open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1715040000000,63176.2,63176.2,63154.4,63154.4,0.00196,1715040059999,123.788947,4,0.00039,24.636539
1715040060000,63154.41,63154.41,63154.41,63154.41,0.00343,1715040119999,216.6196263,2,0.00343,216.6196263
1715040120000,63229.43,63264.61,63229.43,63264.61,0.00695,1715040179999,439.6855215,2,0.00685,433.3625785
1715040180000,63264.36,63264.36,63222.92,63222.92,0.00648,1715040239999,409.9103696,2,0.00545,344.790762
1715040240000,63243.15,63243.15,63243.15,63243.15,2e-05,1715040299999,1.264863,1,2e-05,1.264863
1715040300000,63243.14,63243.14,63243.14,63243.14,8e-05,1715040359999,5.0594512,1,8e-05,5.0594512
1715040360000,63291.18,63291.18,63291.18,63291.18,0.00528,1715040419999,334.1774304,2,0.00528,334.1774304
1715040420000,63326.56,63326.57,63277.24,63277.24,0.02199,1715040479999,1392.5058107,3,0.02107,1334.2907499
1715040480000,63278.99,63278.99,63278.99,63278.99,8e-05,1715040539999,5.0623192,1,0.0,0.0
1715040540000,63292.57,63292.57,63292.57,63292.57,0.0003,1715040599999,18.987771,1,0.0003,18.987771
1715040600000,63232.78,63232.78,63232.78,63232.78,2e-05,1715040659999,1.2646556,1,0.0,0.0
1715040660000,63243.99,63243.99,63243.99,63243.99,0.00092,1715040719999,58.1844708,1,0.0,0.0
1715040720000,63213.83,63213.83,63206.85,63206.85,0.01093,1715040779999,690.8510901,3,0.0,0.0
1715040780000,63192.54,63192.54,63124.45,63124.45,0.00081,1715040839999,51.1393131,4,0.0,0.0
1715040840000,63106.21,63164.84,63106.21,63164.84,0.00071,1715040899999,44.8098788,3,9e-05,5.6840286
1715040900000,63140.57,63140.58,63140.57,63140.58,0.00058,1715040959999,36.621533,2,0.00058,36.621533
1715040960000,63140.5,63140.5,63125.88,63125.88,0.00158,1715041019999,99.7467852,2,0.00158,99.7467852
1715041020000,63100.35,63124.83,63054.52,63082.21,0.007,1715041079999,441.5003666,12,0.00286,180.4448283
1715041080000,63082.02,63082.02,63011.77,63035.66,0.00942,1715041139999,593.8657568,11,0.008,504.3561553
1715041140000,63011.77,63028.78,62966.16,63028.35,0.0198,1715041199999,1247.2378636,11,0.0029,182.7834233
1715041200000,62977.44,63002.6,62970.5,63002.58,0.0435,1715041259999,2739.3343211,7,0.00145,91.353743
1715041260000,62999.58,63008.01,62966.41,63008.01,0.00104,1715041319999,65.512264,3,8e-05,5.0399664
1715041320000,63057.74,63057.74,63057.74,63057.74,0.00039,1715041379999,24.5925186,1,0.00039,24.5925186
1715041380000,63062.92,63080.0,63062.92,63080.0,2.07419,1715041439999,130839.8775304,28,2.07257,130737.7156
1715041440000,63080.0,63080.0,63080.0,63080.0,0.0,1715041499999,0.0,0,0.0,0.0
1715041500000,63127.82,63127.82,63127.82,63127.82,0.0009,1715041559999,56.815038,1,0.0,0.0
1715041560000,63162.43,63226.73,63162.43,63226.73,0.0011,1715041619999,69.4976778,5,0.00068,42.965275
1715041620000,63227.96,63313.0,63227.96,63313.0,1.01585,1715041679999,64316.0998558,13,0.25124,15906.6552261
1715041680000,63282.97,63282.98,63282.97,63282.98,0.02227,1715041739999,1409.3119638,2,0.02227,1409.3119638
1715041740000,63277.68,63277.68,63277.68,63277.68,1e-05,1715041799999,0.6327768,1,1e-05,0.6327768
1715041800000,63316.83,63346.9,63316.83,63346.9,0.00235,1715041859999,148.8236224,5,0.0,0.0
1715041860000,63346.91,63441.65,63346.91,63414.28,0.01064,1715041919999,674.5354415,21,0.00201,127.4128014
1715041920000,63414.28,63414.28,63414.28,63414.28,0.0,1715041979999,0.0,0,0.0,0.0
1715041980000,63406.05,63446.09,63406.05,63446.09,0.00092,1715042039999,58.3658308,5,0.00042,26.6454972
1715042040000,63446.09,63446.09,63446.09,63446.09,0.0,1715042099999,0.0,0,0.0,0.0
1715042100000,63446.09,63446.09,63446.09,63446.09,0.0,1715042159999,0.0,0,0.0,0.0
1715042160000,63446.09,63446.09,63446.09,63446.09,0.0,1715042219999,0.0,0,0.0,0.0
1715042220000,63409.8,63409.8,63409.8,63409.8,2e-05,1715042279999,1.268196,1,0.0,0.0
1715042280000,63452.85,63460.46,63452.85,63460.46,0.0022,1715042339999,139.6082177,4,0.00063,39.9752955
1715042340000,63460.46,63460.46,63460.46,63460.46,0.0,1715042399999,0.0,0,0.0,0.0
1715042400000,63457.02,63457.02,63457.02,63457.02,0.00024,1715042459999,15.2296848,1,0.00024,15.2296848
1715042460000,63464.7,63498.31,63464.7,63498.31,0.00244,1715042519999,154.9207261,8,0.0008,50.7894386
1715042520000,63516.31,63538.39,63516.31,63526.58,0.00695,1715042579999,441.57319,6,0.00022,13.9735882
1715042580000,63531.83,63548.44,63531.83,63548.44,0.00361,1715042639999,229.4001072,7,4e-05,2.5418428
1715042640000,63545.24,63545.24,63536.46,63536.46,0.00047,1715042699999,29.8636288,2,0.0,0.0
1715042700000,63548.45,63562.77,63548.45,63562.77,0.00072,1715042759999,45.7622916,6,0.00072,45.7622916
1715042760000,63540.84,63642.25,63540.84,63638.7,0.01258,1715042819999,800.2498811,34,0.00411,261.4322091
1715042820000,63565.25,63609.0,63551.53,63551.53,0.0047,1715042879999,298.9549215,4,0.00456,290.0570213
1715042880000,63555.53,63614.63,63555.53,63581.8,0.04364,1715042939999,2774.7281544,7,0.00039,24.8097057
1715042940000,63579.43,63591.89,63579.43,63583.83,0.07007,1715042999999,4455.3279018,7,0.0,0.0
1715043000000,63583.08,63583.08,63564.8,63569.77,0.00093,1715043059999,59.1182354,5,0.0,0.0
1715043060000,63551.03,63584.67,63551.03,63554.11,0.00027,1715043119999,17.1650181,3,0.0,0.0
1715043120000,63566.08,63566.08,63566.08,63566.08,3e-05,1715043179999,1.9069824,1,0.0,0.0
1715043180000,63601.75,63601.75,63601.75,63601.75,2e-05,1715043239999,1.272035,1,0.0,0.0
1715043240000,63601.75,63601.75,63601.75,63601.75,0.0,1715043299999,0.0,0,0.0,0.0
1715043300000,63632.04,63632.04,63632.04,63632.04,0.00181,1715043359999,115.1739924,1,0.00181,115.1739924
1715043360000,63583.26,63583.26,63481.1,63481.1,0.00032,1715043419999,20.3317952,4,0.0,0.0
1715043420000,63481.1,63481.1,63481.1,63481.1,0.0,1715043479999,0.0,0,0.0,0.0
1715043480000,63481.1,63481.1,63481.1,63481.1,0.0,1715043539999,0.0,0,0.0,0.0
1715043540000,63481.1,63481.1,63481.1,63481.1,0.0,1715043599999,0.0,0,0.0,0.0
1715043600000,63528.8,63528.8,63469.66,63517.3,0.04232,1715043659999,2688.2069301,11,0.00084,53.3548169
1715043660000,63517.3,63517.3,63517.3,63517.3,0.0,1715043719999,0.0,0,0.0,0.0
1715043720000,63516.45,63516.45,63516.45,63516.45,0.00124,1715043779999,78.760398,1,0.00124,78.760398
1715043780000,63488.16,63523.98,63488.16,63523.98,0.0245,1715043839999,1555.9516296,3,0.01266,803.9914038
1715043840000,63563.48,63563.48,63563.48,63563.48,2e-05,1715043899999,1.2712696,1,2e-05,1.2712696
1715043900000,63600.0,63600.0,63599.99,63599.99,0.00034,1715043959999,21.6239994,2,0.00034,21.6239994
1715043960000,63599.99,63599.99,63599.99,63599.99,0.0,1715044019999,0.0,0,0.0,0.0
1715044020000,63599.99,63599.99,63599.99,63599.99,0.0,1715044079999,0.0,0,0.0,0.0
1715044080000,63596.99,63596.99,63554.7,63556.43,0.00028,1715044139999,17.7988895,3,8e-05,5.0877592
1715044140000,63599.99,63599.99,63599.99,63599.99,0.00666,1715044199999,423.5759334,1,0.00666,423.5759334
1715044200000,63599.99,63599.99,63599.99,63599.99,2e-05,1715044259999,1.2719998,1,2e-05,1.2719998
1715044260000,63600.0,63642.69,63600.0,63642.69,0.11935,1715044319999,7590.8071367,8,0.11894,7564.7196444
