open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1680480000000,28177.46,28177.46,28158.4,28169.97,0.49679,1680480059999,13991.6890656,23,0.09006,2536.9596059
1680480060000,28160.86,28164.75,28151.3,28158.6,1.42806,1680480119999,40211.3549834,35,0.45432,12794.2843069
1680480120000,28158.47,28162.05,28155.53,28155.53,0.956,1680480179999,26919.7289514,15,0.57713,16252.3278279
1680480180000,28160.0,28163.77,28148.49,28148.49,1.28829,1680480239999,36274.0849,12,0.72143,20316.2543956
1680480240000,28158.23,28158.23,28158.23,28158.23,0.01774,1680480299999,499.5270002,2,0.01774,499.5270002
1680480300000,28160.71,28160.71,28154.51,28160.71,0.30547,1680480359999,8602.2288957,3,0.30173,8496.9310283
1680480360000,28157.8,28157.8,28157.8,28157.8,0.00095,1680480419999,26.74991,1,0.00095,26.74991
1680480420000,28147.76,28147.76,28144.31,28144.31,0.05955,1680480479999,1676.1656748,6,0.0,0.0
1680480480000,28153.64,28164.79,28150.23,28152.25,0.96125,1680480539999,27065.9764072,10,0.80508,22669.4541899
1680480540000,28158.9,28175.48,28157.28,28164.98,0.95174,1680480599999,26801.4836797,17,0.9517,26800.3570805
1680480600000,28173.42,28181.9,28173.42,28176.36,2.10751,1680480659999,59388.4101698,24,1.33101,37509.0863538
1680480660000,28182.58,28182.58,28166.88,28180.4,0.79793,1680480719999,22482.0457431,15,0.47176,13293.3198859
1680480720000,28180.86,28180.86,28166.05,28166.05,1.05411,1680480779999,29693.9763712,24,0.01367,385.2323562
1680480780000,28174.94,28174.94,28150.07,28150.07,0.72987,1680480839999,20551.8147101,11,0.04107,1157.0683956
1680480840000,28161.3,28163.49,28156.52,28156.52,0.44736,1680480899999,12598.0094282,9,0.29796,8391.4253402
1680480900000,28153.85,28165.41,28153.85,28153.85,0.46026,1680480959999,12962.3559012,14,0.39709,11183.7676239
1680480960000,28153.22,28157.46,28152.67,28157.46,0.30164,1680481019999,8492.0701298,3,0.00355,99.958983
1680481020000,28156.5,28163.13,28155.46,28163.13,0.83682,1680481079999,23562.4355499,13,0.83682,23562.4355499
1680481080000,28162.89,28171.86,28162.89,28168.05,0.3923,1680481139999,11049.2457965,10,0.37138,10460.0263742
1680481140000,28161.63,28161.63,28147.44,28147.44,0.7444,1680481199999,20957.790315,7,0.0,0.0
1680481200000,28151.96,28151.96,28132.58,28139.89,0.35308,1680481259999,9935.7318089,15,0.05187,1459.7995941
1680481260000,28147.41,28150.62,28136.95,28136.95,0.56055,1680481319999,15776.3210335,10,0.3587,10096.694896
1680481320000,28129.1,28129.1,28127.35,28127.35,0.02434,1680481379999,684.6535937,4,0.0,0.0
1680481380000,28124.04,28130.8,28124.03,28128.22,0.59173,1680481439999,16644.0574726,8,0.41626,11709.1336742
1680481440000,28128.77,28128.77,28100.0,28104.18,2.24455,1680481499999,63085.5761503,27,0.6214,17466.5123877
1680481500000,28109.15,28120.4,28109.15,28111.97,0.88197,1680481559999,24795.6528748,22,0.76817,21596.4957968
1680481560000,28118.64,28126.12,28117.49,28126.12,0.61018,1680481619999,17157.4352172,7,0.61018,17157.4352172
1680481620000,28121.1,28121.1,28116.56,28116.56,0.23602,1680481679999,6636.4565909,4,0.08278,2327.864658
1680481680000,28117.34,28129.26,28117.34,28129.26,0.56534,1680481739999,15900.1230016,11,0.56534,15900.1230016
1680481740000,28138.41,28140.14,28138.41,28140.14,0.29823,1680481799999,8391.8725055,7,0.29823,8391.8725055
1680481800000,28137.16,28137.16,28136.77,28136.77,0.40754,1680481859999,11466.9195899,3,0.0,0.0
1680481860000,28143.4,28143.4,28120.3,28120.3,0.50865,1680481919999,14306.6698343,11,0.03091,869.543366
1680481920000,28114.91,28114.91,28099.57,28099.57,2.50097,1680481979999,70297.5618994,40,0.44207,12426.0666632
1680481980000,28108.42,28116.59,28102.63,28102.63,0.32,1680482039999,8994.6030543,9,0.09729,2735.1570835
