open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1703548800000,43607.38,43607.38,43607.38,43607.38,0.0,1703548859999,0.0,0,0.0,0.0
1703548860000,43583.07,43605.95,43580.0,43580.0,0.0266,1703548919999,1159.3500649,18,0.00249,108.5788011
1703548920000,43605.26,43605.26,43573.74,43580.2,0.00715,1703548979999,311.5813772,16,0.00043,18.7502552
1703548980000,43605.17,43605.2,43573.5,43573.5,0.01996,1703549039999,869.8235128,7,0.00332,144.7487348
1703549040000,43573.26,43604.84,43573.21,43604.84,0.01512,1703549099999,658.8285589,4,4e-05,1.7441936
1703549100000,43596.73,43596.73,43596.51,43596.51,0.00702,1703549159999,306.0475222,5,0.00702,306.0475222
1703549160000,43597.69,43597.69,43597.69,43597.69,0.00108,1703549219999,47.0855052,1,0.00108,47.0855052
1703549220000,43579.63,43597.66,43573.01,43597.66,0.00108,1703549279999,47.0647808,3,0.00016,6.9756256
1703549280000,43573.01,43573.01,43569.1,43569.1,0.00295,1703549339999,128.5357266,3,0.0,0.0
1703549340000,43592.9,43592.9,43592.9,43592.9,0.0001,1703549399999,4.35929,1,0.0001,4.35929
1703549400000,43591.99,43591.99,43591.91,43591.91,0.00153,1703549459999,66.6956647,2,0.00153,66.6956647
1703549460000,43591.84,43591.84,43563.17,43563.17,0.01542,1703549519999,671.8156524,7,0.00028,12.2057152
1703549520000,43566.66,43566.66,43539.59,43566.45,0.01505,1703549579999,655.5099645,11,0.00282,122.8574951
1703549580000,43566.44,43566.44,43539.59,43566.44,0.00391,1703549639999,170.309108,4,0.00257,111.9657508
1703549640000,43540.32,43540.32,43539.59,43539.59,0.01853,1703549699999,806.7941872,5,0.00688,299.5523792
1703549700000,43539.58,43539.59,43521.81,43521.81,1.06742,1703549759999,46462.1331503,20,0.00801,348.7521116
1703549760000,43524.37,43539.58,43524.36,43539.58,0.25427,1703549819999,11066.9460434,3,0.00046,20.0282068
1703549820000,43539.58,43539.58,43525.0,43539.58,0.01198,1703549879999,521.5398706,3,0.01198,521.5398706
1703549880000,43539.58,43539.58,43525.32,43525.32,0.00405,1703549939999,176.3330174,5,0.00389,169.3689662
1703549940000,43539.58,43539.58,43539.58,43539.58,0.00134,1703549999999,58.3430372,2,0.00134,58.3430372
1703550000000,43525.66,43525.66,43525.0,43525.0,0.31681,1703550059999,13789.3159138,7,0.0,0.0
1703550060000,43525.0,43539.57,43508.66,43508.66,0.52009,1703550119999,22636.1393357,17,0.00091,39.6202203
1703550120000,43532.92,43532.92,43532.92,43532.92,0.00019,1703550179999,8.2712548,1,0.00019,8.2712548
1703550180000,43532.92,43532.92,43508.64,43508.64,0.00313,1703550239999,136.2483216,6,0.00273,118.8448656
