open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1676851200000,24266.76,24311.12,24262.88,24311.12,0.556347,1676851259999,13506.69261767,22,0.289983,7042.31217087
1676851260000,24313.1,24315.37,24291.01,24299.61,3.947144,1676851319999,95913.44165461,39,0.465489,11309.54167707
1676851320000,24305.32,24358.51,24305.32,24358.51,0.941058,1676851379999,22894.38725228,18,0.666758,16222.87762393
1676851380000,24358.69,24365.91,24346.7,24356.15,1.004986,1676851439999,24481.00125497,14,0.859785,20944.47167727
1676851440000,24367.68,24405.42,24367.68,24395.42,3.415423,1676851499999,83308.38964646,46,3.03325,73987.15812578
1676851500000,24388.36,24400.39,24379.22,24382.45,0.572398,1676851559999,13959.1852158,9,0.528898,12898.53961623
1676851560000,24380.95,24387.74,24380.95,24384.43,0.370537,1676851619999,9034.8875721,7,0.370537,9034.8875721
1676851620000,24371.8,24372.25,24343.82,24343.82,3.829537,1676851679999,93280.9161045,44,0.621446,15142.85142261
1676851680000,24342.76,24350.18,24332.9,24339.99,0.349765,1676851739999,8515.84723981,7,0.344254,8381.74862791
1676851740000,24332.79,24342.12,24332.79,24342.12,0.057958,1676851799999,1410.46569642,3,0.01992,484.8950304
1676851800000,24349.99,24392.24,24341.5,24358.92,3.667682,1676851859999,89404.36149898,51,2.764073,67393.54506506
1676851860000,24362.52,24362.52,24339.55,24346.56,0.641943,1676851919999,15629.46209343,12,0.025244,614.84201067
1676851920000,24337.35,24349.56,24337.29,24349.56,0.684062,1676851979999,16648.79944945,7,0.01987,483.8257572
1676851980000,24364.19,24369.61,24364.19,24369.61,0.04032,1676852039999,982.475305,3,0.04032,982.475305
1676852040000,24371.51,24371.51,24371.51,24371.51,0.02012,1676852099999,490.3547812,1,0.02012,490.3547812
1676852100000,24382.07,24386.61,24372.16,24386.61,0.423979,1676852159999,10334.15494427,13,0.061293,1494.70599271
1676852160000,24393.01,24394.2,24382.28,24382.28,0.421805,1676852219999,10285.85369211,17,0.083208,2029.44191332
1676852220000,24398.04,24400.65,24390.64,24390.64,0.404524,1676852279999,9870.18764261,6,0.185491,4525.84423512
1676852280000,24389.3,24389.3,24382.64,24384.25,0.593433,1676852339999,14471.7281796,10,0.048216,1175.77884224
1676852340000,24381.85,24389.68,24381.85,24384.12,0.447426,1676852399999,10911.30222349,8,0.332123,8099.739837
1676852400000,24391.4,24391.4,24359.69,24359.69,0.066621,1676852459999,1623.71159429,6,0.028516,695.48560684
1676852460000,24362.24,24366.74,24351.63,24366.74,0.365516,1676852519999,8903.37950714,12,0.365516,8903.37950714
1676852520000,24362.98,24368.86,24359.5,24359.5,0.220824,1676852579999,5380.24240078,12,0.200659,4888.95201998
1676852580000,24360.17,24360.17,24355.65,24355.65,0.126055,1676852639999,3070.46831459,6,0.045911,1118.39976487
1676852640000,24359.81,24368.6,24354.71,24368.6,0.316122,1676852699999,7701.1773773,13,0.255111,6214.96141814
1676852700000,24373.75,24374.72,24359.29,24362.13,1.010921,1676852759999,24635.87854983,22,0.424967,10357.66801447
1676852760000,24365.91,24365.91,24347.16,24347.16,3.310433,1676852819999,80600.57521744,49,0.143911,3504.74377192
1676852820000,24342.87,24346.84,24325.43,24333.66,0.471248,1676852879999,11468.32871499,25,0.313901,7639.39508276
1676852880000,24341.54,24341.54,24332.82,24332.87,0.327325,1676852939999,7966.94033057,10,0.238834,5813.24009406
1676852940000,24332.87,24332.87,24332.87,24332.87,0.02074,1676852999999,504.6637238,2,0.02074,504.6637238
1676853000000,24321.84,24347.4,24321.84,24347.4,0.898993,1676853059999,21876.33809964,27,0.898993,21876.33809964
1676853060000,24346.26,24365.54,24346.26,24365.54,2.991984,1676853119999,72865.27016224,32,2.641984,64339.85740795
1676853120000,24359.16,24359.16,24351.32,24357.76,0.143142,1676853179999,3486.54373119,11,0.06257,1524.06182239
1676853180000,24367.63,24376.74,24367.63,24376.74,0.620966,1676853239999,15135.74638372,25,0.620966,15135.74638372
1676853240000,24371.33,24371.33,24363.32,24363.32,0.273739,1676853299999,6671.34561635,9,0.0,0.0
1676853300000,24368.53,24376.1,24368.53,24376.1,0.023995,1676853359999,584.75334617,5,0.004195,102.25645217
1676853360000,24372.06,24372.06,24367.61,24367.61,0.108102,1676853419999,2634.38182095,7,0.0,0.0
1676853420000,24362.33,24368.0,24360.22,24368.0,0.940254,1676853479999,22905.41488225,6,0.02721,663.0521426
1676853480000,24351.18,24359.88,24336.48,24336.48,2.130686,1676853539999,51871.72694427,20,0.02054,500.3467608
1676853540000,24338.52,24342.33,24330.61,24332.98,0.37882,1676853599999,9219.40118958,15,0.241593,5880.26169182
1676853600000,24320.0,24333.99,24320.0,24330.39,1.071238,1676853659999,26060.13228414,16,0.681335,16577.69132414
1676853660000,24342.83,24342.83,24339.02,24339.03,0.072556,1676853719999,1765.94448112,4,0.072556,1765.94448112
1676853720000,24339.5,24339.5,24313.1,24313.94,1.099435,1676853779999,26738.20471045,13,0.031617,768.86952624
1676853780000,24318.57,24318.57,24313.82,24313.82,0.026617,1676853839999,647.16387769,2,0.026617,647.16387769
1676853840000,24305.93,24305.93,24292.17,24300.5,0.881001,1676853899999,21404.53569555,19,0.340299,8268.68832265
1676853900000,24302.44,24307.76,24300.27,24306.12,0.338848,1676853959999,8235.86089521,13,0.338354,8223.85548985
1676853960000,24305.43,24305.43,24279.1,24279.68,0.063236,1676854019999,1535.96663297,9,0.002439,59.25612798
1676854020000,24266.77,24287.29,24247.26,24287.29,0.647751,1676854079999,15721.26794739,22,0.551453,13385.56322801
1676854080000,24303.4,24307.94,24301.96,24301.96,0.141543,1676854139999,3439.96476251,5,0.018741,455.51587059
1676854140000,24302.01,24303.47,24302.01,24303.47,0.04749,1676854199999,1154.1122399,3,0.02673,649.5937931
1676854200000,24308.34,24308.34,24276.8,24276.93,0.952193,1676854259999,23125.00971074,26,0.209665,5094.68009783
1676854260000,24281.16,24284.88,24274.65,24278.88,0.254174,1676854319999,6171.81982106,12,0.18315,4447.58119236
1676854320000,24262.32,24270.88,24246.72,24247.61,0.767755,1676854379999,18628.82080055,25,0.515468,12508.74900315
1676854380000,24246.3,24250.94,24225.53,24231.41,1.022924,1676854439999,24799.30446432,32,0.420378,10191.74190824
1676854440000,24234.11,24243.15,24205.87,24243.15,1.137391,1676854499999,27551.72330148,32,0.876561,21237.15317082
1676854500000,24238.38,24238.38,24195.5,24195.5,2.263171,1676854559999,54783.95944699,49,0.248415,6013.47116023
1676854560000,24206.74,24236.65,24148.22,24228.63,7.479664,1676854619999,181020.30237597,126,4.699213,113771.80179837
1676854620000,24238.98,24246.03,24185.06,24185.06,2.733951,1676854679999,66206.00124444,46,0.563576,13655.49589338
1676854680000,24197.61,24225.62,24183.21,24225.62,0.970263,1676854739999,23478.811663,16,0.765746,18529.87286827
1676854740000,24225.62,24225.62,24225.62,24225.62,0.0,1676854799999,0.0,0,0.0,0.0
1676854800000,24198.78,24203.41,24185.3,24195.12,0.131977,1676854859999,3193.50075118,11,0.00062,15.0053888
1676854860000,24206.29,24212.24,24206.29,24212.24,0.021698,1676854919999,525.35065042,3,0.021698,525.35065042
1676854920000,24225.53,24232.17,24198.78,24198.78,1.167068,1676854979999,28269.52025963,30,0.234183,5673.30020837
1676854980000,24192.55,24202.47,24170.58,24170.58,1.140783,1676855039999,27597.62425764,34,0.804152,19457.91030206
1676855040000,24173.59,24173.59,24162.37,24167.37,0.167637,1676855099999,4050.58765104,8,0.082806,2000.84124484
1676855100000,24156.51,24184.31,24151.39,24175.74,0.665706,1676855159999,16088.64154087,21,0.08142,1968.45379677
1676855160000,24173.0,24184.49,24100.62,24151.74,17.552729,1676855219999,423756.41726731,302,8.653297,208909.85070613
1676855220000,24152.2,24169.69,24133.48,24139.44,3.567493,1676855279999,86158.13418215,82,1.931745,46649.77513533
1676855280000,24147.35,24147.35,24103.16,24113.08,3.163817,1676855339999,76345.73562101,59,1.116875,26948.93620661
1676855340000,24108.82,24108.82,24063.92,24072.65,8.877435,1676855399999,213800.64435075,145,3.876026,93361.74298737
1676855400000,24079.58,24079.58,24017.69,24054.27,4.751439,1676855459999,114269.65511557,99,1.082405,26042.21185059
1676855460000,24039.5,24053.29,24005.77,24014.08,3.342734,1676855519999,80321.72926997,79,1.960394,47106.96937305
1676855520000,24012.42,24022.11,23944.56,23944.57,6.870232,1676855579999,164758.11554044,142,3.013942,72283.82596833
1676855580000,23942.83,23975.46,23895.5,23956.54,5.372319,1676855639999,128554.82679595,122,2.123778,50842.3627321
1676855640000,23958.02,23974.58,23853.07,23853.07,3.8693,1676855699999,92423.19473992,96,1.206239,28825.43639708
1676855700000,23851.31,23938.27,23844.34,23938.27,4.072291,1676855759999,97325.52249961,88,1.542536,36886.83296793
1676855760000,23930.92,23930.92,23897.84,23907.33,3.738898,1676855819999,89417.23443095,41,1.345851,32191.6507672
1676855820000,23893.96,23911.79,23868.54,23911.76,4.741739,1676855879999,113297.23226223,80,3.124041,74651.00922192
1676855880000,23921.21,23939.31,23899.13,23924.53,2.223772,1676855939999,53197.10385033,67,1.628173,38948.27696927
1676855940000,23906.55,23934.18,23903.55,23930.08,1.762393,1676855999999,42161.8445506,32,1.012803,24231.89957933
1676856000000,23935.59,23982.91,23935.59,23973.74,2.979075,1676856059999,71399.80844447,46,2.216588,53122.34574516
1676856060000,23985.9,24009.99,23979.79,23979.79,3.618562,1676856119999,86821.62590126,35,1.476685,35437.11490381
1676856120000,23968.11,24011.03,23968.11,23999.14,1.041719,1676856179999,24978.8452622,26,0.978687,23466.6291526
1676856180000,24011.53,24032.5,24001.05,24003.8,2.557294,1676856239999,61426.76909453,39,1.605231,38570.94787678
1676856240000,24003.71,24029.97,23992.25,24024.71,1.692455,1676856299999,40631.94963716,49,1.47233,35345.51258739
1676856300000,24014.96,24026.11,23994.81,23999.23,3.880675,1676856359999,93146.4238425,44,2.909659,69840.45430338
1676856360000,23998.08,23998.08,23959.42,23962.11,2.54974,1676856419999,61129.89003494,34,0.575267,13792.21586699
1676856420000,23973.36,24002.41,23973.36,24002.41,2.256654,1676856479999,54138.889672,33,2.256654,54138.889672
1676856480000,24012.41,24017.61,24009.65,24012.86,0.837209,1676856539999,20103.42760763,20,0.268023,6436.34036415
1676856540000,24008.54,24008.54,23991.24,23999.3,1.712426,1676856599999,41093.83174858,25,0.0,0.0
1676856600000,24001.22,24016.35,23991.11,24016.35,0.068418,1676856659999,1642.17632741,7,0.066914,1606.08866319
1676856660000,24028.14,24056.39,24028.14,24056.39,1.972887,1676856719999,47447.48590004,29,1.972294,47433.23178114
1676856720000,24054.98,24099.37,24054.93,24081.18,0.958938,1676856779999,23096.18395313,46,0.753116,18140.39902584
1676856780000,24083.34,24114.84,24078.5,24087.33,5.120812,1676856839999,123390.14564099,86,1.909521,46027.0893806
1676856840000,24091.44,24129.23,24087.41,24105.21,2.098285,1676856899999,50603.40180409,34,1.524104,36758.47440496
1676856900000,24113.57,24114.5,24078.12,24078.12,1.062872,1676856959999,25619.56877415,31,0.184076,4437.68223961
1676856960000,24078.8,24102.54,24070.55,24096.01,0.809828,1676857019999,19504.85105433,15,0.452241,10897.50977224
1676857020000,24086.48,24091.98,24078.51,24091.98,0.452297,1676857079999,10893.06635745,11,0.128385,3091.6742755
1676857080000,24091.12,24105.39,24089.32,24096.96,0.706365,1676857139999,17023.4854041,19,0.682735,16454.09878464
1676857140000,24096.65,24122.36,24096.25,24115.25,1.196423,1676857199999,28853.63439854,30,1.136575,27410.4061383
1676857200000,24126.26,24126.26,24114.68,24114.96,0.293306,1676857259999,7074.04030178,9,0.0955,2303.77473
1676857260000,24117.65,24131.37,24115.5,24128.54,2.517675,1676857319999,60737.6404437,59,1.672689,40354.33054251
1676857320000,24128.2,24145.73,24127.13,24136.48,3.873626,1676857379999,93488.01384265,90,0.934876,22560.93828743
1676857380000,24139.04,24171.12,24138.59,24158.85,6.224552,1676857439999,150356.36686016,127,4.296149,103784.3420034
1676857440000,24157.89,24173.11,24141.26,24167.4,4.138573,1676857499999,99982.8742236,78,2.235609,54008.1491919
1676857500000,24168.17,24174.45,24143.81,24147.92,4.359863,1676857559999,105319.4560559,74,1.922734,46446.46633156
1676857560000,24143.9,24172.47,24140.98,24172.47,0.861904,1676857619999,20821.47430526,22,0.383105,9256.214604
1676857620000,24174.41,24199.04,24172.07,24198.53,14.248606,1676857679999,344607.0950397,235,7.411293,179259.95303269
1676857680000,24195.76,24205.54,24172.66,24198.88,5.262529,1676857739999,127316.47246961,98,3.387614,81965.24430928
1676857740000,24206.47,24235.72,24200.55,24235.34,6.270744,1676857799999,151859.79920598,144,3.551473,86008.80969962
1676857800000,24238.75,24290.0,24238.75,24286.88,15.865046,1676857859999,384991.64506883,210,3.469584,84217.47634166
1676857860000,24286.88,24296.0,24258.97,24271.02,4.964942,1676857919999,120534.4729172,110,2.822816,68522.04550274
1676857920000,24264.63,24264.63,24239.8,24241.37,3.408425,1676857979999,82673.28726085,93,2.011345,48786.41814409
1676857980000,24247.3,24291.84,24246.93,24281.35,6.120388,1676858039999,148538.40964839,103,3.801751,92276.60126554
1676858040000,24273.04,24278.4,24252.3,24253.41,1.599776,1676858099999,38823.40026351,53,0.780322,18938.69706258
1676858100000,24252.47,24285.0,24236.33,24239.96,6.160033,1676858159999,149463.31402133,128,4.753931,115361.59193853
1676858160000,24237.1,24250.45,24230.2,24231.4,3.252322,1676858219999,78841.21621538,90,1.617165,39202.60950687
1676858220000,24225.53,24242.08,24224.44,24239.01,1.923792,1676858279999,46619.32551839,57,0.93011,22536.38075988
1676858280000,24226.85,24234.4,24226.85,24229.14,0.494991,1676858339999,11993.95940134,20,0.373701,9054.8904702
1676858340000,24233.63,24249.98,24231.46,24233.87,2.061968,1676858399999,49990.38855059,44,1.237595,30005.97858185
1676858400000,24235.28,24237.03,24216.63,24216.93,4.76876,1676858459999,115514.72743003,86,1.361202,32976.18856761
1676858460000,24220.96,24246.31,24214.32,24215.09,4.909276,1676858519999,118966.51389655,93,1.899107,46026.96082403
1676858520000,24215.09,24215.09,24184.85,24188.51,3.888878,1676858579999,94098.26522674,91,1.721025,41643.60157927
1676858580000,24190.16,24203.18,24184.83,24184.83,1.20684,1676858639999,29197.45368067,24,0.269166,6512.5950049
1676858640000,24185.25,24186.55,24161.11,24168.43,3.326278,1676858699999,80416.76574011,46,1.806508,43681.48039793
1676858700000,24164.38,24179.16,24160.77,24175.07,3.429495,1676858759999,82883.70492217,65,1.789909,43258.98845431
1676858760000,24178.93,24193.73,24173.47,24187.66,2.494759,1676858819999,60329.43917663,52,1.150272,27816.85285236
1676858820000,24187.14,24218.98,24187.14,24211.22,2.593985,1676858879999,62791.18004312,68,1.514669,36663.38345206
1676858880000,24216.27,24230.49,24212.05,24222.48,4.028224,1676858939999,97573.11373254,80,1.776879,43038.73374176
1676858940000,24224.47,24242.45,24222.52,24242.32,2.110189,1676858999999,51139.57688192,34,1.678733,40685.35396474
1676859000000,24244.57,24279.1,24242.47,24277.77,2.818997,1676859059999,68386.59980112,71,1.528936,37093.33445012
1676859060000,24279.1,24279.1,24259.52,24269.71,1.575824,1676859119999,38241.57740213,49,0.701117,17014.17923924
1676859120000,24264.24,24313.51,24264.24,24311.8,5.918016,1676859179999,143787.80896894,91,4.253184,103344.15963283
1676859180000,24313.13,24337.23,24305.24,24317.83,4.516983,1676859239999,109869.36907714,128,1.658345,40341.04553091
1676859240000,24318.64,24339.24,24311.85,24332.24,4.588188,1676859299999,111614.84791776,93,2.59387,63101.64955498
1676859300000,24331.67,24336.82,24304.2,24304.2,3.173543,1676859359999,77161.2005657,69,0.968428,23550.43947196
1676859360000,24301.91,24320.02,24292.64,24304.75,2.722405,1676859419999,66158.67283175,45,1.597546,38824.25532158
1676859420000,24294.76,24297.44,24279.1,24285.66,2.786828,1676859479999,67692.58615464,76,1.503891,36530.81602008
1676859480000,24285.71,24305.93,24279.1,24305.93,4.109489,1676859539999,99827.6339676,109,1.967303,47790.28817289
1676859540000,24305.66,24317.85,24303.38,24314.53,1.191543,1676859599999,28968.48469754,38,0.813035,19766.9402591
1676859600000,24311.44,24332.79,24307.03,24329.41,5.870117,1676859659999,142762.46374331,119,4.099306,99708.67915127
1676859660000,24327.48,24333.57,24312.73,24315.04,1.596523,1676859719999,38827.42300023,47,0.523771,12737.04560583
1676859720000,24315.77,24331.32,24311.71,24326.54,1.978274,1676859779999,48108.19968781,55,0.867142,21083.89152946
1676859780000,24324.05,24324.4,24283.86,24286.6,6.126546,1676859839999,148880.56302022,76,0.85633,20814.51719957
1676859840000,24288.13,24298.46,24269.48,24269.93,2.917791,1676859899999,70856.2996701,64,1.550447,37652.43944008
1676859900000,24272.29,24295.55,24272.19,24290.85,1.754738,1676859959999,42614.99267184,46,0.95718,23247.1883492
1676859960000,24292.53,24306.89,24288.16,24289.79,1.960907,1676860019999,47644.70709681,60,0.844824,20527.40382717
1676860020000,24290.82,24299.74,24281.65,24281.92,0.811261,1676860079999,19706.98470596,42,0.453779,11022.74330715
1676860080000,24286.5,24307.16,24286.46,24300.32,3.100249,1676860139999,75334.02937288,66,1.599012,38852.79654422
1676860140000,24301.72,24301.72,24283.55,24283.55,0.687416,1676860199999,16700.70616162,22,0.180208,4377.97474146
1676860200000,24284.01,24286.1,24275.4,24286.1,0.4303,1676860259999,10447.15794434,24,0.201935,4902.60069964
1676860260000,24290.27,24299.63,24284.82,24290.54,2.083449,1676860319999,50611.16110901,39,1.332803,32377.40244132
