open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1708819200000,51562.27,51562.27,51561.77,51561.79,0.2626,1708819259999,13540.1257286,6,0.2626,13540.1257286
1708819260000,51527.99,51527.99,51527.99,51527.99,6e-05,1708819319999,3.0916794,1,0.0,0.0
1708819320000,51531.07,51531.07,51531.07,51531.07,0.00097,1708819379999,49.9851379,1,0.0,0.0
1708819380000,51531.07,51531.07,51531.07,51531.07,0.0,1708819439999,0.0,0,0.0,0.0
1708819440000,51562.85,51562.85,51533.43,51533.43,0.00169,1708819499999,87.1041473,2,0.00043,22.1720255
1708819500000,51533.43,51533.43,51533.43,51533.43,0.0,1708819559999,0.0,0,0.0,0.0
1708819560000,51562.84,51562.84,51531.34,51531.37,0.00081,1708819619999,41.7464436,4,0.00017,8.7656828
1708819620000,51531.37,51531.37,51531.37,51531.37,0.0,1708819679999,0.0,0,0.0,0.0
1708819680000,51531.93,51531.93,51531.93,51531.93,3e-05,1708819739999,1.5459579,1,0.0,0.0
1708819740000,51531.93,51531.93,51531.93,51531.93,0.0,1708819799999,0.0,0,0.0,0.0
1708819800000,51531.93,51531.93,51531.93,51531.93,0.0,1708819859999,0.0,0,0.0,0.0
1708819860000,51531.93,51531.93,51531.93,51531.93,0.0,1708819919999,0.0,0,0.0,0.0
1708819920000,51531.93,51531.93,51531.93,51531.93,0.0,1708819979999,0.0,0,0.0,0.0
1708819980000,51551.38,51551.38,51551.38,51551.38,0.0004,1708820039999,20.620552,1,0.0004,20.620552
1708820040000,51551.38,51551.38,51551.38,51551.38,0.0,1708820099999,0.0,0,0.0,0.0
1708820100000,51551.38,51551.38,51551.38,51551.38,0.0,1708820159999,0.0,0,0.0,0.0
1708820160000,51551.38,51551.38,51551.38,51551.38,0.0,1708820219999,0.0,0,0.0,0.0
1708820220000,51518.54,51534.18,51518.54,51534.18,0.00237,1708820279999,122.1170772,3,0.00116,59.7796438
1708820280000,51534.18,51534.18,51534.18,51534.18,0.0,1708820339999,0.0,0,0.0,0.0
1708820340000,51518.54,51518.54,51484.1,51484.39,0.0056,1708820399999,288.3289238,3,0.0,0.0
1708820400000,51514.15,51514.15,51513.78,51513.78,0.00535,1708820459999,275.5998034,2,0.00535,275.5998034
1708820460000,51513.28,51513.28,51513.27,51513.27,0.00262,1708820519999,134.9647701,4,0.00262,134.9647701
1708820520000,51481.85,51481.85,51462.67,51462.67,0.3984,1708820579999,20506.7996278,5,0.0,0.0
1708820580000,51506.19,51506.19,51506.19,51506.19,0.0004,1708820639999,20.602476,1,0.0004,20.602476
1708820640000,51506.19,51506.19,51506.19,51506.19,0.0,1708820699999,0.0,0,0.0,0.0
1708820700000,51506.19,51506.19,51506.19,51506.19,0.0,1708820759999,0.0,0,0.0,0.0
1708820760000,51464.36,51472.72,51464.36,51472.72,0.005,1708820819999,257.3622624,2,0.0,0.0
