open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1682208000000,27813.95,27819.65,27801.68,27814.68,2.86564,1682208059999,79690.7416322,52,1.24164,34534.1605038
1682208060000,27811.49,27811.49,27789.75,27799.2,1.59907,1682208119999,44454.1102199,83,0.35874,9973.3980725
1682208120000,27792.1,27799.01,27789.25,27796.53,0.61423,1682208179999,17072.5293093,15,0.42789,11894.0946793
1682208180000,27796.76,27811.08,27790.89,27807.01,2.2357,1682208239999,62153.9633992,53,2.18431,60725.7307047
1682208240000,27807.01,27811.08,27802.02,27805.63,0.32879,1682208299999,9141.7110318,15,0.00148,41.1600996
1682208300000,27810.77,27810.99,27795.62,27795.62,0.45608,1682208359999,12679.0347536,19,0.02752,765.348244
1682208360000,27801.67,27803.23,27795.02,27795.02,0.05254,1682208419999,1460.7298116,10,0.05106,1419.5904144
1682208420000,27799.7,27799.7,27788.07,27788.07,0.31901,1682208479999,8865.5342439,17,0.00144,40.0268448
1682208480000,27793.41,27793.41,27781.26,27781.26,0.27917,1682208539999,7756.5215392,27,0.00214,59.4750498
1682208540000,27786.8,27791.0,27778.39,27779.51,0.70438,1682208599999,19571.3509423,43,0.50274,13969.997271
1682208600000,27779.6,27787.35,27778.39,27778.39,0.2895,1682208659999,8042.1692698,23,0.00144,40.0119192
1682208660000,27783.12,27783.29,27776.86,27782.42,0.37646,1682208719999,10457.5682534,10,0.02697,749.2997239
1682208720000,27776.69,27778.17,27757.49,27766.82,0.59334,1682208779999,16476.2028147,41,0.02743,761.5969808
1682208780000,27760.4,27768.65,27755.15,27756.6,0.43773,1682208839999,12152.3095612,18,0.20211,5611.4072359
1682208840000,27767.38,27767.38,27743.38,27748.71,1.43143,1682208899999,39724.88347,65,0.08637,2396.8083257
1682208900000,27750.38,27750.38,27724.08,27743.88,2.40125,1682208959999,66611.2647237,65,1.52742,42374.5514675
1682208960000,27751.42,27760.16,27745.66,27760.16,1.58888,1682209019999,44101.87249,27,1.53735,42671.6638188
1682209020000,27764.42,27765.04,27753.32,27763.19,0.28081,1682209079999,7795.8733443,16,0.25449,7065.2641947
1682209080000,27763.31,27764.86,27756.13,27756.88,0.02974,1682209139999,825.5497888,11,0.00144,39.979224
1682209140000,27763.29,27764.79,27758.02,27758.82,0.02791,1682209199999,774.903776,10,0.02628,729.6576084
1682209200000,27763.31,27763.31,27746.15,27746.22,1.40554,1682209259999,39007.2942568,32,0.15073,4184.7595727
1682209260000,27751.11,27762.57,27746.16,27757.07,0.54467,1682209319999,15115.9545134,23,0.27414,7608.4493497
1682209320000,27754.58,27757.58,27733.26,27733.26,0.41555,1682209379999,11529.5602235,20,0.00144,39.9614832
1682209380000,27737.53,27748.37,27736.3,27738.04,0.60614,1682209439999,16814.4098624,35,0.15909,4413.435154
1682209440000,27740.87,27746.0,27739.08,27739.08,0.21972,1682209499999,6095.5385224,17,0.13733,3809.9355377
1682209500000,27744.59,27745.41,27733.02,27733.65,0.38958,1682209559999,10806.6556411,21,0.15173,4209.1900076
1682209560000,27733.61,27737.23,27724.05,27730.74,1.37603,1682209619999,38157.6650097,46,0.63425,17588.8496466
1682209620000,27735.59,27741.02,27729.56,27735.4,0.05262,1682209679999,1459.618507,9,0.05151,1428.8343738
1682209680000,27739.67,27740.38,27731.6,27734.44,0.11911,1682209739999,3303.6471374,18,0.06243,1731.7720047
1682209740000,27737.56,27737.56,27723.29,27726.62,0.33708,1682209799999,9346.3619947,22,0.00806,223.5010028
1682209800000,27727.2,27731.1,27707.01,27725.08,3.24533,1682209859999,89951.531955,53,1.38912,38508.6388636
1682209860000,27722.48,27723.12,27707.14,27712.53,0.8295,1682209919999,22992.5570611,40,0.50302,13942.2963893
1682209920000,27707.79,27709.82,27693.94,27697.05,2.35125,1682209979999,65136.4311878,64,0.94561,26198.7809243
1682209980000,27693.94,27697.24,27583.67,27611.45,17.71259,1682210039999,489513.4123702,319,7.32035,202256.4343142
1682210040000,27601.42,27603.76,27441.61,27481.94,21.0531,1682210099999,579315.025609,426,8.47487,233251.3413174
1682210100000,27462.4,27532.88,27462.4,27532.88,3.17499,1682210159999,87318.6170644,63,2.974,81791.2388893
