open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1707696000000,48248.36,48297.59,48248.36,48254.11,0.63037,1707696059999,30417.9324035,16,0.01582,763.9341175
1707696060000,48254.64,48285.08,48254.64,48281.64,0.01025,1707696119999,494.6795278,4,0.0022,106.2257656
1707696120000,48281.34,48281.34,48281.34,48281.34,0.00033,1707696179999,15.9328422,1,0.00033,15.9328422
1707696180000,48281.34,48281.34,48281.34,48281.34,0.0,1707696239999,0.0,0,0.0,0.0
1707696240000,48255.81,48255.81,48249.5,48249.5,0.00335,1707696299999,161.6360774,2,0.0,0.0
1707696300000,48257.47,48299.96,48257.47,48299.44,0.00432,1707696359999,208.6095394,10,0.00432,208.6095394
1707696360000,48269.08,48269.08,48240.06,48244.74,0.01279,1707696419999,617.2387205,9,0.00782,377.4637926
1707696420000,48244.74,48244.74,48244.74,48244.74,0.0,1707696479999,0.0,0,0.0,0.0
1707696480000,48240.46,48240.46,48240.46,48240.46,5e-05,1707696539999,2.412023,1,0.0,0.0
1707696540000,48240.46,48240.46,48240.46,48240.46,0.0,1707696599999,0.0,0,0.0,0.0
1707696600000,48288.48,48288.48,48288.48,48288.48,0.00041,1707696659999,19.7982768,1,0.00041,19.7982768
1707696660000,48299.97,48299.99,48299.97,48299.98,0.02035,1707696719999,982.9045446,15,0.02035,982.9045446
1707696720000,48299.98,48318.1,48273.69,48318.1,0.36054,1707696779999,17414.0604817,11,0.35969,17373.0278452
1707696780000,48304.97,48304.98,48304.97,48304.98,0.00103,1707696839999,49.7541194,2,0.00103,49.7541194
1707696840000,48245.39,48245.9,48245.39,48245.9,0.00903,1707696899999,435.656397,2,0.0,0.0
1707696900000,48312.27,48318.1,48312.27,48318.1,0.00166,1707696959999,80.2071132,2,0.00166,80.2071132
1707696960000,48318.1,48329.84,48290.95,48329.84,0.10738,1707697019999,5188.3898742,7,0.10625,5133.8210799
1707697020000,48329.67,48329.84,48291.54,48329.84,0.01153,1707697079999,557.1125548,11,0.00812,392.4379964
1707697080000,48292.63,48344.28,48292.63,48335.77,0.57167,1707697139999,27633.6676728,24,0.57144,27622.5587783
1707697140000,48335.77,48335.77,48335.77,48335.77,0.09954,1707697199999,4811.3425458,10,0.09954,4811.3425458
1707697200000,48344.28,48350.0,48308.7,48350.0,0.00341,1707697259999,164.8695418,7,0.00334,161.4879328
1707697260000,48350.0,48350.0,48312.05,48349.99,0.01121,1707697319999,541.9184903,9,0.00897,433.6994983
1707697320000,48349.99,48381.67,48312.82,48350.02,1.21791,1707697379999,58895.5975077,60,1.21338,58676.6520947
1707697380000,48350.48,48452.39,48350.02,48452.39,0.65199,1707697439999,31543.1279286,49,0.45762,22144.2532187
1707697440000,48450.49,48468.48,48415.89,48468.48,0.02686,1707697499999,1301.5044103,18,0.01595,772.9438602
1707697500000,48468.48,48555.17,48375.84,48487.53,1.50407,1707697559999,72882.7886947,118,0.3515,17055.1124839
1707697560000,48550.41,48599.0,48488.48,48549.11,0.84438,1707697619999,41012.4280119,85,0.81574,39622.8560672
1707697620000,48549.11,48607.0,48549.11,48606.99,0.88998,1707697679999,43257.1732279,80,0.76202,37038.3387278
1707697680000,48600.01,48607.0,48600.0,48606.75,0.46422,1707697739999,22562.3549264,36,0.38087,18511.5445845
1707697740000,48600.3,48682.97,48600.0,48669.5,0.27797,1707697799999,13520.2732879,99,0.21536,10475.5549613
1707697800000,48669.5,48700.0,48669.45,48700.0,0.9557,1707697859999,46540.2895416,57,0.90889,44262.0434924
1707697860000,48694.54,48762.0,48608.21,48724.03,1.34875,1707697919999,65663.4071139,167,0.63964,31164.0820795
1707697920000,48659.09,48724.02,48630.44,48655.22,0.13709,1707697979999,6676.8709893,31,0.06514,3173.6251457
1707697980000,48610.34,48610.34,48542.23,48583.82,0.30678,1707698039999,14906.0685102,36,0.00968,470.262354
1707698040000,48604.1,48630.63,48576.94,48630.63,0.09212,1707698099999,4477.847165,15,0.0845,4107.6908822
1707698100000,48651.55,48682.69,48651.55,48654.12,0.11902,1707698159999,5791.271742,14,0.11902,5791.271742
1707698160000,48630.63,48630.63,48586.58,48617.24,0.00661,1707698219999,321.2899965,5,0.00066,32.087412
1707698220000,48581.64,48594.19,48578.24,48594.19,0.00326,1707698279999,158.3729599,3,0.00025,12.1485475
1707698280000,48564.22,48564.22,48564.22,48564.22,0.00062,1707698339999,30.1098164,1,0.0,0.0
1707698340000,48627.99,48627.99,48627.99,48627.99,4e-05,1707698399999,1.9451196,1,4e-05,1.9451196
1707698400000,48569.77,48603.28,48569.77,48603.28,0.00113,1707698459999,54.9009302,2,0.00051,24.7876728
1707698460000,48561.76,48619.7,48561.74,48567.3,0.04549,1707698519999,2209.2881259,6,0.00061,29.658017
1707698520000,48567.25,48608.23,48567.25,48601.42,0.02557,1707698579999,1242.7294585,4,0.02524,1226.702266
1707698580000,48600.0,48600.0,48600.0,48600.0,0.00205,1707698639999,99.63,1,0.00205,99.63
1707698640000,48610.65,48610.66,48610.65,48610.66,0.0261,1707698699999,1268.738211,8,0.0261,1268.738211
1707698700000,48630.44,48666.12,48630.44,48641.15,0.33686,1707698759999,16387.2380528,7,0.33686,16387.2380528
1707698760000,48610.34,48620.06,48600.08,48600.09,0.0665,1707698819999,3232.6595351,13,0.03641,1770.2562807
1707698820000,48600.09,48600.09,48600.08,48600.08,0.00404,1707698879999,196.3443434,2,0.0,0.0
1707698880000,48600.72,48619.99,48600.72,48619.99,0.00119,1707698939999,57.85721,2,0.00116,56.3991884
1707698940000,48600.73,48600.73,48600.72,48600.72,0.00197,1707698999999,95.7434335,3,0.0,0.0
1707699000000,48600.72,48600.72,48578.24,48578.24,0.24112,1707699059999,11718.4442604,5,0.0,0.0
1707699060000,48578.24,48578.24,48552.81,48552.81,0.04525,1707699119999,2197.7405321,9,0.0,0.0
1707699120000,48554.43,48554.43,48531.3,48531.3,0.08605,1707699179999,4177.5347558,15,0.04974,2415.0967538
1707699180000,48554.44,48556.89,48554.44,48556.89,0.0733,1707699239999,3559.115565,4,0.06714,3260.0051226
1707699240000,48557.41,48610.34,48557.41,48609.96,0.48609,1707699299999,23627.273425,16,0.47727,23198.939365
1707699300000,48610.34,48620.76,48581.88,48582.32,0.3947,1707699359999,19190.5866763,8,0.3942,19166.2956439
1707699360000,48575.69,48606.55,48575.69,48580.32,0.16021,1707699419999,7786.1185729,11,0.12309,5982.9674123
1707699420000,48608.97,48608.97,48576.13,48576.75,0.00113,1707699479999,54.8920555,3,3e-05,1.4582691
1707699480000,48576.75,48576.75,48576.75,48576.75,0.0,1707699539999,0.0,0,0.0,0.0
1707699540000,48571.24,48571.24,48571.24,48571.24,0.00524,1707699599999,254.5132976,1,0.0,0.0
1707699600000,48608.97,48621.29,48576.84,48621.29,0.63219,1707699659999,30734.186503,17,0.60649,29485.7543438
1707699660000,48621.29,48621.29,48585.8,48586.62,0.11002,1707699719999,5349.2680143,7,0.10984,5340.5224473
1707699720000,48615.86,48615.86,48561.65,48561.65,0.08649,1707699779999,4202.8499227,11,0.03459,1681.6003217
1707699780000,48564.06,48564.06,48434.97,48495.67,0.6276,1707699839999,30431.7654941,61,0.0033,160.0905647
1707699840000,48434.96,48489.99,48427.51,48489.99,0.03284,1707699899999,1590.4710876,12,0.00139,67.3939173
1707699900000,48489.87,48489.87,48475.58,48475.58,0.01659,1707699959999,804.3845534,5,0.01659,804.3845534
1707699960000,48474.65,48474.65,48456.23,48456.23,0.00862,1707700019999,417.8006841,6,0.00862,417.8006841
1707700020000,48434.96,48434.96,48421.82,48421.82,0.03582,1707700079999,1734.5037232,9,0.0,0.0
1707700080000,48420.04,48449.74,48401.23,48401.23,0.02644,1707700139999,1280.1621136,18,0.00789,382.1919827
1707700140000,48400.67,48433.71,48363.63,48407.31,0.16374,1707700199999,7920.8904281,36,0.01263,611.4659981
1707700200000,48363.63,48407.32,48363.63,48407.12,0.00753,1707700259999,364.361633,7,0.00421,203.7943814
1707700260000,48369.68,48407.09,48369.68,48407.08,0.0035,1707700319999,169.3776745,7,0.00164,79.3876237
1707700320000,48415.84,48415.85,48415.84,48415.85,0.00367,1707700379999,177.686159,3,0.00367,177.686159
1707700380000,48421.99,48455.0,48421.99,48455.0,0.01808,1707700439999,875.9814249,9,0.01657,802.8143749
1707700440000,48464.4,48465.53,48464.4,48465.53,0.00544,1707700499999,263.6495339,2,0.00544,263.6495339
