open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1715472000000,60840.0,60856.24,60840.0,60856.22,0.0005,1715472059999,30.427151,6,0.0005,30.427151
1715472060000,60856.22,60856.22,60856.22,60856.22,0.0,1715472119999,0.0,0,0.0,0.0
1715472120000,60860.0,60870.4,60860.0,60870.4,3e-05,1715472179999,1.825904,2,3e-05,1.825904
1715472180000,60870.4,60870.4,60870.4,60870.4,0.0,1715472239999,0.0,0,0.0,0.0
1715472240000,60870.4,60870.4,60870.4,60870.4,0.0,1715472299999,0.0,0,0.0,0.0
1715472300000,60888.75,60888.75,60888.75,60888.75,3e-05,1715472359999,1.8266625,1,3e-05,1.8266625
1715472360000,60906.67,60906.67,60906.67,60906.67,0.00299,1715472419999,182.1109433,2,0.00299,182.1109433
1715472420000,60906.67,60906.67,60906.67,60906.67,0.0,1715472479999,0.0,0,0.0,0.0
1715472480000,60906.67,60906.67,60906.67,60906.67,0.0,1715472539999,0.0,0,0.0,0.0
1715472540000,60941.75,60941.75,60941.75,60941.75,0.00257,1715472599999,156.6202975,2,0.00257,156.6202975
1715472600000,60941.75,60941.75,60941.74,60941.74,0.00015,1715472659999,9.1412623,2,0.00015,9.1412623
1715472660000,60941.74,60941.74,60941.74,60941.74,0.0,1715472719999,0.0,0,0.0,0.0
1715472720000,60901.08,60901.08,60901.08,60901.08,0.01076,1715472779999,655.2956208,1,0.0,0.0
1715472780000,60901.08,60901.08,60901.08,60901.08,0.0,1715472839999,0.0,0,0.0,0.0
1715472840000,60907.64,60958.84,60907.64,60958.84,0.00245,1715472899999,149.22679,2,6e-05,3.6575304
1715472900000,60958.84,60958.84,60958.84,60958.84,0.0,1715472959999,0.0,0,0.0,0.0
1715472960000,60958.82,60958.82,60958.82,60958.82,2e-05,1715473019999,1.2191764,1,2e-05,1.2191764
1715473020000,60958.82,60958.82,60958.82,60958.82,0.0,1715473079999,0.0,0,0.0,0.0
