open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1711152000000,63811.05,63834.63,63716.12,63816.47,0.19647,1711152059999,12536.9939071,21,0.0119,759.5379201
1711152060000,63670.83,63816.42,63670.83,63781.04,0.01215,1711152119999,773.6720991,7,0.0006,38.2739385
1711152120000,63781.05,63781.07,63752.88,63752.89,0.08443,1711152179999,5384.955939,11,0.08443,5384.955939
1711152180000,63655.96,63781.04,63655.96,63697.74,0.15912,1711152239999,10135.6626349,8,0.00122,77.7908489
1711152240000,63782.0,63810.98,63782.0,63810.98,0.06617,1711152299999,4220.5094153,5,0.06617,4220.5094153
1711152300000,63793.98,63793.98,63687.95,63687.95,0.00048,1711152359999,30.6158089,2,0.00043,27.4314114
1711152360000,63770.72,63770.72,63770.7,63770.71,0.0159,1711152419999,1013.9542102,4,0.0159,1013.9542102
1711152420000,63696.22,63760.74,63696.22,63760.74,0.0014,1711152479999,89.177934,2,5e-05,3.188037
1711152480000,63700.61,63760.69,63696.22,63696.22,0.00915,1711152539999,583.3974618,10,0.00895,570.6577779
1711152540000,63759.33,63801.23,63700.41,63801.23,0.06137,1711152599999,3914.7682974,20,0.05571,3554.2239763
1711152600000,63801.19,63801.19,63696.22,63696.22,0.01384,1711152659999,882.6260066,8,0.01128,719.5282872
1711152660000,63659.46,63696.2,63659.46,63696.2,0.03771,1711152719999,2401.9829672,2,0.03769,2400.709778
1711152720000,63696.2,63697.66,63659.45,63697.51,0.04327,1711152779999,2755.8045946,7,0.03393,2161.2123822
1711152780000,63753.78,63765.22,63753.78,63765.22,0.00055,1711152839999,35.0692694,2,0.00055,35.0692694
1711152840000,63743.14,63743.14,63742.89,63742.89,0.00021,1711152899999,13.3860469,2,0.00021,13.3860469
1711152900000,63742.78,63742.78,63662.42,63662.42,0.016,1711152959999,1019.8678881,3,0.01595,1016.6847671
1711152960000,63696.22,63749.07,63696.22,63749.07,0.10716,1711153019999,6826.3995294,7,0.10716,6826.3995294
1711153020000,63749.06,63765.08,63696.22,63696.22,0.01087,1711153079999,693.116296,3,0.01083,690.5684472
1711153080000,63746.29,63746.29,63746.28,63746.29,0.07905,1711153139999,5039.1442235,4,0.07905,5039.1442235
1711153140000,63696.33,63696.33,63696.31,63696.32,0.00873,1711153199999,556.0688716,4,0.0,0.0
1711153200000,63696.32,63696.32,63696.32,63696.32,0.0,1711153259999,0.0,0,0.0,0.0
1711153260000,63696.32,63696.32,63696.32,63696.32,0.0,1711153319999,0.0,0,0.0,0.0
1711153320000,63667.35,63667.35,63615.0,63615.0,0.02692,1711153379999,1712.5421508,4,0.0,0.0
1711153380000,63642.64,63642.65,63642.64,63642.65,0.00023,1711153439999,14.6378093,3,0.00023,14.6378093
1711153440000,63642.65,63642.65,63642.65,63642.65,0.0,1711153499999,0.0,0,0.0,0.0
1711153500000,63642.56,63642.56,63642.56,63642.56,0.00043,1711153559999,27.3663008,1,0.00043,27.3663008
1711153560000,63563.12,63563.12,63563.12,63563.12,5e-05,1711153619999,3.178156,1,0.0,0.0
1711153620000,63578.6,63578.6,63578.6,63578.6,0.31783,1711153679999,20207.186438,6,0.30983,19698.557638
1711153680000,63578.6,63642.43,63578.6,63642.43,0.28129,1711153739999,17884.0282238,9,0.28129,17884.0282238
1711153740000,63658.98,63658.98,63658.98,63658.98,5e-05,1711153799999,3.182949,1,5e-05,3.182949
1711153800000,63683.07,63683.07,63683.07,63683.07,0.00472,1711153859999,300.5840904,2,0.00472,300.5840904
1711153860000,63606.8,63606.8,63606.79,63606.79,0.01632,1711153919999,1038.0628928,2,0.0,0.0
1711153920000,63606.79,63606.79,63606.79,63606.79,0.0,1711153979999,0.0,0,0.0,0.0
