open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1674086400000,20677.13,20711.79,20660.38,20711.79,2.87799,1674086459999,59535.82544208,31,2.018976,41764.70265874
1674086460000,20708.95,20726.42,20706.98,20706.98,0.594131,1674086519999,12307.61522303,25,0.23888,4950.07566499
1674086520000,20711.2,20734.35,20705.45,20707.81,3.633013,1674086579999,75275.13051234,49,2.714519,56245.29964266
1674086580000,20714.74,20723.52,20705.0,20705.0,1.897038,1674086639999,39295.36950254,27,0.56258,11656.95733148
1674086640000,20700.0,20700.0,20681.56,20690.17,0.419275,1674086699999,8673.20212323,5,0.242567,5018.16946595
1674086700000,20690.17,20705.96,20682.66,20705.96,0.731944,1674086759999,15146.22365293,13,0.526114,10888.12578679
1674086760000,20706.0,20711.09,20690.91,20693.56,3.541385,1674086819999,73322.70736458,42,0.687528,14236.41099568
1674086820000,20702.37,20714.6,20700.0,20700.0,1.237409,1674086879999,25621.10714909,25,0.616334,12763.16116879
1674086880000,20717.1,20718.87,20699.08,20718.87,1.113986,1674086939999,23073.28426421,13,0.616925,12780.20762879
1674086940000,20714.1,20729.28,20714.1,20729.28,0.299521,1674086999999,6205.80541724,8,0.279556,5792.24841074
1674087000000,20727.45,20731.84,20718.89,20718.89,1.222878,1674087059999,25344.01487793,20,0.41822,8669.3659376
1674087060000,20716.3,20725.66,20714.22,20719.13,0.636816,1674087119999,13194.94565312,8,0.325925,6754.73360451
1674087120000,20729.33,20733.45,20727.73,20728.79,0.268005,1674087179999,5555.49684895,9,0.039277,814.22537898
1674087180000,20736.92,20737.06,20727.9,20729.22,0.282361,1674087239999,5854.75434578,8,0.165082,3423.2857859
1674087240000,20717.67,20731.61,20717.67,20731.61,0.021543,1674087299999,446.35313629,3,0.000857,17.76698977
1674087300000,20731.61,20741.8,20728.31,20728.31,1.333655,1674087359999,27648.33702395,18,0.313655,6502.94831843
1674087360000,20729.05,20757.91,20729.05,20757.91,3.029416,1674087419999,62854.79769237,28,3.028559,62837.03289652
1674087420000,20751.23,20759.8,20748.6,20748.6,0.436006,1674087479999,9047.75753784,11,0.230952,4792.91568834
1674087480000,20745.17,20757.24,20745.13,20757.24,0.499044,1674087539999,10355.83801755,8,0.000855,17.7474402
1674087540000,20746.36,20746.36,20735.87,20735.87,0.73718,1674087599999,15290.39317417,11,0.01783,369.7943783
1674087600000,20742.76,20754.09,20735.87,20735.87,1.472191,1674087659999,30540.78913918,22,0.704608,14618.70922157
1674087660000,20731.14,20731.98,20712.98,20720.47,1.022205,1674087719999,21183.39917461,14,0.052856,1095.48872232
1674087720000,20717.73,20717.73,20709.8,20709.8,0.562,1674087779999,11639.75506,9,0.052,1077.24526
1674087780000,20716.05,20716.05,20699.38,20699.38,0.250276,1674087839999,5180.6015981,8,0.002817,58.34487268
1674087840000,20705.37,20709.1,20697.71,20708.01,0.483999,1674087899999,10022.05660244,9,0.475104,9837.95035763
1674087900000,20697.33,20706.58,20691.41,20700.47,0.747448,1674087959999,15473.66218803,13,0.685287,14186.9118061
1674087960000,20694.1,20694.21,20663.8,20682.51,11.598258,1674088019999,239751.10942252,31,0.454933,9412.10278658
1674088020000,20689.22,20692.33,20672.9,20692.33,1.25528,1674088079999,25961.20831863,19,1.012929,20950.64676447
1674088080000,20692.88,20701.97,20692.88,20700.98,2.300819,1674088139999,47617.32033648,31,1.981864,41016.96643487
1674088140000,20700.98,20711.4,20695.64,20709.4,1.055185,1674088199999,21849.43247437,18,0.954395,19763.28064707
1674088200000,20714.65,20714.65,20690.27,20690.27,0.751234,1674088259999,15547.21986519,14,0.0169,350.077585
1674088260000,20688.07,20697.05,20687.79,20687.79,0.002264,1674088319999,46.84523768,3,0.000856,17.7166748
1674088320000,20696.64,20712.7,20696.64,20712.7,0.59306,1674088379999,12281.64886464,9,0.44806,9280.40986464
1674088380000,20716.99,20727.66,20716.99,20726.02,1.28272,1674088439999,26578.53585061,25,0.807789,16738.01395774
1674088440000,20726.02,20727.79,20713.54,20713.54,1.096754,1674088499999,22726.0815897,21,0.28401,5886.43324297
1674088500000,20723.75,20728.5,20723.75,20728.5,0.643241,1674088559999,13331.38242294,9,0.643241,13331.38242294
1674088560000,20728.49,20729.54,20717.33,20717.33,0.472707,1674088619999,9798.37811218,10,0.430967,8933.44302223
1674088620000,20725.73,20736.25,20725.73,20730.66,0.533625,1674088679999,11063.47802225,18,0.185833,3853.23669044
1674088680000,20732.03,20734.97,20724.76,20734.97,0.225738,1674088739999,4680.19183648,7,0.145,3006.57065
1674088740000,20736.25,20736.25,20719.75,20719.75,0.001855,1674088799999,38.45165275,2,0.001001,20.75698625
1674088800000,20740.07,20740.07,20740.07,20740.07,0.000855,1674088859999,17.73275985,1,0.000855,17.73275985
1674088860000,20727.34,20733.71,20725.18,20733.71,0.310947,1674088919999,6444.79584492,5,0.000762,15.79908702
1674088920000,20733.73,20740.1,20726.63,20726.63,0.470852,1674088979999,9764.74224606,7,0.469998,9747.04170404
1674088980000,20726.62,20730.4,20726.55,20730.39,0.383441,1674089039999,7947.83770214,6,0.110275,2286.04362484
1674089040000,20728.61,20728.61,20714.37,20721.22,0.058787,1674089099999,1217.81693501,5,0.001857,38.48671771
1674089100000,20722.11,20722.11,20707.74,20719.37,0.318192,1674089159999,6591.1765216,11,0.072181,1495.58905475
1674089160000,20720.92,20720.92,20715.44,20715.44,0.023747,1674089219999,491.94942964,2,0.003627,75.15477684
1674089220000,20713.31,20730.16,20713.31,20728.66,0.044961,1674089279999,931.84242652,7,0.043254,896.47527834
1674089280000,20727.6,20727.6,20727.6,20727.6,0.020116,1674089339999,416.9564016,2,0.020116,416.9564016
1674089340000,20733.41,20736.58,20731.15,20734.35,0.163288,1674089399999,3385.66875257,8,0.025971,538.53508125
1674089400000,20722.0,20722.0,20713.15,20713.15,0.193784,1674089459999,4015.57776234,4,0.0,0.0
1674089460000,20712.81,20712.81,20712.81,20712.81,0.003408,1674089519999,70.58925648,1,0.003408,70.58925648
1674089520000,20699.18,20705.51,20687.14,20705.51,1.012139,1674089579999,20951.11169115,17,0.781049,16167.96230628
1674089580000,20707.57,20707.57,20692.14,20692.14,0.039552,1674089639999,818.7668481,5,0.017794,368.46375398
1674089640000,20699.8,20703.43,20699.36,20699.36,0.167539,1674089699999,3468.02825452,5,0.166686,3450.37170044
1674089700000,20705.17,20705.17,20698.52,20703.83,0.027421,1674089759999,567.69808749,6,0.021768,450.68210593
1674089760000,20701.36,20705.77,20701.36,20705.77,0.001706,1674089819999,35.32028189,2,0.000853,17.66202181
1674089820000,20697.28,20702.01,20685.88,20685.88,0.592951,1674089879999,12269.49917414,27,0.000853,17.65881453
1674089880000,20680.98,20690.13,20679.97,20690.13,0.369113,1674089939999,7633.57745417,7,0.002516,52.05636708
1674089940000,20703.76,20703.76,20686.48,20686.48,0.002606,1674089999999,53.92921472,3,0.000853,17.66030728
1674090000000,20696.99,20700.51,20686.53,20692.36,0.552253,1674090059999,11428.63792134,12,0.219463,4542.23067069
1674090060000,20690.03,20696.04,20676.4,20676.4,1.816639,1674090119999,37585.78142635,33,0.98721,20429.34497888
1674090120000,20683.68,20692.72,20676.4,20692.72,0.330313,1674090179999,6832.494586,8,0.281313,5819.350986
1674090180000,20694.12,20701.86,20687.79,20701.86,0.42229,1674090239999,8740.21955545,14,0.382438,7915.74881242
1674090240000,20705.18,20708.22,20698.17,20708.21,0.469818,1674090299999,9728.42663643,13,0.468114,9693.14987463
1674090300000,20717.33,20717.33,20709.62,20710.66,0.08019,1674090359999,1660.79704879,6,0.001919,39.75481543
1674090360000,20719.23,20720.95,20713.94,20720.95,0.211325,1674090419999,4377.38571575,4,0.002057,42.62091983
1674090420000,20720.92,20720.92,20720.92,20720.92,0.020175,1674090479999,418.044561,1,0.020175,418.044561
1674090480000,20725.67,20731.39,20722.54,20723.77,0.042648,1674090539999,883.93360047,7,0.000851,17.64241289
1674090540000,20723.77,20723.77,20708.69,20708.69,1.151868,1674090599999,23864.83996148,9,0.324877,6732.67622629
1674090600000,20713.94,20718.41,20713.94,20718.41,0.134956,1674090659999,2796.06932629,4,0.134956,2796.06932629
1674090660000,20711.78,20711.78,20707.43,20707.43,0.145851,1674090719999,3020.83012293,2,0.0,0.0
1674090720000,20706.48,20717.39,20706.48,20717.35,0.524221,1674090779999,10857.28018533,7,0.359061,7437.38182053
1674090780000,20712.84,20712.84,20712.84,20712.84,0.000851,1674090839999,17.62662684,1,0.0,0.0
1674090840000,20719.48,20722.89,20719.48,20722.89,0.629381,1674090899999,13041.27661433,11,0.629381,13041.27661433
1674090900000,20727.86,20727.86,20717.93,20725.99,0.002662,1674090959999,55.16753332,3,0.001812,37.55729282
1674090960000,20727.86,20735.69,20727.86,20728.88,0.245151,1674091019999,5081.86344945,11,0.204171,4232.27455965
1674091020000,20737.97,20743.37,20737.97,20743.37,0.337313,1674091079999,6996.48135586,8,0.337313,6996.48135586
1674091080000,20743.49,20750.49,20738.82,20738.82,0.592515,1674091139999,12289.91389561,16,0.154955,3214.36447841
1674091140000,20744.44,20747.81,20744.44,20747.81,0.270849,1674091199999,5618.73011325,4,0.270849,5618.73011325
1674091200000,20758.64,20759.78,20746.8,20746.8,0.099042,1674091259999,2054.82770226,5,0.001815,37.67789946
1674091260000,20756.28,20756.28,20750.69,20750.69,0.145849,1674091319999,3027.27793581,2,0.145,3009.6606
1674091320000,20752.76,20752.77,20752.76,20752.77,0.16488,1674091379999,3421.7152676,2,0.0,0.0
1674091380000,20748.6,20756.5,20742.26,20750.7,0.70126,1674091439999,14549.99151296,15,0.20574,4269.77368152
1674091440000,20757.57,20757.57,20751.15,20757.55,0.202552,1674091499999,4204.24770758,5,0.165712,3439.77514258
1674091500000,20759.8,20759.8,20756.28,20759.75,0.002675,1674091559999,55.52943412,3,0.001826,37.9073524
1674091560000,20753.23,20767.77,20753.23,20762.91,0.420746,1674091619999,8737.38691826,9,0.419013,8701.41300387
1674091620000,20764.16,20769.1,20757.03,20769.09,1.774162,1674091679999,36838.88224269,24,1.155383,23992.43620871
1674091680000,20765.72,20768.97,20765.72,20768.97,0.313747,1674091739999,6515.88910109,3,0.217461,4516.44098517
1674091740000,20759.72,20768.17,20759.72,20768.17,0.166028,1674091799999,3447.23410776,3,0.145848,3028.30295816
1674091800000,20770.65,20770.65,20761.2,20762.4,0.022567,1674091859999,468.52821285,5,0.001821,37.81635765
1674091860000,20758.01,20763.46,20754.01,20759.1,0.181518,1674091919999,3767.52490392,16,0.03567,740.59066144
1674091920000,20759.38,20765.0,20759.38,20765.0,1.352185,1674091979999,28077.79911628,14,1.352185,28077.79911628
1674091980000,20767.96,20770.0,20767.96,20770.0,0.664789,1674092039999,13807.6270156,4,0.664789,13807.6270156
1674092040000,20762.42,20762.42,20762.42,20762.42,0.000848,1674092099999,17.60653216,1,0.0,0.0
1674092100000,20765.15,20765.15,20754.32,20756.41,0.074562,1674092159999,1547.50477239,5,0.001829,37.97854351
1674092160000,20754.0,20759.59,20752.88,20759.59,0.025677,1674092219999,532.95474134,5,0.001696,35.20681456
1674092220000,20752.88,20758.56,20752.88,20758.04,0.174405,1674092279999,3619.95731828,5,0.090039,1869.03360452
1674092280000,20750.12,20750.12,20733.63,20739.48,0.569319,1674092339999,11809.69260185,10,0.001813,37.60735756
1674092340000,20740.39,20745.48,20740.39,20745.42,0.037603,1674092399999,779.99140066,3,0.017793,369.12427476
1674092400000,20751.37,20751.37,20742.3,20746.84,0.275216,1674092459999,5709.4499479,8,0.084087,1744.54392523
1674092460000,20740.46,20740.73,20731.06,20740.73,1.256115,1674092519999,26050.36132305,19,0.000848,17.58813904
1674092520000,20740.75,20749.59,20740.75,20743.99,0.494393,1674092579999,10255.97669397,5,0.493545,10238.38579045
1674092580000,20742.48,20742.48,20742.48,20742.48,0.145,1674092639999,3007.6596,1,0.0,0.0
1674092640000,20750.84,20750.84,20750.84,20750.84,0.000848,1674092699999,17.59671232,1,0.000848,17.59671232
1674092700000,20745.74,20745.74,20745.74,20745.74,0.000848,1674092759999,17.59238752,1,0.0,0.0
1674092760000,20745.74,20745.74,20730.02,20730.02,0.196747,1674092819999,4081.64295711,3,0.000847,17.56580595
1674092820000,20730.0,20736.76,20725.66,20736.76,0.890722,1674092879999,18464.45010238,13,0.098701,2046.1600527
1674092880000,20727.62,20727.62,20719.53,20719.53,0.272899,1674092939999,5654.35711514,5,0.0,0.0
1674092940000,20717.94,20722.71,20717.94,20722.71,0.145848,1674092999999,3021.67415808,2,0.000848,17.57285808
1674093000000,20725.72,20729.61,20718.21,20718.21,0.149258,1674093059999,3093.46126406,4,0.145995,3025.85536195
1674093060000,20711.41,20715.59,20707.26,20715.59,0.212679,1674093119999,4404.69129203,4,0.000848,17.56682032
1674093120000,20711.44,20711.52,20707.41,20707.41,0.194386,1674093179999,4025.3508239,5,0.0,0.0
1674093180000,20710.31,20713.22,20709.34,20713.22,0.189139,1674093239999,3916.9500585,3,0.189139,3916.9500585
1674093240000,20701.8,20709.34,20701.8,20709.34,0.021509,1674093299999,445.43080014,3,0.020661,427.87567374
1674093300000,20709.74,20709.74,20700.18,20700.18,0.004278,1674093359999,88.56510212,3,0.001018,21.08251532
