open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1710633600000,65269.94,65495.87,65269.94,65495.87,0.2126,1710633659999,13898.9785856,33,0.1913,12508.094996
1710633660000,65495.87,65619.33,65456.99,65500.0,0.02084,1710633719999,1365.1001769,11,0.0207,1355.9361983
1710633720000,65578.33,65652.55,65478.35,65542.45,0.02441,1710633779999,1600.4589893,11,0.02058,1349.6366514
1710633780000,65685.24,65807.11,65557.66,65734.78,0.20613,1710633839999,13554.3456973,28,0.19492,12817.4936104
1710633840000,65811.17,66009.53,65758.61,65898.92,0.84946,1710633899999,56053.0155734,53,0.82575,54491.1077901
1710633900000,65907.77,66035.56,65900.03,66035.56,0.006,1710633959999,396.0372176,9,0.00594,392.0832134
1710633960000,65900.26,66038.83,65900.26,66038.83,0.01132,1710634019999,746.4451003,11,0.00314,207.3108735
1710634020000,66038.83,66070.08,65927.76,65935.76,0.02515,1710634079999,1661.373691,16,0.02368,1564.4487638
1710634080000,66084.27,66087.17,65917.16,65917.27,0.41957,1710634139999,27718.4088362,7,0.36327,24006.4373385
1710634140000,66041.03,66041.03,65918.12,65996.84,0.00418,1710634199999,276.0156542,10,0.00404,266.7871174
1710634200000,65918.31,65995.51,65896.36,65896.37,0.03063,1710634259999,2018.4161271,8,0.03008,1982.1690065
1710634260000,65902.8,65902.8,65776.12,65776.17,0.00637,1710634319999,419.0366133,6,0.00022,14.498616
1710634320000,65866.84,65866.84,65866.84,65866.84,0.00122,1710634379999,80.3575448,3,0.00122,80.3575448
1710634380000,65907.77,65922.76,65907.77,65913.58,0.02627,1710634439999,1731.5496618,10,0.02627,1731.5496618
1710634440000,65913.5,65916.49,65789.87,65860.57,0.01245,1710634499999,820.5903193,8,0.01231,811.3797375
1710634500000,65885.9,65999.25,65885.9,65999.25,0.06014,1710634559999,3963.0205113,3,0.06014,3963.0205113
1710634560000,65856.57,65959.4,65856.57,65959.4,0.01954,1710634619999,1288.7695457,7,0.01883,1242.011381
1710634620000,65959.4,66001.46,65931.97,65932.23,0.07947,1710634679999,5240.7490022,9,0.02185,1441.7351186
1710634680000,65932.25,66083.3,65932.25,66083.3,0.07383,1710634739999,4875.2934592,22,0.0738,4873.3154917
1710634740000,66087.17,66144.25,66027.26,66144.25,0.04972,1710634799999,3288.2027004,30,0.04752,3142.9172476
