open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1672358400000,16631.15,16637.4,16629.97,16631.02,1.96121,1672358459999,32621.31286369,51,0.237725,3955.12220936
1672358460000,16631.02,16631.02,16630.07,16630.46,1.091932,1672358519999,18159.35209861,11,0.0,0.0
1672358520000,16627.79,16634.83,16627.13,16634.83,1.32435,1672358579999,22023.79919299,38,0.580916,9662.28068153
1672358580000,16632.33,16632.33,16632.19,16632.19,0.225526,1672358639999,3751.00638258,16,0.021917,364.52770823
1672358640000,16633.77,16635.38,16633.77,16634.44,0.314805,1672358699999,5236.54527503,13,0.193822,3224.06082051
1672358700000,16634.44,16634.44,16634.44,16634.44,0.0,1672358759999,0.0,0,0.0,0.0
1672358760000,16635.18,16637.17,16635.18,16635.95,0.854539,1672358819999,14216.67695591,8,0.635272,10568.96210726
1672358820000,16640.68,16641.61,16640.68,16641.61,0.482841,1672358879999,8035.18315576,6,0.482841,8035.18315576
1672358880000,16641.61,16641.61,16641.61,16641.61,0.0,1672358939999,0.0,0,0.0,0.0
1672358940000,16638.6,16640.34,16638.6,16640.34,0.247354,1672358999999,4115.63323545,4,0.247354,4115.63323545
1672359000000,16640.92,16640.92,16639.01,16639.01,0.039688,1672359059999,660.38113862,5,0.039688,660.38113862
1672359060000,16636.54,16636.54,16635.37,16635.37,0.371238,1672359119999,6176.01990331,12,0.0,0.0
1672359120000,16635.23,16635.23,16629.34,16629.36,0.571812,1672359179999,9510.65502767,23,0.0,0.0
1672359180000,16628.82,16628.82,16628.81,16628.81,0.0439,1672359239999,730.00497977,2,0.0,0.0
1672359240000,16626.54,16626.54,16625.86,16626.29,0.202779,1672359299999,3371.49465242,9,0.0,0.0
1672359300000,16627.57,16627.58,16627.57,16627.58,0.006054,1672359359999,100.66330917,2,0.006054,100.66330917
1672359360000,16625.79,16626.0,16623.46,16623.46,0.516469,1672359419999,8586.74065441,15,0.513481,8537.06975593
1672359420000,16622.19,16624.67,16621.31,16622.66,0.772816,1672359479999,12846.58166295,29,0.585851,9738.8139096
1672359480000,16625.03,16625.03,16625.03,16625.03,0.00601,1672359539999,99.9164303,1,0.00601,99.9164303
1672359540000,16625.03,16625.03,16625.03,16625.03,0.0,1672359599999,0.0,0,0.0,0.0
1672359600000,16625.03,16625.03,16625.03,16625.03,0.0,1672359659999,0.0,0,0.0,0.0
1672359660000,16619.21,16627.83,16619.2,16626.33,1.050414,1672359719999,17465.56925632,14,0.813888,13533.03624018
1672359720000,16625.7,16627.88,16625.0,16627.88,0.122048,1672359779999,2029.14965431,7,0.028118,467.52615334
1672359780000,16629.5,16636.85,16629.5,16635.2,2.313378,1672359839999,38481.60023921,26,1.444326,24025.85325749
1672359840000,16634.35,16634.35,16632.63,16633.95,0.473097,1672359899999,7869.38483001,13,0.284938,4739.64312387
1672359900000,16635.75,16641.53,16635.74,16638.9,0.784848,1672359959999,13058.91262561,24,0.330675,5502.16107501
1672359960000,16639.38,16644.78,16635.9,16635.9,3.934957,1672360019999,65482.78554235,63,1.812906,30170.44749674
1672360020000,16635.9,16635.9,16635.9,16635.9,0.001232,1672360079999,20.4954288,1,0.0,0.0
1672360080000,16635.9,16635.9,16635.9,16635.9,0.0,1672360139999,0.0,0,0.0,0.0
1672360140000,16635.57,16641.08,16635.57,16641.08,0.373103,1672360199999,6207.57993543,16,0.370213,6159.50313813
1672360200000,16641.48,16641.48,16637.98,16637.98,0.030421,1672360259999,506.14852619,3,0.001279,21.28445292
1672360260000,16637.3,16637.3,16637.23,16637.23,0.094346,1672360319999,1569.65895552,6,0.0,0.0
1672360320000,16638.39,16640.31,16638.39,16640.31,0.136789,1672360379999,2276.1718411,7,0.136789,2276.1718411
1672360380000,16636.83,16636.83,16636.62,16636.62,0.08972,1672360439999,1492.6390685,6,0.0,0.0
1672360440000,16637.71,16637.71,16637.65,16637.71,0.06218,1672360499999,1034.5309609,8,0.0,0.0
1672360500000,16639.85,16646.73,16639.85,16646.73,0.423857,1672360559999,7054.1853178,18,0.423857,7054.1853178
1672360560000,16642.95,16646.2,16641.78,16646.2,0.803283,1672360619999,13369.10674967,13,0.230674,3839.58483453
