open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1688083200000,30430.01,30432.75,30430.01,30431.62,0.00399,1688083259999,121.4209249,6,0.003,91.295215
1688083260000,30431.62,30436.48,30431.61,30433.23,0.02218,1688083319999,674.9974229,8,0.02218,674.9974229
1688083320000,30430.01,30430.01,30421.79,30429.94,1.29109,1688083379999,39287.4595064,8,1.29025,39261.9047096
1688083380000,30455.26,30455.26,30435.01,30435.01,0.01046,1688083439999,318.4512792,5,0.00508,154.7109254
1688083440000,30454.75,30454.76,30454.75,30454.76,0.00518,1688083499999,157.7556368,2,0.00518,157.7556368
1688083500000,30436.54,30436.54,30436.53,30436.53,0.00355,1688083559999,108.0496868,2,0.0,0.0
1688083560000,30436.53,30436.53,30436.53,30436.53,0.0,1688083619999,0.0,0,0.0,0.0
1688083620000,30455.17,30455.17,30436.53,30455.17,0.00539,1688083679999,164.1511295,4,0.00527,160.4987459
1688083680000,30455.17,30461.74,30440.01,30445.03,0.01128,1688083739999,343.4634003,10,0.00569,173.3023848
1688083740000,30450.05,30461.74,30450.05,30461.74,0.00183,1688083799999,55.7434645,3,0.0017,51.784958
1688083800000,30445.09,30461.67,30445.09,30461.67,0.00668,1688083859999,203.4589198,2,0.00517,157.4868339
1688083860000,30436.53,30436.53,30430.01,30435.01,0.03799,1688083919999,1156.0979909,5,0.0,0.0
1688083920000,30458.96,30458.96,30457.9,30457.9,0.007,1688083979999,213.2102695,4,0.007,213.2102695
1688083980000,30457.62,30457.62,30430.02,30457.08,0.16658,1688084039999,5073.1467339,24,0.14832,4517.4147287
1688084040000,30456.94,30456.94,30430.02,30430.02,0.0116,1688084099999,353.031384,3,0.0016,48.731104
1688084100000,30430.03,30430.03,30400.82,30400.82,0.34397,1688084159999,10463.3718866,28,0.09144,2782.1565681
1688084160000,30415.26,30433.69,30415.26,30433.69,0.05694,1688084219999,1732.161088,21,0.05694,1732.161088
1688084220000,30436.11,30439.78,30420.02,30439.78,0.02311,1688084279999,703.1193848,7,0.00626,190.5419678
1688084280000,30449.05,30463.16,30449.05,30463.15,0.02849,1688084339999,867.7554648,14,0.02332,710.302391
1688084340000,30463.15,30463.15,30455.14,30455.14,0.01698,1688084399999,517.1953209,4,0.00837,254.9765655
1688084400000,30454.69,30454.69,30425.01,30425.01,0.00515,1688084459999,156.7362895,2,0.0016,48.727504
1688084460000,30435.0,30435.0,30430.0,30430.0,0.0982,1688084519999,2988.5545809,4,0.0,0.0
1688084520000,30430.01,30453.84,30430.0,30430.04,0.0302,1688084579999,919.070692,5,0.00354,107.8065936
1688084580000,30461.23,30463.17,30461.23,30463.17,0.00338,1688084639999,102.9623256,5,0.00338,102.9623256
1688084640000,30450.0,30450.0,30450.0,30450.0,0.00146,1688084699999,44.457,3,0.0,0.0
1688084700000,30455.01,30484.04,30455.01,30484.04,0.12309,1688084759999,3751.2280096,34,0.11269,3434.4776917
1688084760000,30485.9,30490.18,30472.48,30482.6,0.08537,1688084819999,2602.8351275,32,0.00528,160.9791781
1688084820000,30490.18,30492.42,30486.39,30491.5,0.0113,1688084879999,344.5447168,9,0.00818,249.4226354
1688084880000,30491.5,30491.96,30491.5,30491.51,0.03243,1688084939999,988.8498637,7,0.0016,48.787136
1688084940000,30491.96,30491.96,30491.96,30491.96,0.15,1688084999999,4573.794,1,0.15,4573.794
1688085000000,30487.18,30492.13,30470.01,30491.48,0.2333,1688085059999,7113.7080762,27,0.22972,7004.6245819
1688085060000,30491.15,30491.15,30491.15,30491.15,0.00046,1688085119999,14.025929,1,0.00046,14.025929
1688085120000,30491.15,30494.18,30491.15,30494.18,0.02708,1688085179999,825.736827,7,0.02708,825.736827
1688085180000,30475.09,30475.09,30475.09,30475.09,0.00354,1688085239999,107.8818186,1,0.0,0.0
1688085240000,30494.18,30499.99,30494.18,30499.99,0.01998,1688085299999,609.3441551,8,0.01998,609.3441551
1688085300000,30500.0,30500.0,30499.99,30500.0,2.46083,1688085359999,75055.2906633,28,0.02716,828.38
1688085360000,30499.99,30499.99,30480.18,30480.18,2.55803,1688085419999,78019.8636667,4,0.0,0.0
1688085420000,30480.18,30480.18,30480.18,30480.18,0.0,1688085479999,0.0,0,0.0,0.0
1688085480000,30480.18,30480.18,30480.18,30480.18,0.0,1688085539999,0.0,0,0.0,0.0
1688085540000,30499.87,30499.87,30499.87,30499.87,0.00046,1688085599999,14.0299402,1,0.00046,14.0299402
1688085600000,30499.53,30499.53,30499.53,30499.53,0.00354,1688085659999,107.9683362,1,0.00354,107.9683362
1688085660000,30498.87,30498.87,30475.0,30475.0,0.01037,1688085719999,316.0346619,3,0.00037,11.2845819
1688085720000,30475.02,30494.96,30475.02,30494.96,0.01004,1688085779999,306.1685208,3,0.01,304.94952
1688085780000,30494.92,30494.92,30470.01,30470.01,0.00399,1688085839999,121.5865494,2,0.00045,13.722714
1688085840000,30494.85,30494.85,30494.85,30494.85,0.00353,1688085899999,107.6468205,1,0.00353,107.6468205
1688085900000,30470.01,30470.01,30470.01,30470.01,0.00353,1688085959999,107.5591353,1,0.0,0.0
1688085960000,30494.58,30494.58,30471.53,30471.53,0.01032,1688086019999,314.5851276,2,0.00516,157.3520328
1688086020000,30494.68,30494.68,30470.0,30470.0,0.14157,1688086079999,4314.8238604,13,0.0462,1408.8537893
1688086080000,30494.99,30494.99,30470.01,30470.01,0.00087,1688086139999,26.5221481,2,0.00053,16.1623447
1688086140000,30484.0,30484.0,30470.19,30470.19,0.04688,1688086199999,1429.0411707,2,0.04335,1321.4814
1688086200000,30470.01,30484.97,30470.01,30484.97,0.00389,1688086259999,118.5796479,4,0.00343,104.5634433
1688086260000,30479.99,30481.62,30470.0,30470.0,0.07045,1688086319999,2147.272398,7,0.06529,1990.047198
1688086320000,30484.97,30484.97,30484.97,30484.97,0.00994,1688086379999,303.0206018,2,0.00994,303.0206018
1688086380000,30479.99,30479.99,30467.42,30467.42,0.00198,1688086439999,60.3319396,3,0.00048,14.6303952
1688086440000,30479.99,30479.99,30474.96,30474.96,0.00024,1688086499999,7.3149924,3,0.0002,6.095994
1688086500000,30479.99,30479.99,30479.95,30479.95,0.00423,1688086559999,128.9302855,3,0.00423,128.9302855
1688086560000,30460.01,30469.99,30454.18,30459.99,0.34049,1688086619999,10369.9771461,14,0.03147,958.4355853
1688086620000,30450.02,30459.99,30449.05,30454.99,0.30818,1688086679999,9384.1556297,30,0.01552,472.6619744
1688086680000,30459.99,30459.99,30450.0,30450.0,0.00155,1688086739999,47.2014929,3,0.00155,47.2014929
1688086740000,30454.99,30454.99,30450.0,30450.0,0.00438,1688086799999,133.3803812,3,0.00438,133.3803812
1688086800000,30449.99,30450.0,30434.19,30439.99,0.10325,1688086859999,3142.8778535,18,0.09608,2924.6440556
1688086860000,30434.19,30435.0,30423.81,30425.0,0.02858,1688086919999,869.7576309,10,0.00517,157.3312416
1688086920000,30425.0,30425.0,30423.81,30423.81,0.00787,1688086979999,239.4379194,7,0.00213,64.80525
1688086980000,30430.0,30430.0,30415.94,30416.74,0.15567,1688087039999,4734.9474169,21,0.14813,4505.5884231
1688087040000,30416.74,30416.74,30416.74,30416.74,0.00582,1688087099999,177.0254268,3,0.00582,177.0254268
1688087100000,30420.0,30420.0,30373.33,30384.99,0.1345,1688087159999,4088.8213637,50,0.01099,333.9284432
1688087160000,30384.99,30384.99,30370.14,30379.99,0.03442,1688087219999,1045.5732336,12,0.02389,725.7674094
1688087220000,30374.99,30379.98,30374.99,30379.98,0.23483,1688087279999,7134.0755141,7,0.23483,7134.0755141
