open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1690070400000,29798.25,29809.76,29794.98,29799.82,0.04751,1690070459999,1415.8988829,19,0.03944,1175.4484809
1690070460000,29805.01,29813.64,29805.01,29813.64,0.00054,1690070519999,16.097864,4,0.00037,11.0310123
1690070520000,29800.13,29800.13,29793.97,29793.97,0.05569,1690070579999,1659.4138385,6,0.0,0.0
1690070580000,29790.03,29804.02,29783.92,29804.02,0.00614,1690070639999,182.93628,7,0.00481,143.3175602
1690070640000,29785.01,29785.01,29785.01,29785.01,0.00041,1690070699999,12.2118541,1,0.0,0.0
1690070700000,29783.92,29783.92,29780.01,29780.01,0.00332,1690070759999,98.877251,4,0.0,0.0
1690070760000,29793.97,29797.16,29793.97,29797.16,0.00262,1690070819999,78.0615714,3,0.00262,78.0615714
1690070820000,29797.16,29797.16,29797.16,29797.16,0.0,1690070879999,0.0,0,0.0,0.0
1690070880000,29804.02,29804.02,29790.0,29790.0,0.00437,1690070939999,130.206835,2,0.00175,52.157035
1690070940000,29804.02,29813.64,29804.02,29813.64,0.01338,1690070999999,398.8960606,6,0.01338,398.8960606
1690071000000,29800.78,29800.78,29800.78,29800.78,0.00361,1690071059999,107.5808158,1,0.0,0.0
1690071060000,29793.97,29793.97,29793.97,29793.97,0.0001,1690071119999,2.979397,1,0.0,0.0
1690071120000,29793.97,29793.97,29775.01,29775.01,0.01668,1690071179999,496.7416976,12,0.0,0.0
1690071180000,29775.01,29775.01,29775.01,29775.01,0.0,1690071239999,0.0,0,0.0,0.0
1690071240000,29775.01,29775.01,29775.01,29775.01,0.0,1690071299999,0.0,0,0.0,0.0
1690071300000,29784.97,29784.97,29773.7,29773.7,0.02077,1690071359999,618.4790926,6,0.00708,210.8766433
1690071360000,29783.92,29785.0,29772.28,29772.37,0.09212,1690071419999,2742.6766351,14,0.00262,78.0343348
1690071420000,29772.41,29772.73,29772.4,29772.73,0.00416,1690071479999,123.853562,4,0.0,0.0
1690071480000,29783.92,29783.92,29783.92,29783.92,0.00039,1690071539999,11.6157288,1,0.00039,11.6157288
1690071540000,29783.92,29783.92,29783.92,29783.92,0.0,1690071599999,0.0,0,0.0,0.0
1690071600000,29776.22,29776.26,29776.22,29776.26,0.00342,1690071659999,101.8347918,3,0.0,0.0
1690071660000,29776.26,29776.26,29776.26,29776.26,0.0,1690071719999,0.0,0,0.0,0.0
1690071720000,29783.92,29783.92,29783.92,29783.92,0.00179,1690071779999,53.3132168,1,0.00179,53.3132168
1690071780000,29783.92,29796.75,29783.92,29796.71,0.52392,1690071839999,15607.7351126,27,0.52392,15607.7351126
1690071840000,29796.58,29796.58,29795.0,29795.0,0.0139,1690071899999,414.1637856,3,0.01007,300.0489356
1690071900000,29795.0,29804.02,29790.03,29804.02,0.006,1690071959999,178.7840209,10,0.00543,161.80102
1690071960000,29804.02,29820.0,29804.02,29805.25,0.08651,1690072019999,2578.9309074,30,0.08607,2565.8157194
1690072020000,29819.99,29820.0,29819.98,29819.99,0.31624,1690072079999,9430.2741175,16,0.31624,9430.2741175
1690072080000,29819.99,29820.0,29819.98,29820.0,0.20054,1690072139999,5980.1006511,13,0.20054,5980.1006511
1690072140000,29820.0,29820.0,29820.0,29820.0,0.0,1690072199999,0.0,0,0.0,0.0
1690072200000,29819.97,29819.97,29799.12,29799.12,0.01482,1690072259999,441.7380882,9,0.00538,160.4167395
1690072260000,29814.04,29814.04,29814.04,29814.04,6e-05,1690072319999,1.7888424,1,6e-05,1.7888424
1690072320000,29814.04,29814.05,29814.04,29814.05,0.01611,1690072379999,480.3042805,2,0.01611,480.3042805
1690072380000,29803.0,29803.0,29795.01,29795.01,0.00261,1690072439999,77.7680991,3,0.0,0.0
1690072440000,29795.01,29795.01,29795.01,29795.01,0.0,1690072499999,0.0,0,0.0,0.0
1690072500000,29795.01,29795.01,29795.01,29795.01,0.0,1690072559999,0.0,0,0.0,0.0
1690072560000,29795.01,29795.01,29795.01,29795.01,0.00055,1690072619999,16.3872555,2,0.00055,16.3872555
1690072620000,29793.97,29794.99,29793.97,29794.99,0.00394,1690072679999,117.3921484,2,0.00383,114.1148117
1690072680000,29793.97,29793.97,29793.97,29793.97,0.00317,1690072739999,94.4468849,2,0.0,0.0
1690072740000,29788.55,29788.55,29783.92,29785.01,0.05419,1690072799999,1614.0522174,5,0.0,0.0
1690072800000,29780.0,29780.0,29775.01,29775.01,0.0511,1690072859999,1521.7543573,2,0.0,0.0
1690072860000,29780.0,29780.01,29779.97,29779.97,0.1156,1690072919999,3442.567879,5,0.0067,199.525799
1690072920000,29774.97,29774.98,29774.97,29774.98,0.0067,1690072979999,199.492326,2,0.0067,199.492326
1690072980000,29774.98,29774.98,29765.02,29765.02,0.02406,1690073039999,716.3248208,8,0.00034,10.1234932
1690073040000,29765.02,29765.02,29765.02,29765.02,0.0,1690073099999,0.0,0,0.0,0.0
1690073100000,29770.0,29790.0,29770.0,29784.99,0.18338,1690073159999,5462.0752476,16,0.17802,5302.4849214
1690073160000,29777.82,29777.82,29765.01,29765.01,0.02741,1690073219999,816.0026951,37,0.0,0.0
1690073220000,29765.01,29769.97,29760.0,29769.97,0.01785,1690073279999,531.2452476,9,0.0005,14.884985
1690073280000,29758.05,29758.05,29758.05,29758.05,0.00089,1690073339999,26.4846645,3,0.0,0.0
1690073340000,29766.33,29766.33,29764.97,29764.97,0.00884,1690073399999,263.1252452,2,0.00884,263.1252452
1690073400000,29758.05,29759.97,29753.77,29755.0,0.06112,1690073459999,1818.6582989,10,0.0067,199.391774
1690073460000,29751.01,29754.97,29745.07,29745.07,0.05467,1690073519999,1626.4342275,9,0.0004,11.9019812
1690073520000,29753.99,29754.0,29745.01,29745.01,0.00313,1690073579999,93.1075409,5,0.00063,18.7450159
1690073580000,29749.99,29749.99,29745.01,29745.01,0.00125,1690073639999,37.1845991,2,0.00067,19.9324933
1690073640000,29749.99,29755.03,29749.99,29755.03,0.00371,1690073699999,110.3854582,4,0.00324,96.4005941
1690073700000,29763.82,29770.96,29763.82,29770.96,0.0041,1690073759999,122.0452994,2,0.0041,122.0452994
1690073760000,29765.01,29765.01,29765.01,29765.01,0.00019,1690073819999,5.6553519,1,0.0,0.0
1690073820000,29770.95,29770.96,29770.95,29770.96,0.00217,1690073879999,64.6029785,4,0.00217,64.6029785
1690073880000,29770.16,29770.16,29770.16,29770.16,0.00383,1690073939999,114.0197128,1,0.0,0.0
1690073940000,29770.16,29770.16,29770.16,29770.16,0.0,1690073999999,0.0,0,0.0,0.0
1690074000000,29770.96,29779.82,29770.96,29779.82,0.01686,1690074059999,501.9870554,9,0.01686,501.9870554
1690074060000,29779.82,29779.82,29779.82,29779.82,0.00168,1690074119999,50.0300976,1,0.00168,50.0300976
1690074120000,29779.82,29783.92,29779.82,29780.61,0.04982,1690074179999,1483.668696,8,0.00062,18.464164
1690074180000,29781.71,29781.71,29781.71,29781.71,8e-05,1690074239999,2.3825368,1,0.0,0.0
1690074240000,29781.71,29781.71,29781.71,29781.71,0.0,1690074299999,0.0,0,0.0,0.0
1690074300000,29783.92,29783.92,29783.92,29783.92,0.06451,1690074359999,1921.3606792,5,0.06451,1921.3606792
1690074360000,29783.92,29783.92,29783.92,29783.92,0.0026,1690074419999,77.438192,1,0.0026,77.438192
1690074420000,29783.92,29797.69,29783.92,29790.15,0.25503,1690074479999,7596.2468568,14,0.19188,5715.0032241
1690074480000,29800.07,29838.85,29800.07,29824.12,0.486,1690074539999,14492.2618634,41,0.47173,14066.9593765
1690074540000,29824.99,29824.99,29824.99,29824.99,0.07684,1690074599999,2291.7522316,4,0.0,0.0
1690074600000,29824.56,29828.74,29824.56,29825.0,0.21035,1690074659999,6273.7718716,7,0.05029,1499.89925
1690074660000,29825.0,29829.97,29825.0,29829.97,0.05829,1690074719999,1738.53901,2,0.05829,1738.53901
1690074720000,29829.99,29830.0,29829.97,29830.0,0.03501,1690074779999,1044.347534,4,0.03501,1044.347534
1690074780000,29825.0,29830.0,29816.46,29826.48,0.23648,1690074839999,7053.8050416,18,0.16132,4811.801037
1690074840000,29814.25,29814.25,29798.4,29798.4,0.24238,1690074899999,7223.8566488,12,0.0,0.0
1690074900000,29814.07,29824.99,29814.07,29824.99,0.01219,1690074959999,363.540808,3,0.01219,363.540808
1690074960000,29824.99,29824.99,29824.99,29824.99,0.00262,1690075019999,78.1414738,1,0.00262,78.1414738
1690075020000,29829.99,29830.0,29829.99,29830.0,0.05088,1690075079999,1517.750395,3,0.05088,1517.750395
1690075080000,29834.17,29840.0,29831.18,29840.0,5.74109,1690075139999,171314.0906927,51,5.74054,171297.6835437
1690075140000,29828.55,29828.78,29828.55,29828.78,0.01408,1690075199999,419.9890683,2,0.0,0.0
1690075200000,29829.17,29839.99,29829.17,29839.06,0.03477,1690075259999,1037.3813039,5,0.0005,14.919995
1690075260000,29839.06,29839.06,29839.06,29839.06,0.0,1690075319999,0.0,0,0.0,0.0
1690075320000,29832.0,29832.0,29830.03,29830.03,0.52101,1690075379999,15541.7848723,6,0.0,0.0
1690075380000,29839.99,29839.99,29839.99,29839.99,0.0007,1690075439999,20.887993,1,0.0007,20.887993
1690075440000,29830.09,29830.09,29830.09,29830.09,0.00081,1690075499999,24.1623729,1,0.0,0.0
1690075500000,29830.09,29830.09,29830.09,29830.09,0.0,1690075559999,0.0,0,0.0,0.0
1690075560000,29830.09,29830.09,29830.09,29830.09,0.00222,1690075619999,66.2227998,1,0.0,0.0
