open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1668988800000,16284.06,16290.13,16274.19,16290.13,0.737409,1668988859999,12008.26226315,12,0.562045,9154.21702159
1668988860000,16288.61,16288.61,16279.95,16279.95,0.034533,1668988919999,562.30708991,4,0.034533,562.30708991
1668988920000,16269.33,16272.68,16261.28,16267.05,0.246217,1668988979999,4005.35572205,4,0.123092,2002.69016065
1668988980000,16270.85,16271.01,16253.98,16253.98,0.913292,1668989039999,14853.6089488,8,0.885984,14409.73276694
1668989040000,16265.52,16269.06,16246.75,16246.75,0.046224,1668989099999,751.48665134,12,0.030502,496.01642916
1668989100000,16246.75,16262.09,16228.02,16228.02,2.567407,1668989159999,41696.09646796,20,0.612012,9940.04406441
1668989160000,16232.82,16244.22,16212.17,16213.16,6.555641,1668989219999,106344.11712482,53,0.695349,11289.27104308
1668989220000,16214.56,16214.56,16123.07,16158.5,19.12476,1668989279999,309202.81814293,204,8.092669,130830.12970754
1668989280000,16164.73,16187.69,16160.52,16162.82,5.592398,1668989339999,90428.96021544,45,3.232493,52273.38395664
1668989340000,16168.96,16185.52,16168.96,16170.94,3.479776,1668989399999,56293.7428426,31,1.908185,30870.93143057
1668989400000,16158.82,16186.1,16158.82,16169.53,2.744976,1668989459999,44408.3923178,27,0.906558,14669.65828938
1668989460000,16172.62,16185.1,16164.61,16182.83,1.254139,1668989519999,20292.17154689,11,0.324592,5251.1001529
1668989520000,16189.93,16204.38,16189.93,16192.19,1.768477,1668989579999,28646.85665768,19,0.004442,71.97790284
1668989580000,16198.22,16219.68,16198.22,16208.81,1.29404,1668989639999,20976.97144744,19,0.4788,7765.9358776
1668989640000,16206.21,16213.03,16188.91,16192.2,0.59373,1668989699999,9622.98418528,20,0.015,243.11085
1668989700000,16189.4,16207.38,16183.88,16197.0,2.145696,1668989759999,34754.12569074,36,1.958076,31715.64060748
1668989760000,16203.55,16215.08,16201.9,16206.9,2.203793,1668989819999,35721.8326336,30,1.223985,19840.87875073
1668989820000,16221.96,16222.06,16207.06,16207.06,0.507886,1668989879999,8236.17597418,14,0.03721,603.5561576
1668989880000,16209.2,16220.37,16209.2,16220.37,0.186711,1668989939999,3027.54782996,6,0.108415,1758.11355696
1668989940000,16220.07,16231.17,16212.59,16216.82,5.188063,1668989999999,84150.7307722,40,1.504117,24411.2036884
1668990000000,16212.34,16219.5,16205.95,16211.86,1.472505,1668990059999,23872.49259261,25,0.500614,8119.05321184
1668990060000,16213.8,16217.28,16202.64,16202.64,1.440369,1668990119999,23353.48799805,26,0.656492,10646.3074615
1668990120000,16200.63,16203.51,16196.96,16203.51,0.750244,1668990179999,12156.2982855,7,0.714967,11584.87119608
1668990180000,16198.12,16199.61,16193.0,16193.0,0.196981,1668990239999,3190.28666525,11,0.0,0.0
1668990240000,16196.41,16211.64,16195.69,16205.56,1.897488,1668990299999,30736.60925283,23,0.985021,15954.94863368
1668990300000,16201.3,16218.18,16201.3,16218.18,0.999852,1668990359999,16210.09060302,11,0.902984,14639.36589166
1668990360000,16215.36,16223.35,16215.09,16223.35,0.109266,1668990419999,1772.41782142,4,0.012353,200.30500677
1668990420000,16215.51,16215.51,16213.92,16213.92,0.644436,1668990479999,10449.34412022,5,0.0,0.0
1668990480000,16211.96,16211.96,16207.77,16209.59,0.962663,1668990539999,15602.9548299,7,0.0,0.0
1668990540000,16212.31,16212.67,16207.98,16212.67,0.163499,1668990599999,2650.54514783,9,0.042749,693.07542983
1668990600000,16215.25,16231.15,16215.25,16229.37,1.318765,1668990659999,21398.29008454,13,0.825,13389.47376307
1668990660000,16224.54,16224.54,16212.95,16212.95,0.206272,1668990719999,3346.01437742,10,0.0,0.0
1668990720000,16219.98,16219.98,16210.63,16210.63,0.035,1668990779999,567.5123,2,0.035,567.5123
1668990780000,16195.73,16195.73,16195.72,16195.72,0.585489,1668990839999,9482.41901197,3,0.025,404.893
1668990840000,16202.06,16202.06,16177.04,16180.27,1.609316,1668990899999,26048.72754373,25,0.773169,12512.62678856
1668990900000,16187.92,16201.84,16184.37,16184.37,0.347146,1668990959999,5622.34524155,18,0.314535,5094.40072259
1668990960000,16191.81,16195.96,16173.27,16195.96,0.709693,1668991019999,11492.15185581,19,0.679121,10997.53813248
1668991020000,16191.51,16217.28,16191.51,16209.62,4.089802,1668991079999,66298.06544282,31,1.253973,20324.37546472
1668991080000,16219.06,16227.74,16210.47,16227.74,1.784992,1668991139999,28941.71796148,12,0.232785,3775.49790353
1668991140000,16222.44,16223.43,16217.4,16223.43,0.981931,1668991199999,15925.53775836,16,0.044113,715.63130715
1668991200000,16221.34,16222.45,16209.62,16212.97,1.004279,1668991259999,16289.98978524,11,0.870934,14128.51779544
1668991260000,16210.83,16216.11,16200.81,16212.2,1.180404,1668991319999,19130.16098527,10,0.6979,11313.03007843
1668991320000,16219.39,16228.58,16219.39,16221.47,0.150406,1668991379999,2440.03540575,14,0.029368,476.46019539
1668991380000,16212.62,16215.41,16200.0,16205.16,1.302466,1668991439999,21112.01941573,14,0.788038,12777.05559001
1668991440000,16201.96,16206.89,16197.26,16203.47,2.308912,1668991499999,37407.9419973,24,0.39496,6399.8349238
1668991500000,16207.99,16216.46,16201.51,16201.52,2.627917,1668991559999,42588.79379714,21,1.356916,21995.00729738
1668991560000,16196.09,16196.09,16188.0,16188.0,0.548302,1668991619999,8876.71455525,10,0.0,0.0
1668991620000,16196.95,16202.1,16180.38,16200.0,5.814885,1668991679999,94164.92545057,44,3.157426,51145.8415832
1668991680000,16210.15,16227.66,16210.15,16227.66,2.628372,1668991739999,42628.08042873,39,1.624044,26342.45199974
1668991740000,16228.62,16231.36,16218.67,16226.75,1.695984,1668991799999,27521.33053875,25,0.977769,15867.86995982
1668991800000,16229.63,16255.38,16229.63,16241.91,5.615948,1668991859999,91248.20671557,49,4.646167,75504.50697071
1668991860000,16252.81,16268.76,16245.49,16268.76,2.947538,1668991919999,47930.58938586,42,2.769081,45031.07454966
1668991920000,16251.97,16279.92,16251.11,16279.92,2.33291,1668991979999,37934.31345569,26,0.495095,8054.50228993
1668991980000,16279.92,16285.45,16271.23,16277.83,2.339086,1668992039999,38075.14813159,22,2.025783,32974.24788995
1668992040000,16271.93,16276.36,16266.55,16266.76,1.559588,1668992099999,25373.74213124,12,0.021921,356.79408756
1668992100000,16275.56,16282.8,16272.3,16272.3,1.361437,1668992159999,22159.75209917,18,0.30594,4980.6937168
1668992160000,16276.64,16276.64,16254.45,16263.7,1.170444,1668992219999,19032.89507321,15,0.341354,5553.1699524
1668992220000,16258.47,16272.64,16258.38,16269.05,3.534108,1668992279999,57493.43557943,36,2.601525,42330.05226442
1668992280000,16263.65,16263.65,16261.07,16261.07,0.959438,1668992339999,15602.12187497,7,0.0,0.0
1668992340000,16258.64,16271.4,16257.53,16265.85,3.595613,1668992399999,58487.9958556,25,2.616264,42564.76759092
1668992400000,16269.85,16269.85,16247.6,16256.9,4.950381,1668992459999,80452.16076232,28,0.395478,6426.81786995
1668992460000,16264.46,16265.63,16252.35,16257.58,5.298408,1668992519999,86147.30424959,31,2.049928,33329.68545485
1668992520000,16256.17,16269.57,16256.17,16263.8,0.772175,1668992579999,12558.96540727,12,0.539042,8768.09382115
