open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1706054400000,39870.49,39888.7,39849.17,39849.17,0.00798,1706054459999,318.1669651,15,0.00255,101.7121655
1706054460000,39888.69,39950.73,39836.89,39875.44,0.12385,1706054519999,4944.1790524,54,0.11794,4708.7283582
1706054520000,39887.28,39950.71,39887.28,39937.4,0.01586,1706054579999,633.1021929,17,0.00876,349.8761535
1706054580000,39937.28,39937.28,39884.44,39886.6,0.00911,1706054639999,363.4109065,9,0.00713,284.4382524
1706054640000,39903.63,39903.63,39893.81,39893.81,0.35604,1706054699999,14207.2717397,4,0.0,0.0
1706054700000,39906.61,39943.71,39906.61,39906.73,0.00109,1706054759999,43.5064509,5,0.0,0.0
1706054760000,39906.75,39906.75,39906.61,39906.61,0.00151,1706054819999,60.2590959,10,0.00016,6.3850576
1706054820000,39906.61,39906.61,39906.61,39906.61,0.0,1706054879999,0.0,0,0.0,0.0
1706054880000,39910.27,39950.64,39910.27,39910.95,0.00918,1706054939999,366.5295215,6,0.00375,149.8132186
1706054940000,39949.97,39949.97,39890.26,39890.26,0.00626,1706054999999,249.9713812,12,0.00599,239.1997429
1706055000000,39884.42,39884.42,39884.42,39884.42,0.00059,1706055059999,23.5318078,1,0.0,0.0
1706055060000,39906.89,39906.89,39858.76,39858.76,0.00084,1706055119999,33.5177403,15,0.00081,32.3219775
1706055120000,39846.84,39846.84,39800.21,39800.21,0.00597,1706055179999,237.8075614,10,0.0012,47.760252
1706055180000,39800.21,39831.35,39799.99,39800.0,0.16332,1706055239999,6500.19005,40,0.15227,6060.3989862
1706055240000,39799.99,39841.05,39799.99,39841.05,0.15017,1706055299999,5976.7704816,8,0.15011,5974.3800186
1706055300000,39841.05,39841.05,39841.05,39841.05,0.0,1706055359999,0.0,0,0.0,0.0
1706055360000,39780.16,39816.44,39780.16,39816.36,0.04002,1706055419999,1592.9654737,21,0.02674,1064.6806563
1706055420000,39816.36,39816.38,39780.29,39816.05,0.00729,1706055479999,290.2297053,20,0.00646,257.2120494
1706055480000,39789.12,39870.32,39780.27,39870.32,0.00537,1706055539999,214.0704304,4,0.00529,210.8880088
1706055540000,39870.17,39870.17,39781.92,39782.42,0.00297,1706055599999,118.1630117,10,0.00012,4.7843988
1706055600000,39868.64,39868.64,39868.64,39868.64,0.002,1706055659999,79.73728,1,0.002,79.73728
1706055660000,39868.65,39870.32,39868.65,39870.29,0.0884,1706055719999,3524.5215395,32,0.0884,3524.5215395
1706055720000,39870.29,39923.69,39870.29,39923.68,0.17783,1706055779999,7090.9047032,43,0.17783,7090.9047032
1706055780000,39923.68,39939.69,39876.3,39912.05,0.02646,1706055839999,1056.4167536,19,0.01481,591.4468035
1706055840000,39878.61,39912.43,39878.61,39912.43,0.00469,1706055899999,187.1861373,8,0.0046,183.5960592
1706055900000,39919.38,39919.38,39919.05,39919.05,0.00435,1706055959999,173.6480028,2,0.00435,173.6480028
1706055960000,39878.61,39919.04,39846.84,39846.86,0.01294,1706056019999,515.8533401,11,0.00263,104.9870752
1706056020000,39847.37,39869.92,39750.01,39869.78,0.62179,1706056079999,24735.185243,128,0.00602,239.857921
1706056080000,39884.41,39884.42,39884.27,39884.27,0.0128,1706056139999,510.5198675,9,0.01271,506.9302742
1706056140000,39884.28,39884.28,39884.28,39884.28,3e-05,1706056199999,1.1965284,1,3e-05,1.1965284
1706056200000,39863.51,39884.42,39863.51,39884.42,0.0049,1706056259999,195.4257561,4,0.0049,195.4257561
1706056260000,39909.6,39942.4,39884.76,39942.4,0.00874,1706056319999,348.9011168,5,0.00723,288.6751292
1706056320000,39942.32,39943.83,39942.25,39943.83,0.01559,1706056379999,622.704403,14,0.01559,622.704403
1706056380000,39943.84,39950.0,39918.16,39939.47,0.01579,1706056439999,630.7963635,20,0.01549,618.8202612
1706056440000,39939.46,39939.46,39930.0,39930.0,0.00133,1706056499999,53.116989,11,0.00133,53.116989
1706056500000,39910.0,39939.45,39884.54,39939.43,0.18008,1706056559999,7182.882582,10,0.01302,519.7700075
1706056560000,39939.43,39939.47,39939.35,39939.38,0.00313,1706056619999,125.0102819,8,0.00313,125.0102819
1706056620000,39939.44,39939.44,39939.31,39939.31,0.00245,1706056679999,97.8513761,8,0.00245,97.8513761
1706056680000,39939.36,39939.36,39910.17,39910.17,0.0034,1706056739999,135.7882393,6,0.0034,135.7882393
1706056740000,39910.17,39949.97,39903.72,39949.97,0.17815,1706056799999,7109.3662654,10,0.0121,483.3534794
1706056800000,39949.97,39949.99,39910.82,39946.46,0.0044,1706056859999,175.7633609,6,0.00434,173.3675372
1706056860000,39946.42,39964.88,39910.83,39914.51,0.16881,1706056919999,6744.5648799,19,0.16549,6612.0488171
1706056920000,39954.68,39954.68,39954.68,39954.68,0.00062,1706056979999,24.7719016,4,0.00056,22.3746208
1706056980000,39924.93,39972.11,39924.93,39934.25,0.00486,1706057039999,194.2552792,10,0.00472,188.6640655
1706057040000,39934.26,39984.25,39934.26,39984.25,0.00791,1706057099999,316.2390268,6,0.00771,308.2521748
1706057100000,39937.12,39937.12,39937.12,39937.12,0.00019,1706057159999,7.5880528,1,0.0,0.0
1706057160000,39989.55,40030.2,39986.82,40030.2,0.1884,1706057219999,7536.0968808,54,0.17884,7153.8228759
1706057220000,40030.2,40069.55,40030.2,40069.55,0.25267,1706057279999,10121.4996667,23,0.23676,9484.428742
1706057280000,40069.61,40069.61,40069.61,40069.61,0.00023,1706057339999,9.2160103,1,0.00023,9.2160103
1706057340000,40057.6,40074.94,40057.41,40074.94,0.03034,1706057399999,1215.4316192,39,0.00638,255.6479107
1706057400000,40074.94,40101.75,40061.98,40101.75,0.11796,1706057459999,4728.5940101,45,0.10871,4357.956767
1706057460000,40090.0,40171.23,40068.39,40171.23,0.53973,1706057519999,21663.2173265,82,0.377,15132.6555643
1706057520000,40170.0,40200.0,40170.0,40200.0,0.04294,1706057579999,1725.4707409,31,0.04153,1668.8176677
1706057580000,40200.0,40224.56,40181.01,40224.51,0.04,1706057639999,1608.5813444,24,0.03829,1539.8718013
