open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1674172800000,21080.05,21085.08,21076.47,21080.02,0.953585,1674172859999,20102.23871609,21,0.453509,9561.35614425
1674172860000,21075.11,21075.11,21056.55,21056.55,0.930801,1674172919999,19610.91411053,18,0.0,0.0
1674172920000,21065.9,21073.76,21065.9,21073.76,0.567826,1674172979999,11965.02887614,13,0.560666,11814.16531334
1674172980000,21079.96,21079.96,21073.72,21074.97,0.205306,1674173039999,4326.89325096,5,0.205306,4326.89325096
1674173040000,21081.35,21084.0,21080.29,21084.0,0.359603,1674173099999,7581.22310696,10,0.164823,3475.12753731
1674173100000,21087.56,21095.24,21087.56,21089.95,1.336872,1674173159999,28195.83130346,17,0.947178,19977.07646429
1674173160000,21095.39,21095.39,21083.98,21090.83,0.350657,1674173219999,7396.18998746,5,0.328655,6932.0936063
1674173220000,21095.74,21095.74,21081.67,21081.67,0.184035,1674173279999,3880.28482408,7,0.005481,115.61808938
1674173280000,21081.29,21081.29,21068.03,21076.0,0.349504,1674173339999,7366.11518988,21,0.239796,5053.7840171
1674173340000,21075.49,21075.51,21065.58,21065.58,0.363413,1674173399999,7656.35203969,11,0.053269,1122.67064219
1674173400000,21057.36,21068.22,21051.42,21068.22,0.610212,1674173459999,12848.50009525,11,0.212815,4481.42547523
1674173460000,21059.46,21081.74,21059.46,21074.44,0.809495,1674173519999,17060.12869753,12,0.491495,10358.36356753
1674173520000,21066.81,21070.76,21066.78,21070.41,0.483203,1674173579999,10179.87280047,11,0.147761,3113.18427018
1674173580000,21070.87,21070.87,21063.09,21063.45,0.228392,1674173639999,4811.61463506,12,0.162255,3418.55765173
1674173640000,21063.0,21065.44,21063.0,21064.23,0.277149,1674173699999,5838.01905541,9,0.277149,5838.01905541
1674173700000,21057.01,21064.03,21051.28,21051.28,0.1741,1674173759999,3665.09824246,7,0.004745,99.94882235
1674173760000,21047.35,21048.34,21037.84,21042.78,0.993313,1674173819999,20903.87253039,19,0.052527,1105.45802739
1674173820000,21043.0,21043.0,21033.72,21041.67,0.327116,1674173879999,6881.81417997,7,0.004403,92.64500859
1674173880000,21040.14,21040.15,21040.14,21040.15,0.046185,1674173939999,971.7391259,2,0.046185,971.7391259
1674173940000,21039.32,21052.71,21039.32,21052.71,0.525889,1674173999999,11067.4922788,13,0.444303,9350.85772952
1674174000000,21048.44,21059.39,21048.41,21048.41,0.525021,1674174059999,11053.2792058,13,0.256289,5396.69453776
1674174060000,21049.17,21049.17,21040.97,21042.05,0.387409,1674174119999,8151.92571389,6,0.000925,19.47048225
1674174120000,21049.14,21060.85,21042.45,21050.94,0.541829,1674174179999,11407.1876178,20,0.445658,9382.90104182
1674174180000,21060.86,21063.97,21057.81,21061.9,0.316751,1674174239999,6671.40171217,10,0.226136,4762.87047177
1674174240000,21066.93,21066.93,21061.23,21061.23,0.23656,1674174299999,4982.88941185,6,0.01351,284.6142243
1674174300000,21066.79,21086.21,21066.79,21086.21,0.384561,1674174359999,8105.20635124,13,0.34786,7332.02916773
1674174360000,21088.2,21092.73,21082.3,21085.25,0.386473,1674174419999,8149.53968752,18,0.207944,4385.2650671
1674174420000,21095.78,21099.93,21092.46,21094.43,0.3227,1674174479999,6808.33034864,9,0.058502,1234.14532156
1674174480000,21092.47,21098.44,21085.85,21092.2,0.472285,1674174539999,9963.15521046,6,0.275869,5820.40554436
1674174540000,21102.12,21106.32,21097.75,21097.75,0.691771,1674174599999,14597.23147984,23,0.307886,6497.14988089
1674174600000,21102.67,21118.35,21101.92,21103.31,0.657423,1674174659999,13877.90473314,27,0.209991,4432.54324042
1674174660000,21108.19,21108.19,21097.6,21097.6,1.876547,1674174719999,39594.07570051,22,0.510791,10779.64490657
1674174720000,21095.79,21095.79,21081.07,21081.93,0.714975,1674174779999,15077.4461706,27,0.0,0.0
1674174780000,21081.92,21084.42,21073.59,21081.8,0.495235,1674174839999,10440.46194605,10,0.123246,2598.28285956
1674174840000,21073.24,21080.39,21063.67,21063.67,0.933206,1674174899999,19662.99281809,19,0.101457,2138.4509596
1674174900000,21062.14,21079.8,21062.14,21074.28,0.889867,1674174959999,18753.04729412,18,0.62083,13083.68617122
1674174960000,21073.02,21082.83,21069.81,21069.81,1.189627,1674175019999,25077.05033515,21,0.712577,15022.57837911
1674175020000,21079.08,21083.51,21076.15,21076.15,0.366826,1674175079999,7732.13069749,8,0.286319,6035.35054134
1674175080000,21083.4,21083.4,21073.92,21081.38,0.537776,1674175139999,11334.17272242,15,0.001947,41.0473598
1674175140000,21081.15,21084.27,21073.12,21073.12,0.395053,1674175199999,8325.86078647,11,0.047755,1006.73595089
1674175200000,21071.28,21080.38,21071.28,21074.81,0.656703,1674175259999,13841.79403742,16,0.59744,12592.96082075
1674175260000,21071.42,21076.43,21070.79,21076.43,0.60101,1674175319999,12665.58293655,8,0.185,3899.13915
1674175320000,21076.67,21076.67,21052.87,21052.87,1.092732,1674175379999,23010.96369339,12,0.000943,19.87529981
1674175380000,21052.77,21061.63,21050.44,21050.44,1.095674,1674175439999,23071.46553256,14,0.718125,15122.82054905
1674175440000,21055.4,21056.01,21054.79,21054.79,0.068738,1674175499999,1447.30387151,3,0.0,0.0
1674175500000,21063.78,21063.84,21058.7,21058.7,0.255413,1674175559999,5379.56265902,6,0.166882,3515.1756435
1674175560000,21058.7,21064.48,21050.74,21051.8,0.267175,1674175619999,5626.08047811,7,0.002,42.12896
1674175620000,21054.19,21054.19,21030.63,21030.63,0.425902,1674175679999,8961.72786379,10,0.001938,40.79036366
1674175680000,21036.6,21047.58,21036.6,21043.58,0.469789,1674175739999,9885.52292532,6,0.380582,8008.28940989
1674175740000,21049.35,21055.66,21038.8,21038.8,0.33928,1674175799999,7140.32201472,12,0.021903,461.05478518
1674175800000,21038.86,21043.93,21038.86,21039.87,0.092378,1674175859999,1943.74441549,6,0.043557,916.58272772
1674175860000,21047.08,21047.08,21035.1,21035.1,0.004681,1674175919999,98.48639994,3,0.000958,20.16310264
1674175920000,21035.1,21035.1,21035.1,21035.1,0.219425,1674175979999,4615.6268175,3,0.0,0.0
1674175980000,21042.06,21042.06,21038.41,21038.41,0.163084,1674176039999,3431.09406304,3,0.018084,380.52461304
1674176040000,21036.74,21036.78,21031.04,21036.1,0.44206,1674176099999,9299.12211952,14,0.420336,8842.22040656
1674176100000,21038.67,21051.0,21036.5,21051.0,0.935816,1674176159999,19693.57174842,21,0.933153,19637.55154892
1674176160000,21051.2,21057.4,21050.39,21057.4,0.507947,1674176219999,10694.57076855,6,0.507947,10694.57076855
1674176220000,21061.94,21071.91,21058.92,21058.92,2.498024,1674176279999,52619.283631,17,0.65309,13760.628456
1674176280000,21059.92,21062.46,21057.97,21057.97,0.207693,1674176339999,4374.0154313,5,0.007606,160.20107076
1674176340000,21058.27,21058.27,21049.93,21049.93,0.002748,1674176399999,57.85375614,2,0.001025,21.58472675
1674176400000,21056.97,21056.97,21050.07,21050.07,0.20673,1674176459999,4352.9694081,2,0.18673,3931.9680081
1674176460000,21047.8,21047.8,21039.23,21039.23,1.158741,1674176519999,24380.76502534,4,0.0,0.0
1674176520000,21042.07,21047.59,21041.4,21041.4,0.357326,1674176579999,7518.79574578,4,0.212326,4467.79274578
1674176580000,21047.47,21047.47,21035.5,21036.61,0.292755,1674176639999,6158.72705554,6,0.001032,21.72098904
1674176640000,21031.95,21031.95,21027.91,21027.91,1.181315,1674176699999,24841.12478914,4,0.0,0.0
1674176700000,21020.74,21029.53,21017.28,21029.53,0.578587,1674176759999,12162.19344388,15,0.537718,11303.16484956
1674176760000,21015.33,21023.15,21015.33,21021.95,1.106406,1674176819999,23256.5443399,10,0.657346,13818.4633453
1674176820000,21028.85,21032.44,21022.32,21028.14,1.07047,1674176879999,22511.16387468,18,0.65888,13856.41917681
1674176880000,21028.13,21028.13,21025.13,21025.13,0.195872,1674176939999,4118.81670736,2,0.0,0.0
1674176940000,21034.35,21034.35,21034.35,21034.35,0.001724,1674176999999,36.2632194,1,0.001724,36.2632194
1674177000000,21034.47,21038.14,21034.47,21038.14,1.070632,1674177059999,22522.68981594,15,1.070632,22522.68981594
1674177060000,21039.36,21045.31,21033.39,21043.71,0.499381,1674177119999,10508.1946352,14,0.477497,10047.69187724
1674177120000,21048.12,21054.73,21043.18,21044.35,2.817006,1674177179999,59296.96202557,45,1.345728,28328.42029902
1674177180000,21050.99,21052.63,21050.0,21050.0,0.505349,1674177239999,10637.87276474,8,0.14059,2959.61609668
1674177240000,21048.83,21061.28,21047.53,21058.26,1.653257,1674177299999,34807.97995052,27,1.337788,28167.90240364
1674177300000,21066.45,21066.45,21059.32,21059.32,0.247693,1674177359999,5217.0307144,8,0.167697,3532.29115378
1674177360000,21056.02,21065.05,21056.02,21060.79,0.949829,1674177419999,20005.850468,17,0.061271,1290.64683133
1674177420000,21066.39,21066.39,21058.91,21060.63,0.432039,1674177479999,9099.14546301,7,0.212974,4485.75814386
1674177480000,21056.1,21056.1,21055.81,21055.81,0.146992,1674177539999,3095.07767352,2,0.001992,41.94317352
1674177540000,21056.15,21064.74,21056.15,21064.74,0.062648,1674177599999,1319.51594377,5,0.062648,1319.51594377
1674177600000,21062.95,21062.95,21062.15,21062.15,0.057157,1674177659999,1203.87791449,4,0.02019,425.2448085
1674177660000,21070.0,21070.0,21067.59,21069.68,1.107728,1674177719999,23339.240955,6,0.908648,19145.1051378
1674177720000,21078.87,21080.11,21075.47,21075.47,0.83877,1674177779999,17679.43587308,24,0.041185,868.12233035
1674177780000,21079.53,21090.0,21079.53,21090.0,0.920983,1674177839999,19418.76156319,19,0.359267,7574.39145067
1674177840000,21091.32,21095.0,21091.19,21091.19,0.079791,1674177899999,1683.15544106,7,0.007104,149.84187173
1674177900000,21087.3,21087.3,21087.3,21087.3,0.00172,1674177959999,36.270156,1,0.0,0.0
1674177960000,21093.6,21094.4,21093.6,21094.4,0.363262,1674178019999,7662.6508984,5,0.184469,3891.2628736
1674178020000,21099.96,21144.53,21099.96,21132.89,8.66492,1674178079999,183056.67919309,112,5.454881,115224.81721059
1674178080000,21136.1,21138.01,21126.37,21130.4,1.80546,1674178139999,38157.82299958,13,0.473587,10008.28207889
1674178140000,21130.99,21131.64,21121.06,21127.58,0.558101,1674178199999,11789.965968,6,0.193352,4084.88479038
1674178200000,21131.77,21131.77,21111.71,21111.71,0.837746,1674178259999,17699.50907183,9,0.029026,613.04430344
1674178260000,21118.08,21119.36,21108.14,21114.61,0.341163,1674178319999,7204.29760296,5,0.327163,6908.78308296
1674178320000,21113.99,21113.99,21113.99,21113.99,0.178573,1674178379999,3770.38853627,1,0.0,0.0
1674178380000,21108.7,21108.7,21108.7,21108.7,0.026,1674178439999,548.8262,1,0.026,548.8262
1674178440000,21111.59,21111.59,21095.76,21095.76,1.40614,1674178499999,29669.99121696,18,0.261585,5521.06682509
1674178500000,21098.79,21102.91,21089.7,21102.91,1.262578,1674178559999,26630.65141766,16,0.061615,1299.9192343
1674178560000,21104.97,21104.97,21099.83,21099.94,0.307355,1674178619999,6485.22663509,18,0.145861,3077.66267917
1674178620000,21092.82,21100.67,21092.64,21100.67,0.081834,1674178679999,1726.12157143,10,0.000865,18.25207955
1674178680000,21103.93,21104.39,21101.85,21101.85,0.596823,1674178739999,12594.95898925,11,0.339624,7167.5382344
1674178740000,21107.77,21107.77,21099.34,21099.34,0.3527,1674178799999,7442.19585542,7,0.11494,2425.1581396
1674178800000,21099.92,21099.92,21096.9,21096.9,0.157851,1674178859999,3330.20557192,2,0.012851,271.15507192
1674178860000,21094.13,21103.2,21094.13,21103.2,0.185812,1674178919999,3920.66863093,8,0.184947,3902.42220848
1674178920000,21109.19,21109.19,21094.09,21094.09,0.180445,1674178979999,3807.27811396,7,0.000865,18.25944935
1674178980000,21100.04,21100.04,21100.04,21100.04,0.000865,1674179039999,18.2515346,1,0.000865,18.2515346
1674179040000,21096.25,21096.25,21096.25,21096.25,0.017425,1674179099999,367.60215625,3,0.0,0.0
1674179100000,21098.08,21099.97,21097.95,21099.97,0.193095,1674179159999,4074.20491929,6,0.145,3059.49565
1674179160000,21101.02,21102.77,21098.99,21098.99,0.198895,1674179219999,4196.92875673,9,0.142761,3012.55785207
1674179220000,21097.97,21104.09,21097.97,21104.09,0.180862,1674179279999,3816.72572834,4,0.16486,3479.1160124
1674179280000,21104.62,21104.62,21104.62,21104.62,0.165196,1674179339999,3486.39880552,2,0.165196,3486.39880552
1674179340000,21109.51,21111.0,21107.4,21107.49,1.230109,1674179399999,25968.23708003,19,0.937028,19781.53731197
1674179400000,21105.96,21108.18,21102.69,21102.69,0.48372,1674179459999,10208.82840222,6,0.004293,90.61741674
1674179460000,21097.67,21113.47,21097.67,21113.47,0.066938,1674179519999,1412.95028235,5,0.064938,1370.75494235
1674179520000,21116.55,21116.55,21116.55,21116.55,0.004291,1674179579999,90.61111605,1,0.004291,90.61111605
1674179580000,21113.59,21119.52,21113.59,21115.02,0.576144,1674179639999,12166.25350465,9,0.431144,9104.57560465
1674179640000,21109.75,21114.72,21105.16,21114.72,0.355825,1674179699999,7512.4359916,8,0.216801,4577.68192437
1674179700000,21115.79,21131.11,21114.48,21131.11,0.160409,1674179759999,3387.39859619,14,0.06443,1360.84183638
1674179760000,21129.52,21130.58,21120.47,21121.07,0.894435,1674179819999,18895.8032375,22,0.502158,10610.43586296
1674179820000,21126.78,21129.96,21123.86,21129.96,0.025464,1674179879999,538.023905,3,0.021173,447.38142174
1674179880000,21123.86,21127.68,21121.75,21121.75,0.379194,1674179939999,8009.75503477,7,0.050214,1060.81576977
1674179940000,21115.19,21115.19,21115.19,21115.19,0.001706,1674179999999,36.02251414,1,0.0,0.0
1674180000000,21115.19,21125.55,21115.19,21125.55,0.030498,1674180059999,643.99834838,5,0.030498,643.99834838
1674180060000,21127.76,21137.23,21122.52,21137.19,0.777241,1674180119999,16425.05119163,20,0.707065,14942.34542607
1674180120000,21137.0,21140.41,21137.0,21140.41,1.62523,1674180179999,34353.33320677,8,0.252697,5342.09738577
1674180180000,21143.86,21145.36,21141.89,21145.36,1.375887,1674180239999,29092.04088696,13,1.084274,22926.7899726
1674180240000,21135.77,21139.76,21126.6,21126.6,1.103466,1674180299999,23321.09949548,25,0.04032,852.29655165
1674180300000,21123.92,21124.28,21117.44,21117.44,1.007712,1674180359999,21282.4540785,15,0.0,0.0
1674180360000,21124.18,21124.18,21118.68,21122.56,0.169073,1674180419999,3571.18024767,4,0.149073,3148.80664767
1674180420000,21121.94,21121.94,21116.93,21116.93,0.021514,1674180479999,454.4088701,2,0.019808,418.38338752
1674180480000,21118.66,21118.66,21109.09,21109.36,0.366676,1674180539999,7741.31558254,12,0.002,42.23732
