open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1713916800000,66374.04,66418.18,66374.04,66418.18,0.44861,1713916859999,29788.1744328,9,0.44583,29603.6544912
1713916860000,66432.34,66526.87,66432.34,66496.12,0.02267,1713916919999,1507.1167635,14,0.01749,1162.7082762
1713916920000,66530.15,66530.15,66521.43,66521.43,0.04174,1713916979999,2776.7853581,8,0.01581,1051.8416715
1713916980000,66530.15,66530.15,66530.15,66530.15,0.00029,1713917039999,19.2937435,1,0.00029,19.2937435
1713917040000,66530.13,66530.15,66524.45,66524.53,0.02826,1713917099999,1880.1248108,6,0.02524,1679.2209702
1713917100000,66530.15,66577.15,66530.15,66577.15,0.2348,1713917159999,15621.6261324,13,0.23264,15477.8556834
1713917160000,66584.6,66615.57,66577.15,66614.85,0.07576,1713917219999,5046.3730291,17,0.04369,2910.324577
1713917220000,66615.57,66615.57,66615.57,66615.57,0.04042,1713917279999,2692.6013394,10,0.04042,2692.6013394
1713917280000,66589.26,66589.26,66589.26,66589.26,4e-05,1713917339999,2.6635704,2,0.0,0.0
1713917340000,66589.26,66589.26,66589.26,66589.26,0.0,1713917399999,0.0,0,0.0,0.0
1713917400000,66596.68,66596.68,66549.91,66591.41,0.0009,1713917459999,59.9245204,5,0.00088,58.5935222
1713917460000,66615.57,66615.57,66615.57,66615.57,0.0002,1713917519999,13.323114,1,0.0002,13.323114
1713917520000,66615.55,66615.57,66615.41,66615.57,0.00071,1713917579999,47.2969905,3,0.00071,47.2969905
1713917580000,66576.87,66583.15,66576.72,66583.15,0.02049,1713917639999,1364.2518108,6,0.0,0.0
1713917640000,66615.41,66615.41,66615.41,66615.41,0.00029,1713917699999,19.3184689,1,0.00029,19.3184689
1713917700000,66583.15,66583.15,66583.15,66583.15,4e-05,1713917759999,2.663326,1,0.0,0.0
1713917760000,66596.24,66596.24,66596.24,66596.24,0.00861,1713917819999,573.3936264,1,0.00861,573.3936264
1713917820000,66551.95,66588.32,66551.95,66588.32,0.00025,1713917879999,16.6463526,2,0.00023,15.3153136
1713917880000,66551.95,66551.95,66525.25,66525.25,0.00076,1713917939999,50.569069,3,0.0,0.0
1713917940000,66490.23,66490.23,66453.95,66453.95,0.00171,1713917999999,113.6950281,3,0.0,0.0
1713918000000,66453.98,66511.85,66453.98,66511.85,0.00048,1713918059999,31.9100631,2,0.00021,13.9674885
1713918060000,66484.51,66484.51,66484.51,66484.51,2e-05,1713918119999,1.3296902,1,0.0,0.0
1713918120000,66491.11,66491.11,66491.11,66491.11,3e-05,1713918179999,1.9947333,1,0.0,0.0
1713918180000,66491.11,66511.85,66491.11,66511.85,9e-05,1713918239999,5.9846292,3,2e-05,1.330237
1713918240000,66514.33,66514.33,66514.33,66514.33,7e-05,1713918299999,4.6560031,2,0.0,0.0
1713918300000,66464.14,66464.14,66464.14,66464.14,5e-05,1713918359999,3.323207,2,0.0,0.0
1713918360000,66464.26,66464.46,66420.54,66420.54,0.5009,1713918419999,33290.1595428,7,0.0,0.0
1713918420000,66484.44,66484.44,66484.44,66484.44,0.03107,1713918479999,2065.6715508,2,0.03107,2065.6715508
1713918480000,66499.98,66499.98,66450.54,66453.15,0.00552,1713918539999,367.0406031,10,0.00469,311.8849062
1713918540000,66499.99,66499.99,66456.77,66458.06,0.00211,1713918599999,140.3026525,4,0.00182,121.0299818
1713918600000,66511.02,66534.74,66444.66,66534.74,0.43153,1713918659999,28684.3497782,11,0.43124,28665.0777306
1713918660000,66478.22,66497.34,66478.22,66497.34,0.023,1713918719999,1529.4322342,4,0.0,0.0
