open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1710374400000,73108.44,73108.44,73020.92,73101.55,0.0126,1710374459999,920.6436545,10,0.0067,489.8195314
1710374460000,73044.98,73096.43,72995.87,73029.23,0.02774,1710374519999,2025.2949398,36,0.00026,18.9932047
1710374520000,73029.23,73096.12,73029.23,73048.69,0.01147,1710374579999,838.209554,7,0.00849,620.5824486
1710374580000,73001.61,73030.96,72981.21,72981.21,0.2495,1710374639999,18219.2862851,11,0.23614,17244.0960192
1710374640000,73007.6,73007.6,72981.21,73004.58,0.00448,1710374699999,326.9736726,10,0.00076,55.4835714
1710374700000,73004.45,73004.47,72981.21,72981.21,0.04238,1710374759999,3092.962636,5,0.00093,67.8914815
1710374760000,72972.11,72972.11,72972.0,72972.09,0.22996,1710374819999,16780.6461772,7,0.0,0.0
1710374820000,73037.44,73037.44,73037.44,73037.44,0.00827,1710374879999,604.0196288,2,0.00827,604.0196288
1710374880000,72976.92,73037.44,72976.92,73037.43,0.0067,1710374939999,489.1074569,9,0.00263,192.0884462
1710374940000,73037.43,73037.43,72978.29,73037.43,0.06541,1710374999999,4773.7142998,12,0.00312,227.8767816
1710375000000,73037.43,73041.04,72978.49,72978.49,0.05063,1710375059999,3695.5361367,11,0.01068,780.0454562
1710375060000,72978.49,73004.1,72976.96,73004.1,0.13107,1710375119999,9565.1392253,21,0.00111,81.0345407
1710375120000,73004.09,73020.24,72977.0,73020.24,0.30707,1710375179999,22409.122301,33,0.00215,156.9660649
1710375180000,73019.96,73019.96,72977.03,73019.72,0.00486,1710375239999,354.7615589,9,0.00217,158.4532964
1710375240000,73019.64,73019.64,72977.86,73019.05,0.02673,1710375299999,1951.1296325,11,0.0104,759.4011787
1710375300000,73018.99,73018.99,72978.73,73018.24,0.00269,1710375359999,196.3817715,9,0.00172,125.5924034
1710375360000,72978.28,72978.28,72977.01,72977.01,0.03613,1710375419999,2636.7026764,4,0.0,0.0
1710375420000,72977.09,73028.49,72977.01,73028.49,0.00622,1710375479999,454.022183,4,0.00204,148.9781196
1710375480000,73096.06,73100.24,73096.06,73100.24,0.02995,1710375539999,2189.2472486,5,0.02995,2189.2472486
1710375540000,73095.82,73100.24,73095.79,73100.24,0.04775,1710375599999,3490.3357948,11,0.04775,3490.3357948
1710375600000,73100.24,73141.14,73100.24,73136.85,0.0057,1710375659999,416.8303208,8,0.0057,416.8303208
1710375660000,73096.4,73135.04,73096.4,73135.04,0.00012,1710375719999,8.7738864,2,6e-05,4.3881024
1710375720000,73127.86,73127.86,73096.06,73096.06,0.00794,1710375779999,580.4592253,7,0.00241,176.2378435
1710375780000,73096.15,73096.15,73096.15,73096.15,0.00274,1710375839999,200.283451,1,0.0,0.0
1710375840000,73075.34,73163.58,73075.34,73163.58,0.35119,1710375899999,25691.0805402,14,0.33411,24442.7823394
1710375900000,73173.61,73203.6,73135.73,73135.73,0.13179,1710375959999,9646.6467105,10,0.12905,9446.2548103
1710375960000,73139.2,73170.27,73083.6,73083.95,0.01071,1710376019999,782.9079321,7,0.00204,149.2672914
1710376020000,73104.79,73106.08,73104.79,73106.08,0.00069,1710376079999,50.4425244,2,0.00069,50.4425244
1710376080000,73055.69,73105.51,73055.69,73105.11,0.05163,1710376139999,3772.1893482,11,0.00627,458.3704945
1710376140000,73113.29,73143.4,73097.76,73098.23,0.00748,1710376199999,547.0828303,6,0.00685,501.0310856
1710376200000,73134.05,73134.05,73095.38,73095.38,0.02352,1710376259999,1719.6708635,25,0.02352,1719.6708635
1710376260000,73095.35,73095.35,73053.94,73069.07,0.00298,1710376319999,217.7758422,15,0.00235,171.751626
1710376320000,73069.07,73069.07,73053.98,73069.07,0.00323,1710376379999,236.0094745,17,0.00299,218.4765193
1710376380000,73069.07,73069.07,73053.93,73053.93,0.01632,1710376439999,1192.4738089,26,0.01612,1177.8630229
1710376440000,73065.48,73065.48,73024.75,73024.75,0.05777,1710376499999,4219.770525,32,0.05537,4044.5109006
1710376500000,73044.63,73044.64,73024.75,73024.75,0.03352,1710376559999,2448.3784377,28,0.0299,2184.0288427
1710376560000,72976.97,73031.66,72972.42,73017.85,0.02589,1710376619999,1889.6127586,22,0.00493,360.0380389
1710376620000,73017.9,73017.99,72903.0,72969.66,0.48582,1710376679999,35450.7086616,38,0.02715,1981.3633224
1710376680000,72969.64,72969.64,72903.0,72903.0,0.03131,1710376739999,2284.2361689,17,0.02461,1795.7814049
1710376740000,72947.36,72947.36,72903.06,72947.24,0.00713,1710376799999,519.8324378,6,0.00076,55.4399456
1710376800000,72946.99,72946.99,72903.01,72946.38,0.01386,1710376859999,1010.7926205,34,0.00818,596.7035237
1710376860000,72904.0,72904.01,72904.0,72904.0,0.03665,1710376919999,2671.931627,8,0.0027,196.840827
1710376920000,72904.0,72904.01,72904.0,72904.0,0.024,1710376979999,1749.6961127,4,0.01127,821.6281927
1710376980000,72943.99,72943.99,72904.03,72943.9,0.008,1710377039999,583.4503541,5,0.00546,398.2741179
1710377040000,72943.68,72943.68,72943.65,72943.65,0.00313,1710377099999,228.3136795,11,0.00313,228.3136795
1710377100000,72905.0,72990.88,72905.0,72990.88,0.08345,1710377159999,6085.3181155,13,0.08345,6085.3181155
1710377160000,72990.87,72990.87,72978.41,72978.48,0.01247,1710377219999,910.048687,20,0.01247,910.048687
1710377220000,72978.41,72978.41,72978.26,72978.26,0.00102,1710377279999,74.4379662,2,0.00102,74.4379662
1710377280000,72978.22,72978.22,72956.26,72956.26,0.00554,1710377339999,404.2320591,7,0.00449,327.6279861
1710377340000,72954.38,72967.29,72902.46,72935.48,0.09745,1710377399999,7105.2042726,10,0.00144,105.0535992
1710377400000,72885.0,72894.85,72817.07,72817.07,0.32027,1710377459999,23339.4543994,46,0.01283,935.1764583
1710377460000,72853.05,72853.05,72839.16,72839.16,0.01669,1710377519999,1215.7028974,9,0.01669,1215.7028974
1710377520000,72839.16,72839.16,72770.01,72836.55,0.45107,1710377579999,32832.5710249,32,0.00529,385.3170983
1710377580000,72835.41,72853.58,72835.35,72853.58,0.52326,1710377639999,38119.8965073,5,0.52326,38119.8965073
1710377640000,72898.82,72898.82,72847.62,72898.8,0.00617,1710377699999,449.7339087,12,0.00516,376.1578125
1710377700000,72898.8,72898.8,72821.55,72881.31,0.01989,1710377759999,1449.5911392,9,0.01983,1445.2218462
1710377760000,72815.18,72868.17,72800.9,72868.17,0.5094,1710377819999,37085.7435402,3,6e-05,4.3720902
1710377820000,72799.52,72854.78,72799.52,72854.78,0.00057,1710377879999,41.5073328,3,0.00021,15.2995038
1710377880000,72854.78,72854.78,72854.78,72854.78,0.0,1710377939999,0.0,0,0.0,0.0
1710377940000,72867.39,72867.39,72867.38,72867.38,0.00077,1710377999999,56.1078897,3,0.00077,56.1078897
1710378000000,72832.88,72832.88,72733.15,72758.69,0.23376,1710378059999,17007.3099201,46,0.01924,1400.5344582
1710378060000,72736.97,72812.69,72711.88,72747.9,0.11474,1710378119999,8347.7932698,32,0.07257,5280.9111629
1710378120000,72719.7,72813.07,72719.7,72813.07,0.04301,1710378179999,3131.274724,6,0.04262,3102.9088834
1710378180000,72827.16,72827.16,72726.95,72726.96,0.07797,1710378239999,5670.9955186,9,0.0711,5171.2717186
1710378240000,72736.68,72736.68,72636.34,72679.38,0.21192,1710378299999,15401.8220551,45,0.00236,171.5375956
1710378300000,72702.8,72702.8,72690.0,72690.0,0.01513,1710378359999,1099.816852,2,0.01513,1099.816852
1710378360000,72679.55,72719.24,72679.55,72719.24,0.00017,1710378419999,12.3576125,3,6e-05,4.362862
1710378420000,72751.23,72797.13,72717.7,72797.13,0.42386,1710378479999,30836.1686132,19,0.08108,5900.1532805
1710378480000,72797.13,72812.65,72636.38,72775.82,0.34712,1710378539999,25224.3003267,16,0.00308,224.1525484
1710378540000,72720.66,72720.66,72720.66,72720.66,0.00062,1710378599999,45.0868092,1,0.0,0.0
1710378600000,72793.75,72793.75,72720.66,72720.66,0.01506,1710378659999,1096.2427168,7,0.01466,1067.1544528
1710378660000,72720.66,72721.11,72645.31,72664.12,0.03497,1710378719999,2541.0828159,9,0.00037,26.9055795
1710378720000,72664.14,72709.58,72612.06,72709.58,0.18529,1710378779999,13459.9170839,18,2e-05,1.4541916
1710378780000,72709.55,72709.57,72643.34,72646.31,0.00153,1710378839999,111.2272326,7,0.0011,79.9805164
1710378840000,72646.33,72709.46,72646.33,72709.46,0.00069,1710378899999,50.128045,3,3e-05,2.1812838
1710378900000,72720.63,72720.66,72720.63,72720.66,0.04789,1710378959999,3482.5922988,5,0.04789,3482.5922988
1710378960000,72720.67,72795.24,72720.67,72795.24,0.00523,1710379019999,380.4890762,5,0.00239,173.9623734
1710379020000,72795.22,72795.22,72727.15,72727.15,0.0319,1710379079999,2322.1601902,6,0.03184,2317.7965612
1710379080000,72785.79,72785.83,72785.79,72785.83,0.01366,1710379139999,994.2543616,28,0.01366,994.2543616
1710379140000,72785.82,72785.82,72785.82,72785.82,0.00022,1710379199999,16.0128804,2,0.00022,16.0128804
1710379200000,72725.81,72758.19,72725.81,72758.16,0.00059,1710379259999,42.9150235,5,0.00021,15.2792157
1710379260000,72777.07,72777.07,72720.67,72720.67,0.01528,1710379319999,1111.1729656,3,2e-05,1.4555414
1710379320000,72758.16,72811.69,72750.06,72811.69,0.02785,1710379379999,2027.2285546,5,0.02157,1570.3581778
1710379380000,72791.8,72791.82,72791.8,72791.82,0.0009,1710379439999,65.5126338,4,0.0009,65.5126338
1710379440000,72750.09,72794.2,72750.09,72750.14,0.01759,1710379499999,1280.1347831,33,0.01408,1024.7818443
1710379500000,72794.16,72795.49,72750.11,72750.13,0.08887,1710379559999,6465.7500834,25,0.00984,716.3055155
1710379560000,72794.92,72794.92,72794.92,72794.92,0.00206,1710379619999,149.9575352,1,0.00206,149.9575352
1710379620000,72750.11,72776.49,72692.68,72692.68,0.22044,1710379679999,16037.2725664,18,0.02353,1712.0539751
1710379680000,72734.04,72758.07,72734.04,72758.07,0.02122,1710379739999,1543.6267961,39,0.02122,1543.6267961
1710379740000,72758.07,72766.99,72704.12,72766.75,0.00766,1710379799999,557.3503507,20,0.00749,544.9906503
1710379800000,72766.46,72771.67,72766.46,72771.67,0.01332,1710379859999,969.3136827,10,0.01332,969.3136827
1710379860000,72810.89,72815.62,72810.89,72815.58,0.00467,1710379919999,340.0487069,10,0.00467,340.0487069
1710379920000,72815.58,72815.58,72758.1,72781.94,0.03261,1710379979999,2373.2133146,30,0.02161,1572.8741733
1710379980000,72781.91,72781.91,72758.07,72759.59,0.0111,1710380039999,807.8446156,37,0.01036,754.0036403
1710380040000,72758.07,72761.91,72692.68,72734.05,0.00631,1710380099999,459.0606849,8,0.00164,119.2844214
1710380100000,72692.68,72695.86,72600.53,72661.08,0.01364,1710380159999,991.0879512,11,0.00961,698.2144788
1710380160000,72623.11,72623.11,72578.56,72611.55,0.04794,1710380219999,3480.1882802,29,0.0021,152.4943458
1710380220000,72576.17,72614.9,72548.45,72548.45,0.1238,1710380279999,8983.0447733,25,0.01011,734.054778
1710380280000,72591.27,72591.27,72591.1,72591.1,0.00465,1710380339999,337.5486371,2,0.00465,337.5486371
1710380340000,72606.39,72683.96,72606.39,72683.96,0.01085,1710380399999,788.0872844,4,0.00397,288.5553212
1710380400000,72683.96,72683.96,72683.96,72683.96,0.0,1710380459999,0.0,0,0.0,0.0
1710380460000,72674.6,72674.6,72614.76,72614.76,0.00103,1710380519999,74.7943996,3,2e-05,1.453492
1710380520000,72614.76,72614.76,72614.76,72614.76,0.0,1710380579999,0.0,0,0.0,0.0
1710380580000,72701.18,72714.79,72701.18,72714.79,0.0533,1710380639999,3875.0075995,2,0.0533,3875.0075995
1710380640000,72714.74,72741.07,72663.73,72741.07,0.0136,1710380699999,989.2500056,10,0.01328,965.997612
1710380700000,72741.07,72741.07,72741.07,72741.07,0.0,1710380759999,0.0,0,0.0,0.0
1710380760000,72741.02,72749.07,72680.62,72741.57,0.0006,1710380819999,43.644563,4,0.00054,39.2837258
1710380820000,72718.53,72718.53,72718.53,72718.53,2e-05,1710380879999,1.4543706,1,2e-05,1.4543706
1710380880000,72656.83,72745.46,72656.83,72745.46,0.00014,1710380939999,10.177274,3,6e-05,4.3647276
1710380940000,72686.09,72822.58,72686.09,72822.58,0.00448,1710380999999,326.1910933,6,0.00443,322.5567888
1710381000000,72784.46,72784.46,72784.44,72784.44,0.03518,1710381059999,2560.5568544,3,0.0,0.0
1710381060000,72761.56,72835.41,72761.56,72835.41,0.00021,1710381119999,15.2843586,3,6e-05,4.3701246
1710381120000,72765.73,72839.71,72765.73,72765.73,0.01069,1710381179999,778.2962731,11,0.00778,566.5479988
1710381180000,72787.29,72839.71,72765.73,72773.83,0.10598,1710381239999,7719.2085996,11,0.10536,7674.0905296
1710381240000,72775.02,72864.68,72775.02,72859.86,0.1261,1710381299999,9186.0065257,19,0.12394,9028.7323698
1710381300000,72859.9,72925.9,72837.22,72869.83,0.02023,1710381359999,1474.4842116,24,0.01328,967.992331
1710381360000,72916.27,72920.5,72881.01,72881.01,0.00843,1710381419999,614.5675498,13,0.00563,410.5000744
1710381420000,72881.16,72920.52,72881.16,72920.52,0.00461,1710381479999,336.1552218,6,0.0044,320.8501782
1710381480000,72920.52,72954.65,72904.28,72954.65,0.01284,1710381539999,936.3848963,17,0.01102,803.6974325
1710381540000,72954.65,72963.71,72912.57,72912.57,0.09889,1710381599999,7215.3447055,5,0.09846,7183.9923004
1710381600000,72936.67,72936.67,72869.3,72869.36,0.00066,1710381659999,48.1012104,5,4e-05,2.9174668
1710381660000,72869.45,72920.58,72859.86,72900.0,0.00828,1710381719999,603.5600552,14,0.0064,466.5679062
1710381720000,72929.67,72946.65,72898.38,72946.64,0.22009,1710381779999,16054.0302694,17,0.21953,16013.2071731
1710381780000,72940.0,72941.68,72909.66,72931.21,0.02219,1710381839999,1618.5452875,5,0.02198,1603.2342589
1710381840000,72909.66,72909.66,72908.75,72909.26,0.00292,1710381899999,212.8946811,6,0.0,0.0
1710381900000,72930.5,72946.63,72905.79,72925.08,0.01796,1710381959999,1309.8754727,13,0.01453,1059.8018309
1710381960000,72946.64,72965.18,72946.64,72965.18,0.00776,1710382019999,566.0803404,7,0.00776,566.0803404
1710382020000,72954.66,72954.66,72925.08,72925.08,0.00184,1710382079999,134.2339122,3,0.00175,127.670655
1710382080000,72925.08,72925.08,72859.97,72903.99,0.00734,1710382139999,535.1206933,4,0.00606,441.7993794
1710382140000,72859.86,72876.07,72853.69,72876.07,0.00111,1710382199999,80.887923,5,0.0009,65.588463
1710382200000,72876.07,72876.07,72863.42,72863.42,0.00051,1710382259999,37.1638946,3,0.00051,37.1638946
1710382260000,72862.29,72862.29,72862.29,72862.29,2e-05,1710382319999,1.4572458,1,2e-05,1.4572458
1710382320000,72861.4,72861.4,72814.04,72814.68,0.00602,1710382379999,438.4428647,4,0.00211,153.7375043
1710382380000,72861.13,72861.13,72861.1,72861.1,0.07334,1710382439999,5343.6330746,2,0.07334,5343.6330746
1710382440000,72876.07,72926.6,72876.07,72926.6,0.00685,1710382499999,499.3338757,5,0.00685,499.3338757
1710382500000,72849.65,72849.65,72831.73,72831.73,0.00113,1710382559999,82.3190293,2,0.0,0.0
1710382560000,72870.68,72870.68,72870.68,72870.68,6e-05,1710382619999,4.3722408,1,6e-05,4.3722408
1710382620000,72870.69,72892.07,72844.07,72844.07,0.0035,1710382679999,255.0751084,3,0.00344,250.7044642
1710382680000,72854.0,72898.0,72854.0,72898.0,0.14045,1710382739999,10237.6164614,6,0.14041,10234.7016338
1710382740000,72870.69,72914.04,72870.69,72914.04,0.11731,1710382799999,8553.5421456,5,0.11727,8550.627318
1710382800000,72870.97,72913.31,72869.74,72912.92,0.00262,1710382859999,190.9958701,6,0.00177,129.0559542
1710382860000,72935.39,72970.74,72935.39,72944.62,0.01666,1710382919999,1215.2288655,12,0.00299,218.1825126
1710382920000,72949.15,72997.0,72949.15,72967.08,0.37937,1710382979999,27692.4385029,33,0.35814,26142.7430329
1710382980000,72964.12,72999.99,72964.12,72999.75,0.01894,1710383039999,1382.5207406,9,0.0154,1124.1895319
1710383040000,72984.56,73000.0,72984.56,73000.0,0.00922,1710383099999,673.0585814,9,0.00623,454.79
1710383100000,73004.62,73007.71,73004.62,73007.71,0.00018,1710383159999,13.1413253,3,9e-05,6.5706939
1710383160000,73007.71,73101.97,73007.7,73099.69,0.27279,1710383219999,19934.3184467,65,0.25044,18301.1863828
1710383220000,73078.98,73102.43,73078.98,73102.43,0.00554,1710383279999,404.9608854,9,0.0044,321.6454636
1710383280000,73102.43,73105.55,73058.11,73058.11,0.00533,1710383339999,389.6223491,20,0.00471,344.3225659
1710383340000,73105.26,73106.75,73072.04,73093.69,0.02082,1710383399999,1522.0301885,13,0.0204,1491.3398645
1710383400000,73093.34,73164.91,73093.34,73117.48,0.52837,1710383459999,38648.7607496,39,0.48902,35772.2997285
1710383460000,73091.86,73155.85,73063.98,73118.91,0.02014,1710383519999,1471.8079464,25,0.00137,100.1755136
1710383520000,73118.91,73119.46,73066.61,73088.26,0.0393,1710383579999,2873.5097435,9,0.03874,2832.5924419
1710383580000,73088.26,73112.89,73065.86,73065.86,0.09555,1710383639999,6984.364145,23,0.09304,6800.9571675
1710383640000,73073.53,73109.96,73057.23,73090.85,0.02624,1710383699999,1918.2740616,8,0.02394,1750.2061954
1710383700000,73093.29,73117.42,73090.0,73090.0,0.0008,1710383759999,58.4773193,4,0.00014,10.2364388
