open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1705276800000,41735.63,41763.19,41636.2,41716.47,2.41551,1705276859999,100658.5928834,112,0.22137,9238.4891028
1705276860000,41685.78,41763.79,41685.78,41720.07,0.01999,1705276919999,833.9805448,22,0.01352,564.1601182
1705276920000,41711.59,41735.6,41711.59,41735.56,0.00298,1705276979999,124.3547305,7,0.00298,124.3547305
1705276980000,41735.63,41748.89,41656.7,41718.87,0.13696,1705277039999,5706.7384182,12,0.0089,371.3994426
1705277040000,41722.87,41730.0,41722.87,41730.0,0.30368,1705277099999,12672.560696,8,0.30288,12639.1824
1705277100000,41724.08,41820.59,41724.06,41820.59,0.27702,1705277159999,11582.4130788,41,0.16827,7036.438668
1705277160000,41765.78,41820.59,41765.78,41820.0,0.12617,1705277219999,5276.3808356,15,0.12428,5197.443059
1705277220000,41771.32,41820.0,41771.32,41820.0,0.02046,1705277279999,855.5406115,7,0.01178,492.6327987
1705277280000,41768.94,41820.0,41750.0,41750.0,0.39868,1705277339999,16647.7746577,27,0.01516,633.9061776
1705277340000,41789.57,41795.92,41750.1,41789.46,0.00819,1705277399999,342.2726798,8,0.00739,308.8623376
1705277400000,41779.57,41820.0,41754.24,41820.0,0.83906,1705277459999,35088.1133665,83,0.83418,34884.1660969
1705277460000,41782.69,41906.49,41782.69,41894.2,1.10816,1705277519999,46364.5259077,79,1.06067,44374.4362176
1705277520000,41853.82,41934.4,41853.82,41923.5,0.2144,1705277579999,8988.2803567,33,0.20877,8752.5898467
1705277580000,41874.88,41974.0,41874.88,41904.13,1.00745,1705277639999,42281.5532078,22,1.00453,42159.2219868
1705277640000,41920.05,41976.1,41920.05,41976.1,2.22821,1705277699999,93527.2838769,35,2.22516,93399.4139317
1705277700000,41976.1,42000.0,41930.96,41980.2,0.47611,1705277759999,19986.9738018,44,0.45322,19026.1431298
1705277760000,41931.14,42000.0,41931.14,42000.0,0.02914,1705277819999,1223.5847306,16,0.02754,1156.4824595
