open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1714262400000,63471.29,63471.29,63449.98,63449.98,0.00595,1714262459999,377.6537493,2,0.00593,376.3847497
1714262460000,63449.98,63449.98,63449.98,63449.98,0.0,1714262519999,0.0,0,0.0,0.0
1714262520000,63455.83,63455.83,63455.83,63455.83,2e-05,1714262579999,1.2691166,1,0.0,0.0
1714262580000,63499.98,63499.98,63499.98,63499.98,0.0007,1714262639999,44.449986,1,0.0007,44.449986
1714262640000,63499.98,63499.98,63499.98,63499.98,0.0,1714262699999,0.0,0,0.0,0.0
1714262700000,63499.98,63499.98,63499.98,63499.98,0.0,1714262759999,0.0,0,0.0,0.0
1714262760000,63449.82,63449.82,63449.82,63449.82,3e-05,1714262819999,1.9034946,1,0.0,0.0
1714262820000,63478.21,63478.21,63478.21,63478.21,0.048,1714262879999,3046.95408,1,0.0,0.0
1714262880000,63478.21,63478.21,63478.21,63478.21,0.0,1714262939999,0.0,0,0.0,0.0
1714262940000,63478.21,63478.21,63478.21,63478.21,0.0,1714262999999,0.0,0,0.0,0.0
1714263000000,63499.99,63499.99,63499.99,63499.99,0.00063,1714263059999,40.0049937,1,0.00063,40.0049937
1714263060000,63499.99,63499.99,63499.99,63499.99,0.0,1714263119999,0.0,0,0.0,0.0
1714263120000,63470.35,63490.0,63468.59,63468.59,0.0035,1714263179999,222.1411737,4,5e-05,3.1745
1714263180000,63482.58,63482.58,63482.58,63482.58,2e-05,1714263239999,1.2696516,1,0.0,0.0
1714263240000,63499.99,63500.0,63499.99,63500.0,0.00199,1714263299999,126.3649874,2,0.00199,126.3649874
1714263300000,63500.0,63500.0,63500.0,63500.0,0.0,1714263359999,0.0,0,0.0,0.0
1714263360000,63499.99,63499.99,63472.82,63472.82,0.01569,1714263419999,995.8926213,3,0.0,0.0
1714263420000,63472.82,63472.82,63472.82,63472.82,0.0,1714263479999,0.0,0,0.0,0.0
1714263480000,63472.82,63472.82,63472.82,63472.82,0.0,1714263539999,0.0,0,0.0,0.0
1714263540000,63472.82,63472.82,63472.82,63472.82,0.0,1714263599999,0.0,0,0.0,0.0
1714263600000,63469.64,63469.64,63469.64,63469.64,7e-05,1714263659999,4.4428748,1,0.0,0.0
1714263660000,63469.64,63469.64,63469.64,63469.64,0.0,1714263719999,0.0,0,0.0,0.0
1714263720000,63500.0,63546.5,63500.0,63546.5,0.02656,1714263779999,1687.1769828,5,0.02656,1687.1769828
1714263780000,63548.45,63566.99,63538.17,63538.17,0.52812,1714263839999,33570.9566179,7,0.52362,33284.9420849
1714263840000,63578.98,63578.98,63578.98,63578.98,0.00043,1714263899999,27.3389614,1,0.00043,27.3389614
1714263900000,63551.83,63595.3,63551.83,63595.3,0.00436,1714263959999,277.1372734,2,0.00118,75.042454
1714263960000,63552.52,63658.92,63552.52,63638.2,0.02271,1714264019999,1445.0071365,22,0.01354,861.6636727
1714264020000,63611.53,63611.77,63611.53,63611.77,4e-05,1714264079999,2.544466,2,0.0,0.0
1714264080000,63612.31,63671.64,63611.77,63671.64,0.02612,1714264139999,1663.0268776,9,0.0261,1661.7546314
1714264140000,63676.3,63746.04,63650.2,63731.0,0.02161,1714264199999,1376.9624763,24,0.00874,556.7940604
1714264200000,63731.0,63745.85,63700.56,63700.56,0.14476,1714264259999,9226.923757,5,0.08259,5264.767487
1714264260000,63647.35,63700.56,63647.35,63679.06,0.00049,1714264319999,31.1905258,4,5e-05,3.185028
1714264320000,63692.07,63692.07,63653.08,63653.08,0.00393,1714264379999,250.3090553,2,0.00391,249.0359937
1714264380000,63647.21,63647.21,63647.21,63647.21,2e-05,1714264439999,1.2729442,1,0.0,0.0
1714264440000,63647.21,63647.21,63647.21,63647.21,0.0,1714264499999,0.0,0,0.0,0.0
1714264500000,63658.25,63658.25,63647.21,63647.21,0.00219,1714264559999,139.3876107,2,2e-05,1.273165
1714264560000,63647.21,63647.21,63647.21,63647.21,6e-05,1714264619999,3.8188326,1,0.0,0.0
1714264620000,63656.43,63656.43,63656.43,63656.43,2e-05,1714264679999,1.2731286,1,2e-05,1.2731286
1714264680000,63655.85,63655.85,63655.85,63655.85,0.00186,1714264739999,118.399881,1,0.00186,118.399881
1714264740000,63655.85,63655.85,63655.85,63655.85,0.0,1714264799999,0.0,0,0.0,0.0
1714264800000,63639.69,63639.69,63582.1,63582.1,0.00135,1714264859999,85.8453112,4,5e-05,3.1819845
1714264860000,63582.1,63582.1,63582.1,63582.1,0.0,1714264919999,0.0,0,0.0,0.0
1714264920000,63582.44,63582.44,63582.44,63582.44,0.04482,1714264979999,2849.7649608,1,0.0,0.0
1714264980000,63582.44,63582.44,63582.44,63582.44,0.0,1714265039999,0.0,0,0.0,0.0
1714265040000,63582.1,63582.1,63582.1,63582.1,0.00078,1714265099999,49.594038,3,0.00078,49.594038
1714265100000,63582.0,63582.0,63535.02,63535.03,0.00221,1714265159999,140.4208664,4,0.0,0.0
1714265160000,63535.03,63535.03,63535.03,63535.03,0.0,1714265219999,0.0,0,0.0,0.0
1714265220000,63579.68,63579.69,63579.68,63579.69,0.00709,1714265279999,450.7799921,3,0.00709,450.7799921
1714265280000,63579.69,63579.69,63579.69,63579.69,0.0,1714265339999,0.0,0,0.0,0.0
1714265340000,63582.06,63628.01,63582.06,63628.01,7e-05,1714265399999,4.4516632,2,7e-05,4.4516632
1714265400000,63628.01,63628.01,63628.01,63628.01,0.0,1714265459999,0.0,0,0.0,0.0
1714265460000,63628.01,63628.01,63628.01,63628.01,0.0,1714265519999,0.0,0,0.0,0.0
1714265520000,63628.01,63628.01,63628.01,63628.01,0.0,1714265579999,0.0,0,0.0,0.0
1714265580000,63628.01,63628.01,63628.01,63628.01,0.0,1714265639999,0.0,0,0.0,0.0
1714265640000,63628.01,63628.01,63628.01,63628.01,0.0,1714265699999,0.0,0,0.0,0.0
1714265700000,63640.0,63640.0,63640.0,63640.0,3e-05,1714265759999,1.9092,1,3e-05,1.9092
1714265760000,63640.0,63640.0,63640.0,63640.0,0.0,1714265819999,0.0,0,0.0,0.0
1714265820000,63630.56,63630.56,63630.56,63630.56,0.0003,1714265879999,19.089168,1,0.0003,19.089168
1714265880000,63630.38,63630.38,63630.38,63630.38,0.0002,1714265939999,12.726076,1,0.0002,12.726076
1714265940000,63582.44,63582.44,63568.72,63568.72,0.00103,1714265999999,65.4771536,2,0.0,0.0
1714266000000,63568.72,63568.72,63568.72,63568.72,0.0,1714266059999,0.0,0,0.0,0.0
1714266060000,63568.72,63568.72,63568.72,63568.72,0.0,1714266119999,0.0,0,0.0,0.0
1714266120000,63568.72,63568.72,63568.72,63568.72,0.0,1714266179999,0.0,0,0.0,0.0
1714266180000,63568.72,63568.72,63568.72,63568.72,0.0,1714266239999,0.0,0,0.0,0.0
1714266240000,63599.05,63599.05,63599.05,63599.05,0.00038,1714266299999,24.167639,1,0.0,0.0
1714266300000,63599.05,63599.05,63599.05,63599.05,0.0,1714266359999,0.0,0,0.0,0.0
1714266360000,63599.05,63599.05,63599.05,63599.05,0.0,1714266419999,0.0,0,0.0,0.0
1714266420000,63599.05,63599.05,63599.05,63599.05,0.0,1714266479999,0.0,0,0.0,0.0
1714266480000,63640.0,63640.0,63640.0,63640.0,0.00037,1714266539999,23.5468,2,0.00037,23.5468
1714266540000,63640.0,63640.0,63640.0,63640.0,0.0,1714266599999,0.0,0,0.0,0.0
1714266600000,63593.09,63593.09,63593.08,63593.08,0.05628,1714266659999,3579.0186224,2,0.0,0.0
