open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1682640000000,29476.82,29493.84,29469.48,29486.99,0.5865,1682640059999,17293.7563977,27,0.39865,11755.3458751
1682640060000,29486.36,29496.42,29457.67,29457.67,4.82279,1682640119999,142168.7318232,86,0.22219,6550.1763995
1682640120000,29462.32,29462.32,29455.88,29459.82,0.06398,1682640179999,1884.8616021,5,0.04201,1237.6352273
1682640180000,29460.59,29469.77,29454.96,29469.77,0.66973,1682640239999,19733.6929685,12,0.64598,19034.1376685
1682640240000,29471.78,29488.97,29471.78,29477.86,1.99104,1682640299999,58700.8832074,51,1.64026,48359.6745653
1682640300000,29479.09,29479.09,29469.99,29472.96,0.30954,1682640359999,9122.7253162,11,0.0,0.0
1682640360000,29465.5,29474.59,29453.21,29474.59,2.26125,1682640419999,66624.9784724,47,1.05837,31187.7041303
1682640420000,29483.23,29520.09,29483.23,29512.31,2.13467,1682640479999,62985.2700722,59,1.18675,35015.4192526
1682640480000,29516.23,29525.26,29509.33,29520.84,0.81114,1682640539999,23943.4057204,26,0.37176,10975.1798728
1682640540000,29528.95,29530.0,29494.44,29494.44,0.78818,1682640599999,23261.0466503,32,0.35067,10351.2558326
1682640600000,29491.74,29495.95,29479.08,29479.08,0.58247,1682640659999,17174.3410118,12,0.11984,3533.5812711
1682640660000,29472.26,29476.56,29458.09,29458.09,1.63224,1682640719999,48098.993152,42,0.89964,26512.0332921
1682640720000,29453.21,29458.41,29448.23,29456.01,1.06794,1682640779999,31456.3521196,25,0.74106,21828.7082638
1682640780000,29460.94,29470.72,29445.98,29445.98,1.45398,1682640839999,42830.0148905,30,0.63726,18777.6789746
1682640840000,29441.29,29441.29,29426.03,29426.03,0.52029,1682640899999,15311.6828112,20,0.0,0.0
1682640900000,29436.43,29436.43,29388.87,29393.76,2.59064,1682640959999,76189.9624569,71,1.52097,44736.1471643
1682640960000,29391.31,29414.14,29385.52,29394.77,2.54377,1682641019999,74770.6033263,35,1.87967,55251.6554767
1682641020000,29397.68,29413.93,29395.0,29395.0,0.70525,1682641079999,20735.7611273,12,0.27678,8140.1204708
1682641080000,29402.65,29402.65,29397.93,29397.93,0.046,1682641139999,1352.39918,2,0.02,588.053
1682641140000,29401.95,29429.1,29401.95,29429.09,1.49581,1682641199999,44002.2932891,30,1.24408,36595.5915595
1682641200000,29429.31,29472.99,29428.94,29465.93,3.22507,1682641259999,94988.9568799,68,1.32154,38925.4124072
1682641260000,29473.87,29473.87,29447.71,29447.71,2.11741,1682641319999,62375.0327962,27,0.02342,689.7267554
1682641320000,29454.0,29454.0,29411.97,29411.97,1.07012,1682641379999,31495.8225908,19,0.17877,5263.664765
1682641380000,29411.09,29426.8,29407.73,29420.2,1.37945,1682641439999,40581.9363655,30,1.06785,31417.4131381
1682641440000,29410.63,29410.63,29404.66,29405.21,0.24473,1682641499999,7197.0983467,15,8e-05,2.3524168
1682641500000,29404.01,29408.19,29389.97,29389.97,0.52417,1682641559999,15409.1203882,20,0.15388,4525.2280282
1682641560000,29399.19,29408.26,29397.69,29397.69,0.56165,1682641619999,16513.7688588,30,0.31533,9271.6095331
1682641620000,29394.92,29394.92,29376.4,29376.4,1.12682,1682641679999,33117.3227291,31,0.02012,591.1963292
1682641680000,29375.87,29383.96,29367.03,29382.13,1.56859,1682641739999,46078.8708451,50,0.95245,27980.4871096
1682641740000,29381.91,29404.71,29381.91,29390.86,0.31564,1682641799999,9278.4991446,8,0.24497,7201.8665549
1682641800000,29391.64,29398.87,29374.45,29374.45,0.52757,1682641859999,15505.0052012,16,0.34081,10018.182237
1682641860000,29376.98,29380.91,29350.0,29350.95,1.86308,1682641919999,54699.0238362,37,0.15087,4432.4659299
1682641920000,29352.09,29407.27,29352.09,29405.35,1.54689,1682641979999,45453.7560793,33,1.51522,44522.6980221
1682641980000,29403.62,29423.58,29399.26,29423.58,2.40893,1682642039999,70853.9521454,51,1.65822,48777.1101256
1682642040000,29415.27,29447.41,29415.27,29441.45,1.22109,1682642099999,35945.6021437,45,1.07123,31534.8717591
1682642100000,29452.24,29457.67,29434.5,29434.5,3.54218,1682642159999,104291.0868289,65,1.03916,30604.8920283
1682642160000,29437.21,29440.5,29430.08,29440.5,0.56463,1682642219999,16619.7569605,13,0.52345,15407.826092
1682642220000,29431.51,29452.16,29421.44,29452.16,1.9233,1682642279999,56610.423903,35,1.3755,40492.7562111
1682642280000,29448.52,29448.52,29431.31,29441.67,1.78811,1682642339999,52639.4157343,39,0.75557,22244.2068997
1682642340000,29438.69,29438.89,29434.36,29434.36,0.37751,1682642399999,11112.5765749,9,0.0,0.0
1682642400000,29439.82,29439.91,29410.96,29421.62,1.17653,1682642459999,34620.4304554,17,0.85321,25107.8633514
1682642460000,29427.82,29442.67,29424.95,29424.95,1.20303,1682642519999,35407.6277126,25,0.78978,23244.7704491
1682642520000,29430.81,29437.24,29429.47,29437.24,0.32805,1682642579999,9655.2668764,7,0.07583,2231.9715488
1682642580000,29413.41,29413.41,29410.96,29410.96,0.03371,1682642639999,991.5248261,3,0.0,0.0
1682642640000,29417.57,29421.28,29410.91,29414.01,0.34586,1682642699999,10174.2396875,8,0.19801,5825.5581258
1682642700000,29417.93,29443.39,29417.93,29430.96,0.3569,1682642759999,10502.2671509,7,0.20699,6090.2719373
1682642760000,29434.61,29471.65,29431.14,29471.65,1.42042,1682642819999,41833.4639795,41,1.23677,36427.4475978
