open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1709942400000,68152.22,68195.69,68152.22,68195.69,0.00254,1709942459999,173.2133016,3,0.00249,169.8056906
1709942460000,68152.22,68171.88,68119.89,68119.89,0.00414,1709942519999,282.1077231,6,0.00138,94.0767821
1709942520000,68087.87,68140.89,68087.87,68140.68,0.00612,1709942579999,417.0194272,4,0.00607,413.6150337
1709942580000,68087.87,68105.99,68087.87,68105.99,0.03994,1709942639999,2720.0889146,7,0.03989,2716.6845211
1709942640000,68105.99,68105.99,68077.14,68105.99,0.01453,1709942699999,989.5781799,9,0.01448,986.1743229
1709942700000,68105.99,68105.99,68060.04,68060.06,0.00545,1709942759999,371.1100768,8,0.00344,234.2846036
1709942760000,68105.91,68105.99,68060.07,68105.99,0.01194,1709942819999,813.1214375,8,0.01056,719.1985409
1709942820000,68105.99,68106.71,68076.04,68106.71,0.1514,1709942879999,10306.7599988,4,0.00156,106.2461652
1709942880000,68076.04,68105.19,68051.64,68051.64,0.03094,1709942939999,2106.3529631,3,0.03073,2092.0621187
1709942940000,68052.07,68105.19,68052.07,68105.19,0.04861,1709942999999,3310.5906299,8,0.04856,3307.1880264
1709943000000,68105.19,68105.19,68036.39,68052.7,0.0925,1709943059999,6294.2347978,11,0.00635,432.3377883
1709943060000,68105.19,68105.19,68105.19,68105.19,0.00451,1709943119999,307.1544069,7,0.00451,307.1544069
1709943120000,68105.19,68105.19,68105.19,68105.19,0.00516,1709943179999,351.4227804,10,0.00516,351.4227804
1709943180000,68105.19,68227.86,68105.19,68227.86,0.36695,1709943239999,24993.4251088,11,0.36695,24993.4251088
1709943240000,68250.0,68250.0,68207.76,68207.76,0.00063,1709943299999,42.995388,2,0.00058,39.585
1709943300000,68242.8,68242.8,68154.81,68154.81,0.0034,1709943359999,231.9577621,7,0.00264,180.159522
1709943360000,68180.49,68185.45,68180.49,68185.45,0.00076,1709943419999,51.8174204,3,0.00055,37.4995175
1709943420000,68162.2,68201.0,68111.43,68111.5,0.00117,1709943479999,79.7775305,4,0.00082,55.92482
1709943480000,68168.37,68182.27,68168.37,68182.27,0.00359,1709943539999,244.7397383,5,0.00359,244.7397383
1709943540000,68174.19,68174.19,68128.39,68174.11,0.00015,1709943599999,10.2238345,3,0.0001,6.817415
1709943600000,68174.2,68184.6,68174.2,68184.6,0.00128,1709943659999,87.263184,2,0.00128,87.263184
1709943660000,68137.37,68184.89,68137.37,68137.43,0.0076,1709943719999,518.0496237,5,0.0075,511.2358837
1709943720000,68171.49,68171.5,68137.45,68171.5,0.14964,1709943779999,10201.1815474,8,0.14959,10197.7746749
1709943780000,68137.45,68171.49,68117.86,68117.86,0.00333,1709943839999,226.9290185,4,0.00115,78.3972135
1709943840000,68168.73,68168.73,68102.9,68102.9,0.0001,1709943899999,6.8138807,3,5e-05,3.4084365
1709943900000,68103.2,68114.11,68103.2,68114.11,0.04566,1709943959999,3109.6012732,4,0.0,0.0
1709943960000,68148.74,68148.74,68148.74,68148.74,6e-05,1709944019999,4.0889244,2,6e-05,4.0889244
1709944020000,68147.3,68147.3,68147.3,68147.3,0.00134,1709944079999,91.317382,13,0.00134,91.317382
1709944080000,68147.3,68147.3,68111.82,68111.83,0.06908,1709944139999,4705.1814879,13,0.02114,1439.9007571
1709944140000,68147.14,68147.14,68091.59,68091.59,0.00275,1709944199999,187.2540945,3,4e-05,2.7258856
