open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1692835200000,26449.68,26449.68,26449.67,26449.67,0.01293,1692835259999,341.9942418,7,0.01293,341.9942418
1692835260000,26449.67,26449.67,26449.67,26449.67,0.0,1692835319999,0.0,0,0.0,0.0
1692835320000,26449.59,26449.59,26449.59,26449.59,0.00096,1692835379999,25.3916064,2,0.00096,25.3916064
1692835380000,26449.53,26449.54,26449.53,26449.54,0.01666,1692835439999,440.6493115,3,0.01666,440.6493115
1692835440000,26449.54,26458.36,26449.54,26458.36,0.01668,1692835499999,441.208851,10,0.01668,441.208851
1692835500000,26450.02,26450.02,26450.02,26450.02,0.00032,1692835559999,8.4640064,1,0.0,0.0
1692835560000,26458.35,26458.36,26458.35,26458.36,0.00201,1692835619999,53.1812836,2,0.00201,53.1812836
1692835620000,26458.36,26458.36,26458.36,26458.36,0.0,1692835679999,0.0,0,0.0,0.0
1692835680000,26460.64,26471.6,26460.64,26471.6,0.06959,1692835739999,1841.833639,13,0.06959,1841.833639
1692835740000,26479.34,26479.34,26479.34,26479.34,0.00072,1692835799999,19.0651248,3,0.00072,19.0651248
1692835800000,26474.99,26474.99,26474.99,26474.99,0.00018,1692835859999,4.7654982,1,0.00018,4.7654982
1692835860000,26477.22,26477.23,26465.02,26475.0,0.01026,1692835919999,271.6039754,7,0.00651,172.3601315
1692835920000,26479.34,26480.0,26479.34,26479.34,0.03771,1692835979999,998.5458072,6,0.01561,413.3523932
1692835980000,26481.36,26490.3,26481.36,26490.0,0.11812,1692836039999,3129.001093,15,0.11812,3129.001093
1692836040000,26492.62,26492.68,26479.36,26479.36,0.00389,1692836099999,103.0547568,4,0.00377,99.8772336
1692836100000,26492.78,26492.78,26479.34,26479.34,0.00605,1692836159999,160.2456042,3,0.00339,89.8105242
1692836160000,26489.74,26489.74,26489.71,26489.71,0.03863,1692836219999,1023.2986037,4,0.03863,1023.2986037
1692836220000,26489.72,26489.72,26489.72,26489.72,0.00275,1692836279999,72.84673,1,0.00275,72.84673
1692836280000,26492.78,26495.0,26492.78,26495.0,0.00247,1692836339999,65.4378343,3,0.00247,65.4378343
1692836340000,26495.0,26495.0,26475.03,26475.03,0.02519,1692836399999,666.9588101,7,0.02276,602.6244112
1692836400000,26491.88,26491.89,26491.88,26491.89,0.00612,1692836459999,162.130358,4,0.00612,162.130358
1692836460000,26491.81,26491.81,26491.81,26491.81,0.0018,1692836519999,47.685258,1,0.0018,47.685258
1692836520000,26490.79,26494.36,26490.79,26494.36,0.02097,1692836579999,555.528788,3,0.02097,555.528788
1692836580000,26494.36,26494.36,26494.36,26494.36,0.0,1692836639999,0.0,0,0.0,0.0
1692836640000,26494.99,26497.53,26494.99,26497.53,1.1027,1692836699999,29216.087915,4,1.1027,29216.087915
1692836700000,26497.53,26497.53,26497.53,26497.53,0.0,1692836759999,0.0,0,0.0,0.0
1692836760000,26497.53,26497.53,26497.53,26497.53,0.0,1692836819999,0.0,0,0.0,0.0
1692836820000,26497.53,26497.53,26497.53,26497.53,0.0,1692836879999,0.0,0,0.0,0.0
1692836880000,26497.53,26497.53,26497.53,26497.53,0.0,1692836939999,0.0,0,0.0,0.0
1692836940000,26490.03,26490.03,26490.03,26490.03,0.00491,1692836999999,130.0660473,1,0.00491,130.0660473
1692837000000,26490.03,26490.03,26490.03,26490.03,0.0,1692837059999,0.0,0,0.0,0.0
1692837060000,26490.03,26490.03,26490.03,26490.03,0.0,1692837119999,0.0,0,0.0,0.0
1692837120000,26497.41,26497.41,26480.01,26480.01,0.00445,1692837179999,117.8659515,6,0.00071,18.8131611
1692837180000,26490.03,26490.03,26490.02,26490.03,0.00702,1692837239999,185.9599518,6,0.0,0.0
1692837240000,26497.42,26497.43,26497.42,26497.43,0.01859,1692837299999,492.5871599,8,0.01859,492.5871599
1692837300000,26497.43,26497.43,26497.43,26497.43,0.01077,1692837359999,285.3773211,1,0.01077,285.3773211
1692837360000,26499.98,26504.1,26486.03,26486.03,1.8964,1692837419999,50255.1002769,13,1.8934,50175.6421248
1692837420000,26504.4,26504.4,26504.4,26504.4,0.00119,1692837479999,31.540236,2,0.00119,31.540236
1692837480000,26504.41,26526.59,26504.41,26526.59,0.01153,1692837539999,305.6907876,17,0.01153,305.6907876
1692837540000,26526.59,26529.05,26520.09,26526.59,0.06092,1692837599999,1615.9871314,10,0.02065,547.7758547
1692837600000,26526.59,26529.05,26525.0,26529.05,0.70998,1692837659999,18833.3120373,4,0.00287,76.1383735
1692837660000,26529.05,26529.05,26529.05,26529.05,0.0,1692837719999,0.0,0,0.0,0.0
1692837720000,26529.03,26529.58,26529.03,26529.58,0.00787,1692837779999,208.7843042,5,0.00787,208.7843042
1692837780000,26529.58,26529.58,26529.58,26529.58,0.0,1692837839999,0.0,0,0.0,0.0
1692837840000,26529.99,26529.99,26515.01,26515.01,0.0062,1692837899999,164.4195128,3,0.00246,65.2533754
1692837900000,26515.01,26515.01,26510.0,26510.0,0.03847,1692837959999,1019.8691541,6,0.0,0.0
1692837960000,26509.71,26509.71,26507.06,26507.06,0.0004,1692838019999,10.603089,2,0.0,0.0
1692838020000,26507.06,26507.06,26507.06,26507.06,0.0005,1692838079999,13.25353,1,0.0,0.0
1692838080000,26504.41,26504.41,26501.76,26501.76,0.0009,1692838139999,23.852644,3,0.0,0.0
1692838140000,26505.0,26542.08,26505.0,26540.02,0.08739,1692838199999,2317.1110547,29,0.02207,585.4990803
1692838200000,26542.65,26542.65,26530.02,26539.99,0.12504,1692838259999,3318.7874778,10,0.00227,60.2457773
1692838260000,26530.01,26530.01,26526.44,26526.44,0.04885,1692838319999,1295.9842639,4,0.00038,10.0813962
1692838320000,26520.0,26520.0,26515.0,26515.01,0.14316,1692838379999,3796.4532404,9,0.0,0.0
1692838380000,26513.18,26513.18,26502.54,26502.54,0.001,1692838439999,26.50371,5,0.0,0.0
1692838440000,26500.02,26502.54,26497.53,26497.53,0.12691,1692838499999,3362.9981833,7,0.02702,715.9632606
1692838500000,26500.0,26500.0,26486.69,26486.69,0.03503,1692838559999,928.2582321,6,0.03175,841.3749274
1692838560000,26499.93,26499.93,26499.93,26499.93,0.00037,1692838619999,9.8049741,1,0.00037,9.8049741
1692838620000,26499.92,26499.92,26499.92,26499.92,0.00062,1692838679999,16.4299504,1,0.00062,16.4299504
1692838680000,26499.92,26499.92,26499.92,26499.92,0.0,1692838739999,0.0,0,0.0,0.0
1692838740000,26494.98,26516.01,26490.0,26516.01,0.29972,1692838799999,7941.5769594,24,0.2478,6566.2160944
1692838800000,26516.08,26523.74,26516.08,26523.74,0.00019,1692838859999,5.0387268,3,0.00019,5.0387268
1692838860000,26526.39,26526.59,26525.0,26525.0,0.04318,1692838919999,1145.365312,4,0.04318,1145.365312
1692838920000,26515.32,26515.32,26510.03,26510.03,0.00612,1692838979999,162.2539738,3,0.0,0.0
1692838980000,26510.0,26510.0,26510.0,26510.0,0.001,1692839039999,26.51,1,0.0,0.0
1692839040000,26514.84,26514.85,26505.02,26505.04,0.00689,1692839099999,182.6263796,7,0.00069,18.2952154
1692839100000,26500.01,26509.69,26500.01,26509.69,0.00418,1692839159999,110.7740084,3,0.00041,10.8689707
1692839160000,26500.01,26503.92,26495.05,26503.92,0.00426,1692839219999,112.874962,4,0.00038,10.0714896
1692839220000,26490.07,26499.88,26490.07,26499.88,0.01055,1692839279999,279.4739663,3,0.00038,10.0699544
1692839280000,26487.35,26494.77,26486.05,26494.77,0.00285,1692839339999,75.4872165,5,0.0001,2.649477
1692839340000,26492.12,26492.12,26485.0,26485.0,0.00666,1692839399999,176.3966189,8,0.0,0.0
1692839400000,26489.86,26489.87,26480.0,26480.0,0.04184,1692839459999,1108.0041927,10,0.00754,199.7336045
1692839460000,26489.84,26489.85,26480.09,26480.41,0.01243,1692839519999,329.1580455,8,0.001,26.4898448
1692839520000,26485.01,26494.99,26485.01,26494.99,0.18796,1692839579999,4979.9756274,10,0.18616,4932.3026094
1692839580000,26490.01,26490.01,26485.0,26485.0,0.01689,1692839639999,447.3347562,2,0.0,0.0
1692839640000,26480.0,26484.93,26480.0,26480.0,0.37641,1692839699999,9967.3384762,15,0.00034,9.0048762
1692839700000,26480.0,26480.0,26462.52,26462.61,0.25915,1692839759999,6860.244552,17,0.10363,2742.3181043
1692839760000,26462.43,26462.43,26457.14,26457.14,0.00292,1692839819999,77.2632323,7,8e-05,2.1169944
1692839820000,26457.22,26457.22,26454.49,26454.49,0.0018,1692839879999,47.620087,3,0.0,0.0
1692839880000,26453.39,26453.39,26448.16,26448.16,0.0373,1692839939999,986.5225658,8,0.00106,28.0405934
1692839940000,26448.19,26457.13,26448.19,26457.13,0.02821,1692839999999,746.1127271,4,0.00217,57.4018595
1692840000000,26450.01,26455.0,26439.49,26455.0,0.57488,1692840059999,15202.0419295,15,0.05038,1332.80282
1692840060000,26454.99,26454.99,26454.99,26454.99,0.00038,1692840119999,10.0528962,1,0.00038,10.0528962
1692840120000,26445.0,26445.0,26418.09,26418.09,0.18101,1692840179999,4786.6312755,19,0.16759,4431.8914239
1692840180000,26420.05,26420.05,26420.05,26420.05,7e-05,1692840239999,1.8494035,1,0.0,0.0
1692840240000,26420.05,26420.05,26420.05,26420.05,0.0,1692840299999,0.0,0,0.0,0.0
1692840300000,26424.99,26430.0,26424.99,26429.99,0.00239,1692840359999,63.1626895,4,0.00239,63.1626895
1692840360000,26429.99,26429.99,26429.99,26429.99,0.0,1692840419999,0.0,0,0.0,0.0
1692840420000,26429.99,26429.99,26429.99,26429.99,0.0,1692840479999,0.0,0,0.0,0.0
1692840480000,26428.86,26428.86,26428.86,26428.86,0.00047,1692840539999,12.4215642,1,0.00047,12.4215642
1692840540000,26430.0,26435.51,26430.0,26435.51,0.00159,1692840599999,42.0257718,3,0.00038,10.0454718
1692840600000,26435.01,26435.01,26430.0,26430.0,0.19541,1692840659999,5164.92678,4,0.09066,2396.1438
1692840660000,26435.02,26435.02,26435.02,26435.02,0.048,1692840719999,1268.88096,1,0.0,0.0
