open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1729900800000,66575.5,66578.65,66575.5,66578.65,0.01297,1729900859999,863.491396,11,0.0,0.0
1729900860000,66581.25,66581.25,66581.25,66581.25,0.00329,1729900919999,219.0523125,1,0.0,0.0
1729900920000,66584.8,66585.45,66584.8,66585.45,5e-05,1729900979999,3.329253,2,0.0,0.0
1729900980000,66586.43,66587.14,66584.84,66584.84,0.02573,1729901039999,1713.2302611,6,0.0,0.0
1729901040000,66585.26,66702.13,66585.26,66702.13,0.02745,1729901099999,1830.2112428,6,0.02092,1395.4085542
1729901100000,66585.65,66702.87,66585.65,66702.85,0.00215,1729901159999,143.3947275,5,0.00201,134.0727365
1729901160000,66587.18,66705.69,66587.18,66705.69,0.00343,1729901219999,228.6240531,17,0.00193,128.7419199
1729901220000,66590.45,66775.82,66590.45,66775.82,0.00369,1729901279999,245.8804926,9,0.00086,57.4272052
1729901280000,66594.19,66760.04,66594.19,66760.02,0.006,1729901339999,400.2152327,10,0.00391,261.031685
1729901340000,66598.94,66755.5,66598.94,66755.5,0.00368,1729901399999,245.613584,7,0.00338,225.63359
1729901400000,66602.59,66604.68,66602.59,66604.68,0.00559,1729901459999,372.3184861,5,0.0,0.0
1729901460000,66738.43,66738.43,66603.57,66603.57,0.00443,1729901519999,295.6149913,6,0.00416,277.6318688
1729901520000,66722.6,66722.6,66722.59,66722.59,0.01025,1729901579999,683.9066437,3,0.01025,683.9066437
1729901580000,66604.79,66685.03,66599.73,66685.03,0.06426,1729901639999,4279.7070957,4,4e-05,2.6674012
1729901640000,66600.58,66600.58,66600.58,66600.58,8e-05,1729901699999,5.3280464,1,0.0,0.0
1729901700000,66601.31,66601.38,66601.31,66601.38,4e-05,1729901759999,2.6640538,2,0.0,0.0
1729901760000,66601.38,66601.38,66601.38,66601.38,0.0,1729901819999,0.0,0,0.0,0.0
1729901820000,66604.37,66604.37,66604.37,66604.37,2e-05,1729901879999,1.3320874,1,0.0,0.0
1729901880000,66607.24,66611.09,66607.24,66611.09,0.00429,1729901939999,285.7461471,3,0.0,0.0
1729901940000,66614.07,66615.5,66614.07,66615.5,0.00024,1729901999999,15.9875519,3,0.0,0.0
1729902000000,66616.2,66618.71,66616.2,66618.71,0.00178,1729902059999,118.5806675,6,0.0,0.0
1729902060000,66619.42,66619.42,66619.42,66619.42,3e-05,1729902119999,1.9985826,1,0.0,0.0
1729902120000,66621.82,66622.93,66621.82,66622.93,0.00011,1729902179999,7.3284473,3,0.0,0.0
1729902180000,66625.47,66625.85,66625.47,66625.85,6e-05,1729902239999,3.9975358,2,0.0,0.0
1729902240000,66625.85,66625.85,66625.85,66625.85,0.0,1729902299999,0.0,0,0.0,0.0
1729902300000,66777.13,66777.13,66631.12,66631.96,0.00193,1729902359999,128.705073,6,0.00073,48.7473049
1729902360000,66633.22,66633.22,66633.22,66633.22,0.00276,1729902419999,183.9076872,1,0.0,0.0
1729902420000,66636.24,66782.51,66636.24,66782.51,0.00198,1729902479999,132.0835001,6,0.00099,66.1128727
1729902480000,66642.2,66645.04,66642.2,66645.04,0.01727,1729902539999,1150.9595284,2,0.0,0.0
1729902540000,66646.76,66649.03,66646.76,66649.03,0.0038,1729902599999,253.2639758,5,0.0,0.0
1729902600000,66649.41,66766.82,66649.41,66766.81,0.01402,1729902659999,936.0447864,5,0.0138,921.3819162
1729902660000,66792.44,66793.16,66651.61,66793.16,0.10811,1729902719999,7220.7860709,7,8e-05,5.3434528
1729902720000,66653.92,66800.85,66653.92,66659.5,0.00348,1729902779999,232.057642,13,0.00067,44.7549855
1729902780000,66660.89,66832.68,66660.89,66679.76,0.00863,1729902839999,576.2126392,13,0.00546,364.859823
1729902840000,66680.56,66833.38,66680.56,66685.22,0.01249,1729902899999,833.5474682,12,0.0045,300.7501232
1729902900000,66686.43,66843.79,66686.43,66689.18,0.00132,1729902959999,88.0932904,5,0.00042,28.0743918
1729902960000,66690.24,66690.32,66690.24,66690.32,0.11873,1729903019999,7918.141272,2,0.0,0.0
1729903020000,66690.32,66690.32,66690.32,66690.32,0.0,1729903079999,0.0,0,0.0,0.0
1729903080000,66691.1,66691.1,66657.03,66657.03,8e-05,1729903139999,5.3332438,2,0.0,0.0
1729903140000,66767.58,66767.6,66657.51,66767.6,0.00888,1729903199999,592.0286493,4,0.00099,66.099923
1729903200000,66835.36,66835.36,66681.04,66681.04,0.00122,1729903259999,81.4388312,3,0.00057,38.0961552
1729903260000,66835.36,66835.36,66835.36,66835.36,0.00137,1729903319999,91.5644432,2,0.00137,91.5644432
1729903320000,66835.36,66835.36,66835.36,66835.36,0.0,1729903379999,0.0,0,0.0,0.0
1729903380000,66835.36,66835.36,66835.36,66835.36,0.0,1729903439999,0.0,0,0.0,0.0
1729903440000,66835.36,66835.36,66713.54,66714.07,0.0267,1729903499999,1782.6716684,4,0.0,0.0
1729903500000,66719.76,66719.89,66719.76,66719.89,0.00113,1729903559999,75.3933769,2,0.0,0.0
1729903560000,66723.04,66854.32,66723.04,66854.32,0.00021,1729903619999,14.0367816,2,0.00019,12.7023208
1729903620000,66724.6,66725.71,66724.6,66725.71,0.00056,1729903679999,37.3659204,5,0.0,0.0
1729903680000,66727.37,66727.43,66727.37,66727.43,0.00025,1729903739999,16.6818449,2,0.0,0.0
1729903740000,66727.75,66854.3,66727.75,66728.9,0.00046,1729903799999,30.7215603,5,0.00021,14.039403
1729903800000,66854.32,66854.32,66854.32,66854.32,0.00011,1729903859999,7.3539752,1,0.00011,7.3539752
1729903860000,66854.32,66854.32,66854.32,66854.32,0.0,1729903919999,0.0,0,0.0,0.0
1729903920000,66854.32,66854.32,66854.32,66854.32,0.0,1729903979999,0.0,0,0.0,0.0
1729903980000,66732.35,66732.35,66732.35,66732.35,0.00011,1729904039999,7.3405585,1,0.0,0.0
1729904040000,66732.35,66732.35,66732.35,66732.35,0.0,1729904099999,0.0,0,0.0,0.0
1729904100000,66732.73,66740.13,66732.73,66740.13,0.00065,1729904159999,43.38034,3,0.0,0.0
1729904160000,66740.31,66740.51,66740.31,66740.51,5e-05,1729904219999,3.3370195,2,0.0,0.0
1729904220000,66732.36,66732.36,66732.36,66732.36,0.00018,1729904279999,12.0118248,1,0.0,0.0
1729904280000,66831.38,66845.33,66831.38,66845.33,0.00805,1729904339999,538.0043859,3,0.00805,538.0043859
1729904340000,66830.06,66830.06,66830.06,66830.06,0.0011,1729904399999,73.513066,2,0.0011,73.513066
1729904400000,66733.15,66822.88,66733.15,66822.88,0.00495,1729904459999,330.7705641,4,0.00078,52.1218464
1729904460000,66822.88,66822.88,66822.88,66822.88,0.0,1729904519999,0.0,0,0.0,0.0
1729904520000,66822.88,66822.88,66822.88,66822.88,0.0,1729904579999,0.0,0,0.0,0.0
1729904580000,66710.93,66710.93,66710.93,66710.93,0.00028,1729904639999,18.6790604,1,0.0,0.0
1729904640000,66710.93,66710.93,66710.93,66710.93,0.0,1729904699999,0.0,0,0.0,0.0
1729904700000,66710.93,66710.93,66710.93,66710.93,0.0,1729904759999,0.0,0,0.0,0.0
1729904760000,66710.93,66710.93,66710.93,66710.93,0.0,1729904819999,0.0,0,0.0,0.0
1729904820000,66710.93,66710.93,66710.93,66710.93,0.0,1729904879999,0.0,0,0.0,0.0
1729904880000,66688.54,66688.54,66688.54,66688.54,0.01045,1729904939999,696.895243,2,0.0,0.0
1729904940000,66586.51,66586.51,66586.51,66586.51,0.00503,1729904999999,334.9301453,1,0.0,0.0
1729905000000,66586.51,66586.51,66586.51,66586.51,0.0,1729905059999,0.0,0,0.0,0.0
1729905060000,66586.51,66586.51,66586.51,66586.51,0.00059,1729905119999,39.2860409,2,0.00059,39.2860409
1729905120000,66586.51,66586.51,66586.51,66586.51,0.0,1729905179999,0.0,0,0.0,0.0
1729905180000,66673.64,66673.64,66673.64,66673.64,0.0003,1729905239999,20.002092,1,0.0003,20.002092
1729905240000,66673.64,66685.53,66673.64,66685.53,0.00062,1729905299999,41.3395572,3,0.00062,41.3395572
1729905300000,66683.83,66683.83,66683.83,66683.83,0.00042,1729905359999,28.0072086,1,0.00042,28.0072086
1729905360000,66683.83,66683.83,66683.83,66683.83,0.0,1729905419999,0.0,0,0.0,0.0
1729905420000,66670.25,66708.8,66670.25,66708.8,0.04768,1729905479999,3180.391774,5,0.04768,3180.391774
1729905480000,66575.18,66575.18,66575.18,66575.18,6e-05,1729905539999,3.9945108,1,0.0,0.0
1729905540000,66702.44,66702.44,66702.44,66702.44,0.00023,1729905599999,15.3415612,1,0.00023,15.3415612
1729905600000,66578.86,66578.86,66578.83,66578.83,0.00522,1729905659999,347.5415198,4,0.0,0.0
1729905660000,66797.64,66797.64,66797.64,66797.64,0.00013,1729905719999,8.6836932,1,0.00013,8.6836932
1729905720000,66789.86,66789.86,66789.86,66789.86,0.00045,1729905779999,30.055437,2,0.00045,30.055437
1729905780000,66789.86,66789.86,66789.86,66789.86,0.0,1729905839999,0.0,0,0.0,0.0
1729905840000,66780.88,66788.69,66780.88,66788.69,0.00043,1729905899999,28.7182776,2,0.00043,28.7182776
1729905900000,66788.69,66788.69,66788.69,66788.69,0.0,1729905959999,0.0,0,0.0,0.0
1729905960000,66788.69,66788.69,66788.69,66788.69,0.0,1729906019999,0.0,0,0.0,0.0
1729906020000,66788.69,66788.69,66788.69,66788.69,0.0,1729906079999,0.0,0,0.0,0.0
1729906080000,66788.69,66788.69,66788.69,66788.69,0.0,1729906139999,0.0,0,0.0,0.0
1729906140000,66788.69,66788.69,66788.69,66788.69,0.0,1729906199999,0.0,0,0.0,0.0
1729906200000,66787.07,66850.52,66697.85,66697.85,0.00457,1729906259999,305.4621062,3,0.00431,288.1206652
1729906260000,66700.15,66700.15,66700.15,66700.15,0.00223,1729906319999,148.7413345,1,0.0,0.0
1729906320000,66700.26,66700.26,66700.26,66700.26,0.00342,1729906379999,228.1148892,3,0.0,0.0
1729906380000,66700.26,66700.26,66700.26,66700.26,3e-05,1729906439999,2.0010078,1,0.0,0.0
1729906440000,66700.26,66700.26,66700.26,66700.26,0.0,1729906499999,0.0,0,0.0,0.0
1729906500000,66617.73,66617.73,66617.73,66617.73,0.00011,1729906559999,7.3279503,1,0.0,0.0
1729906560000,66617.73,66617.73,66617.73,66617.73,0.0,1729906619999,0.0,0,0.0,0.0
1729906620000,66617.73,66617.73,66617.73,66617.73,0.0,1729906679999,0.0,0,0.0,0.0
1729906680000,66617.73,66617.73,66617.73,66617.73,0.0,1729906739999,0.0,0,0.0,0.0
1729906740000,66617.73,66617.73,66617.73,66617.73,0.0,1729906799999,0.0,0,0.0,0.0
1729906800000,66692.26,66692.26,66692.26,66692.26,2e-05,1729906859999,1.3338452,1,2e-05,1.3338452
1729906860000,66692.26,66692.26,66692.26,66692.26,0.0,1729906919999,0.0,0,0.0,0.0
1729906920000,66575.25,66692.1,66575.25,66692.1,0.00684,1729906979999,455.3852265,2,9e-05,6.002289
1729906980000,66692.02,66692.02,66692.02,66692.02,2e-05,1729907039999,1.3338404,1,2e-05,1.3338404
1729907040000,66692.02,66692.02,66692.02,66692.02,0.0,1729907099999,0.0,0,0.0,0.0
1729907100000,66692.02,66692.02,66692.02,66692.02,0.0,1729907159999,0.0,0,0.0,0.0
1729907160000,66692.02,66692.02,66692.02,66692.02,0.0,1729907219999,0.0,0,0.0,0.0
1729907220000,66692.02,66692.02,66692.02,66692.02,0.0,1729907279999,0.0,0,0.0,0.0
1729907280000,66692.02,66692.02,66692.02,66692.02,0.0,1729907339999,0.0,0,0.0,0.0
1729907340000,66692.02,66692.02,66692.02,66692.02,0.0,1729907399999,0.0,0,0.0,0.0
1729907400000,66667.72,66667.72,66667.72,66667.72,0.0001,1729907459999,6.666772,1,0.0,0.0
1729907460000,66652.33,66652.33,66652.33,66652.33,0.0054,1729907519999,359.922582,2,0.0,0.0
1729907520000,66767.96,66767.96,66767.96,66767.96,0.00118,1729907579999,78.7861928,2,0.00118,78.7861928
1729907580000,66767.96,66767.96,66767.96,66767.96,0.0,1729907639999,0.0,0,0.0,0.0
1729907640000,66780.69,66780.69,66780.69,66780.69,0.00017,1729907699999,11.3527173,1,0.00017,11.3527173
1729907700000,66659.62,66659.62,66659.62,66659.62,2e-05,1729907759999,1.3331924,1,0.0,0.0
1729907760000,66659.62,66659.62,66659.62,66659.62,0.0,1729907819999,0.0,0,0.0,0.0
1729907820000,66676.16,66676.16,66676.16,66676.16,2e-05,1729907879999,1.3335232,1,0.0,0.0
1729907880000,66676.16,66676.16,66676.16,66676.16,0.0,1729907939999,0.0,0,0.0,0.0
1729907940000,66676.16,66676.16,66676.16,66676.16,0.0,1729907999999,0.0,0,0.0,0.0
1729908000000,66685.52,66685.57,66685.52,66685.57,0.00024,1729908059999,16.0045308,2,0.0,0.0
1729908060000,66769.9,66769.9,66671.67,66679.03,0.00205,1729908119999,136.8735307,3,0.002,133.5398
1729908120000,66679.04,66765.3,66679.04,66765.3,0.007,1729908179999,466.8180365,10,0.00075,50.073975
1729908180000,66679.04,66679.04,66629.09,66629.09,0.03268,1729908239999,2177.4582607,10,0.00824,549.0237016
