open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1723507200000,59405.26,59405.26,59405.26,59405.26,0.00026,1723507259999,15.4453676,1,0.00026,15.4453676
1723507260000,59300.01,59363.32,59300.0,59300.01,0.02412,1723507319999,1430.3693816,6,0.00084,49.8651888
1723507320000,59363.28,59363.28,59362.96,59362.96,0.00084,1723507379999,49.8649184,2,0.00084,49.8649184
1723507380000,59300.01,59300.01,59300.0,59300.0,0.01003,1723507439999,594.77908,2,0.0,0.0
1723507440000,59386.06,59432.09,59386.06,59432.09,0.00526,1723507499999,312.4742208,3,0.00225,133.7221802
1723507500000,59410.68,59504.08,59410.68,59418.06,0.00071,1723507559999,42.1895992,3,4e-05,2.3801632
1723507560000,59508.4,59626.7,59508.4,59526.02,0.35072,1723507619999,20901.4009946,12,0.35056,20891.8768314
1723507620000,59544.26,59624.79,59544.26,59624.79,0.0011,1723507679999,65.5421722,2,0.00054,32.1973866
1723507680000,59624.79,59624.79,59624.79,59624.79,0.0,1723507739999,0.0,0,0.0,0.0
1723507740000,59566.76,59566.76,59566.75,59566.75,0.00256,1723507799999,152.4908832,2,0.0,0.0
1723507800000,59640.49,59640.67,59565.42,59565.42,0.36442,1723507859999,21734.2027293,7,0.36408,21713.9504865
1723507860000,59565.58,59565.58,59513.61,59513.61,0.00119,1723507919999,70.8804417,3,0.0,0.0
1723507920000,59442.04,59442.25,59442.04,59442.25,0.00011,1723507979999,6.5386371,3,0.0,0.0
1723507980000,59442.25,59442.25,59442.25,59442.25,0.0,1723508039999,0.0,0,0.0,0.0
1723508040000,59429.5,59429.5,59429.5,59429.5,0.00049,1723508099999,29.120455,1,0.00049,29.120455
1723508100000,59429.5,59429.5,59429.5,59429.5,0.0,1723508159999,0.0,0,0.0,0.0
1723508160000,59429.5,59429.5,59429.5,59429.5,0.0,1723508219999,0.0,0,0.0,0.0
1723508220000,59364.3,59364.3,59364.3,59364.3,0.00025,1723508279999,14.841075,1,0.0,0.0
1723508280000,59462.72,59462.72,59462.72,59462.72,0.00055,1723508339999,32.704496,1,0.00055,32.704496
1723508340000,59462.72,59462.72,59462.72,59462.72,0.0,1723508399999,0.0,0,0.0,0.0
1723508400000,59435.24,59435.24,59435.24,59435.24,0.00168,1723508459999,99.8512032,2,0.00168,99.8512032
1723508460000,59435.24,59435.24,59435.24,59435.24,0.0,1723508519999,0.0,0,0.0,0.0
