open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1717804800000,69376.79,69376.79,69332.17,69364.6,0.00627,1717804859999,434.8624464,9,0.00418,289.9447363
1717804860000,69364.58,69364.58,69364.58,69364.58,2e-05,1717804919999,1.3872916,1,2e-05,1.3872916
1717804920000,69364.58,69364.58,69331.99,69331.99,0.00087,1717804979999,60.3211324,3,0.00076,52.6945937
1717804980000,69331.99,69331.99,69331.99,69331.99,0.0,1717805039999,0.0,0,0.0,0.0
1717805040000,69331.99,69331.99,69331.99,69331.99,0.02939,1717805099999,2037.6671861,2,0.02939,2037.6671861
1717805100000,69331.99,69331.99,69331.99,69331.99,0.0,1717805159999,0.0,0,0.0,0.0
1717805160000,69331.99,69331.99,69331.99,69331.99,2e-05,1717805219999,1.3866398,1,2e-05,1.3866398
1717805220000,69331.99,69331.99,69331.99,69331.99,3e-05,1717805279999,2.0799597,1,3e-05,2.0799597
1717805280000,69331.99,69331.99,69331.99,69331.99,0.0,1717805339999,0.0,0,0.0,0.0
1717805340000,69331.99,69331.99,69331.99,69331.99,2e-05,1717805399999,1.3866398,1,2e-05,1.3866398
1717805400000,69307.12,69307.12,69307.12,69307.12,0.00026,1717805459999,18.0198512,1,0.0,0.0
1717805460000,69307.12,69307.12,69307.12,69307.12,0.0,1717805519999,0.0,0,0.0,0.0
1717805520000,69307.12,69307.12,69307.12,69307.12,0.0,1717805579999,0.0,0,0.0,0.0
1717805580000,69331.99,69331.99,69331.99,69331.99,0.00036,1717805639999,24.9595164,1,0.00036,24.9595164
1717805640000,69331.99,69331.99,69331.99,69331.99,0.0,1717805699999,0.0,0,0.0,0.0
1717805700000,69331.99,69331.99,69331.99,69331.99,0.00071,1717805759999,49.2257129,1,0.00071,49.2257129
1717805760000,69331.99,69332.0,69331.99,69332.0,0.13997,1717805819999,9704.4000326,7,0.13997,9704.4000326
1717805820000,69332.0,69332.0,69332.0,69332.0,0.0,1717805879999,0.0,0,0.0,0.0
1717805880000,69332.0,69332.0,69332.0,69332.0,0.00104,1717805939999,72.10528,2,0.00104,72.10528
1717805940000,69332.0,69393.29,69332.0,69393.29,0.06397,1717805999999,4436.0003539,11,0.06397,4436.0003539
1717806000000,69361.62,69361.62,69361.62,69361.62,0.00118,1717806059999,81.8467116,1,0.0,0.0
1717806060000,69393.29,69393.29,69393.29,69393.29,2e-05,1717806119999,1.3878658,1,2e-05,1.3878658
1717806120000,69393.29,69393.29,69393.29,69393.29,0.0,1717806179999,0.0,0,0.0,0.0
