open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1721779200000,65911.04,65969.8,65911.04,65969.8,0.00337,1721779259999,222.1384464,5,0.00031,20.4505952
1721779260000,65910.11,65910.11,65910.11,65910.11,2e-05,1721779319999,1.3182022,1,0.0,0.0
1721779320000,65910.11,65910.11,65910.11,65910.11,0.0,1721779379999,0.0,0,0.0,0.0
1721779380000,65910.11,65910.11,65910.11,65910.11,0.0,1721779439999,0.0,0,0.0,0.0
1721779440000,65910.11,65910.11,65910.11,65910.11,0.0,1721779499999,0.0,0,0.0,0.0
1721779500000,65910.11,65910.11,65910.11,65910.11,0.0,1721779559999,0.0,0,0.0,0.0
1721779560000,65910.11,65910.11,65910.11,65910.11,0.0,1721779619999,0.0,0,0.0,0.0
1721779620000,66014.14,66030.82,66014.14,66030.82,0.00106,1721779679999,69.9862357,3,0.00106,69.9862357
1721779680000,66030.96,66030.96,66030.96,66030.96,0.00036,1721779739999,23.7711456,1,0.00036,23.7711456
1721779740000,65959.62,65959.62,65959.62,65959.62,0.00036,1721779799999,23.7454632,1,0.0,0.0
1721779800000,66029.92,66100.0,66029.92,66100.0,0.76726,1721779859999,50662.961786,37,0.76726,50662.961786
1721779860000,65964.78,66100.0,65964.78,66100.0,0.13478,1721779919999,8894.1984803,8,0.0,0.0
1721779920000,66100.0,66100.0,66005.42,66005.42,1.02757,1721779979999,67843.0361389,9,0.0,0.0
1721779980000,66005.42,66005.42,66005.42,66005.42,0.0,1721780039999,0.0,0,0.0,0.0
1721780040000,66025.0,66025.0,66023.7,66023.7,0.00048,1721780099999,31.691636,2,0.0,0.0
1721780100000,66017.0,66017.0,66017.0,66017.0,4e-05,1721780159999,2.64068,1,0.0,0.0
1721780160000,65982.03,65985.2,65982.03,65985.2,8e-05,1721780219999,5.2786575,2,0.0,0.0
1721780220000,65985.2,65985.2,65985.2,65985.2,0.0,1721780279999,0.0,0,0.0,0.0
1721780280000,65985.23,65985.23,65985.23,65985.23,6e-05,1721780339999,3.9591138,1,0.0,0.0
1721780340000,65985.23,65985.23,65985.23,65985.23,0.0,1721780399999,0.0,0,0.0,0.0
1721780400000,65998.37,65998.37,65998.36,65998.36,0.0043,1721780459999,283.7929484,2,0.0,0.0
1721780460000,65998.42,65998.42,65998.42,65998.42,4e-05,1721780519999,2.6399368,2,0.0,0.0
1721780520000,65985.2,65985.2,65985.2,65985.2,0.00661,1721780579999,436.162172,1,0.0,0.0
1721780580000,65985.2,65985.2,65985.2,65985.2,0.0,1721780639999,0.0,0,0.0,0.0
1721780640000,65985.2,65985.2,65985.2,65985.2,0.0,1721780699999,0.0,0,0.0,0.0
1721780700000,65959.43,65959.43,65941.32,65941.32,0.00071,1721780759999,46.8217781,3,0.0,0.0
1721780760000,65941.36,65941.36,65941.36,65941.36,0.00015,1721780819999,9.891204,2,0.0,0.0
1721780820000,65941.36,65941.36,65941.36,65941.36,0.0,1721780879999,0.0,0,0.0,0.0
1721780880000,65941.36,65941.36,65941.36,65941.36,0.0,1721780939999,0.0,0,0.0,0.0
1721780940000,65941.36,65941.36,65941.36,65941.36,0.0,1721780999999,0.0,0,0.0,0.0
1721781000000,65923.51,66004.96,65923.51,66004.96,0.00038,1721781059999,25.0550063,2,5e-05,3.300248
1721781060000,66004.96,66004.96,66004.96,66004.96,0.0,1721781119999,0.0,0,0.0,0.0
1721781120000,65910.01,65910.01,65889.48,65889.48,0.03053,1721781179999,2012.1455704,15,0.0,0.0
1721781180000,65889.48,65889.48,65889.48,65889.48,0.0,1721781239999,0.0,0,0.0,0.0
1721781240000,65891.99,65891.99,65891.97,65891.97,0.00048,1721781299999,31.6281544,7,0.00048,31.6281544
1721781300000,65891.97,65891.97,65891.97,65891.97,0.0,1721781359999,0.0,0,0.0,0.0
1721781360000,65856.41,65856.41,65856.41,65856.41,0.00208,1721781419999,136.9813328,1,0.00208,136.9813328
1721781420000,65856.24,65856.24,65856.04,65856.04,0.00049,1721781479999,32.2694696,2,0.00049,32.2694696
1721781480000,65855.35,65855.35,65784.29,65784.29,0.00254,1721781539999,167.250199,3,0.00224,147.514912
1721781540000,65784.29,65784.29,65784.29,65784.29,0.0,1721781599999,0.0,0,0.0,0.0
1721781600000,65861.22,65861.22,65861.22,65861.22,9e-05,1721781659999,5.9275098,1,9e-05,5.9275098
1721781660000,65859.6,65859.6,65784.95,65784.95,0.00054,1721781719999,35.525366,2,2e-05,1.317192
1721781720000,65784.95,65784.95,65784.95,65784.95,0.0,1721781779999,0.0,0,0.0,0.0
1721781780000,65784.95,65784.95,65784.95,65784.95,0.0,1721781839999,0.0,0,0.0,0.0
1721781840000,65784.95,65784.95,65784.95,65784.95,0.0,1721781899999,0.0,0,0.0,0.0
1721781900000,65780.93,65795.81,65780.92,65795.81,0.00139,1721781959999,91.4481366,4,0.0,0.0
1721781960000,65795.81,65795.81,65795.81,65795.81,0.0,1721782019999,0.0,0,0.0,0.0
1721782020000,65825.08,65856.39,65825.08,65856.39,0.00391,1721782079999,257.3804462,2,0.00391,257.3804462
1721782080000,65855.51,65855.51,65855.51,65855.51,2e-05,1721782139999,1.3171102,1,2e-05,1.3171102
1721782140000,65855.51,65855.51,65855.51,65855.51,0.0,1721782199999,0.0,0,0.0,0.0
1721782200000,65853.69,65853.69,65853.69,65853.69,0.00048,1721782259999,31.6097712,2,0.00048,31.6097712
1721782260000,65832.04,65832.04,65775.0,65775.0,0.00175,1721782319999,115.1279252,2,0.00038,25.0161752
1721782320000,65775.0,65775.0,65775.0,65775.0,0.00113,1721782379999,74.32575,1,0.0,0.0
1721782380000,65775.0,65775.0,65775.0,65775.0,0.00037,1721782439999,24.33675,2,0.0,0.0
1721782440000,65775.0,65775.0,65775.0,65775.0,0.0,1721782499999,0.0,0,0.0,0.0
1721782500000,65775.93,65775.93,65775.93,65775.93,0.00924,1721782559999,607.7695932,2,0.0,0.0
