open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1678924800000,24281.6,24285.94,24250.29,24255.43,4.87865,1678924859999,118374.3387878,60,1.46836,35641.4818369
1678924860000,24249.89,24278.45,24246.09,24278.45,2.3808,1678924919999,57755.3390231,31,1.58159,38373.2484949
1678924920000,24274.39,24293.6,24269.74,24293.6,2.48872,1678924979999,60438.0058247,27,1.63913,39815.6945031
1678924980000,24293.79,24322.17,24288.3,24319.46,1.46891,1678925039999,35710.2911247,32,1.22094,29684.7513643
1678925040000,24314.13,24327.82,24309.26,24326.37,2.01428,1678925099999,48988.2564596,36,1.15502,28093.7308138
1678925100000,24315.63,24322.39,24299.39,24322.39,1.30853,1678925159999,31813.4206703,29,0.4208,10231.0446189
1678925160000,24320.85,24323.9,24300.09,24300.09,1.74797,1678925219999,42487.6786516,26,0.19672,4782.6771676
1678925220000,24293.76,24306.34,24279.54,24285.6,2.02473,1678925279999,49188.1995716,36,1.00595,24435.8367624
1678925280000,24290.15,24294.41,24279.54,24283.04,1.14575,1678925339999,27825.416103,24,0.35915,8723.4459792
1678925340000,24291.07,24292.12,24266.83,24267.89,0.72094,1678925399999,17500.6692623,17,0.20507,4979.2209857
1678925400000,24263.57,24263.57,24228.97,24232.18,5.263,1678925459999,127608.3279722,82,1.49166,36173.129117
1678925460000,24230.23,24243.43,24206.98,24217.68,2.91259,1678925519999,70569.8005573,83,1.24747,30231.1540357
1678925520000,24217.81,24234.88,24217.24,24222.93,3.98938,1678925579999,96640.4330026,48,2.33521,56574.2880382
1678925580000,24218.88,24252.29,24202.97,24252.29,6.90882,1678925639999,167413.2118235,71,2.90356,70338.6286338
1678925640000,24251.07,24276.31,24246.98,24275.33,1.75635,1678925699999,42597.040617,31,1.2087,29317.4246975
1678925700000,24279.54,24306.34,24279.47,24299.24,1.8465,1678925759999,44852.1151384,46,0.87071,21149.1632226
1678925760000,24304.98,24312.67,24297.14,24307.84,1.10601,1678925819999,26880.3195092,42,0.31252,7596.8105985
1678925820000,24309.15,24325.44,24304.07,24322.07,1.49699,1678925879999,36396.4262427,31,0.95039,23110.7275866
1678925880000,24323.28,24333.17,24320.75,24325.8,0.38196,1678925939999,9291.8181674,14,0.1652,4019.0945177
1678925940000,24323.74,24329.6,24313.45,24323.78,1.49489,1678925999999,36361.0357709,25,1.16189,28262.8251486
1678926000000,24328.24,24355.56,24328.24,24354.95,0.82663,1678926059999,20125.448425,16,0.65131,15859.3745663
1678926060000,24354.0,24361.77,24338.25,24350.15,0.74965,1678926119999,18253.4717734,14,0.3246,7903.7079643
1678926120000,24347.0,24359.26,24340.26,24357.52,1.90161,1678926179999,46304.9330137,30,0.91434,22265.9248462
1678926180000,24354.27,24377.45,24354.27,24368.66,4.59164,1678926239999,111860.3442393,53,3.8689,94250.8703897
1678926240000,24365.36,24380.1,24358.6,24364.18,1.9667,1678926299999,47928.0422722,27,0.29525,7195.8585372
1678926300000,24368.72,24369.68,24349.77,24354.84,1.7304,1678926359999,42151.9686685,33,0.59265,14435.0148186
1678926360000,24349.38,24349.69,24327.86,24331.43,5.2421,1678926419999,127552.7670676,40,2.90442,70658.6349349
1678926420000,24330.57,24335.56,24311.89,24334.81,3.2282,1678926479999,78528.4299301,41,0.54751,13319.8479435
1678926480000,24327.66,24327.66,24311.22,24320.2,3.12907,1678926539999,76095.6589116,42,1.64317,39958.4753826
1678926540000,24327.12,24335.57,24315.43,24335.57,2.79125,1678926599999,67895.0973698,30,2.0446,49735.3272041
1678926600000,24334.42,24347.26,24329.92,24331.19,1.80115,1678926659999,43830.765993,25,0.55627,13534.9087789
1678926660000,24321.29,24321.29,24299.48,24299.48,1.67521,1678926719999,40733.2204835,23,0.1753,4262.9095514
1678926720000,24303.99,24307.07,24289.78,24290.93,1.19419,1678926779999,29017.1522956,32,0.46392,11275.199504
1678926780000,24287.94,24287.94,24245.73,24255.53,4.87809,1678926839999,118359.444916,68,1.49099,36171.8624238
1678926840000,24257.29,24257.29,24211.11,24215.57,4.17919,1678926899999,101250.3439187,58,2.96715,71888.1346282
1678926900000,24209.82,24215.61,24184.35,24209.73,1.68974,1678926959999,40893.4418797,68,0.82758,20030.3325329
1678926960000,24215.85,24226.03,24198.86,24220.65,1.01258,1678927019999,24519.8766154,31,0.62125,15045.1229093
1678927020000,24220.65,24252.77,24219.5,24232.23,0.92068,1678927079999,22319.0440482,25,0.7983,19353.1991146
1678927080000,24241.81,24258.8,24233.63,24257.88,3.76754,1678927139999,91359.559122,22,0.94628,22950.7074906
1678927140000,24247.06,24249.03,24222.12,24232.34,4.06719,1678927199999,98532.39765,39,3.00047,72686.5155427
1678927200000,24245.24,24258.57,24235.2,24250.48,1.60287,1678927259999,38853.5174817,22,0.32712,7933.5996979
1678927260000,24249.28,24253.37,24205.3,24209.52,1.07441,1678927319999,26025.8917515,27,0.11041,2672.9730499
1678927320000,24205.3,24223.07,24205.3,24217.61,0.34652,1678927379999,8389.743543,19,0.1435,3475.5217873
1678927380000,24217.97,24229.58,24199.31,24199.31,0.50264,1678927439999,12176.842433,12,0.39043,9459.747466
1678927440000,24205.25,24211.29,24158.42,24189.34,4.70009,1678927499999,113654.0029451,95,3.09517,74854.2056217
1678927500000,24189.34,24195.57,24150.53,24195.57,3.81909,1678927559999,92330.6936723,66,2.40534,58157.027277
1678927560000,24199.14,24226.03,24194.12,24214.46,0.99666,1678927619999,24121.1328719,38,0.96821,23432.1670625
1678927620000,24216.72,24230.14,24213.77,24230.14,1.20974,1678927679999,29301.3658774,35,0.19961,4835.9225836
1678927680000,24238.38,24263.83,24236.67,24249.56,2.22326,1678927739999,53914.8857196,48,1.01814,24693.3889396
1678927740000,24249.56,24249.62,24229.36,24239.51,1.95699,1678927799999,47434.6614666,33,0.04039,979.0361265
1678927800000,24238.89,24279.54,24231.79,24253.8,2.79248,1678927859999,67738.117165,42,1.64151,39827.8281611
1678927860000,24250.22,24256.44,24228.0,24256.44,2.16692,1678927919999,52517.7323208,29,0.49398,11975.2493136
1678927920000,24253.95,24254.22,24236.82,24239.96,0.70787,1678927979999,17161.1150187,15,0.25162,6102.2588218
1678927980000,24245.84,24275.96,24228.3,24269.24,3.5394,1678928039999,85860.4417512,42,2.58216,62642.0286013
1678928040000,24265.27,24267.67,24235.64,24247.06,1.70255,1678928099999,41289.6233895,31,0.27408,6649.8439168
1678928100000,24244.47,24254.88,24233.05,24245.84,0.7989,1678928159999,19371.7862336,22,0.45675,11077.2772186
1678928160000,24244.45,24247.06,24234.09,24238.57,2.01656,1678928219999,48885.9299873,36,1.10171,26708.2457299
1678928220000,24246.34,24246.34,24203.66,24208.85,1.29888,1678928279999,31471.2618006,36,0.07677,1859.3779728
1678928280000,24210.28,24210.28,24172.63,24181.74,1.1276,1678928339999,27266.3269065,38,0.11182,2704.3501555
1678928340000,24187.93,24205.88,24187.93,24205.88,0.88711,1678928399999,21466.7135773,21,0.88564,21431.1435892
1678928400000,24196.69,24249.51,24196.69,24249.51,1.19755,1678928459999,29014.3372665,25,1.19673,28994.4706345
1678928460000,24249.51,24270.2,24242.13,24263.98,1.37562,1678928519999,33370.7131297,50,1.00599,24405.3274669
1678928520000,24256.81,24281.17,24251.59,24252.73,1.51441,1678928579999,36739.2807975,39,0.71472,17343.7839404
1678928580000,24249.56,24258.91,24206.2,24206.2,0.96833,1678928639999,23458.4713556,25,0.02641,640.6760706
1678928640000,24221.2,24248.66,24213.88,24245.21,0.65389,1678928699999,15843.2048806,19,0.54437,13189.9447796
1678928700000,24240.44,24267.07,24238.48,24267.07,1.31811,1678928759999,31963.5745234,23,0.51371,12462.5466471
1678928760000,24267.57,24270.1,24239.08,24251.19,1.71123,1678928819999,41495.6272373,35,0.92686,22472.9924767
1678928820000,24264.1,24272.14,24250.21,24266.94,3.34298,1678928879999,81136.7948953,43,3.10343,75326.5455562
1678928880000,24254.72,24254.72,24233.69,24233.69,3.49448,1678928939999,84691.2035147,47,0.1594,3865.1476727
1678928940000,24244.62,24246.06,24228.71,24228.71,0.15323,1678928999999,3714.7986486,9,0.11081,2686.5871582
1678929000000,24229.09,24260.86,24225.78,24250.26,2.13172,1678929059999,51680.1194536,34,1.91702,46476.0360108
1678929060000,24245.9,24255.62,24233.01,24255.62,1.97907,1678929119999,47982.496967,28,1.79792,43591.4442284
1678929120000,24264.0,24282.92,24264.0,24271.0,0.5399,1678929179999,13107.8595675,16,0.03301,801.4401501
1678929180000,24271.09,24273.52,24250.94,24250.94,0.16729,1678929239999,4057.984835,11,0.02697,654.6465227
1678929240000,24265.36,24265.36,24237.3,24237.3,1.53848,1678929299999,37308.9863388,26,0.00204,49.4813027
1678929300000,24237.97,24237.97,24187.29,24198.03,2.41857,1678929359999,58543.9601961,55,0.38456,9307.5735989
1678929360000,24194.84,24194.84,24167.38,24180.83,1.1984,1678929419999,28976.0175255,39,0.00324,78.3497709
1678929420000,24180.83,24180.83,24121.62,24158.76,5.02568,1678929479999,121348.8600216,94,1.95076,47104.3794306
1678929480000,24160.44,24193.49,24152.61,24175.07,6.27325,1678929539999,151706.2363266,62,2.36,57063.2349676
1678929540000,24174.61,24180.61,24131.52,24135.82,2.67182,1678929599999,64577.6136973,33,0.96453,23316.1478087
1678929600000,24140.78,24199.31,24140.78,24196.19,2.59063,1678929659999,62592.0391388,34,2.40562,58121.5545882
1678929660000,24195.78,24242.48,24180.72,24242.48,3.73333,1678929719999,90356.5877936,65,2.41951,58564.4316423
1678929720000,24243.67,24271.4,24243.67,24253.69,2.30912,1678929779999,56014.5744479,46,1.36055,33013.5591376
1678929780000,24242.3,24253.05,24207.21,24218.24,7.14718,1678929839999,173063.2958376,45,0.21191,5131.8413559
1678929840000,24218.69,24226.03,24199.02,24225.14,2.53737,1678929899999,61435.6843689,38,1.65302,40025.5178143
1678929900000,24227.55,24256.68,24223.57,24226.36,2.67238,1678929959999,64782.4985461,38,1.36094,32988.9222322
1678929960000,24225.49,24236.26,24219.94,24236.26,2.14931,1678930019999,52068.0867369,33,1.64571,39870.0126954
1678930020000,24240.61,24244.84,24228.56,24236.71,2.52106,1678930079999,61105.7302034,36,1.21516,29456.3963741
1678930080000,24243.34,24258.13,24237.38,24238.49,3.90821,1678930139999,94756.866351,40,0.9055,21953.9573923
1678930140000,24241.58,24253.5,24231.95,24250.44,1.17033,1678930199999,28376.3824674,16,1.14987,27880.2981242
1678930200000,24245.13,24273.92,24238.15,24268.84,0.86185,1678930259999,20903.2237533,22,0.39042,9474.4906546
1678930260000,24265.21,24274.34,24257.14,24274.34,3.10101,1678930319999,75227.4599259,21,2.90529,70479.5720208
1678930320000,24266.12,24279.54,24243.39,24279.54,1.00377,1678930379999,24352.027784,24,0.35746,8677.612544
1678930380000,24285.32,24285.32,24264.72,24280.34,0.83591,1678930439999,20291.1139221,15,0.67043,16275.1208288
1678930440000,24285.12,24319.58,24276.82,24301.13,2.57422,1678930499999,62561.1750141,55,1.50243,36514.4429581
1678930500000,24309.08,24309.71,24282.24,24283.56,1.48232,1678930559999,36012.1285073,31,0.32592,7918.4247352
1678930560000,24287.47,24302.84,24274.68,24296.57,1.40504,1678930619999,34129.9309967,31,0.8087,19644.7782972
1678930620000,24279.53,24297.42,24279.52,24289.65,2.85096,1678930679999,69246.8528579,22,1.99842,48544.3990056
1678930680000,24287.46,24294.32,24269.24,24288.22,3.59198,1678930739999,87235.4165424,29,0.31766,7715.7486447
1678930740000,24282.07,24301.07,24280.65,24295.43,0.82266,1678930799999,19986.3357891,22,0.69513,16888.7237277
1678930800000,24291.21,24300.05,24274.19,24281.46,2.34033,1678930859999,56835.6938201,37,1.46408,35561.6541375
1678930860000,24269.76,24290.37,24269.76,24283.79,0.45339,1678930919999,11011.0963502,11,0.41007,9959.1545158
1678930920000,24289.03,24291.27,24261.38,24278.15,0.93863,1678930979999,22782.3398121,28,0.4588,11137.772703
1678930980000,24276.27,24288.65,24270.91,24272.27,1.43964,1678931039999,34949.0991821,22,0.79389,19273.2670797
1678931040000,24274.48,24274.48,24251.24,24265.32,0.99627,1678931099999,24170.3342665,31,0.23309,5656.093556
1678931100000,24266.08,24290.46,24261.27,24265.2,1.57346,1678931159999,38197.2246056,33,0.91084,22116.2847117
1678931160000,24266.38,24266.38,24225.17,24239.29,6.22741,1678931219999,151035.3271909,84,1.15607,28032.1167542
1678931220000,24246.78,24275.09,24243.36,24269.26,1.62782,1678931279999,39490.0063637,30,1.33749,32444.492939
1678931280000,24268.17,24282.61,24258.78,24278.28,1.22008,1678931339999,29612.5592429,15,0.58467,14192.7817579
1678931340000,24280.76,24296.19,24280.21,24290.86,1.13821,1678931399999,27646.9887118,20,0.68563,16653.2981696
1678931400000,24289.83,24293.94,24282.44,24289.86,0.69082,1678931459999,16779.4668299,12,0.062,1505.6779159
1678931460000,24296.13,24316.05,24295.02,24308.42,2.16432,1678931519999,52601.8649058,29,1.51447,36808.8656704
1678931520000,24312.49,24323.72,24305.26,24323.72,0.69304,1678931579999,16848.9954579,14,0.50019,12161.4588606
1678931580000,24321.8,24338.09,24310.12,24310.12,2.50845,1678931639999,61017.8998868,33,1.69841,41320.0412735
1678931640000,24310.35,24327.92,24306.34,24327.23,3.5157,1678931699999,85500.3853621,20,1.49126,36268.1258484
1678931700000,24326.67,24342.13,24313.09,24313.09,1.28022,1678931759999,31145.9094256,23,0.81779,19900.3829749
1678931760000,24308.2,24324.67,24307.78,24310.01,0.57321,1678931819999,13935.0760242,7,0.12289,2988.5322391
1678931820000,24309.46,24319.82,24306.34,24315.75,1.38008,1678931879999,33556.4132274,16,1.03335,25127.4652185
1678931880000,24311.02,24325.82,24310.55,24317.11,1.69919,1678931939999,41320.9334421,25,1.04177,25337.1690308
1678931940000,24310.37,24326.27,24310.0,24325.28,1.31686,1678931999999,32023.6414803,24,0.8615,20952.5959916
1678932000000,24325.53,24337.11,24323.28,24337.11,0.71796,1678932059999,17467.4484272,16,0.14433,3512.1657841
1678932060000,24340.75,24345.16,24313.04,24321.15,1.73942,1678932119999,42319.1140923,33,0.72273,17588.2712621
1678932120000,24324.23,24325.43,24309.65,24313.31,1.1037,1678932179999,26839.3556361,20,0.5435,13218.959395
1678932180000,24307.3,24318.31,24303.02,24307.87,1.51247,1678932239999,36766.1144039,17,0.48211,11721.6260692
1678932240000,24312.47,24313.18,24307.87,24313.18,0.27097,1678932299999,6587.3324339,8,0.1895,4606.8070662
1678932300000,24316.36,24333.17,24314.65,24332.73,3.16591,1678932359999,76992.9803879,16,0.63475,15437.6693064
1678932360000,24333.17,24353.92,24333.17,24353.92,0.73855,1678932419999,17981.8737726,17,0.61415,14953.4631316
1678932420000,24354.77,24370.39,24349.18,24367.27,0.24485,1678932479999,5964.3337171,19,0.1158,2820.8056196
1678932480000,24367.67,24396.89,24367.67,24387.78,4.49827,1678932539999,109697.4255778,64,3.56753,87001.393029
1678932540000,24385.43,24394.3,24376.33,24389.79,0.66639,1678932599999,16251.241431,20,0.49888,12166.9500002
1678932600000,24386.84,24386.84,24369.78,24373.65,1.62405,1678932659999,39583.0050071,21,0.16249,3961.5217978
1678932660000,24378.92,24383.32,24361.69,24368.06,2.13439,1678932719999,52003.8830275,33,0.63032,15357.4394899
1678932720000,24360.03,24360.98,24353.0,24360.98,0.48336,1678932779999,11773.4752059,9,0.33396,8134.810471
1678932780000,24341.31,24372.4,24341.31,24372.4,0.50994,1678932839999,12416.6699925,16,0.49375,12022.485143
1678932840000,24375.85,24383.53,24368.97,24380.71,2.2734,1678932899999,55427.6067889,32,2.13062,51947.6665496
1678932900000,24382.63,24386.92,24373.62,24373.62,1.55437,1678932959999,37896.2286085,23,0.47621,11609.761136
1678932960000,24368.79,24388.98,24368.79,24385.2,0.53312,1678933019999,12998.1661142,9,0.16499,4022.1809787
1678933020000,24390.48,24393.69,24379.54,24380.6,0.14096,1678933079999,3436.9974003,10,0.02672,651.7543979
1678933080000,24383.62,24383.7,24383.62,24383.7,0.14256,1678933139999,3476.1343824,3,0.14256,3476.1343824
1678933140000,24380.91,24385.66,24373.09,24385.66,0.34695,1678933199999,8458.4524951,9,0.28557,6962.4321497
1678933200000,24375.82,24375.82,24360.03,24366.21,1.01059,1678933259999,24629.1664148,17,0.13146,3203.0038345
1678933260000,24371.05,24376.07,24370.55,24376.07,0.85895,1678933319999,20935.6917742,14,0.79724,19431.7844097
1678933320000,24373.1,24392.32,24372.18,24387.99,1.63819,1678933379999,39939.842546,17,0.52993,12922.2194926
1678933380000,24387.99,24416.24,24387.99,24416.24,1.19982,1678933439999,29277.5781812,36,1.19379,29130.4390217
1678933440000,24418.77,24419.72,24401.91,24401.91,0.08418,1678933499999,2054.3344286,7,0.00682,166.5388358
1678933500000,24412.0,24419.15,24409.27,24419.15,0.04612,1678933559999,1125.932504,5,0.04607,1124.7120405
1678933560000,24410.63,24417.89,24410.63,24416.08,0.48634,1678933619999,11874.6266023,8,0.41924,10236.6445631
1678933620000,24420.33,24434.04,24415.89,24424.31,0.79183,1678933679999,19341.9443148,24,0.75124,18350.5943059
1678933680000,24429.55,24431.26,24410.64,24412.12,2.20902,1678933739999,53938.1244019,19,0.13647,3333.749685
1678933740000,24403.51,24410.59,24399.12,24410.41,2.11354,1678933799999,51584.2036294,32,1.94649,47507.6805149
1678933800000,24414.21,24414.21,24397.06,24397.87,0.36906,1678933859999,9006.4485563,9,0.06523,1591.7964713
1678933860000,24398.88,24407.28,24395.3,24402.02,0.58824,1678933919999,14354.0088692,10,0.09822,2396.949485
1678933920000,24402.47,24402.48,24386.92,24402.23,0.91625,1678933979999,22350.232448,15,0.2878,7021.1384074
1678933980000,24390.12,24394.72,24384.97,24394.72,1.86715,1678934039999,45539.6549839,18,0.8663,21132.3212584
1678934040000,24398.26,24398.26,24370.76,24382.71,0.65156,1678934099999,15885.6384909,14,0.1144,2789.1896487
1678934100000,24382.15,24396.03,24378.55,24396.03,0.33702,1678934159999,8217.250906,8,0.104,2536.31222
1678934160000,24392.83,24392.83,24381.96,24385.97,0.68238,1678934219999,16639.916993,16,0.28556,6963.4309302
1678934220000,24387.66,24387.66,24375.98,24387.62,0.3443,1678934279999,8394.7479459,11,0.28298,6900.0128523
1678934280000,24388.12,24394.39,24388.12,24394.39,0.30221,1678934339999,7371.0267595,9,0.30221,7371.0267595
1678934340000,24392.2,24400.52,24392.2,24400.51,0.19463,1678934399999,4748.3846781,10,0.13286,3241.1693364
1678934400000,24406.53,24408.56,24380.44,24393.48,0.68357,1678934459999,16671.4322649,13,0.17019,4150.9955488
1678934460000,24395.93,24404.45,24395.93,24404.45,0.53594,1678934519999,13077.0460409,12,0.53582,13074.1178357
1678934520000,24404.56,24404.56,24385.35,24392.1,1.03737,1678934579999,25306.8449626,14,0.052,1268.2488
1678934580000,24393.9,24398.97,24378.56,24379.07,2.27005,1678934639999,55371.7032978,20,0.42455,10356.088469
1678934640000,24381.83,24391.26,24381.83,24391.26,0.07806,1678934699999,1903.592759,4,0.078,1902.12932
1678934700000,24390.78,24400.25,24386.32,24390.72,0.75457,1678934759999,18408.324685,17,0.5707,13923.562029
1678934760000,24390.31,24400.71,24390.31,24391.64,0.69383,1678934819999,16925.5944549,12,0.19228,4691.01868
1678934820000,24389.71,24395.73,24388.54,24393.77,0.53357,1678934879999,13014.6913543,11,0.07891,1924.7542561
1678934880000,24397.68,24398.8,24383.76,24389.73,0.68915,1678934939999,16809.6875388,17,0.05282,1288.7117404
1678934940000,24391.88,24397.45,24385.04,24392.74,1.03156,1678934999999,25161.1892105,20,0.22659,5526.6533718
1678935000000,24391.53,24399.07,24387.42,24389.64,0.98206,1678935059999,23953.8439706,15,0.28205,6880.686076
1678935060000,24388.8,24391.7,24385.54,24390.32,0.3434,1678935119999,8375.5282983,11,0.3434,8375.5282983
1678935120000,24383.46,24390.18,24374.35,24389.03,1.32556,1678935179999,32320.4169853,21,0.5536,13498.7423893
1678935180000,24392.92,24399.68,24392.92,24399.68,0.22105,1678935239999,5392.6875942,6,0.19505,4758.4703742
1678935240000,24399.68,24403.3,24394.39,24396.45,0.16954,1678935299999,4136.599994,6,0.08776,2141.497898
1678935300000,24402.0,24406.49,24385.16,24385.18,2.00747,1678935359999,48978.8607767,30,0.5812,14182.8660365
1678935360000,24382.22,24384.92,24376.11,24384.92,1.83886,1678935419999,44829.4839634,16,0.13932,3396.8040904
1678935420000,24387.21,24387.21,24381.23,24381.23,0.39744,1678935479999,9690.2453004,6,0.02425,591.3798801
1678935480000,24373.06,24373.74,24367.42,24367.42,0.83176,1678935539999,20270.1144873,22,0.0756,1842.575184
1678935540000,24375.56,24375.56,24360.03,24363.91,0.06306,1678935599999,1536.3275119,5,0.00092,22.4253277
1678935600000,24365.53,24372.11,24359.79,24372.11,0.47529,1678935659999,11583.580019,8,0.47489,11573.836103
1678935660000,24377.23,24378.9,24373.57,24378.9,0.14469,1678935719999,3526.9536944,4,0.08335,2031.8789106
1678935720000,24381.97,24382.22,24378.3,24378.3,0.46931,1678935779999,11441.2611696,6,0.04,975.2838
1678935780000,24370.07,24370.07,24356.38,24357.34,0.43619,1678935839999,10624.7694773,9,0.06225,1516.5164205
1678935840000,24360.22,24360.22,24333.79,24341.22,1.12606,1678935899999,27414.2610935,26,0.08794,2141.4372835
1678935900000,24333.17,24333.17,24310.78,24328.07,0.66377,1678935959999,16145.2621816,16,0.28971,7047.302703
1678935960000,24318.05,24330.55,24313.04,24313.04,0.16631,1678936019999,4045.2975846,5,0.105,2554.47765
1678936020000,24312.94,24339.8,24300.0,24339.38,0.83473,1678936079999,20294.8167747,22,0.28838,7017.2770143
1678936080000,24342.02,24342.02,24342.02,24342.02,0.02589,1678936139999,630.2148978,1,0.02589,630.2148978
1678936140000,24342.18,24345.26,24335.64,24335.64,0.40072,1678936199999,9754.0936464,13,0.00057,13.8750426
1678936200000,24334.94,24334.94,24314.53,24314.53,0.56665,1678936259999,13779.857741,7,0.0,0.0
1678936260000,24320.49,24320.49,24268.06,24278.78,3.4847,1678936319999,84648.2641485,59,0.58453,14206.2281667
1678936320000,24276.35,24287.73,24265.95,24280.72,1.05208,1678936379999,25541.4700119,13,0.83369,20240.8284511
1678936380000,24285.73,24285.73,24260.62,24270.63,0.46622,1678936439999,11315.2700801,11,0.14163,3438.2766384
