open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1682553600000,28419.14,28433.12,28394.92,28394.92,3.24646,1682553659999,92238.3183085,59,1.47152,41811.6100061
1682553660000,28386.84,28402.6,28377.78,28402.6,0.92898,1682553719999,26374.6525016,27,0.61155,17364.0449865
1682553720000,28404.61,28424.36,28403.04,28410.23,2.49738,1682553779999,70953.4291275,30,0.86608,24607.2966578
1682553780000,28417.89,28421.72,28409.39,28409.39,1.25646,1682553839999,35704.7053335,26,0.54615,15521.2473667
1682553840000,28406.01,28406.01,28389.35,28389.35,1.94092,1682553899999,55118.9038939,39,0.75809,21528.31513
1682553900000,28388.74,28412.77,28388.74,28394.53,1.4506,1682553959999,41197.289891,26,0.89188,25329.4778768
1682553960000,28399.17,28410.65,28395.97,28410.0,1.67601,1682554019999,47606.1083106,29,0.97156,27598.4678099
1682554020000,28411.65,28431.13,28411.65,28431.13,2.2242,1682554079999,63215.0069073,41,1.38202,39280.470905
1682554080000,28427.47,28441.39,28423.86,28441.39,1.57751,1682554139999,44851.8415444,39,0.60959,17334.1777978
1682554140000,28441.76,28453.97,28433.01,28433.3,4.74705,1682554199999,135021.5455611,71,2.37588,67588.0349052
1682554200000,28433.99,28450.64,28433.3,28436.75,1.59112,1682554259999,45253.8206233,47,1.14519,32571.8127485
1682554260000,28444.85,28477.94,28444.85,28467.07,2.56209,1682554319999,72925.9882916,62,1.55269,44196.6864202
1682554320000,28473.0,28534.32,28465.29,28516.29,5.89797,1682554379999,168095.3809605,167,3.74886,106845.3794291
1682554380000,28527.68,28582.98,28514.76,28567.9,4.84537,1682554439999,138331.1682594,107,2.38558,68102.903962
1682554440000,28559.71,28607.35,28559.71,28575.8,4.32119,1682554499999,123517.1622516,81,1.11802,31957.0044125
1682554500000,28570.24,28630.4,28564.73,28612.35,4.69269,1682554559999,134228.51516,121,2.97935,85217.9375484
1682554560000,28626.21,28679.43,28613.05,28633.85,8.07779,1682554619999,231381.4043436,178,3.8113,109169.8260206
1682554620000,28637.59,28680.01,28628.38,28680.01,5.53671,1682554679999,158652.5687339,131,3.97833,114006.1064569
1682554680000,28678.5,28844.96,28677.49,28800.84,24.43343,1682554739999,703137.06602,499,12.05673,346942.2470019
1682554740000,28796.97,28862.61,28773.8,28852.44,9.65106,1682554799999,277996.1355627,192,5.78192,166558.0723331
1682554800000,28858.07,28865.26,28789.38,28796.71,8.92323,1682554859999,257239.9818282,147,2.9973,86428.5691142
1682554860000,28788.19,29079.86,28785.41,29010.99,24.44982,1682554919999,707258.6853894,584,15.69637,453913.9276712
1682554920000,29010.98,29102.64,29002.75,29019.37,10.88768,1682554979999,316273.6834993,288,5.97538,173634.6615321
