open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1722643200000,61536.03,61587.38,61488.77,61587.38,0.1919,1722643259999,11818.2437182,9,0.19167,11804.1013011
1722643260000,61605.48,61605.48,61538.72,61587.38,0.01459,1722643319999,898.309236,4,0.00274,168.7990152
1722643320000,61569.05,61569.05,61560.29,61560.29,0.00624,1722643379999,384.1643292,2,0.00624,384.1643292
1722643380000,61524.49,61529.12,61524.49,61529.11,0.01494,1722643439999,919.2446745,3,0.01494,919.2446745
1722643440000,61492.43,61575.09,61492.43,61575.09,0.004,1722643499999,246.0919043,3,0.00273,167.9965182
1722643500000,61616.78,61616.78,61548.9,61582.18,0.01328,1722643559999,817.4662842,6,0.00224,137.9663482
1722643560000,61529.09,61529.09,61525.19,61525.19,7e-05,1722643619999,4.3069193,2,7e-05,4.3069193
1722643620000,61525.16,61576.09,61525.16,61576.09,0.00026,1722643679999,15.9975602,3,0.00026,15.9975602
1722643680000,61539.58,61557.19,61539.58,61557.19,0.00018,1722643739999,11.0797659,3,0.00018,11.0797659
1722643740000,61557.19,61557.19,61557.19,61557.19,0.0,1722643799999,0.0,0,0.0,0.0
1722643800000,61557.19,61557.19,61557.19,61557.19,0.0,1722643859999,0.0,0,0.0,0.0
1722643860000,61557.19,61557.19,61557.19,61557.19,0.0,1722643919999,0.0,0,0.0,0.0
1722643920000,61619.49,61619.49,61619.49,61619.49,0.00035,1722643979999,21.5668215,1,0.00035,21.5668215
1722643980000,61609.08,61631.3,61609.08,61631.3,0.01168,1722644039999,719.8481712,5,0.01168,719.8481712
1722644040000,61569.35,61686.71,61569.29,61686.71,0.01511,1722644099999,930.3445574,4,0.00027,16.6554117
1722644100000,61664.28,61664.28,61605.81,61605.81,0.00021,1722644159999,12.9407283,2,6e-05,3.6998568
1722644160000,61605.81,61605.81,61605.81,61605.81,0.0,1722644219999,0.0,0,0.0,0.0
1722644220000,61612.4,61612.4,61612.4,61612.4,2e-05,1722644279999,1.232248,1,0.0,0.0
1722644280000,61612.4,61612.4,61612.4,61612.4,0.0,1722644339999,0.0,0,0.0,0.0
1722644340000,61612.4,61612.4,61612.4,61612.4,0.0,1722644399999,0.0,0,0.0,0.0
1722644400000,61630.21,61630.21,61630.21,61630.21,9e-05,1722644459999,5.5467189,1,0.0,0.0
1722644460000,61668.63,61772.56,61653.62,61772.56,0.29532,1722644519999,18238.9941173,7,0.29513,18227.2796293
1722644520000,61772.56,61772.56,61772.56,61772.56,0.0,1722644579999,0.0,0,0.0,0.0
1722644580000,61772.56,61772.56,61772.56,61772.56,0.0,1722644639999,0.0,0,0.0,0.0
1722644640000,61785.59,61785.59,61785.57,61785.57,0.00075,1722644699999,46.3391921,2,0.00075,46.3391921
1722644700000,61739.09,61739.1,61739.09,61739.1,0.00429,1722644759999,264.860699,2,0.00429,264.860699
1722644760000,61739.1,61739.1,61739.1,61739.1,0.0,1722644819999,0.0,0,0.0,0.0
1722644820000,61641.31,61700.01,61641.31,61700.01,0.00519,1722644879999,320.1103155,8,0.0,0.0
1722644880000,61700.01,61700.01,61700.01,61700.01,2e-05,1722644939999,1.2340002,1,0.0,0.0
1722644940000,61700.0,61700.0,61700.0,61700.0,0.06191,1722644999999,3819.847,6,0.0,0.0
1722645000000,61700.0,61701.56,61545.45,61545.46,0.08894,1722645059999,5487.083131,10,0.00073,45.0421388
1722645060000,61545.46,61545.46,61545.46,61545.46,0.0,1722645119999,0.0,0,0.0,0.0
1722645120000,61577.36,61577.36,61577.36,61577.36,9e-05,1722645179999,5.5419624,1,9e-05,5.5419624
1722645180000,61577.36,61577.36,61577.36,61577.36,0.0,1722645239999,0.0,0,0.0,0.0
1722645240000,61542.29,61542.29,61483.01,61483.01,0.00122,1722645299999,75.0291088,4,0.00016,9.8467664
1722645300000,61494.87,61531.4,61494.87,61524.79,0.00436,1722645359999,268.2633251,4,0.00402,247.3550693
1722645360000,61524.79,61571.5,61524.79,61550.9,0.0072,1722645419999,443.1708323,3,0.0072,443.1708323
1722645420000,61483.01,61483.01,61483.0,61483.0,0.01694,1722645479999,1041.522076,4,0.0,0.0
1722645480000,61483.0,61483.0,61483.0,61483.0,0.00314,1722645539999,193.05662,2,0.0,0.0
1722645540000,61483.0,61483.0,61428.6,61428.6,0.0168,1722645599999,1032.1157904,8,0.0,0.0
1722645600000,61428.6,61428.6,61428.6,61428.6,0.0,1722645659999,0.0,0,0.0,0.0
1722645660000,61450.15,61450.15,61450.15,61450.15,0.00036,1722645719999,22.122054,1,0.0,0.0
1722645720000,61525.01,61525.01,61525.01,61525.01,5e-05,1722645779999,3.0762505,1,0.0,0.0
1722645780000,61587.89,61587.89,61587.89,61587.89,0.00016,1722645839999,9.8540624,1,0.00016,9.8540624
1722645840000,61587.89,61587.89,61587.89,61587.89,0.0,1722645899999,0.0,0,0.0,0.0
1722645900000,61587.89,61587.89,61587.89,61587.89,0.0,1722645959999,0.0,0,0.0,0.0
1722645960000,61587.89,61587.89,61587.89,61587.89,0.0,1722646019999,0.0,0,0.0,0.0
1722646020000,61587.89,61587.89,61587.89,61587.89,0.0,1722646079999,0.0,0,0.0,0.0
1722646080000,61531.02,61531.02,61531.02,61531.02,6e-05,1722646139999,3.6918612,1,0.0,0.0
1722646140000,61587.89,61640.03,61587.89,61640.03,0.00254,1722646199999,156.564112,2,0.00254,156.564112
1722646200000,61556.32,61563.08,61556.32,61563.08,0.00017,1722646259999,10.4647772,2,0.0,0.0
1722646260000,61533.7,61601.98,61533.7,61549.21,0.01171,1722646319999,720.6740456,6,0.00041,25.2568118
1722646320000,61539.69,61539.69,61539.69,61539.69,7e-05,1722646379999,4.3077783,2,0.0,0.0
1722646380000,61507.64,61507.64,61458.09,61458.09,0.00116,1722646439999,71.2928709,2,0.00113,69.4476417
1722646440000,61457.87,61457.87,61413.54,61423.78,0.01337,1722646499999,821.558444,7,0.01273,782.2537784
1722646500000,61401.8,61411.71,61300.0,61301.79,0.21818,1722646559999,13376.3171686,42,0.02495,1530.481461
1722646560000,61300.0,61300.91,61099.99,61099.99,0.44073,1722646619999,26994.1067956,79,0.03519,2151.7366932
1722646620000,61099.99,61099.99,61085.29,61085.29,0.00489,1722646679999,298.721979,7,0.00067,40.9369933
1722646680000,61099.99,61099.99,61085.29,61085.29,0.1031,1722646739999,6299.407793,3,0.10302,6294.5209698
1722646740000,61099.99,61187.98,61099.99,61187.98,0.12545,1722646799999,7665.0141523,8,0.12545,7665.0141523
1722646800000,61187.98,61255.14,61187.98,61255.08,0.22182,1722646859999,13572.7335632,6,0.22182,13572.7335632
1722646860000,61255.15,61255.15,61214.4,61214.4,0.03772,1722646919999,2310.5373305,3,0.03755,2300.1308825
1722646920000,61187.98,61193.65,61085.3,61175.87,0.47852,1722646979999,29235.4685285,13,0.00128,78.3129456
1722646980000,61204.39,61204.4,61152.7,61155.57,0.02203,1722647039999,1347.9138883,5,0.02203,1347.9138883
1722647040000,61166.68,61166.68,61000.0,61045.23,0.43452,1722647099999,26508.7847798,72,0.0198,1208.9208792
