open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1687824000000,30275.0,30289.0,30275.0,30289.0,0.04827,1687824059999,1461.5874604,6,0.01525,461.9069604
1687824060000,30257.46,30274.98,30249.82,30249.82,0.00748,1687824119999,226.3144212,3,7e-05,2.1192486
1687824120000,30249.76,30260.97,30242.02,30260.97,0.01287,1687824179999,389.2693226,7,0.00234,70.7958237
1687824180000,30261.0,30261.0,30254.0,30254.0,0.02046,1687824239999,619.02435,4,0.02046,619.02435
1687824240000,30254.0,30254.0,30254.0,30254.0,0.0,1687824299999,0.0,0,0.0,0.0
1687824300000,30254.0,30254.0,30254.0,30254.0,0.0,1687824359999,0.0,0,0.0,0.0
1687824360000,30253.97,30253.97,30253.97,30253.97,0.00347,1687824419999,104.9812759,1,0.00347,104.9812759
1687824420000,30234.53,30234.53,30234.53,30234.53,0.00348,1687824479999,105.2161644,1,0.0,0.0
1687824480000,30253.86,30253.99,30253.86,30253.99,0.00596,1687824539999,180.3135165,2,0.00596,180.3135165
1687824540000,30235.44,30254.0,30235.44,30254.0,0.00918,1687824599999,277.609224,3,0.00258,78.05532
1687824600000,30254.0,30254.0,30254.0,30254.0,0.0,1687824659999,0.0,0,0.0,0.0
1687824660000,30253.96,30253.96,30253.95,30253.95,0.00298,1687824719999,90.1567732,3,0.00298,90.1567732
1687824720000,30254.0,30254.0,30254.0,30254.0,0.00272,1687824779999,82.29088,1,0.00272,82.29088
1687824780000,30254.0,30254.0,30254.0,30254.0,0.0,1687824839999,0.0,0,0.0,0.0
1687824840000,30234.56,30255.0,30234.53,30234.53,0.0156,1687824899999,471.6615896,9,0.00014,4.2356279
1687824900000,30234.53,30234.53,30234.53,30234.53,0.0,1687824959999,0.0,0,0.0,0.0
1687824960000,30260.9,30261.0,30254.05,30254.05,0.00648,1687825019999,196.090614,4,0.00642,194.275371
1687825020000,30261.03,30274.99,30261.01,30268.0,0.06505,1687825079999,1968.5709655,11,0.00299,90.5222201
1687825080000,30268.0,30268.0,30268.0,30268.0,0.0,1687825139999,0.0,0,0.0,0.0
1687825140000,30268.0,30268.0,30268.0,30268.0,0.0,1687825199999,0.0,0,0.0,0.0
1687825200000,30271.17,30271.66,30268.0,30268.01,0.00414,1687825259999,125.315448,5,0.0,0.0
1687825260000,30265.82,30265.82,30265.8,30265.8,0.00604,1687825319999,182.8054554,3,0.0,0.0
1687825320000,30270.05,30270.05,30263.39,30263.39,0.01033,1687825379999,312.6230165,3,0.0,0.0
1687825380000,30280.76,30296.55,30263.55,30263.55,0.00341,1687825439999,103.2424842,3,0.00203,61.4787852
1687825440000,30263.61,30294.18,30263.61,30263.75,0.03874,1687825499999,1173.046119,5,0.02073,627.9982477
1687825500000,30263.78,30291.98,30263.72,30291.97,0.0549,1687825559999,1662.4203112,14,0.03324,1006.9048924
1687825560000,30264.33,30296.54,30264.26,30296.54,0.18441,1687825619999,5581.9707585,12,0.033,999.6577404
1687825620000,30264.36,30264.42,30264.35,30264.42,0.02011,1687825679999,608.6162466,4,0.0,0.0
1687825680000,30264.49,30295.35,30264.49,30295.35,0.03539,1687825739999,1072.0403417,8,0.03182,963.9961124
1687825740000,30294.69,30294.69,30294.69,30294.69,7e-05,1687825799999,2.1206283,1,7e-05,2.1206283
1687825800000,30294.62,30295.46,30266.83,30266.83,1.57398,1687825859999,47684.3145138,48,1.52882,46316.225418
1687825860000,30262.26,30262.26,30262.26,30262.26,0.00392,1687825919999,118.6280592,1,0.0,0.0
1687825920000,30262.26,30262.26,30262.26,30262.26,0.0,1687825979999,0.0,0,0.0,0.0
1687825980000,30251.6,30251.6,30251.6,30251.6,0.0027,1687826039999,81.67932,1,0.0,0.0
1687826040000,30276.19,30276.19,30275.67,30275.67,0.00132,1687826099999,39.9642276,2,0.00132,39.9642276
1687826100000,30274.85,30274.85,30249.76,30249.76,0.01255,1687826159999,379.7507288,9,0.00448,135.6251336
1687826160000,30252.76,30252.76,30236.32,30236.33,0.00349,1687826219999,105.5411985,3,0.0,0.0
1687826220000,30274.16,30320.45,30274.16,30320.45,0.19209,1687826279999,5821.9395802,36,0.16905,5123.7479618
1687826280000,30310.45,30346.79,30310.45,30327.64,0.39768,1687826339999,12061.9481979,55,0.33777,10245.0299912
1687826340000,30346.75,30358.61,30327.78,30327.91,0.25598,1687826399999,7768.4679678,16,0.16476,5001.8363232
1687826400000,30335.23,30345.36,30335.23,30345.26,0.3565,1687826459999,10818.04405,14,0.0,0.0
1687826460000,30336.23,30352.6,30336.23,30352.6,0.02913,1687826519999,883.7406871,6,0.00282,85.594252
1687826520000,30314.42,30346.58,30314.42,30346.58,0.00172,1687826579999,52.174892,2,0.00106,32.1673748
1687826580000,30345.85,30345.85,30340.6,30340.62,0.07891,1687826639999,2394.2015582,9,0.07891,2394.2015582
1687826640000,30311.79,30338.64,30300.98,30338.64,0.01976,1687826699999,599.0692966,9,0.00594,180.2115216
1687826700000,30342.69,30342.7,30300.98,30336.5,0.0356,1687826759999,1079.7094171,7,0.02436,739.1232019
1687826760000,30342.85,30350.49,30342.85,30350.49,0.0038,1687826819999,115.3110076,3,0.0038,115.3110076
1687826820000,30341.77,30363.97,30330.75,30330.75,0.02517,1687826879999,763.5567705,3,0.00065,19.7365805
1687826880000,30363.95,30365.97,30363.95,30365.97,0.01215,1687826939999,368.9275133,7,0.01215,368.9275133
1687826940000,30365.97,30365.97,30365.97,30365.97,0.0,1687826999999,0.0,0,0.0,0.0
1687827000000,30340.34,30340.34,30340.3,30340.3,0.01137,1687827059999,344.9694654,5,0.0,0.0
1687827060000,30340.3,30340.3,30340.3,30340.3,0.0,1687827119999,0.0,0,0.0,0.0
1687827120000,30361.27,30361.3,30361.13,30361.13,0.12031,1687827179999,3652.7571717,9,0.12031,3652.7571717
1687827180000,30361.15,30365.66,30335.07,30365.66,0.02747,1687827239999,833.4492305,6,0.00545,165.4703421
1687827240000,30365.05,30365.05,30365.04,30365.04,0.00414,1687827299999,125.7112821,4,0.00414,125.7112821
1687827300000,30335.46,30365.04,30335.46,30364.74,0.0369,1687827359999,1119.3933293,7,0.00046,13.9678044
1687827360000,30364.75,30364.75,30335.67,30335.79,0.01417,1687827419999,429.8724531,4,0.00053,16.0933175
1687827420000,30335.79,30335.79,30335.79,30335.79,0.0,1687827479999,0.0,0,0.0,0.0
1687827480000,30335.79,30335.79,30335.79,30335.79,0.0,1687827539999,0.0,0,0.0,0.0
1687827540000,30345.98,30367.46,30345.96,30366.98,0.14133,1687827599999,4289.4659363,21,0.03179,965.3646449
1687827600000,30366.96,30366.96,30338.04,30338.04,0.00595,1687827659999,180.5284008,2,0.00059,17.9165064
1687827660000,30366.29,30366.48,30366.29,30366.48,0.07045,1687827719999,2139.3089658,7,0.07045,2139.3089658
1687827720000,30365.25,30365.25,30365.25,30365.25,0.00165,1687827779999,50.1026625,1,0.00165,50.1026625
1687827780000,30362.12,30362.12,30335.03,30361.87,0.01377,1687827839999,417.8145189,4,0.00377,114.4642189
1687827840000,30361.3,30361.3,30335.17,30361.23,0.01115,1687827899999,338.3904502,5,0.00588,178.5241043
1687827900000,30361.23,30361.23,30361.23,30361.23,0.0,1687827959999,0.0,0,0.0,0.0
1687827960000,30367.43,30367.43,30335.01,30335.01,0.00485,1687828019999,147.1400359,2,0.00047,14.2726921
1687828020000,30335.0,30350.3,30322.11,30350.3,0.0516,1687828079999,1565.3642137,5,0.01,303.503
1687828080000,30316.44,30316.44,30316.38,30316.38,0.00903,1687828139999,273.7571688,3,0.0,0.0
