open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1684972800000,26321.61,26331.75,26321.5,26321.5,0.07571,1684972859999,1992.8990579,6,0.01007,265.1556989
1684972860000,26319.06,26333.82,26307.05,26333.82,2.69746,1684972919999,70987.4693033,38,1.65537,43566.7412741
1684972920000,26338.53,26338.53,26338.53,26338.53,0.02166,1684972979999,570.4925598,1,0.02166,570.4925598
1684972980000,26342.28,26351.18,26342.28,26351.18,0.33714,1684973039999,8883.5262026,8,0.33714,8883.5262026
1684973040000,26356.01,26364.44,26349.35,26350.33,0.95004,1684973099999,25039.9243671,19,0.25087,6613.2606379
1684973100000,26352.19,26359.42,26328.99,26328.99,0.92853,1684973159999,24465.1219652,26,0.22102,5825.2475507
1684973160000,26324.05,26339.23,26322.5,26339.23,0.66832,1684973219999,17593.5756465,9,0.11669,3072.667733
1684973220000,26339.56,26369.82,26339.56,26358.6,1.70021,1684973279999,44809.592394,35,1.00854,26577.4408211
1684973280000,26361.71,26373.26,26361.71,26366.77,0.5648,1684973339999,14891.6019409,17,0.12381,3264.8026473
1684973340000,26370.29,26396.32,26370.29,26374.42,2.32853,1684973399999,61439.1766348,55,1.88044,49616.5710642
1684973400000,26377.06,26377.06,26366.14,26366.14,0.18479,1684973459999,4872.4135586,9,0.0,0.0
1684973460000,26359.65,26359.65,26350.74,26350.74,0.57404,1684973519999,15128.6346348,11,0.12797,3372.8279416
1684973520000,26350.01,26350.01,26350.01,26350.01,0.09424,1684973579999,2483.2249424,4,0.0,0.0
1684973580000,26349.91,26363.17,26349.91,26363.17,0.24039,1684973639999,6335.8879483,6,0.24039,6335.8879483
1684973640000,26358.01,26358.01,26358.01,26358.01,0.00861,1684973699999,226.9424661,2,0.0,0.0
1684973700000,26357.08,26357.08,26344.5,26344.5,0.58347,1684973759999,15374.5125851,10,0.06022,1587.1420334
1684973760000,26342.28,26342.28,26333.53,26334.37,0.56642,1684973819999,14917.4133304,15,0.00377,99.2805749
1684973820000,26332.69,26332.69,26315.3,26315.3,0.22925,1684973879999,6034.5839522,12,0.00157,41.3398113
1684973880000,26315.27,26315.27,26314.78,26314.78,0.13701,1684973939999,3605.3883693,3,0.0,0.0
1684973940000,26307.43,26311.1,26290.6,26300.0,1.96243,1684973999999,51615.5320625,32,0.6377,16775.3591497
1684974000000,26295.7,26295.7,26287.06,26287.06,0.27572,1684974059999,7248.296579,8,0.0,0.0
1684974060000,26289.58,26289.58,26274.34,26275.49,0.40841,1684974119999,10731.0587599,14,0.02359,620.1483055
1684974120000,26278.36,26278.57,26270.81,26273.72,0.14264,1684974179999,3747.9833416,7,0.02,525.5714
1684974180000,26294.44,26302.59,26294.44,26301.37,0.33123,1684974239999,8711.3416887,12,0.13352,3511.1842484
1684974240000,26291.51,26296.79,26291.51,26296.79,0.12702,1684974299999,3339.5875698,3,0.00757,199.0667003
1684974300000,26294.13,26294.13,26282.21,26284.18,0.26397,1684974359999,6937.9078396,6,0.00201,52.8392613
1684974360000,26273.84,26273.84,26273.49,26273.49,0.14716,1684974419999,3866.4491944,3,0.0,0.0
1684974420000,26273.49,26273.49,26273.49,26273.49,0.0,1684974479999,0.0,0,0.0,0.0
