open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1689206400000,30369.0,30369.0,30356.19,30369.0,0.00142,1689206459999,43.1173188,7,0.0009,27.3321
1689206460000,30369.0,30370.5,30356.25,30370.5,0.19085,1689206519999,5795.636795,14,0.15221,4622.671295
1689206520000,30370.49,30370.49,30370.49,30370.49,0.00293,1689206579999,88.9855357,2,0.00293,88.9855357
1689206580000,30370.49,30370.49,30370.49,30370.49,6e-05,1689206639999,1.8222294,1,6e-05,1.8222294
1689206640000,30370.49,30370.49,30356.21,30356.23,0.01271,1689206699999,385.8408791,5,0.00093,28.2445557
1689206700000,30370.49,30370.49,30370.49,30370.49,6e-05,1689206759999,1.8222294,1,6e-05,1.8222294
1689206760000,30370.49,30370.49,30356.21,30356.21,0.00536,1689206819999,162.7101424,3,6e-05,1.8222294
1689206820000,30370.49,30370.5,30356.2,30370.5,0.04613,1689206879999,1400.9722956,18,0.04482,1361.2056728
1689206880000,30370.5,30370.5,30358.55,30370.5,0.00176,1689206939999,53.4514825,7,0.00171,51.933555
1689206940000,30370.5,30370.5,30370.5,30370.5,0.04232,1689206999999,1285.27956,9,0.04232,1285.27956
1689207000000,30370.5,30370.5,30370.5,30370.5,0.01289,1689207059999,391.475745,13,0.01289,391.475745
1689207060000,30370.5,30370.5,30370.5,30370.5,0.00286,1689207119999,86.85963,2,0.00286,86.85963
1689207120000,30370.5,30370.5,30370.5,30370.5,0.01907,1689207179999,579.165435,5,0.01907,579.165435
1689207180000,30370.5,30370.5,30370.5,30370.5,6e-05,1689207239999,1.82223,1,6e-05,1.82223
1689207240000,30370.5,30370.5,30370.5,30370.5,6e-05,1689207299999,1.82223,1,6e-05,1.82223
1689207300000,30370.5,30370.5,30370.5,30370.5,0.17501,1689207359999,5315.141205,24,0.17501,5315.141205
1689207360000,30370.5,30370.5,30370.5,30370.5,1.25311,1689207419999,38057.577255,5,1.25311,38057.577255
1689207420000,30370.5,30370.5,30370.5,30370.5,0.32183,1689207479999,9774.138015,29,0.32183,9774.138015
1689207480000,30370.5,30370.5,30364.36,30364.36,0.01034,1689207539999,313.9770608,10,0.00156,47.37798
1689207540000,30370.5,30370.5,30357.1,30357.11,0.23019,1689207599999,6990.9765543,6,0.22953,6970.940865
1689207600000,30370.5,30370.5,30370.5,30370.5,0.00179,1689207659999,54.363195,4,0.00179,54.363195
1689207660000,30370.5,30370.5,30370.5,30370.5,0.0003,1689207719999,9.11115,2,0.0003,9.11115
