open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1714867200000,63800.39,63800.39,63761.53,63800.39,0.05758,1714867259999,3673.6229588,30,0.05749,3667.8844211
1714867260000,63858.95,63858.95,63852.01,63852.15,0.00133,1714867319999,84.9277389,3,0.0,0.0
1714867320000,63873.33,63944.76,63873.33,63944.76,0.00328,1714867379999,209.7373842,2,0.00326,208.4599176
1714867380000,63868.48,63944.4,63868.48,63944.4,0.00042,1714867439999,26.8270392,2,3e-05,1.918332
1714867440000,63933.65,63933.65,63787.82,63861.1,0.00015,1714867499999,9.5791504,3,2e-05,1.278673
1714867500000,63944.77,63947.01,63861.5,63862.42,0.02695,1714867559999,1722.238867,10,0.01375,879.254971
1714867560000,63862.83,63862.83,63862.83,63862.83,2e-05,1714867619999,1.2772566,1,0.0,0.0
1714867620000,63938.28,63938.28,63865.44,63866.29,0.01942,1714867679999,1240.2874479,4,0.00028,17.9027184
1714867680000,63866.24,63950.0,63866.24,63950.0,0.00068,1714867739999,43.4500288,7,0.00017,10.8701484
1714867740000,63950.0,63967.24,63898.14,63901.29,0.00323,1714867799999,206.4905994,6,0.0015,95.9456202
1714867800000,63901.38,63993.19,63901.38,63915.85,0.00162,1714867859999,103.663975,5,0.00156,99.8293134
1714867860000,63915.85,63915.85,63915.85,63915.85,0.0,1714867919999,0.0,0,0.0,0.0
1714867920000,63916.87,63917.3,63916.87,63917.3,0.00041,1714867979999,26.2060844,2,0.0,0.0
1714867980000,63917.3,63917.3,63917.3,63917.3,0.0,1714868039999,0.0,0,0.0,0.0
1714868040000,63930.2,64012.09,63930.2,64012.09,0.00392,1714868099999,250.8776193,9,0.00365,233.6164629
1714868100000,64014.59,64014.6,64014.59,64014.6,0.0158,1714868159999,1011.4305663,2,0.0158,1011.4305663
1714868160000,64014.6,64014.6,64014.6,64014.6,0.00202,1714868219999,129.309492,7,0.00202,129.309492
1714868220000,64014.6,64014.6,63930.6,63930.6,0.0002,1714868279999,12.79452,2,0.0001,6.40146
1714868280000,64014.6,64014.6,63884.2,63884.21,0.04651,1714868339999,2971.3513593,15,0.00055,35.204799
1714868340000,63938.18,63938.18,63938.16,63938.16,0.00568,1714868399999,363.1687975,14,0.00568,363.1687975
1714868400000,63938.16,63938.16,63938.16,63938.16,0.0,1714868459999,0.0,0,0.0,0.0
1714868460000,63971.76,63971.76,63971.76,63971.76,0.00016,1714868519999,10.2354816,3,0.00016,10.2354816
1714868520000,63971.76,63971.76,63971.76,63971.76,0.0,1714868579999,0.0,0,0.0,0.0
1714868580000,63971.76,63971.76,63971.76,63971.76,0.0,1714868639999,0.0,0,0.0,0.0
1714868640000,63971.76,63971.76,63971.76,63971.76,0.0,1714868699999,0.0,0,0.0,0.0
1714868700000,63933.54,63939.12,63933.54,63939.12,0.00041,1714868759999,26.214816,4,0.0,0.0
1714868760000,63960.17,63975.05,63960.17,63975.05,0.00538,1714868819999,344.1539258,3,0.0,0.0
1714868820000,63975.26,64048.1,63975.26,64006.24,0.00359,1714868879999,229.8151978,13,0.00184,117.8121033
1714868880000,64049.56,64061.55,63996.67,63996.67,0.00137,1714868939999,87.7059418,7,0.00032,20.4971781
1714868940000,64061.54,64080.42,63762.65,63901.0,0.12679,1714868999999,8105.6657202,26,0.02399,1533.6779294
1714869000000,63901.75,63901.76,63801.86,63801.86,0.01348,1714869059999,861.3926056,6,0.01345,859.4785498
1714869060000,63866.88,63866.88,63866.88,63866.88,0.00072,1714869119999,45.9841536,1,0.00072,45.9841536
1714869120000,63849.09,63849.09,63849.09,63849.09,2e-05,1714869179999,1.2769818,1,2e-05,1.2769818
1714869180000,63844.74,63844.74,63773.51,63773.51,0.00024,1714869239999,15.307067,2,2e-05,1.2768948
1714869240000,63776.1,63776.1,63757.57,63757.57,0.00363,1714869299999,231.4974221,3,0.00363,231.4974221
1714869300000,63754.18,63754.18,63753.48,63753.48,0.00142,1714869359999,90.5305716,2,0.0009,57.378762
1714869360000,63746.18,63746.18,63635.22,63635.22,0.01278,1714869419999,813.3816326,11,0.00166,105.6968672
1714869420000,63635.2,63680.32,63618.92,63680.32,0.00945,1714869479999,601.2088668,7,8e-05,5.0944256
1714869480000,63621.97,63710.5,63621.97,63710.5,0.01585,1714869539999,1009.0253226,6,0.01052,669.91799
1714869540000,63633.72,63697.05,63633.72,63697.04,0.02291,1714869599999,1459.1304678,6,0.02012,1281.5845486
1714869600000,63676.18,63676.18,63630.48,63630.48,0.05417,1714869659999,3447.9031978,7,0.00206,131.1717513
1714869660000,63662.99,63681.09,63611.31,63681.09,0.00237,1714869719999,150.7891459,3,0.00044,28.0193176
1714869720000,63618.09,63633.59,63441.89,63443.04,0.36693,1714869779999,23308.0213163,80,0.20691,13134.7070819
1714869780000,63515.96,63515.96,63438.2,63438.2,0.00063,1714869839999,39.9831732,2,0.00022,13.9735112
1714869840000,63511.31,63512.0,63511.31,63512.0,0.09468,1714869899999,6013.2919191,5,0.09468,6013.2919191
1714869900000,63492.39,63502.2,63444.01,63502.2,0.09525,1714869959999,6048.5578874,6,0.09481,6020.642521
1714869960000,63502.19,63518.87,63502.19,63518.87,0.00596,1714870019999,378.5714648,3,0.00596,378.5714648
1714870020000,63518.86,63518.89,63518.86,63518.89,6e-05,1714870079999,3.8111328,2,6e-05,3.8111328
1714870080000,63502.79,63525.78,63456.56,63525.78,0.00821,1714870139999,521.5335045,3,0.00803,510.1113237
1714870140000,63509.04,63519.49,63509.04,63519.49,0.01043,1714870199999,662.4564487,3,0.01043,662.4564487
1714870200000,63519.49,63519.49,63460.2,63519.47,0.00192,1714870259999,121.8643388,7,0.00035,22.2318209
1714870260000,63501.99,63503.43,63501.99,63503.43,6e-05,1714870319999,3.8101482,2,6e-05,3.8101482
1714870320000,63486.06,63512.87,63486.06,63512.87,0.00075,1714870379999,47.6153505,3,0.00075,47.6153505
1714870380000,63512.28,63512.3,63494.09,63494.09,0.00507,1714870439999,321.9812905,4,0.00507,321.9812905
1714870440000,63486.08,63486.08,63413.63,63446.29,0.20896,1714870499999,13255.6246649,14,0.00328,208.092358
1714870500000,63464.5,63512.28,63464.5,63512.28,1.97332,1714870559999,125327.080092,6,1.97332,125327.080092
1714870560000,63493.49,63493.49,63493.49,63493.49,4e-05,1714870619999,2.5397396,1,4e-05,2.5397396
1714870620000,63504.3,63504.3,63504.3,63504.3,2e-05,1714870679999,1.270086,1,2e-05,1.270086
1714870680000,63454.34,63515.7,63454.33,63515.69,0.01561,1714870739999,990.5865239,5,0.00105,66.6914748
1714870740000,63460.33,63513.19,63460.33,63513.19,0.26488,1714870799999,16809.6835558,2,0.00589,374.0926891
1714870800000,63461.24,63513.19,63434.89,63474.0,0.00618,1714870859999,392.0430178,4,0.00027,17.1422909
1714870860000,63474.0,63474.0,63474.0,63474.0,0.0,1714870919999,0.0,0,0.0,0.0
1714870920000,63531.09,63531.09,63531.09,63531.09,0.00588,1714870979999,373.5628092,1,0.00588,373.5628092
1714870980000,63531.1,63531.1,63531.1,63531.1,2e-05,1714871039999,1.270622,1,2e-05,1.270622
1714871040000,63531.09,63531.09,63477.27,63477.27,0.00181,1714871099999,114.8954733,2,3e-05,1.9059327
1714871100000,63531.09,63531.09,63522.25,63522.25,0.0042,1714871159999,266.8108648,2,0.00197,125.1562473
1714871160000,63522.25,63522.25,63522.25,63522.25,0.0,1714871219999,0.0,0,0.0,0.0
1714871220000,63539.01,63539.01,63522.33,63522.33,0.00024,1714871279999,15.2490288,2,0.00022,13.9785822
1714871280000,63539.0,63539.0,63522.61,63522.61,0.00037,1714871339999,23.5058242,3,0.00015,9.53085
1714871340000,63581.69,63581.69,63581.69,63581.69,0.0015,1714871399999,95.372535,1,0.0015,95.372535
1714871400000,63581.69,63581.69,63473.31,63473.31,0.04389,1714871459999,2789.7487785,3,0.0,0.0
1714871460000,63510.83,63510.83,63510.83,63510.83,0.0003,1714871519999,19.053249,1,0.0003,19.053249
1714871520000,63413.62,63413.62,63343.97,63343.97,0.08433,1714871579999,5344.4245376,32,0.00441,279.5843594
1714871580000,63359.03,63383.07,63315.67,63366.03,0.18279,1714871639999,11581.8072827,19,0.0025,158.4366624
1714871640000,63381.28,63381.28,63381.28,63381.28,6e-05,1714871699999,3.8028768,1,6e-05,3.8028768
1714871700000,63381.28,63381.28,63381.28,63381.28,0.0,1714871759999,0.0,0,0.0,0.0
1714871760000,63346.7,63346.7,63141.58,63278.16,0.1141,1714871819999,7212.508865,66,0.02921,1848.8285696
1714871820000,63368.43,63368.43,63368.43,63368.43,0.00014,1714871879999,8.8715802,1,0.00014,8.8715802
1714871880000,63368.43,63368.43,63368.43,63368.43,0.0,1714871939999,0.0,0,0.0,0.0
1714871940000,63361.38,63361.38,63361.38,63361.38,2e-05,1714871999999,1.2672276,1,0.0,0.0
1714872000000,63337.24,63337.24,63303.78,63331.17,0.00656,1714872059999,415.2902406,6,0.0004,25.332468
1714872060000,63322.91,63322.91,63322.91,63322.91,3e-05,1714872119999,1.8996873,1,0.0,0.0
1714872120000,63298.65,63298.65,63298.65,63298.65,2e-05,1714872179999,1.265973,1,0.0,0.0
1714872180000,63298.65,63298.65,63298.65,63298.65,0.0,1714872239999,0.0,0,0.0,0.0
1714872240000,63254.38,63254.38,63254.38,63254.38,0.00028,1714872299999,17.7112264,1,0.00028,17.7112264
1714872300000,63311.0,63311.0,63219.59,63219.59,0.00188,1714872359999,119.0016695,3,0.00188,119.0016695
1714872360000,63217.64,63217.64,63217.64,63217.64,5e-05,1714872419999,3.160882,1,5e-05,3.160882
1714872420000,63199.55,63199.55,63181.89,63181.89,0.0019,1714872479999,120.0581296,2,0.0019,120.0581296
1714872480000,63249.29,63315.79,63249.29,63315.79,0.00799,1714872539999,505.8851821,2,0.00799,505.8851821
1714872540000,63323.69,63323.69,63233.25,63281.67,0.00828,1714872599999,523.6037682,3,0.00041,25.9580907
1714872600000,63249.04,63302.47,63249.04,63302.47,0.00804,1714872659999,508.9429966,3,0.00786,497.5574142
1714872660000,63302.47,63302.47,63302.47,63302.47,0.0,1714872719999,0.0,0,0.0,0.0
1714872720000,63202.13,63202.13,63202.12,63202.12,0.02603,1714872779999,1645.1512636,2,0.0,0.0
1714872780000,63231.39,63231.39,63141.57,63141.57,0.00938,1714872839999,592.2706361,3,3e-05,1.8969417
1714872840000,63141.58,63151.98,63094.6,63151.84,0.03752,1714872899999,2368.7505022,22,0.01042,658.0276615
