open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1720742400000,57342.63,57342.63,57342.63,57342.63,2e-05,1720742459999,1.1468526,1,0.0,0.0
1720742460000,57342.63,57342.63,57342.63,57342.63,0.0,1720742519999,0.0,0,0.0,0.0
1720742520000,57342.63,57342.63,57342.63,57342.63,0.0,1720742579999,0.0,0,0.0,0.0
1720742580000,57353.61,57353.61,57353.61,57353.61,0.00174,1720742639999,99.7952814,1,0.00174,99.7952814
1720742640000,57353.61,57353.61,57353.61,57353.61,0.0,1720742699999,0.0,0,0.0,0.0
1720742700000,57318.94,57318.97,57279.99,57279.99,0.00061,1720742759999,34.9478058,3,0.00018,10.3174101
1720742760000,57351.59,57351.59,57351.59,57351.59,0.00048,1720742819999,27.5287632,1,0.0,0.0
1720742820000,57351.59,57351.59,57351.59,57351.59,0.0,1720742879999,0.0,0,0.0,0.0
1720742880000,57406.99,57412.26,57394.82,57412.26,0.00676,1720742939999,388.0014915,4,0.00097,55.6847861
1720742940000,57351.59,57351.59,57351.59,57351.59,0.02496,1720742999999,1431.4956864,5,0.0,0.0
1720743000000,57351.59,57351.59,57351.59,57351.59,0.0,1720743059999,0.0,0,0.0,0.0
1720743060000,57245.17,57245.17,57230.47,57230.47,0.00951,1720743119999,544.3605251,4,0.00893,511.1640685
1720743120000,57191.67,57191.67,57191.67,57191.67,3e-05,1720743179999,1.7157501,1,3e-05,1.7157501
1720743180000,57194.38,57194.38,57194.38,57194.38,0.00385,1720743239999,220.198363,1,0.00385,220.198363
1720743240000,57174.56,57174.56,57158.74,57158.74,0.00875,1720743299999,500.1821685,5,0.0,0.0
1720743300000,57315.13,57315.13,57315.13,57315.13,7e-05,1720743359999,4.0120591,1,7e-05,4.0120591
1720743360000,57304.07,57304.07,57303.84,57303.84,7e-05,1720743419999,4.011278,2,7e-05,4.011278
1720743420000,57315.09,57315.09,57300.47,57300.47,5e-05,1720743479999,2.8653159,2,5e-05,2.8653159
1720743480000,57269.59,57269.59,57269.59,57269.59,2e-05,1720743539999,1.1453918,1,2e-05,1.1453918
1720743540000,57269.59,57269.59,57269.59,57269.59,0.0,1720743599999,0.0,0,0.0,0.0
1720743600000,57302.84,57315.09,57302.84,57315.09,0.00097,1720743659999,55.5907155,3,0.00097,55.5907155
1720743660000,57315.09,57315.09,57315.09,57315.09,0.0,1720743719999,0.0,0,0.0,0.0
1720743720000,57378.9,57378.9,57378.9,57378.9,0.00037,1720743779999,21.230193,1,0.00037,21.230193
1720743780000,57378.9,57378.9,57378.9,57378.9,0.0,1720743839999,0.0,0,0.0,0.0
1720743840000,57378.9,57378.9,57378.9,57378.9,0.0,1720743899999,0.0,0,0.0,0.0
1720743900000,57378.9,57378.9,57378.9,57378.9,0.0,1720743959999,0.0,0,0.0,0.0
1720743960000,57378.9,57378.9,57378.9,57378.9,0.0,1720744019999,0.0,0,0.0,0.0
1720744020000,57407.0,57454.17,57407.0,57454.17,0.00724,1720744079999,415.7349528,3,0.00058,33.29606
1720744080000,57464.39,57464.39,57464.39,57464.39,0.00019,1720744139999,10.9182341,1,0.0,0.0
1720744140000,57469.72,57469.72,57469.67,57469.67,0.00024,1720744199999,13.7927313,2,0.0,0.0
1720744200000,57446.25,57446.25,57446.25,57446.25,6e-05,1720744259999,3.446775,1,0.0,0.0
1720744260000,57469.76,57489.12,57469.17,57489.12,0.00031,1720744319999,17.8199786,4,0.00013,7.4731163
1720744320000,57522.41,57543.87,57500.89,57543.87,0.00618,1720744379999,355.5397094,8,0.00042,24.1614858
1720744380000,57511.5,57511.5,57511.5,57511.5,0.00012,1720744439999,6.90138,1,0.0,0.0
1720744440000,57545.83,57546.38,57545.75,57546.38,0.00297,1720744499999,170.9125241,4,0.00297,170.9125241
1720744500000,57465.24,57465.24,57465.24,57465.24,4e-05,1720744559999,2.2986096,1,0.0,0.0
1720744560000,57531.26,57531.26,57531.26,57531.26,0.00075,1720744619999,43.148445,1,0.00075,43.148445
1720744620000,57537.51,57537.51,57537.49,57537.49,0.03731,1720744679999,2146.7237523,2,0.03731,2146.7237523
1720744680000,57537.49,57537.49,57537.49,57537.49,0.0,1720744739999,0.0,0,0.0,0.0
1720744740000,57537.49,57537.49,57537.49,57537.49,0.0,1720744799999,0.0,0,0.0,0.0
1720744800000,57548.28,57563.77,57501.36,57501.36,0.03026,1720744859999,1740.0152325,5,0.00044,25.3246773
1720744860000,57537.49,57537.49,57537.49,57537.49,3e-05,1720744919999,1.7261247,1,3e-05,1.7261247
1720744920000,57524.07,57562.56,57524.07,57562.56,0.00119,1720744979999,68.4909049,4,0.00117,67.3404235
1720744980000,57562.56,57562.56,57562.56,57562.56,0.0,1720745039999,0.0,0,0.0,0.0
1720745040000,57565.6,57565.6,57565.6,57565.6,0.00011,1720745099999,6.332216,1,0.00011,6.332216
1720745100000,57565.6,57579.25,57551.63,57551.63,0.02413,1720745159999,1389.0579216,7,0.00045,25.9045136
1720745160000,57469.34,57509.21,57469.34,57509.05,0.00234,1720745219999,134.5481484,3,0.00176,101.2159312
1720745220000,57545.01,57545.01,57545.01,57545.01,5e-05,1720745279999,2.8772505,1,5e-05,2.8772505
1720745280000,57516.91,57516.91,57516.74,57516.74,4e-05,1720745339999,2.300673,2,4e-05,2.300673
1720745340000,57539.04,57539.04,57539.04,57539.04,0.00037,1720745399999,21.2894448,1,0.00037,21.2894448
1720745400000,57539.04,57539.04,57539.04,57539.04,0.0,1720745459999,0.0,0,0.0,0.0
1720745460000,57518.08,57518.09,57439.1,57456.59,0.00089,1720745519999,51.1629377,5,0.00089,51.1629377
1720745520000,57456.59,57456.59,57456.59,57456.59,0.0,1720745579999,0.0,0,0.0,0.0
1720745580000,57453.69,57453.69,57453.69,57453.69,0.00243,1720745639999,139.6124667,1,0.00243,139.6124667
1720745640000,57453.69,57453.69,57453.69,57453.69,0.0,1720745699999,0.0,0,0.0,0.0
1720745700000,57419.6,57419.6,57419.6,57419.6,2e-05,1720745759999,1.148392,1,2e-05,1.148392
1720745760000,57374.67,57374.67,57374.67,57374.67,0.00044,1720745819999,25.2448548,1,0.00044,25.2448548
1720745820000,57366.51,57366.51,57230.29,57235.49,0.10774,1720745879999,6173.0281876,20,0.10704,6132.9640962
1720745880000,57230.29,57230.29,57179.36,57179.36,0.00566,1720745939999,323.8002085,8,0.00495,283.1963619
1720745940000,57179.37,57179.55,57179.36,57179.36,0.01342,1720745999999,767.3475128,5,0.0,0.0
1720746000000,57222.77,57241.58,57222.77,57241.58,0.00019,1720746059999,10.875524,2,0.00019,10.875524
1720746060000,57241.58,57241.58,57241.58,57241.58,0.0,1720746119999,0.0,0,0.0,0.0
1720746120000,57230.47,57230.47,57188.54,57188.54,0.00509,1720746179999,291.290094,2,0.00478,273.5616466
1720746180000,57249.34,57249.34,57249.34,57249.34,0.0026,1720746239999,148.848284,1,0.0,0.0
1720746240000,57249.34,57249.34,57249.34,57249.34,0.0,1720746299999,0.0,0,0.0,0.0
