open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1688256000000,30604.97,30604.98,30604.97,30604.98,0.00401,1688256059999,122.7259516,4,0.00401,122.7259516
1688256060000,30605.0,30605.0,30605.0,30605.0,0.0327,1688256119999,1000.7835,1,0.0327,1000.7835
1688256120000,30604.99,30604.99,30585.08,30585.09,0.00545,1688256179999,166.7398555,6,0.00257,78.6548243
1688256180000,30591.94,30604.99,30591.94,30604.99,0.01333,1688256239999,407.8308386,5,0.00497,152.0822003
1688256240000,30604.99,30604.99,30604.99,30604.99,0.0,1688256299999,0.0,0,0.0,0.0
1688256300000,30591.94,30604.49,30585.01,30604.49,0.0057,1688256359999,174.4082751,4,0.00324,99.1585476
1688256360000,30604.47,30604.47,30585.0,30588.75,0.07758,1688256419999,2373.714918,13,0.0699,2138.8220442
1688256420000,30588.75,30588.75,30588.75,30588.75,0.0,1688256479999,0.0,0,0.0,0.0
1688256480000,30585.0,30585.0,30580.0,30580.01,0.03328,1688256539999,1017.705982,4,0.0,0.0
1688256540000,30580.01,30580.01,30580.01,30580.01,0.0,1688256599999,0.0,0,0.0,0.0
1688256600000,30586.29,30588.74,30586.29,30588.67,0.03884,1688256659999,1188.0634267,5,0.03884,1188.0634267
1688256660000,30584.84,30584.84,30584.84,30584.84,0.00059,1688256719999,18.0450556,1,0.00059,18.0450556
1688256720000,30580.0,30584.72,30575.28,30580.0,0.10999,1688256779999,3363.4843288,9,0.00085,25.9970004
1688256780000,30580.0,30580.0,30580.0,30580.0,0.04905,1688256839999,1499.949,1,0.0,0.0
1688256840000,30584.67,30584.67,30569.0,30575.0,0.18637,1688256899999,5697.9027734,13,0.06855,2095.9190038
1688256900000,30575.0,30575.57,30575.0,30575.57,0.02043,1688256959999,624.6579831,3,0.02043,624.6579831
1688256960000,30575.57,30575.57,30575.57,30575.57,0.0,1688257019999,0.0,0,0.0,0.0
1688257020000,30574.98,30574.98,30568.04,30569.99,0.01033,1688257079999,315.7844122,5,0.00243,74.2968866
1688257080000,30569.99,30588.76,30568.04,30575.01,0.02366,1688257139999,723.5640406,11,0.02089,638.8884788
1688257140000,30575.01,30575.01,30575.01,30575.01,0.0,1688257199999,0.0,0,0.0,0.0
1688257200000,30576.0,30579.99,30570.69,30579.99,0.02225,1688257259999,680.3363385,3,0.01432,437.9054568
1688257260000,30570.01,30570.01,30570.01,30570.01,0.00091,1688257319999,27.8187091,1,0.0,0.0
1688257320000,30574.92,30574.94,30570.0,30570.0,0.14828,1688257379999,4533.59709,8,0.13748,4203.44109
1688257380000,30570.0,30570.0,30570.0,30570.0,0.0,1688257439999,0.0,0,0.0,0.0
1688257440000,30570.0,30574.31,30570.0,30570.0,0.3017,1688257499999,9222.9692155,4,5e-05,1.5287155
1688257500000,30574.96,30588.75,30574.96,30588.75,0.92499,1688257559999,28286.7292515,9,0.92499,28286.7292515
1688257560000,30579.91,30579.91,30579.88,30579.89,0.01279,1688257619999,391.1167705,4,0.01279,391.1167705
1688257620000,30579.89,30579.89,30579.89,30579.89,0.0,1688257679999,0.0,0,0.0,0.0
1688257680000,30588.23,30594.87,30585.03,30594.87,0.01308,1688257739999,400.1131749,8,0.01284,392.7727677
1688257740000,30600.0,30634.08,30600.0,30634.08,0.70987,1688257799999,21727.944603,21,0.7097,21722.7425741
1688257800000,30634.08,30648.2,30634.08,30648.2,0.03303,1688257859999,1011.8850101,10,0.03286,1006.6772148
1688257860000,30648.14,30648.14,30620.0,30620.0,0.01226,1688257919999,375.5405541,8,0.00557,170.656558
1688257920000,30627.97,30627.97,30580.0,30580.0,0.10852,1688257979999,3319.8178214,12,0.00574,175.6622726
1688257980000,30583.47,30583.47,30580.01,30580.01,0.00713,1688258039999,218.0431871,3,0.00223,68.2011381
1688258040000,30580.0,30589.54,30580.0,30589.53,0.00959,1688258099999,293.3428315,9,0.00846,258.7874189
1688258100000,30592.28,30592.28,30585.0,30590.03,0.00475,1688258159999,145.3091753,4,0.00344,105.2374432
1688258160000,30604.46,30620.11,30595.0,30620.1,0.11849,1688258219999,3627.009684,22,0.04016,1229.3079747
1688258220000,30620.03,30639.92,30620.03,30629.97,0.06244,1688258279999,1912.9723362,10,0.06227,1907.7669311
1688258280000,30615.01,30624.88,30605.01,30605.01,0.0045,1688258339999,137.7308281,8,0.00013,3.9812344
1688258340000,30609.01,30610.97,30601.59,30606.95,0.04816,1688258399999,1474.0206748,13,0.02982,912.779568
1688258400000,30606.95,30606.95,30598.41,30598.41,0.00847,1688258459999,259.1742633,4,0.00249,76.1949941
1688258460000,30596.27,30596.27,30596.27,30596.27,0.00103,1688258519999,31.5141581,1,0.0,0.0
1688258520000,30596.27,30596.27,30592.49,30592.49,0.00078,1688258579999,23.8635408,4,0.0,0.0
1688258580000,30598.41,30604.98,30598.41,30604.97,0.01327,1688258639999,406.1108361,9,0.01327,406.1108361
1688258640000,30604.97,30604.97,30585.0,30585.0,0.0313,1688258699999,957.4376723,8,0.00059,18.0569323
1688258700000,30585.01,30594.97,30585.01,30594.97,0.00858,1688258759999,262.4705802,2,0.00514,157.2581458
1688258760000,30581.0,30594.59,30581.0,30594.59,0.023,1688258819999,703.63472,3,0.02,611.89172
1688258820000,30594.44,30594.44,30580.0,30594.44,0.01568,1688258879999,479.5597178,5,0.00452,138.2868688
