open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1668556800000,16898.19,16898.19,16884.99,16885.34,1.723909,1668556859999,29123.7382033,29,0.508464,8591.23845968
1668556860000,16884.99,16901.55,16882.63,16901.45,7.443713,1668556919999,125753.85736623,51,3.634407,61403.4438958
1668556920000,16904.71,16933.34,16904.71,16922.32,8.137306,1668556979999,137643.02799956,68,6.594705,111538.22090211
1668556980000,16928.14,16928.14,16907.18,16911.0,6.101799,1668557039999,103225.85981705,102,0.59113,10001.90949791
1668557040000,16911.0,16919.93,16911.0,16916.75,12.920622,1668557099999,218569.27575186,96,11.279484,190809.93802786
1668557100000,16916.28,16916.78,16902.27,16902.35,10.952696,1668557159999,185247.43943661,102,4.746902,80294.49779015
1668557160000,16902.6,16909.03,16899.05,16906.23,4.061327,1668557219999,68662.3310871,46,0.959839,16229.19932342
1668557220000,16907.12,16914.7,16902.84,16905.07,4.530806,1668557279999,76621.02725749,64,3.224033,54524.85597148
1668557280000,16905.07,16906.17,16893.19,16901.01,9.661964,1668557339999,163316.80444985,52,2.525757,42689.96714586
1668557340000,16898.33,16905.83,16896.32,16902.1,5.746472,1668557399999,97115.16987037,34,3.618271,61154.11651158
1668557400000,16898.64,16902.02,16893.52,16896.41,6.198429,1668557459999,104743.40317538,32,2.362415,39922.17582555
1668557460000,16893.87,16895.92,16890.62,16891.69,5.258994,1668557519999,88832.17944407,35,1.100477,18589.19358456
1668557520000,16888.76,16888.76,16871.29,16884.41,7.031831,1668557579999,118708.58809126,47,3.838264,64788.32254693
1668557580000,16881.1,16883.89,16864.39,16870.75,8.199112,1668557639999,138354.21999449,73,1.889208,31870.13955121
1668557640000,16867.42,16870.18,16856.68,16861.85,3.543462,1668557699999,59763.3486493,30,1.380941,23294.497147
1668557700000,16858.3,16858.3,16842.24,16845.91,4.296151,1668557759999,72392.54603321,47,3.805698,64131.10633798
1668557760000,16846.01,16865.3,16843.09,16846.38,6.166266,1668557819999,103897.7325841,64,4.444548,74889.42486231
1668557820000,16850.59,16856.01,16845.87,16854.83,5.139326,1668557879999,86607.34121339,34,3.55511,59916.23021118
1668557880000,16858.54,16882.07,16858.54,16877.04,6.309648,1668557939999,106457.23806661,66,4.217682,71161.92957385
1668557940000,16877.04,16889.77,16871.9,16876.76,8.558596,1668557999999,144472.04733081,98,1.753474,29600.59226962
1668558000000,16876.26,16880.67,16867.13,16874.14,10.357344,1668558059999,174782.40797578,74,4.908031,82823.70984525
1668558060000,16871.02,16871.02,16854.35,16859.09,3.134018,1668558119999,52857.10159996,32,1.043474,17597.66616854
