open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1694563200000,25840.2,25848.74,25828.13,25848.74,0.59163,1694563259999,15282.1433688,14,0.01021,263.8492206
1694563260000,25845.0,25848.74,25838.96,25848.74,0.06237,1694563319999,1611.9354341,7,0.05862,1515.0360692
1694563320000,25844.99,25845.0,25844.99,25844.99,0.02571,1694563379999,664.4748438,4,0.02571,664.4748438
1694563380000,25844.99,25844.99,25844.99,25844.99,0.0,1694563439999,0.0,0,0.0,0.0
1694563440000,25831.66,25834.91,25809.39,25809.39,3.50355,1694563499999,90468.4357774,48,0.00559,144.3634516
1694563500000,25806.03,25809.99,25794.53,25795.0,0.1744,1694563559999,4499.7522861,28,0.01261,325.4426412
1694563560000,25790.84,25797.49,25787.92,25795.0,0.44154,1694563619999,11387.1223071,25,0.0204,526.2069672
1694563620000,25788.94,25805.0,25781.11,25804.99,0.13768,1694563679999,3550.6421078,13,0.01724,444.8404226
1694563680000,25806.03,25814.57,25806.03,25814.57,0.03089,1694563739999,797.2538153,5,0.03089,797.2538153
1694563740000,25820.0,25837.71,25820.0,25837.71,0.25953,1694563799999,6702.7262234,13,0.13036,3366.6358413
1694563800000,25840.2,25844.99,25835.09,25839.99,0.0323,1694563859999,834.635588,6,0.02854,737.4956496
1694563860000,25840.01,25874.2,25840.01,25874.19,0.04781,1694563919999,1236.4382434,19,0.04255,1100.4760408
1694563920000,25861.79,25875.0,25861.79,25875.0,0.10544,1694563979999,2728.17626,7,0.10044,2598.86731
1694563980000,25865.83,25888.4,25865.83,25888.38,0.04294,1694564039999,1111.4480688,17,0.03176,822.1752852
1694564040000,25888.4,25888.4,25874.37,25874.37,0.00322,1694564099999,83.3429702,4,0.00196,50.741264
1694564100000,25867.05,25894.42,25865.0,25885.03,0.04028,1694564159999,1041.9025094,13,0.00288,74.5425668
1694564160000,25885.03,25894.45,25883.75,25890.0,0.09654,1694564219999,2499.5386785,7,0.09154,2370.1192629
1694564220000,25894.45,25894.49,25882.91,25884.99,0.0052,1694564279999,134.6384728,4,0.00083,21.4913817
1694564280000,25885.11,25891.46,25885.11,25891.46,0.05119,1694564339999,1325.0713028,8,0.00229,59.2894238
1694564340000,25889.85,25889.85,25889.85,25889.85,0.00072,1694564399999,18.640692,1,0.00072,18.640692
1694564400000,25889.83,25889.83,25882.91,25889.65,0.15405,1694564459999,3988.2938777,3,0.15304,3962.1521386
1694564460000,25889.65,25889.65,25889.65,25889.65,0.0,1694564519999,0.0,0,0.0,0.0
1694564520000,25884.97,25884.99,25884.97,25884.99,0.00503,1694564579999,130.2014365,18,0.00503,130.2014365
1694564580000,25885.06,25887.74,25885.06,25887.74,0.04308,1694564639999,1115.1312792,2,0.04308,1115.1312792
1694564640000,25891.46,25895.0,25888.54,25890.1,0.38967,1694564699999,10090.4949314,9,0.38956,10087.647114
1694564700000,25890.26,25902.17,25890.26,25902.17,0.00526,1694564759999,136.2283251,8,0.005,129.4968575
1694564760000,25902.17,25902.17,25902.17,25902.17,0.0,1694564819999,0.0,0,0.0,0.0
1694564820000,25902.15,25902.15,25888.45,25888.45,0.00555,1694564879999,143.6967576,4,0.00055,14.2461825
1694564880000,25888.45,25888.45,25888.45,25888.45,0.0,1694564939999,0.0,0,0.0,0.0
1694564940000,25888.45,25888.45,25888.45,25888.45,0.0,1694564999999,0.0,0,0.0,0.0
1694565000000,25891.67,25919.88,25891.67,25913.0,1.62643,1694565059999,42134.4548005,74,0.05872,1521.4987665
1694565060000,25914.81,25914.81,25914.81,25914.81,4e-05,1694565119999,1.0365924,1,4e-05,1.0365924
1694565120000,25905.0,25905.0,25905.0,25905.0,0.03309,1694565179999,857.19645,1,0.0,0.0
1694565180000,25904.95,25904.96,25904.95,25904.96,0.01516,1694565239999,392.7191136,2,0.01516,392.7191136
1694565240000,25904.95,25904.95,25904.95,25904.95,0.00055,1694565299999,14.2477225,1,0.00055,14.2477225
1694565300000,25913.05,25932.85,25910.07,25925.19,0.04352,1694565359999,1128.1655583,23,0.0357,925.4320845
1694565360000,25934.33,25934.56,25921.93,25921.93,0.00322,1694565419999,83.4933259,6,0.00197,51.0909134
1694565420000,25934.56,25940.29,25926.23,25926.23,0.00815,1694565479999,211.3369025,10,0.00305,79.1123042
1694565480000,25926.23,25926.23,25926.23,25926.23,0.0,1694565539999,0.0,0,0.0,0.0
1694565540000,25929.17,25934.98,25928.01,25931.5,0.11529,1694565599999,2989.5284827,8,0.00072,18.6731856
1694565600000,25931.5,25931.5,25931.5,25931.5,0.0,1694565659999,0.0,0,0.0,0.0
1694565660000,25940.35,25984.99,25940.35,25980.0,3.27825,1694565719999,85074.810453,71,3.21635,83467.2971343
1694565720000,25985.71,25985.71,25970.02,25970.02,0.00568,1694565779999,147.5203828,2,0.00068,17.6702828
1694565780000,25962.48,25962.48,25940.62,25951.97,0.03032,1694565839999,786.8134002,5,0.00072,18.6929856
1694565840000,25945.01,25945.01,25945.01,25945.01,0.00372,1694565899999,96.5154372,1,0.0,0.0
1694565900000,25944.94,25944.94,25933.85,25933.85,0.00453,1694565959999,117.4883443,3,0.00072,18.6803568
1694565960000,25944.94,25944.94,25944.94,25944.94,0.00735,1694566019999,190.695309,1,0.00735,190.695309
1694566020000,25934.9,25934.9,25930.57,25930.57,0.00319,1694566079999,82.728001,3,0.00219,56.797431
1694566080000,25924.48,25944.98,25924.48,25944.98,0.00534,1694566139999,138.4436932,2,0.00034,8.8212932
1694566140000,25939.85,25939.85,25939.85,25939.85,0.00325,1694566199999,84.3045125,3,0.00325,84.3045125
1694566200000,25936.14,25936.14,25926.5,25926.5,0.33007,1694566259999,8557.579135,9,0.002,51.87228
1694566260000,25930.03,25930.03,25930.0,25930.0,0.04,1694566319999,1037.2000145,3,0.0,0.0
1694566320000,25940.0,25940.0,25938.95,25938.95,0.00058,1694566379999,15.044927,2,0.00032,8.3008
1694566380000,25938.95,25938.95,25938.95,25938.95,0.0,1694566439999,0.0,0,0.0,0.0
1694566440000,25944.99,25944.99,25944.99,25944.99,0.00119,1694566499999,30.8745381,3,0.00098,25.4260902
1694566500000,25935.63,25935.63,25935.63,25935.63,0.00573,1694566559999,148.6111599,2,0.00573,148.6111599
