open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1726358400000,59951.11,59951.11,59949.5,59949.5,0.00771,1726358459999,462.2108704,3,0.0,0.0
1726358460000,59949.5,59949.5,59949.5,59949.5,0.0,1726358519999,0.0,0,0.0,0.0
1726358520000,59999.9,59999.9,59999.9,59999.9,0.00037,1726358579999,22.199963,1,0.00037,22.199963
1726358580000,59999.9,59999.9,59999.9,59999.9,0.0,1726358639999,0.0,0,0.0,0.0
1726358640000,59999.9,59999.9,59999.9,59999.9,0.0,1726358699999,0.0,0,0.0,0.0
1726358700000,59999.9,59999.9,59999.9,59999.9,0.0,1726358759999,0.0,0,0.0,0.0
1726358760000,59999.99,59999.99,59999.99,59999.99,4e-05,1726358819999,2.3999996,1,4e-05,2.3999996
1726358820000,59999.99,59999.99,59999.99,59999.99,0.0,1726358879999,0.0,0,0.0,0.0
1726358880000,59999.99,59999.99,59999.99,59999.99,2e-05,1726358939999,1.1999998,1,2e-05,1.1999998
1726358940000,59999.99,59999.99,59999.99,59999.99,0.0,1726358999999,0.0,0,0.0,0.0
1726359000000,59999.99,59999.99,59999.99,59999.99,0.0,1726359059999,0.0,0,0.0,0.0
1726359060000,59949.18,59949.18,59949.18,59949.18,3e-05,1726359119999,1.7984754,1,0.0,0.0
1726359120000,59949.19,59949.19,59949.18,59949.18,0.08729,1726359179999,5232.9639678,3,0.05576,3342.7662768
1726359180000,59949.18,59949.18,59949.18,59949.18,0.0,1726359239999,0.0,0,0.0,0.0
1726359240000,59949.18,59949.18,59949.18,59949.18,0.0,1726359299999,0.0,0,0.0,0.0
1726359300000,59949.18,59949.18,59949.18,59949.18,0.0,1726359359999,0.0,0,0.0,0.0
1726359360000,59949.18,59949.18,59949.18,59949.18,0.0,1726359419999,0.0,0,0.0,0.0
1726359420000,59960.01,59960.01,59960.01,59960.01,0.01974,1726359479999,1183.6105974,4,0.0,0.0
1726359480000,59960.01,59960.01,59960.01,59960.01,0.00016,1726359539999,9.5936016,1,0.0,0.0
1726359540000,59960.01,59960.01,59960.01,59960.01,0.006,1726359599999,359.76006,3,0.006,359.76006
1726359600000,59960.01,59960.01,59960.01,59960.01,0.0,1726359659999,0.0,0,0.0,0.0
1726359660000,59960.01,59960.01,59960.01,59960.01,0.0,1726359719999,0.0,0,0.0,0.0
1726359720000,59960.01,59960.01,59960.01,59960.01,0.0,1726359779999,0.0,0,0.0,0.0
1726359780000,59960.01,59960.01,59960.01,59960.01,0.0,1726359839999,0.0,0,0.0,0.0
1726359840000,59953.44,59999.99,59953.43,59999.99,0.00559,1726359899999,335.1671446,3,0.00059,35.3999941
1726359900000,60000.0,60000.0,60000.0,60000.0,0.00598,1726359959999,358.8,2,0.00598,358.8
1726359960000,60033.78,60033.78,60033.78,60033.78,0.00155,1726360019999,93.052359,1,0.00155,93.052359
1726360020000,59984.4,59984.4,59984.39,59984.39,0.00012,1726360079999,7.1981274,2,0.0,0.0
1726360080000,59984.39,59984.39,59984.39,59984.39,0.0,1726360139999,0.0,0,0.0,0.0
1726360140000,60033.79,60033.79,60033.79,60033.79,0.00074,1726360199999,44.4250046,4,0.00074,44.4250046
1726360200000,60001.15,60033.78,59894.4,60033.78,0.9999,1726360259999,59945.0423864,13,2e-05,1.2006756
1726360260000,59970.64,59970.64,59969.2,59969.2,0.35,1726360319999,20989.258754,3,0.0,0.0
1726360320000,59969.2,60033.71,59969.2,60028.8,0.06058,1726360379999,3633.0585421,4,0.00193,115.8649621
1726360380000,60028.78,60028.78,60028.78,60028.78,0.00097,1726360439999,58.2279166,1,0.00097,58.2279166
1726360440000,60028.78,60028.78,60028.78,60028.78,0.0,1726360499999,0.0,0,0.0,0.0
1726360500000,59969.26,59969.26,59969.26,59969.26,6e-05,1726360559999,3.5981556,1,0.0,0.0
1726360560000,59969.27,59969.27,59969.27,59969.27,0.02619,1726360619999,1570.5951813,1,0.0,0.0
1726360620000,59969.27,59969.27,59969.27,59969.27,0.0,1726360679999,0.0,0,0.0,0.0
1726360680000,60028.68,60028.68,60028.68,60028.68,2e-05,1726360739999,1.2005736,1,2e-05,1.2005736
1726360740000,59969.28,59969.28,59969.28,59969.28,0.00231,1726360799999,138.5290368,1,0.0,0.0
1726360800000,59969.29,60028.53,59969.28,60028.52,0.23126,1726360859999,13879.2347142,10,0.18126,10880.7707077
1726360860000,60033.78,60050.39,60033.78,60034.26,0.17524,1726360919999,10521.2963899,13,0.17524,10521.2963899
1726360920000,60034.19,60034.19,60034.18,60034.18,0.24274,1726360979999,14572.698157,11,0.24274,14572.698157
1726360980000,60034.18,60045.1,60034.18,60045.1,0.16902,1726361039999,10146.9968196,23,0.16902,10146.9968196
1726361040000,60045.1,60045.1,60045.1,60045.1,0.0,1726361099999,0.0,0,0.0,0.0
1726361100000,60030.2,60030.2,60030.16,60030.16,0.02377,1726361159999,1426.9173997,33,0.02377,1426.9173997
1726361160000,60030.16,60030.16,60030.16,60030.16,0.0,1726361219999,0.0,0,0.0,0.0
1726361220000,60030.16,60030.16,60030.16,60030.16,4e-05,1726361279999,2.4012064,2,4e-05,2.4012064
1726361280000,60030.16,60030.18,59962.2,59962.2,0.00641,1726361339999,384.7491918,15,0.00576,345.7737618
