open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1713830400000,66867.85,66867.85,66811.95,66867.68,0.03735,1713830459999,2496.9516196,12,0.00826,552.2851196
1713830460000,66803.81,66810.84,66803.81,66810.84,0.00126,1713830519999,84.1802524,2,0.0,0.0
1713830520000,66801.04,66801.04,66786.03,66786.03,0.00021,1713830579999,14.0280683,3,0.0,0.0
1713830580000,66821.88,66821.88,66821.88,66821.88,0.00121,1713830639999,80.8544748,1,0.00121,80.8544748
1713830640000,66786.03,66786.03,66786.03,66786.03,0.00011,1713830699999,7.3464633,1,0.0,0.0
1713830700000,66826.69,66826.89,66784.0,66784.0,0.021,1713830759999,1402.5809114,11,0.00235,157.0420881
1713830760000,66825.94,66825.94,66825.94,66825.94,2e-05,1713830819999,1.3365188,1,2e-05,1.3365188
1713830820000,66851.14,66851.14,66790.0,66790.0,0.00405,1713830879999,270.5370248,6,5e-05,3.3420248
1713830880000,66833.4,66833.4,66833.03,66833.03,0.00031,1713830939999,20.7182467,2,0.00031,20.7182467
1713830940000,66815.62,66842.88,66815.62,66842.88,0.00223,1713830999999,149.0137903,3,0.00069,46.1177355
1713831000000,66842.88,66902.75,66842.88,66857.51,0.02867,1713831059999,1917.6273155,5,0.01867,1249.0521906
1713831060000,66890.25,66890.25,66890.25,66890.25,3e-05,1713831119999,2.0067075,1,3e-05,2.0067075
1713831120000,66852.98,66889.97,66830.41,66889.97,0.01349,1713831179999,901.6870813,5,0.00022,14.7157934
1713831180000,66889.93,66889.93,66889.93,66889.93,2e-05,1713831239999,1.3377986,1,2e-05,1.3377986
1713831240000,66889.34,66889.35,66873.29,66873.29,0.01138,1713831299999,761.1999849,4,0.01138,761.1999849
1713831300000,66873.29,66873.29,66873.29,66873.29,7e-05,1713831359999,4.6811303,1,7e-05,4.6811303
1713831360000,66873.19,66873.19,66873.19,66873.19,0.00019,1713831419999,12.7059061,1,0.00019,12.7059061
1713831420000,66831.0,66831.0,66800.45,66800.45,0.11246,1713831479999,7515.739107,5,0.0,0.0
1713831480000,66832.87,66832.87,66832.87,66832.87,2e-05,1713831539999,1.3366574,1,2e-05,1.3366574
1713831540000,66832.87,66832.87,66832.87,66832.87,0.0,1713831599999,0.0,0,0.0,0.0
1713831600000,66800.45,66811.69,66800.45,66810.43,0.0435,1713831659999,2905.8235176,4,0.00039,26.0561181
1713831660000,66842.01,66842.01,66842.01,66842.01,0.00037,1713831719999,24.7315437,1,0.00037,24.7315437
1713831720000,66860.0,66860.0,66821.04,66821.04,0.02666,1713831779999,1782.4868208,3,2e-05,1.3364208
1713831780000,66821.04,66821.04,66821.04,66821.04,0.0,1713831839999,0.0,0,0.0,0.0
1713831840000,66800.0,66800.0,66795.0,66795.0,0.0014,1713831899999,93.518,2,0.0,0.0
1713831900000,66795.0,66816.77,66744.18,66744.18,0.16853,1713831959999,11255.1749617,18,0.00896,598.3667488
1713831960000,66744.18,66744.18,66744.18,66744.18,0.0,1713832019999,0.0,0,0.0,0.0
1713832020000,66780.85,66780.86,66731.96,66731.96,0.03809,1713832079999,2543.6495253,7,0.03741,2498.2717091
1713832080000,66779.95,66779.95,66779.95,66779.95,2e-05,1713832139999,1.335599,1,2e-05,1.335599
1713832140000,66779.9,66779.91,66779.9,66779.91,0.00067,1713832199999,44.742539,6,0.00067,44.742539
1713832200000,66779.91,66781.69,66779.91,66781.69,0.02683,1713832259999,1791.7524273,5,0.00063,42.0724113
1713832260000,66833.23,66833.23,66833.23,66833.23,0.00152,1713832319999,101.5865096,1,0.0,0.0
1713832320000,66881.57,66899.1,66864.52,66899.1,0.00308,1713832379999,205.9935354,4,0.00158,105.6967554
1713832380000,66899.07,66899.07,66899.07,66899.07,0.00983,1713832439999,657.6178581,2,0.00983,657.6178581
1713832440000,66888.97,66888.97,66852.42,66888.96,0.00501,1713832499999,334.9790861,7,0.00115,76.9223153
1713832500000,66862.39,66959.58,66862.39,66959.58,0.00644,1713832559999,431.0438631,12,0.00482,322.6905833
1713832560000,66959.43,66959.43,66959.4,66959.4,0.00472,1713832619999,316.048506,5,0.00069,46.2020031
1713832620000,66959.37,66959.38,66957.82,66957.82,0.00075,1713832679999,50.2195011,3,0.00075,50.2195011
1713832680000,66957.82,66957.82,66957.82,66957.82,0.0,1713832739999,0.0,0,0.0,0.0
1713832740000,66957.82,66957.82,66957.82,66957.82,0.0,1713832799999,0.0,0,0.0,0.0
1713832800000,66919.84,66919.84,66919.84,66919.84,5e-05,1713832859999,3.345992,1,0.0,0.0
1713832860000,66920.52,66920.52,66920.52,66920.52,0.00064,1713832919999,42.8291328,1,0.0,0.0
1713832920000,66958.17,66958.17,66958.17,66958.17,2e-05,1713832979999,1.3391634,1,2e-05,1.3391634
1713832980000,66900.93,66900.93,66900.0,66900.0,0.00193,1713833039999,129.1185624,2,0.0,0.0
1713833040000,66900.0,66900.0,66900.0,66900.0,0.05325,1713833099999,3562.425,4,0.0,0.0
1713833100000,66900.0,66900.0,66900.0,66900.0,0.04192,1713833159999,2804.448,5,0.0,0.0
1713833160000,66921.85,66921.85,66919.41,66919.41,0.0004,1713833219999,26.7681056,3,0.0004,26.7681056
1713833220000,66902.21,66902.23,66900.0,66900.0,0.01586,1713833279999,1061.0688303,5,0.01569,1049.6958303
1713833280000,66900.0,66900.0,66900.0,66900.0,0.0,1713833339999,0.0,0,0.0,0.0
1713833340000,66900.0,66900.0,66900.0,66900.0,0.0,1713833399999,0.0,0,0.0,0.0
1713833400000,66886.77,66886.77,66846.28,66886.75,0.00494,1713833459999,330.2368185,5,0.0004,26.7547006
1713833460000,66918.8,66921.85,66918.8,66921.85,0.92507,1713833519999,61907.3955337,11,0.92507,61907.3955337
1713833520000,66921.85,66969.67,66921.85,66969.67,0.18767,1713833579999,12559.2479777,7,0.18767,12559.2479777
1713833580000,66969.67,66969.67,66969.67,66969.67,0.0,1713833639999,0.0,0,0.0,0.0
1713833640000,66969.67,66969.67,66969.67,66969.67,0.0,1713833699999,0.0,0,0.0,0.0
1713833700000,66969.67,66969.67,66969.67,66969.67,0.0,1713833759999,0.0,0,0.0,0.0
1713833760000,66996.5,67023.38,66970.95,67023.38,0.00403,1713833819999,270.0530773,4,0.00246,164.8775148
1713833820000,67023.38,67023.38,67023.38,67023.38,0.0,1713833879999,0.0,0,0.0,0.0
