open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1692748800000,26059.99,26076.85,26054.99,26076.7,2.96615,1692748859999,77338.512428,94,2.95425,77028.4478532
1692748860000,26076.7,26079.2,26054.99,26055.01,4.13538,1692748919999,107831.9646252,108,3.64634,95088.2267195
1692748920000,26055.03,26056.86,26050.12,26050.12,0.28512,1692748979999,7428.3106091,34,0.09331,2431.3539076
1692748980000,26054.99,26117.2,26050.09,26117.2,0.5531,1692749039999,14428.4559092,80,0.46549,12144.5287614
1692749040000,26105.02,26119.12,26105.02,26119.12,0.00739,1692749099999,192.9608895,10,0.00063,16.451205
1692749100000,26119.63,26135.0,26105.01,26105.01,1.51265,1692749159999,39514.3747688,33,0.10595,2768.5728114
1692749160000,26110.48,26139.98,26105.01,26139.98,0.21094,1692749219999,5510.865193,12,0.20094,5249.804153
1692749220000,26139.98,26139.98,26118.94,26118.94,1.00538,1692749279999,26262.2308283,9,0.00038,9.9331924
1692749280000,26135.04,26141.79,26118.94,26125.09,0.30352,1692749339999,7931.6131625,12,0.3015,7878.8268818
1692749340000,26129.99,26129.99,26115.02,26124.99,0.13743,1692749399999,3589.8105534,8,0.05101,1332.3990399
1692749400000,26120.02,26120.02,26115.02,26115.02,0.05279,1692749459999,1378.8519114,3,0.0,0.0
1692749460000,26120.01,26134.51,26120.0,26134.51,0.09002,1692749519999,2351.542379,9,0.03532,922.7537268
1692749520000,26135.03,26149.16,26135.01,26149.16,0.58701,1692749579999,15347.2971009,25,0.53885,14088.1622185
1692749580000,26150.0,26164.96,26146.28,26155.0,1.4711,1692749639999,38478.9349164,58,0.67967,17778.3856988
1692749640000,26155.0,26159.43,26146.35,26159.43,0.24067,1692749699999,6294.6481377,12,0.06398,1673.4054592
1692749700000,26164.94,26178.48,26151.48,26160.17,1.33267,1692749759999,34866.6954185,85,0.62906,16462.429226
1692749760000,26159.99,26159.99,26135.01,26135.01,0.06606,1692749819999,1727.7859955,11,0.06509,1702.4300888
1692749820000,26144.99,26149.19,26135.01,26145.01,0.08932,1692749879999,2335.2993918,6,0.08396,2195.2100382
1692749880000,26145.01,26149.97,26122.54,26122.54,0.03502,1692749939999,914.9719669,10,0.00054,14.1209803
1692749940000,26118.14,26129.99,26110.01,26123.95,0.06483,1692749999999,1693.3309482,9,0.0003,7.838997
1692750000000,26134.97,26134.98,26120.0,26120.0,0.5302,1692750059999,13848.9826676,7,0.01072,280.1559926
1692750060000,26124.96,26124.96,26105.05,26115.0,0.00224,1692750119999,58.481932,5,0.00036,9.40389
1692750120000,26115.0,26125.0,26115.0,26125.0,0.03346,1692750179999,874.129,4,0.03346,874.129
1692750180000,26110.12,26124.9,26100.91,26100.91,0.13394,1692750239999,3497.9185781,11,0.04971,1298.6663766
1692750240000,26109.94,26114.93,26095.0,26095.0,0.11957,1692750299999,3120.9225383,17,0.04743,1238.3411652
1692750300000,26093.93,26099.8,26085.16,26085.16,0.03373,1692750359999,880.2120116,4,0.01112,290.229776
1692750360000,26084.7,26084.7,26075.98,26080.01,0.14204,1692750419999,3704.2183207,15,0.1155,3012.0843238
1692750420000,26094.99,26094.99,26080.45,26080.45,0.00214,1692750479999,55.8176882,2,0.00038,9.9160962
1692750480000,26095.0,26095.0,26090.0,26090.0,0.08592,1692750539999,2241.7949,3,0.08592,2241.7949
1692750540000,26095.0,26095.0,26095.0,26095.0,0.00041,1692750599999,10.69895,1,0.00041,10.69895
1692750600000,26090.02,26094.93,26090.02,26094.93,0.00563,1692750659999,146.906158,2,0.00394,102.8140242
1692750660000,26067.73,26067.73,26067.73,26067.73,0.00124,1692750719999,32.3239852,3,0.0,0.0
1692750720000,26071.52,26074.51,26070.0,26074.51,0.06091,1692750779999,1587.9335696,4,0.00268,69.8774144
1692750780000,26065.32,26065.32,26060.01,26060.01,0.02837,1692750839999,739.4323476,4,0.0,0.0
1692750840000,26062.71,26062.71,26056.66,26056.66,0.00789,1692750899999,205.5980608,9,0.0,0.0
1692750900000,26064.82,26064.83,26055.11,26055.11,0.55135,1692750959999,14370.8410731,14,0.22122,5766.0616612
1692750960000,26060.0,26070.0,26060.0,26070.0,0.26607,1692751019999,6933.795793,5,0.0013,33.889593
1692751020000,26080.0,26084.99,26070.05,26079.77,0.12944,1692751079999,3375.5061148,10,0.00484,126.239826
1692751080000,26074.98,26074.99,26049.89,26049.89,0.82017,1692751139999,21373.5316592,18,0.19733,5145.3773575
1692751140000,26049.89,26049.89,26043.39,26043.39,0.01351,1692751199999,351.9028215,3,0.0,0.0
1692751200000,26054.97,26058.13,26054.97,26058.13,0.00356,1692751259999,92.7621172,5,0.00356,92.7621172
1692751260000,26058.13,26058.13,26058.13,26058.13,0.0,1692751319999,0.0,0,0.0,0.0
1692751320000,26075.96,26084.98,26075.96,26080.0,0.01784,1692751379999,465.2765596,3,0.01784,465.2765596
1692751380000,26078.13,26086.17,26078.13,26085.0,0.05816,1692751439999,1517.0897116,8,0.05816,1517.0897116
1692751440000,26088.58,26089.98,26088.58,26089.98,0.00038,1692751499999,9.9141084,2,0.00038,9.9141084
1692751500000,26089.98,26089.98,26089.98,26089.98,0.0,1692751559999,0.0,0,0.0,0.0
1692751560000,26089.97,26094.96,26078.73,26078.73,1.16313,1692751619999,30337.5765584,21,0.16313,4256.3249998
