open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1701561600000,39471.72,39471.72,39436.38,39436.38,0.08942,1701561659999,3528.4763008,11,0.03381,1334.5230754
1701561660000,39436.38,39436.38,39436.38,39436.38,0.0,1701561719999,0.0,0,0.0,0.0
1701561720000,39461.52,39461.52,39430.84,39430.84,0.00718,1701561779999,283.1896056,3,0.00158,62.3492016
1701561780000,39444.99,39444.99,39410.17,39444.03,0.01109,1701561839999,437.4318325,5,0.011,433.8849172
1701561840000,39410.14,39445.64,39410.14,39423.99,0.02005,1701561899999,790.4921749,6,0.00631,248.9018403
1701561900000,39445.74,39445.74,39445.69,39445.7,0.00893,1701561959999,352.2502354,4,0.00893,352.2502354
1701561960000,39432.64,39432.64,39423.4,39423.4,0.01772,1701562019999,698.7289559,8,0.00537,211.7532231
1701562020000,39445.21,39445.39,39423.42,39445.04,0.02428,1701562079999,957.6773443,13,0.02188,863.0611363
1701562080000,39445.65,39448.42,39428.57,39448.42,0.27143,1701562139999,10706.5614424,6,0.27079,10681.3271576
1701562140000,39442.16,39448.26,39431.66,39448.26,0.07026,1701562199999,2771.5638152,9,0.00024,9.4656
1701562200000,39448.26,39453.66,39434.46,39434.46,0.09323,1701562259999,3677.7411978,5,0.00037,14.5978542
1701562260000,39442.63,39442.63,39441.33,39441.33,0.02352,1701562319999,927.6606401,4,0.0,0.0
1701562320000,39453.45,39453.74,39453.45,39453.74,0.00809,1701562379999,319.1800886,5,0.00809,319.1800886
1701562380000,39453.74,39453.74,39453.74,39453.74,0.01668,1701562439999,658.0883832,5,0.01668,658.0883832
1701562440000,39434.92,39434.92,39434.92,39434.92,0.00381,1701562499999,150.2470452,2,0.0,0.0
1701562500000,39452.63,39452.63,39433.36,39433.36,0.1317,1701562559999,5193.3837642,15,0.0005,19.726315
1701562560000,39455.38,39455.38,39455.38,39455.38,0.0001,1701562619999,3.945538,1,0.0001,3.945538
1701562620000,39457.99,39468.61,39457.99,39468.61,0.02776,1701562679999,1095.5235971,8,0.02776,1095.5235971
1701562680000,39466.63,39468.6,39456.47,39468.6,0.04431,1701562739999,1748.7962303,10,0.03959,1562.5606603
1701562740000,39469.88,39469.88,39469.88,39469.88,0.0001,1701562799999,3.946988,1,0.0001,3.946988
1701562800000,39467.91,39483.2,39461.03,39483.2,0.46219,1701562859999,18244.6548789,30,0.45827,18089.9669533
1701562860000,39479.36,39485.19,39479.36,39485.0,0.48538,1701562919999,19165.304132,8,0.48236,19046.0760004
1701562920000,39483.23,39483.23,39483.23,39483.23,0.00115,1701562979999,45.4057145,3,0.0,0.0
1701562980000,39483.25,39486.42,39483.25,39486.42,0.00384,1701563039999,151.6255387,2,0.00311,122.8027662
1701563040000,39484.45,39484.45,39483.26,39483.26,0.0014,1701563099999,55.276683,5,0.0,0.0
1701563100000,39487.7,39488.68,39473.33,39487.17,0.03817,1701563159999,1507.0871916,10,0.00297,117.2793378
1701563160000,39486.56,39486.56,39486.56,39486.56,0.00197,1701563219999,77.7885232,1,0.00197,77.7885232
1701563220000,39464.28,39464.28,39460.05,39460.05,0.0212,1701563279999,836.5765452,6,0.0,0.0
1701563280000,39455.51,39455.51,39455.51,39455.51,0.001,1701563339999,39.45551,2,0.0,0.0
1701563340000,39483.52,39483.52,39480.77,39480.77,0.00208,1701563399999,82.1205516,3,0.00208,82.1205516
1701563400000,39480.77,39480.77,39450.0,39471.92,0.00326,1701563459999,128.6656538,5,0.00214,84.4761038
1701563460000,39471.92,39471.92,39440.0,39465.88,0.00912,1701563519999,359.8404676,5,0.00292,115.2536576
1701563520000,39465.33,39465.33,39437.95,39456.2,0.01244,1701563579999,490.6930085,6,0.00314,123.907989
1701563580000,39455.82,39455.82,39433.61,39433.61,0.51323,1701563639999,20238.5763243,24,0.0029,114.421848
1701563640000,39448.2,39448.2,39448.2,39448.2,0.0019,1701563699999,74.95158,1,0.0019,74.95158
1701563700000,39445.42,39445.42,39420.0,39420.01,0.01418,1701563759999,559.0777968,6,0.00402,158.5705552
1701563760000,39444.39,39444.56,39400.0,39400.0,0.72654,1701563819999,28638.289083,15,0.00209,82.439068
1701563820000,39425.53,39436.41,39425.52,39436.41,0.00788,1701563879999,310.6971036,4,0.00788,310.6971036
1701563880000,39409.49,39447.98,39409.49,39447.97,0.04861,1701563939999,1917.5411895,15,0.04849,1912.8120507
