open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1686873600000,25605.96,25612.58,25587.51,25587.59,0.35165,1686873659999,9000.990046,28,0.0152,389.077587
1686873660000,25587.58,25587.59,25559.26,25559.26,0.04129,1686873719999,1056.1479584,18,0.01264,323.2870094
1686873720000,25559.26,25570.85,25546.39,25546.39,0.10579,1686873779999,2703.6692663,27,0.04509,1152.6801449
1686873780000,25540.18,25556.98,25540.18,25556.98,0.05509,1686873839999,1407.6716522,9,0.05391,1377.5342398
1686873840000,25542.21,25557.0,25540.0,25550.69,0.2122,1686873899999,5420.5946132,20,0.08029,2051.5455467
1686873900000,25550.68,25556.99,25542.92,25542.96,0.02589,1686873959999,661.3148727,8,0.00101,25.8062499
1686873960000,25543.27,25554.98,25540.39,25553.39,0.13931,1686874019999,3559.4948188,19,0.11249,2874.4425959
1686874020000,25543.08,25552.56,25540.39,25540.39,0.33572,1686874079999,8576.0781268,24,0.13987,3573.9867442
1686874080000,25540.39,25540.39,25540.39,25540.39,0.0,1686874139999,0.0,0,0.0,0.0
1686874140000,25543.46,25554.96,25540.39,25540.39,0.12608,1686874199999,3220.9361851,17,0.06292,1607.7991527
1686874200000,25549.97,25557.0,25540.0,25557.0,0.4127,1686874259999,10543.6918149,38,0.20648,5276.8047034
1686874260000,25543.03,25563.48,25540.0,25540.01,0.19964,1686874319999,5100.5872795,21,0.07532,1925.2579851
1686874320000,25556.68,25563.2,25556.68,25563.2,0.06216,1686874379999,1588.7841244,8,0.06216,1588.7841244
1686874380000,25550.21,25559.58,25540.0,25559.58,0.25122,1686874439999,6418.7136466,26,0.1269,3243.4967867
1686874440000,25547.65,25559.58,25540.0,25540.0,0.14552,1686874499999,3717.3982332,17,0.04192,1071.4448072
1686874500000,25556.36,25559.58,25556.22,25559.58,0.06267,1686874559999,1601.8030844,5,0.06267,1601.8030844
1686874560000,25554.21,25554.21,25543.88,25543.88,0.00075,1686874619999,19.1646245,2,0.00065,16.6102365
1686874620000,25543.9,25552.47,25540.0,25552.47,0.06263,1686874679999,1599.5824209,7,0.00047,12.0096609
1686874680000,25552.43,25553.1,25540.0,25540.88,0.17834,1686874739999,4555.9277804,23,0.08614,2201.1348294
1686874740000,25542.99,25549.96,25540.0,25540.0,0.47091,1686874799999,12028.4360935,18,0.15684,4007.0850119
1686874800000,25547.14,25547.14,25517.0,25518.56,1.12429,1686874859999,28702.7540381,38,0.52972,13518.0363809
1686874860000,25518.56,25528.99,25516.99,25516.99,0.13493,1686874919999,3443.3691126,15,0.13093,3341.2918276
1686874920000,25510.62,25510.62,25459.43,25485.77,0.97578,1686874979999,24851.7725084,72,0.1205,3071.1377562
1686874980000,25466.09,25486.94,25458.96,25485.26,0.34036,1686875039999,8671.1523794,30,0.21207,5404.6273238
1686875040000,25476.19,25483.0,25459.26,25459.26,0.05804,1686875099999,1478.2988272,15,0.02801,713.6921941
1686875100000,25459.27,25479.99,25458.96,25472.99,0.20949,1686875159999,5336.5612948,29,0.15921,4056.4757325
1686875160000,25472.99,25479.96,25472.99,25479.96,0.00045,1686875219999,11.4659123,3,0.00045,11.4659123
1686875220000,25479.86,25490.93,25466.64,25490.84,0.26893,1686875279999,6851.4456478,24,0.12973,3306.1896211
1686875280000,25475.22,25495.53,25471.29,25495.53,0.20214,1686875339999,5151.5585144,17,0.10078,2569.3241893
1686875340000,25482.79,25495.07,25474.39,25495.07,0.07569,1686875399999,1928.4102551,9,0.00042,10.7079294
1686875400000,25493.77,25496.47,25475.81,25493.99,0.15965,1686875459999,4069.2422499,15,0.09956,2538.2348866
1686875460000,25493.99,25493.99,25493.99,25493.99,0.0,1686875519999,0.0,0,0.0,0.0
1686875520000,25482.51,25498.03,25482.46,25493.78,0.09252,1686875579999,2358.5131124,15,0.04521,1152.657823
1686875580000,25493.76,25497.96,25466.0,25482.49,0.09883,1686875639999,2517.9850459,15,0.00241,61.4416908
1686875640000,25474.98,25486.76,25464.76,25464.76,0.14278,1686875699999,3637.6678852,11,0.07007,1785.8496078
1686875700000,25479.99,25490.19,25456.83,25486.56,0.15908,1686875759999,4052.8579656,25,0.06875,1752.2373602
1686875760000,25486.56,25486.56,25486.56,25486.56,0.0,1686875819999,0.0,0,0.0,0.0
1686875820000,25466.3,25479.15,25452.0,25473.0,0.22003,1686875879999,5604.4522773,27,0.14837,3779.9814818
1686875880000,25472.95,25472.95,25457.79,25457.79,0.0044,1686875939999,112.051198,6,0.0024,61.135068
1686875940000,25472.6,25482.26,25472.48,25473.0,0.08863,1686875999999,2258.1846715,16,0.08663,2207.2316615
1686876000000,25473.0,25473.0,25473.0,25473.0,0.0,1686876059999,0.0,0,0.0,0.0
1686876060000,25483.94,25487.0,25473.0,25481.76,0.19919,1686876119999,5074.6072209,21,0.04228,1077.4604337
1686876120000,25491.16,25505.13,25480.76,25481.02,0.11081,1686876179999,2823.8208693,26,0.002,50.9914339
1686876180000,25499.85,25515.4,25480.76,25484.01,1.55537,1686876239999,39667.4295798,57,1.26071,32158.1933645
1686876240000,25507.06,25508.0,25487.0,25487.0,0.22823,1686876299999,5819.7183269,24,0.12668,3231.2949128
1686876300000,25507.95,25514.68,25485.46,25514.68,0.24363,1686876359999,6213.8830582,22,0.1627,4150.839129
