open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1680998400000,27935.62,27936.93,27918.78,27934.88,2.58886,1680998459999,72297.9216161,43,0.51814,14473.1214625
1680998460000,27934.95,27936.9,27930.4,27934.35,0.24382,1680998519999,6810.766783,10,0.075,2095.2675
1680998520000,27932.68,27935.45,27932.68,27935.13,0.35397,1680998579999,9888.1212474,9,0.35397,9888.1212474
1680998580000,27935.18,27937.61,27935.18,27937.61,0.11245,1680998639999,3141.3882344,6,0.11245,3141.3882344
1680998640000,27929.3,27929.3,27929.3,27929.3,7e-05,1680998699999,1.955051,1,0.0,0.0
1680998700000,27929.3,27929.3,27929.3,27929.3,0.0,1680998759999,0.0,0,0.0,0.0
1680998760000,27929.3,27929.3,27929.3,27929.3,0.0,1680998819999,0.0,0,0.0,0.0
1680998820000,27935.75,27944.18,27935.75,27943.14,0.6087,1680998879999,17008.3381962,13,0.6087,17008.3381962
1680998880000,27943.64,27943.73,27935.59,27935.59,0.46673,1680998939999,13041.6297522,9,0.39535,11047.5348892
1680998940000,27941.8,27956.36,27941.8,27956.36,0.68595,1680998999999,19172.9803129,17,0.50411,14091.2314507
1680999000000,27951.65,27958.82,27950.12,27950.12,0.03442,1680999059999,962.2913718,5,0.02835,792.632491
1680999060000,27956.26,27956.26,27956.26,27956.26,0.00098,1680999119999,27.3971348,1,0.00098,27.3971348
1680999120000,27956.26,27956.26,27956.26,27956.26,0.00401,1680999179999,112.1046026,1,0.00401,112.1046026
1680999180000,27952.52,27952.52,27952.42,27952.42,0.00613,1680999239999,171.3486926,2,0.0,0.0
1680999240000,27951.82,27958.9,27951.79,27958.9,0.10746,1680999299999,3003.7018878,3,4e-05,1.118356
1680999300000,27952.6,27958.9,27952.6,27958.9,0.00282,1680999359999,78.843657,4,0.00217,60.670813
1680999360000,27957.19,27957.3,27956.99,27956.99,0.03,1680999419999,838.7125992,6,0.0,0.0
1680999420000,27957.3,27969.13,27952.42,27964.33,0.61094,1680999479999,17084.9576413,17,0.38967,10898.546709
1680999480000,27964.33,27970.02,27964.33,27970.02,0.01819,1680999539999,508.773003,5,0.01807,505.4172834
1680999540000,27970.02,27970.02,27969.93,27969.93,0.00103,1680999599999,28.8091143,2,0.00103,28.8091143
1680999600000,27970.91,27970.91,27960.83,27960.83,0.15978,1680999659999,4467.6272842,3,0.00358,100.1358578
1680999660000,27967.15,27970.93,27967.15,27968.35,0.04367,1680999719999,1221.3996177,6,0.03868,1081.8375512
1680999720000,27968.35,27968.35,27968.35,27968.35,0.00358,1680999779999,100.126693,1,0.0,0.0
1680999780000,27971.67,27978.16,27971.67,27978.16,0.73044,1680999839999,20432.336372,10,0.04876,1364.11074
1680999840000,27972.66,27985.59,27972.66,27983.09,0.13766,1680999899999,3852.0560337,7,0.1066,2982.9002419
1680999900000,27983.44,27983.44,27980.36,27980.36,0.18549,1680999959999,5190.2883268,9,0.0,0.0
1680999960000,27986.92,27991.59,27986.92,27989.5,1.10872,1681000019999,31032.6667971,8,0.08682,2430.1967471
1681000020000,27984.45,28020.33,27984.45,28020.33,1.68677,1681000079999,47229.3282966,56,1.06824,29915.5498484
1681000080000,28010.72,28012.8,28007.45,28012.8,0.0684,1681000139999,1915.8914338,4,0.03099,868.116412
1681000140000,28012.81,28012.81,28012.81,28012.81,0.00358,1681000199999,100.2858598,1,0.00358,100.2858598
1681000200000,28015.5,28024.81,28015.5,28021.11,1.18881,1681000259999,33312.5387514,15,0.16161,4528.3443578
1681000260000,28021.11,28021.11,27996.66,28001.14,0.70777,1681000319999,19824.5803322,24,0.03497,979.186052
1681000320000,27995.18,28027.24,27994.82,28027.24,4.15874,1681000379999,116502.0981177,94,3.05186,85495.5820975
1681000380000,28026.75,28026.75,28026.75,28026.75,0.00357,1681000439999,100.0554975,1,0.00357,100.0554975
1681000440000,28026.21,28033.89,28021.19,28025.17,0.76381,1681000499999,21408.1430934,22,0.58029,16264.9564471
1681000500000,28032.74,28036.41,28025.97,28032.86,0.05588,1681000559999,1566.3874279,10,0.03225,904.1254043
1681000560000,28036.72,28041.74,28021.11,28024.8,2.43502,1681000619999,68253.7886814,55,0.04409,1236.2035031
1681000620000,28020.13,28035.8,28013.01,28035.8,0.85454,1681000679999,23951.4816107,32,0.8152,22849.3727187
1681000680000,28036.57,28038.46,28026.33,28026.33,0.16845,1681000739999,4721.2821496,8,0.00486,136.2648543
1681000740000,28020.27,28022.12,28020.27,28022.12,0.0025,1681000799999,70.0508415,2,9e-05,2.5219908
