open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1730073600000,67900.0,67900.0,67900.0,67900.0,0.01819,1730073659999,1235.101,28,0.01819,1235.101
1730073660000,67900.0,67900.0,67900.0,67900.0,0.00978,1730073719999,664.062,18,0.00978,664.062
1730073720000,67900.0,67900.0,67900.0,67900.0,0.00032,1730073779999,21.728,8,0.00032,21.728
1730073780000,67900.0,67900.0,67900.0,67900.0,0.0005,1730073839999,33.95,2,0.0005,33.95
1730073840000,67900.0,67900.0,67900.0,67900.0,0.00051,1730073899999,34.629,2,0.00051,34.629
1730073900000,67900.0,67900.0,67900.0,67900.0,0.01705,1730073959999,1157.695,6,0.01705,1157.695
1730073960000,67900.0,67900.0,67900.0,67900.0,0.0128,1730074019999,869.12,16,0.0128,869.12
1730074020000,67900.0,67900.0,67900.0,67900.0,0.00036,1730074079999,24.444,10,0.00036,24.444
1730074080000,67900.0,67900.0,67900.0,67900.0,0.06104,1730074139999,4144.616,38,0.06104,4144.616
1730074140000,67900.0,67900.0,67900.0,67900.0,0.00054,1730074199999,36.666,8,0.00054,36.666
1730074200000,67900.0,67900.0,67900.0,67900.0,4e-05,1730074259999,2.716,1,4e-05,2.716
1730074260000,67900.0,67900.0,67900.0,67900.0,0.05803,1730074319999,3940.237,5,0.05803,3940.237
1730074320000,67900.0,67900.0,67796.98,67797.02,0.0051,1730074379999,346.197288,8,0.0042,285.18
1730074380000,67900.0,67900.0,67900.0,67900.0,0.00743,1730074439999,504.497,9,0.00743,504.497
1730074440000,67900.0,67900.0,67900.0,67900.0,0.01047,1730074499999,710.913,25,0.01047,710.913
1730074500000,67900.0,67900.0,67900.0,67900.0,0.01991,1730074559999,1351.889,33,0.01991,1351.889
1730074560000,67900.0,67900.0,67900.0,67900.0,0.00029,1730074619999,19.691,4,0.00029,19.691
1730074620000,67900.0,67900.0,67900.0,67900.0,0.01025,1730074679999,695.975,11,0.01025,695.975
1730074680000,67900.0,67900.0,67900.0,67900.0,0.05541,1730074739999,3762.339,56,0.05541,3762.339
1730074740000,67900.0,67900.0,67900.0,67900.0,0.03537,1730074799999,2401.623,35,0.03537,2401.623
1730074800000,67900.0,67900.0,67900.0,67900.0,0.0177,1730074859999,1201.83,27,0.0177,1201.83
1730074860000,67900.0,67900.0,67900.0,67900.0,0.00297,1730074919999,201.663,4,0.00297,201.663
1730074920000,67900.0,67900.0,67900.0,67900.0,0.00012,1730074979999,8.148,1,0.00012,8.148
1730074980000,67900.0,67900.0,67900.0,67900.0,3e-05,1730075039999,2.037,1,3e-05,2.037
1730075040000,67900.0,67900.0,67900.0,67900.0,0.01272,1730075099999,863.688,11,0.01272,863.688
1730075100000,67900.0,67900.0,67819.66,67900.0,0.00313,1730075159999,212.4514804,12,0.00219,148.701
1730075160000,67900.0,67900.0,67900.0,67900.0,0.0,1730075219999,0.0,0,0.0,0.0
1730075220000,67900.0,67900.0,67900.0,67900.0,0.00029,1730075279999,19.691,5,0.00029,19.691
1730075280000,67900.0,67900.0,67900.0,67900.0,0.0,1730075339999,0.0,0,0.0,0.0
1730075340000,67900.0,67900.0,67900.0,67900.0,0.05157,1730075399999,3501.603,57,0.05157,3501.603
1730075400000,67900.0,67900.0,67899.99,67899.99,0.00481,1730075459999,326.5989853,20,0.00334,226.786
1730075460000,67900.0,67900.0,67899.99,67900.0,0.26864,1730075519999,18240.6549927,89,0.16791,11401.089
1730075520000,67900.0,67900.0,67900.0,67900.0,2e-05,1730075579999,1.358,1,2e-05,1.358
1730075580000,67900.0,67900.0,67900.0,67900.0,4e-05,1730075639999,2.716,1,4e-05,2.716
1730075640000,67900.0,67900.0,67798.0,67798.0,0.00025,1730075699999,16.96072,6,0.00011,7.469
1730075700000,67900.0,67900.0,67900.0,67900.0,0.00142,1730075759999,96.418,5,0.00142,96.418
1730075760000,67798.14,67900.0,67798.14,67900.0,0.06685,1730075819999,4539.0803676,2,0.06651,4516.029
1730075820000,67815.78,67815.78,67815.77,67815.77,0.00185,1730075879999,125.4591892,2,0.0,0.0
1730075880000,67900.0,67900.0,67900.0,67900.0,2e-05,1730075939999,1.358,1,2e-05,1.358
1730075940000,67900.0,67900.0,67900.0,67900.0,0.0,1730075999999,0.0,0,0.0,0.0
1730076000000,67900.0,67900.0,67815.24,67815.24,0.0033,1730076059999,223.7962252,3,7e-05,4.753
1730076060000,67815.24,67815.24,67815.24,67815.24,0.0,1730076119999,0.0,0,0.0,0.0
1730076120000,67899.97,67899.97,67899.97,67899.97,2e-05,1730076179999,1.3579994,1,2e-05,1.3579994
1730076180000,67899.97,67899.97,67899.97,67899.97,0.0,1730076239999,0.0,0,0.0,0.0
1730076240000,67899.0,67899.0,67899.0,67899.0,5e-05,1730076299999,3.39495,1,0.0,0.0
1730076300000,67899.0,67899.0,67771.42,67771.43,0.00913,1730076359999,618.8606336,10,0.00023,15.6114202
1730076360000,67875.93,67875.93,67875.93,67875.93,0.00019,1730076419999,12.8964267,4,0.00019,12.8964267
