open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1672099200000,16921.8,16966.97,16921.8,16955.53,9.474636,1672099259999,160575.03363546,222,4.136886,70105.10107498
1672099260000,16954.29,16960.0,16944.7,16950.21,22.601709,1672099319999,383283.38573847,171,18.005011,305357.84649814
1672099320000,16950.74,16960.0,16946.45,16953.5,4.933961,1672099379999,83647.43327746,107,0.959054,16260.92719035
1672099380000,16955.75,16962.62,16947.42,16959.69,12.543251,1672099439999,212678.09765341,137,4.227295,71688.41786099
1672099440000,16959.15,16959.15,16947.78,16947.78,5.65512,1672099499999,95883.57909188,48,0.225765,3828.51378042
1672099500000,16946.94,16963.47,16946.94,16962.04,2.615998,1672099559999,44357.15332474,57,1.821721,30890.7766678
1672099560000,16961.15,16966.13,16961.12,16962.2,1.359199,1672099619999,23058.01155633,43,0.840185,14254.26642862
1672099620000,16961.45,16961.45,16954.98,16957.09,1.06053,1672099679999,17985.94987971,33,0.02192,371.73245303
1672099680000,16954.16,16957.25,16947.04,16957.11,2.354466,1672099739999,39910.77248969,41,1.549644,26271.42140326
1672099740000,16955.76,16961.1,16953.38,16956.47,3.342627,1672099799999,56684.54188642,59,2.495596,42320.78781202
1672099800000,16957.0,16957.0,16955.41,16956.94,0.318328,1672099859999,5397.47242735,10,0.049921,846.50706523
1672099860000,16957.07,16957.08,16951.91,16951.91,0.221007,1672099919999,3746.67970404,9,0.011202,189.95315118
1672099920000,16956.61,16961.49,16956.61,16961.49,0.305695,1672099979999,5183.88167892,12,0.290195,4920.97858392
1672099980000,16962.84,16963.74,16962.06,16963.36,0.763958,1672100039999,12958.90036131,27,0.207858,3525.96431634
1672100040000,16963.28,16965.73,16956.38,16956.38,1.405123,1672100099999,23831.82665779,36,0.285447,4842.54025555
1672100100000,16956.62,16956.89,16954.16,16955.01,0.887113,1672100159999,15041.61784629,34,0.236386,4008.34540432
1672100160000,16945.17,16947.68,16943.49,16943.49,0.772771,1672100219999,13095.59854662,13,0.640865,10860.62692398
1672100220000,16946.96,16946.97,16926.18,16926.18,2.138473,1672100279999,36213.87678337,28,0.484282,8204.81495067
1672100280000,16932.33,16937.29,16921.6,16925.3,3.693259,1672100339999,62522.32857918,71,2.406584,40743.33226494
1672100340000,16925.71,16927.33,16919.39,16926.11,1.575058,1672100399999,26657.61647781,44,1.39518,23613.76915181
1672100400000,16924.65,16932.42,16924.65,16932.42,1.108823,1672100459999,18771.62394702,32,0.700842,11864.25976462
1672100460000,16931.23,16931.23,16919.38,16919.38,0.724855,1672100519999,12269.35795804,44,0.0,0.0
1672100520000,16923.54,16923.55,16901.42,16901.42,4.909442,1672100579999,83029.821369,92,2.200983,37222.08785517
1672100580000,16904.7,16913.15,16904.7,16913.15,1.287356,1672100639999,21767.67795097,24,1.127314,19061.61733735
1672100640000,16913.12,16915.68,16904.02,16906.62,1.805256,1672100699999,30524.68932198,52,0.121904,2061.66339864
1672100700000,16907.93,16916.56,16905.2,16908.92,2.411461,1672100759999,40782.72043524,46,1.642173,27772.82176874
1672100760000,16905.36,16909.49,16903.22,16904.75,0.239044,1672100819999,4041.05766321,12,0.054242,917.01121431
