open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1691971200000,29301.21,29301.21,29300.0,29300.0,0.03495,1691971259999,1024.0740104,5,0.0,0.0
1691971260000,29297.93,29304.77,29285.16,29299.97,0.14694,1691971319999,4303.3007787,15,0.00174,50.9879478
1691971320000,29300.0,29304.88,29300.0,29304.88,0.1417,1691971379999,4152.3860038,9,0.1417,4152.3860038
1691971380000,29304.88,29304.88,29304.88,29304.88,0.0,1691971439999,0.0,0,0.0,0.0
1691971440000,29304.8,29304.8,29290.03,29294.2,0.39252,1691971499999,11497.4950834,10,0.08,2343.435412
1691971500000,29294.2,29294.2,29294.2,29294.2,0.0,1691971559999,0.0,0,0.0,0.0
1691971560000,29311.19,29314.99,29310.0,29314.99,0.05801,1691971619999,1700.3037388,8,0.05801,1700.3037388
1691971620000,29314.99,29314.99,29314.99,29314.99,0.0,1691971679999,0.0,0,0.0,0.0
1691971680000,29314.99,29314.99,29314.99,29314.99,0.0,1691971739999,0.0,0,0.0,0.0
1691971740000,29314.99,29314.99,29310.01,29310.09,0.2032,1691971799999,5955.8198291,6,0.00195,57.1642305
1691971800000,29315.86,29318.66,29315.86,29318.66,0.00213,1691971859999,62.4449321,3,0.00213,62.4449321
1691971860000,29319.9,29320.0,29319.9,29320.0,0.0646,1691971919999,1894.070231,3,0.0646,1894.070231
1691971920000,29323.19,29323.19,29323.19,29323.19,0.00051,1691971979999,14.9548269,1,0.00051,14.9548269
1691971980000,29323.19,29323.19,29323.19,29323.19,0.0,1691972039999,0.0,0,0.0,0.0
1691972040000,29323.43,29324.65,29323.43,29324.65,0.00293,1691972099999,85.919585,5,0.00293,85.919585
1691972100000,29325.0,29325.0,29325.0,29325.0,0.01822,1691972159999,534.3015,1,0.01822,534.3015
1691972160000,29319.15,29319.15,29310.02,29310.02,0.00296,1691972219999,86.7710863,3,0.00147,43.0991505
1691972220000,29310.01,29310.01,29300.0,29300.0,0.53468,1691972279999,15669.6354909,13,0.26189,7675.2024212
1691972280000,29296.61,29296.61,29294.21,29295.0,0.58197,1691972339999,17049.3894851,13,0.15881,4652.33895
1691972340000,29295.0,29295.0,29290.0,29290.0,0.09823,1691972399999,2877.4183842,6,0.09569,2803.01155
1691972400000,29290.0,29290.0,29286.0,29286.0,2.40791,1691972459999,70518.1458293,8,0.00069,20.2101
1691972460000,29289.83,29289.83,29280.0,29285.0,0.13859,1691972519999,4057.9552963,11,0.00142,41.5865375
1691972520000,29284.83,29284.83,29271.88,29275.0,1.51796,1691972579999,44441.0394124,29,0.37326,10927.1865
1691972580000,29275.0,29280.67,29272.92,29273.04,0.60533,1691972639999,17720.9879883,18,0.57933,16959.8890953
1691972640000,29273.05,29294.99,29273.03,29284.79,2.55013,1691972699999,74655.0258721,14,0.13941,4083.6078085
1691972700000,29275.01,29301.5,29275.01,29301.5,0.01197,1691972759999,350.5189095,9,0.00389,113.9768287
1691972760000,29301.5,29301.5,29301.5,29301.5,0.0,1691972819999,0.0,0,0.0,0.0
1691972820000,29308.26,29315.0,29308.26,29315.0,0.0452,1691972879999,1325.0229026,13,0.0452,1325.0229026
1691972880000,29315.0,29315.0,29315.0,29315.0,0.0,1691972939999,0.0,0,0.0,0.0
1691972940000,29315.0,29315.0,29315.0,29315.0,0.0,1691972999999,0.0,0,0.0,0.0
1691973000000,29300.94,29313.24,29262.3,29284.99,10.45645,1691973059999,306211.1286043,223,1.21538,35610.6936119
1691973060000,29262.31,29284.99,29251.27,29260.0,1.36818,1691973119999,40034.036578,101,0.17591,5150.3600041
1691973120000,29260.02,29292.12,29253.5,29292.12,1.23444,1691973179999,36138.791058,61,0.90431,26479.7863409
1691973180000,29293.16,29293.16,29271.44,29271.44,0.07544,1691973239999,2208.2467446,6,0.00042,12.3031272
1691973240000,29293.13,29293.13,29271.44,29271.44,0.20326,1691973299999,5949.7400069,6,0.00125,36.6164125
1691973300000,29275.05,29292.97,29271.44,29292.97,0.33347,1691973359999,9762.6816633,9,0.01957,573.2630621
1691973360000,29271.44,29292.63,29271.44,29292.63,0.14777,1691973419999,4325.8644888,3,0.02,585.8526
1691973420000,29289.18,29289.18,29289.18,29289.18,0.01174,1691973479999,343.8549732,1,0.01174,343.8549732
1691973480000,29271.5,29271.5,29271.5,29271.5,0.00041,1691973539999,12.001315,1,0.0,0.0
1691973540000,29286.63,29286.63,29275.0,29275.0,0.021,1691973599999,615.007605,3,0.02,585.7326
1691973600000,29271.58,29271.58,29255.0,29264.83,0.14355,1691973659999,4200.3159724,17,0.00283,82.8197012
1691973660000,29264.83,29264.84,29264.23,29264.23,0.02912,1691973719999,852.1909499,6,0.02912,852.1909499
1691973720000,29251.44,29255.0,29251.44,29255.0,0.00274,1691973779999,80.15425,3,0.0,0.0
1691973780000,29255.0,29255.0,29255.0,29255.0,0.0,1691973839999,0.0,0,0.0,0.0
1691973840000,29264.05,29264.05,29251.26,29251.26,0.01855,1691973899999,542.7780322,12,0.01566,458.2336628
1691973900000,29250.05,29254.82,29237.64,29254.66,0.51312,1691973959999,15005.6767236,32,0.05961,1743.8593244
1691973960000,29257.14,29264.89,29257.14,29264.89,0.03692,1691974019999,1080.4026626,6,0.03686,1078.6468586
1691974020000,29264.91,29266.6,29264.91,29266.6,0.00226,1691974079999,66.1409443,2,0.00226,66.1409443
1691974080000,29266.6,29266.6,29266.6,29266.6,0.0,1691974139999,0.0,0,0.0,0.0
1691974140000,29266.6,29266.6,29266.6,29266.6,0.0,1691974199999,0.0,0,0.0,0.0
1691974200000,29259.49,29264.99,29258.65,29264.99,0.01782,1691974259999,521.4116088,6,0.01782,521.4116088
1691974260000,29264.99,29264.99,29264.99,29264.99,0.0,1691974319999,0.0,0,0.0,0.0
1691974320000,29266.61,29277.4,29260.0,29277.4,0.22489,1691974379999,6583.2290997,12,0.22349,6542.2650997
1691974380000,29270.0,29270.0,29270.0,29270.0,0.05125,1691974439999,1500.0875,1,0.05125,1500.0875
1691974440000,29260.26,29282.41,29260.26,29280.0,0.00534,1691974499999,156.3280458,5,0.00385,112.7302584
1691974500000,29277.42,29277.42,29277.42,29277.42,0.01704,1691974559999,498.8872368,1,0.01704,498.8872368
1691974560000,29277.42,29277.42,29277.42,29277.42,0.0,1691974619999,0.0,0,0.0,0.0
1691974620000,29265.46,29265.46,29265.26,29265.27,0.01381,1691974679999,404.1553094,3,0.01381,404.1553094
1691974680000,29265.27,29265.27,29252.88,29252.88,0.13777,1691974739999,4030.1821938,7,0.00038,11.1208026
1691974740000,29252.89,29252.89,29252.89,29252.89,0.00125,1691974799999,36.5661125,1,0.0,0.0
1691974800000,29260.15,29260.15,29245.05,29245.05,0.00542,1691974859999,158.5286953,5,0.0019,55.5827971
1691974860000,29245.05,29256.95,29237.58,29256.85,0.0066,1691974919999,193.0398716,7,0.00341,99.7540124
1691974920000,29240.01,29257.09,29240.01,29257.09,0.0055,1691974979999,160.867617,4,0.00279,81.6271899
1691974980000,29257.13,29260.35,29257.13,29260.35,0.13872,1691975039999,4058.5555592,6,0.13872,4058.5555592
1691975040000,29260.35,29260.35,29260.35,29260.35,0.0,1691975099999,0.0,0,0.0,0.0
1691975100000,29271.43,29271.43,29260.35,29260.35,0.08789,1691975159999,2571.6962611,2,0.08789,2571.6962611
1691975160000,29258.01,29271.43,29258.01,29264.67,0.18957,1691975219999,5547.7016931,6,0.00063,18.4410009
1691975220000,29264.67,29264.67,29264.67,29264.67,0.08911,1691975279999,2607.7747437,1,0.0,0.0
1691975280000,29276.36,29280.1,29276.36,29280.09,0.00435,1691975339999,127.3675064,3,0.00435,127.3675064
1691975340000,29265.01,29265.01,29265.01,29265.01,0.01173,1691975399999,343.2785673,3,0.0,0.0
1691975400000,29265.08,29280.02,29265.08,29280.02,0.00101,1691975459999,29.5638562,2,0.00041,12.0048082
1691975460000,29280.02,29280.02,29280.02,29280.02,0.0,1691975519999,0.0,0,0.0,0.0
1691975520000,29279.98,29279.98,29279.98,29279.98,0.00035,1691975579999,10.247993,1,0.00035,10.247993
1691975580000,29280.01,29280.01,29265.02,29280.01,0.02396,1691975639999,701.3243395,4,0.00897,262.6416897
1691975640000,29270.13,29279.94,29270.13,29279.94,0.0071,1691975699999,207.8456853,2,0.00283,82.8622302
1691975700000,29280.01,29280.01,29280.01,29280.01,0.00069,1691975759999,20.2032069,1,0.00069,20.2032069
1691975760000,29265.05,29265.05,29265.05,29265.05,0.00125,1691975819999,36.5813125,2,0.0,0.0
1691975820000,29270.03,29270.03,29270.03,29270.03,0.01709,1691975879999,500.2248127,2,0.0,0.0
1691975880000,29270.03,29270.03,29270.03,29270.03,0.0,1691975939999,0.0,0,0.0,0.0
1691975940000,29270.32,29270.32,29270.32,29270.32,6e-05,1691975999999,1.7562192,1,0.0,0.0
1691976000000,29280.01,29280.01,29280.01,29280.01,0.00923,1691976059999,270.2544923,4,0.00923,270.2544923
1691976060000,29275.64,29275.64,29275.64,29275.64,0.02861,1691976119999,837.5760604,1,0.02861,837.5760604
1691976120000,29262.01,29262.01,29260.0,29260.0,0.14937,1691976179999,4370.8592139,9,0.0,0.0
1691976180000,29260.0,29260.0,29260.0,29260.0,0.0,1691976239999,0.0,0,0.0,0.0
1691976240000,29260.01,29269.92,29260.01,29269.92,0.00404,1691976299999,118.2304586,2,0.00202,59.1252384
1691976300000,29261.99,29262.0,29261.99,29262.0,0.07646,1691976359999,2237.3722703,4,0.07646,2237.3722703
1691976360000,29262.0,29262.0,29262.0,29262.0,0.07649,1691976419999,2238.25038,1,0.07649,2238.25038
1691976420000,29260.01,29260.01,29258.0,29258.0,0.15204,1691976479999,4448.601669,24,0.0,0.0
1691976480000,29258.01,29258.01,29257.14,29257.14,0.14147,1691976539999,4139.1288443,4,0.0,0.0
1691976540000,29250.0,29255.9,29250.0,29255.88,0.09693,1691976599999,2835.7708722,7,0.03358,982.4129322
