open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1668643200000,16656.25,16680.32,16656.25,16680.32,0.143827,1668643259999,2397.49435351,8,0.127024,2117.47366578
1668643260000,16673.91,16673.96,16673.91,16673.96,0.061965,1668643319999,1033.19983315,3,0.061965,1033.19983315
1668643320000,16668.59,16681.8,16655.58,16681.8,4.702263,1668643379999,78377.72850964,43,2.079192,34667.10393435
1668643380000,16683.16,16691.3,16683.16,16690.77,2.537657,1668643439999,42345.87192064,32,1.930472,32214.35024179
1668643440000,16695.43,16696.23,16691.64,16691.64,0.511145,1668643499999,8533.89182985,6,0.459809,7677.00770021
1668643500000,16693.34,16693.82,16680.09,16682.79,0.807222,1668643559999,13467.59344936,33,0.562997,9391.9431454
1668643560000,16681.04,16696.68,16679.46,16688.58,1.121876,1668643619999,18724.98601843,13,0.728419,12159.40049387
1668643620000,16687.98,16696.46,16684.67,16690.53,3.057201,1668643679999,51036.86798783,17,2.616935,43690.05291394
1668643680000,16696.73,16707.92,16696.73,16700.73,0.589374,1668643739999,9845.04621074,16,0.485684,8113.22768251
1668643740000,16697.18,16702.07,16689.27,16690.76,2.554564,1668643799999,42647.96083797,31,1.282728,21413.36606482
1668643800000,16696.56,16698.14,16682.07,16695.75,3.243972,1668643859999,54149.84832711,30,1.792048,29913.07916344
1668643860000,16693.97,16701.32,16692.97,16693.65,2.969285,1668643919999,49575.96245797,30,0.725926,12123.09377869
1668643920000,16695.78,16700.62,16693.57,16700.62,0.975832,1668643979999,16294.05043879,12,0.754803,12603.95369696
1668643980000,16696.16,16705.39,16691.46,16692.32,0.529545,1668644039999,8841.245266,11,0.006468,108.01559587
1668644040000,16692.36,16708.75,16685.28,16704.22,4.006743,1668644099999,66921.0441405,43,3.056075,51051.47334092
1668644100000,16710.56,16711.29,16694.05,16699.77,3.012062,1668644159999,50304.70737606,42,1.019986,17038.19529905
1668644160000,16700.37,16701.83,16693.18,16698.45,1.692556,1668644219999,28265.11960593,26,0.936314,15637.89145361
1668644220000,16700.35,16706.87,16692.27,16692.27,4.646302,1668644279999,77598.7076897,42,2.412783,40303.45686645
1668644280000,16698.23,16699.83,16685.38,16686.34,1.412211,1668644339999,23575.43109185,18,0.72654,12132.57488248
1668644340000,16690.43,16698.26,16689.52,16693.15,5.925396,1668644399999,98913.17498543,40,3.565948,59529.04947504
1668644400000,16693.49,16693.74,16685.44,16685.44,4.935365,1668644459999,82370.93314908,37,1.902269,31753.46973124
1668644460000,16682.74,16682.74,16655.1,16660.83,6.003268,1668644519999,100115.72675928,58,0.135079,2250.85680371
1668644520000,16657.05,16661.7,16657.05,16657.17,0.18881,1668644579999,3145.69775599,5,0.0,0.0
1668644580000,16658.98,16669.64,16657.81,16666.36,7.337296,1668644639999,122264.42028302,50,5.984636,99725.01479382
1668644640000,16673.74,16675.2,16669.84,16669.84,1.136913,1668644699999,18956.15734062,15,0.852688,14217.98237779
