open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1704153600000,43998.83,44000.0,43969.0,43969.0,1.27587,1704153659999,56135.4437748,59,1.26057,55462.6537505
1704153660000,43969.0,44000.0,43961.25,44000.0,1.35762,1704153719999,59733.5797417,22,1.35145,59462.3317242
1704153720000,43999.99,44004.58,43969.03,44004.58,0.78986,1704153779999,34754.338596,51,0.64596,28422.4638709
1704153780000,44004.58,44011.77,43969.79,44011.6,0.0884,1704153839999,3890.3146424,62,0.07794,3429.9562906
1704153840000,44011.77,44026.76,44011.6,44026.76,0.1253,1704153899999,5515.33299,37,0.12152,5348.9690757
1704153900000,44028.7,44100.0,44015.31,44100.0,0.86717,1704153959999,38223.7869291,252,0.78829,34749.844439
1704153960000,44100.0,44160.0,44058.61,44160.0,1.41752,1704154019999,62550.4134182,168,1.20963,53377.2894295
1704154020000,44160.0,44160.0,44154.4,44160.0,0.33782,1704154079999,14917.9155643,45,0.29934,13218.8541318
1704154080000,44154.41,44180.03,44154.41,44180.03,0.2512,1704154139999,11094.1268753,116,0.213,9407.0996617
1704154140000,44180.03,44201.29,44161.2,44201.29,1.47977,1704154199999,65389.737636,113,1.35382,59825.4527631
1704154200000,44201.29,44209.18,44158.06,44209.18,0.28157,1704154259999,12440.3371565,51,0.07578,3349.6240662
1704154260000,44209.18,44250.0,44194.07,44204.96,0.98713,1704154319999,43665.5701776,148,0.81004,35836.1318315
1704154320000,44249.99,44250.0,44207.08,44250.0,1.93661,1704154379999,85694.7384509,64,1.929,85358.2498359
1704154380000,44250.0,44292.8,44227.0,44292.8,1.17955,1704154439999,52203.8411632,159,1.17661,52073.8137376
1704154440000,44292.66,44362.05,44227.85,44362.05,0.87622,1704154499999,38838.9459041,206,0.78094,34614.3935713
1704154500000,44362.05,44425.09,44359.68,44425.0,1.55639,1704154559999,69089.4654456,240,1.33974,59466.7878099
1704154560000,44425.09,44425.23,44350.0,44399.99,0.96725,1704154619999,42940.1241762,97,0.22704,10077.703042
1704154620000,44399.83,44420.77,44310.39,44420.77,3.71824,1704154679999,164919.7708141,227,2.27772,101079.5219103
1704154680000,44420.77,44429.98,44407.04,44429.98,1.00815,1704154739999,44783.5907736,77,0.98274,43654.980034
1704154740000,44429.98,44437.09,44365.07,44430.95,0.36838,1704154799999,16364.6328432,112,0.20226,8986.0590443
1704154800000,44404.4,44434.91,44375.05,44396.96,0.43749,1704154859999,19434.5226446,65,0.43642,19387.0077936
1704154860000,44434.6,44461.0,44401.99,44461.0,1.04137,1704154919999,46285.6533518,112,0.889,39514.1512955
1704154920000,44442.65,44484.48,44442.59,44484.48,0.25336,1704154979999,11265.4866692,109,0.12075,5370.0491589
1704154980000,44484.48,44540.3,44442.74,44527.72,1.26958,1704155039999,56507.7042615,205,1.05918,47147.8378204
1704155040000,44540.29,44567.57,44527.64,44528.51,0.49407,1704155099999,22005.8211533,113,0.24156,10761.9002216
1704155100000,44567.04,44586.64,44528.51,44586.59,1.03864,1704155159999,46292.1004935,142,0.41911,18678.6996755
1704155160000,44543.3,44595.32,44513.41,44592.0,1.42739,1704155219999,63590.2308437,104,1.37667,61331.7260088
1704155220000,44595.32,44595.32,44502.0,44502.0,0.29718,1704155279999,13240.6176211,53,0.06354,2833.5757878
1704155280000,44508.06,44517.46,44475.2,44515.8,0.16226,1704155339999,7218.914722,40,0.07804,3472.0904983
1704155340000,44502.0,44561.9,44496.69,44496.69,0.2126,1704155399999,9469.2783229,54,0.13485,6006.7494186
1704155400000,44523.7,44586.7,44523.7,44586.67,0.63496,1704155459999,28295.7650448,77,0.63185,28157.2929067
1704155460000,44580.4,44586.66,44496.7,44500.0,0.17198,1704155519999,7661.4271134,60,0.04008,1786.1397664
1704155520000,44500.0,44619.0,44496.69,44501.76,1.49707,1704155579999,66691.3862565,139,0.83069,37027.7440482
1704155580000,44560.87,44619.0,44518.21,44569.3,0.39552,1704155639999,17644.2141325,59,0.33463,14927.8990346
1704155640000,44569.35,44618.8,44556.08,44556.08,0.26253,1704155699999,11707.030016,48,0.09256,4129.4348891
1704155700000,44612.8,44619.0,44556.0,44602.9,0.31162,1704155759999,13892.3151991,72,0.09833,4387.0594989
1704155760000,44576.77,44607.84,44576.77,44600.0,1.03225,1704155819999,46037.6222311,24,0.0602,2684.2533938
1704155820000,44600.0,44600.0,44556.0,44556.02,0.31206,1704155879999,13907.7555021,12,0.29212,13019.145633
1704155880000,44572.3,44572.3,44544.28,44550.0,1.5723,1704155939999,70048.1948641,20,1.18886,52963.7500688
1704155940000,44550.0,44589.09,44544.24,44560.0,0.0968,1704155999999,4312.7169371,43,0.08664,3860.1470127
1704156000000,44560.0,44600.0,44550.8,44599.94,0.83136,1704156059999,37045.51293,46,0.80544,35890.7336741
1704156060000,44599.94,44600.99,44599.0,44599.01,0.13017,1704156119999,5805.509967,29,0.06579,2934.2259844
1704156120000,44599.01,44650.0,44556.85,44650.0,2.67333,1704156179999,119320.4162857,138,2.66435,118919.9069983
1704156180000,44650.0,44750.0,44644.08,44739.3,3.05735,1704156239999,136595.9115271,299,2.9514,131861.4009392
1704156240000,44739.3,44754.3,44678.18,44721.6,0.86867,1704156299999,38865.4488463,103,0.58091,25993.8540291
1704156300000,44711.8,44717.6,44670.91,44671.11,0.10592,1704156359999,4734.481153,20,0.09247,4133.594128
1704156360000,44677.6,44700.29,44669.99,44669.99,0.16932,1704156419999,7564.254168,19,0.03688,1647.7116896
1704156420000,44669.99,44755.0,44669.0,44711.58,1.51887,1704156479999,67911.2581991,58,1.48531,66411.4992228
1704156480000,44712.82,44763.21,44712.82,44750.16,0.10048,1704156539999,4496.0243429,35,0.0711,3182.0899326
1704156540000,44750.16,44771.01,44700.02,44722.12,0.3543,1704156599999,15856.7269929,103,0.19898,8907.5206119
1704156600000,44700.01,44750.0,44700.0,44727.69,0.45676,1704156659999,20429.1808172,30,0.32865,14702.5907194
1704156660000,44727.95,44770.1,44711.58,44723.77,0.09064,1704156719999,4053.0506217,27,0.00367,164.1521908
1704156720000,44752.49,44752.49,44723.91,44724.03,0.05055,1704156779999,2260.9129655,12,0.01275,570.348212
