open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1728432000000,62194.21,62194.21,62194.21,62194.21,5e-05,1728432059999,3.1097105,1,5e-05,3.1097105
1728432060000,62180.53,62180.53,62180.53,62180.53,2e-05,1728432119999,1.2436106,1,2e-05,1.2436106
1728432120000,62180.51,62180.51,62115.57,62122.26,0.01104,1728432179999,685.7619095,4,0.00051,31.6849574
1728432180000,62122.26,62122.26,62122.26,62122.26,0.0,1728432239999,0.0,0,0.0,0.0
1728432240000,62119.6,62119.67,62115.79,62119.66,0.00325,1728432299999,201.8886363,16,0.00325,201.8886363
1728432300000,62143.98,62143.98,62143.98,62143.98,8e-05,1728432359999,4.9715184,1,8e-05,4.9715184
1728432360000,62143.98,62143.98,62143.98,62143.98,0.0013,1728432419999,80.787174,1,0.0,0.0
1728432420000,62138.07,62138.07,62138.07,62138.07,3e-05,1728432479999,1.8641421,1,3e-05,1.8641421
1728432480000,62149.29,62149.99,62149.29,62149.99,0.00068,1728432539999,42.2619792,2,0.00068,42.2619792
1728432540000,62149.68,62149.68,62075.62,62075.62,0.04832,1728432599999,2999.5037024,3,0.0001,6.214968
1728432600000,62075.62,62090.0,62021.67,62088.09,0.01774,1728432659999,1100.3679208,8,0.00027,16.7638798
1728432660000,62039.45,62039.45,62039.45,62039.45,8e-05,1728432719999,4.963156,1,0.0,0.0
1728432720000,62039.45,62039.45,62039.45,62039.45,0.0,1728432779999,0.0,0,0.0,0.0
1728432780000,62110.0,62110.0,62110.0,62110.0,2e-05,1728432839999,1.2422,1,2e-05,1.2422
1728432840000,62110.0,62150.0,62110.0,62150.0,0.00536,1728432899999,333.1228,2,0.00536,333.1228
1728432900000,62149.99,62149.99,62149.99,62149.99,0.00153,1728432959999,95.0894847,1,0.00153,95.0894847
1728432960000,62149.97,62149.97,62149.97,62149.97,3e-05,1728433019999,1.8644991,1,3e-05,1.8644991
1728433020000,62149.97,62149.97,62149.97,62149.97,0.0,1728433079999,0.0,0,0.0,0.0
1728433080000,62150.0,62204.61,62150.0,62204.61,0.00688,1728433139999,427.6349575,6,0.00688,427.6349575
1728433140000,62207.08,62207.08,62207.08,62207.08,3e-05,1728433199999,1.8662124,1,3e-05,1.8662124
1728433200000,62147.56,62207.01,62147.56,62207.01,0.00062,1728433259999,38.5505112,2,0.00032,19.9062432
1728433260000,62095.01,62095.01,62095.01,62095.01,0.01584,1728433319999,983.5849584,2,0.0,0.0
1728433320000,62095.0,62095.0,62081.89,62081.89,0.02655,1728433379999,1648.5851426,5,0.0,0.0
1728433380000,62081.89,62081.89,62081.89,62081.89,0.0,1728433439999,0.0,0,0.0,0.0
1728433440000,62081.89,62081.89,62081.89,62081.89,0.0,1728433499999,0.0,0,0.0,0.0
1728433500000,62081.89,62081.89,62081.89,62081.89,0.0,1728433559999,0.0,0,0.0,0.0
1728433560000,62172.59,62172.59,62172.59,62172.59,0.01045,1728433619999,649.7035655,3,0.01045,649.7035655
1728433620000,62203.17,62207.08,62203.17,62207.08,8e-05,1728433679999,4.9764882,2,8e-05,4.9764882
1728433680000,62207.08,62207.08,62207.08,62207.08,0.0,1728433739999,0.0,0,0.0,0.0
1728433740000,62207.08,62207.08,62207.08,62207.08,0.0,1728433799999,0.0,0,0.0,0.0
1728433800000,62207.08,62226.2,62207.08,62226.2,0.01118,1728433859999,695.5613491,3,0.01118,695.5613491
1728433860000,62226.2,62226.2,62226.2,62226.2,0.0,1728433919999,0.0,0,0.0,0.0
1728433920000,62226.2,62226.2,62226.2,62226.2,0.0,1728433979999,0.0,0,0.0,0.0
1728433980000,62243.64,62243.64,62243.64,62243.64,3e-05,1728434039999,1.8673092,1,3e-05,1.8673092
1728434040000,62180.14,62180.14,62180.14,62180.14,8e-05,1728434099999,4.9744112,1,0.0,0.0
