open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1668038400000,15932.95,15933.83,15871.05,15884.2,1.563064,1668038459999,24827.72132489,17,1.487488,23625.04038161
1668038460000,15877.47,15937.74,15871.78,15885.07,0.730798,1668038519999,11608.08006618,21,0.570471,9059.96633451
1668038520000,15871.32,15914.42,15769.42,15769.42,1.625446,1668038579999,25751.4295914,33,0.569666,9012.72181796
1668038580000,15776.49,15924.95,15776.49,15924.95,1.687473,1668038639999,26679.11744078,27,0.197528,3131.46048168
1668038640000,15831.83,15891.03,15831.83,15891.03,0.945048,1668038699999,14989.73395868,11,0.722334,11456.6521173
1668038700000,15907.85,15907.85,15907.85,15907.85,0.030893,1668038759999,491.44121005,1,0.0,0.0
1668038760000,15942.49,15959.02,15910.63,15918.3,1.77115,1668038819999,28201.57639673,40,1.613087,25683.39971625
1668038820000,15931.8,15956.84,15917.13,15918.95,0.461637,1668038879999,7354.10504036,16,0.122057,1946.60805078
1668038880000,15935.27,15945.63,15916.1,15943.1,0.557784,1668038939999,8889.33842428,11,0.08898,1417.3213581
1668038940000,15928.33,15939.4,15923.94,15923.94,0.844863,1668038999999,13457.61976712,14,0.335043,5335.98765292
1668039000000,15938.28,15982.22,15935.23,15982.22,0.786712,1668039059999,12547.22789971,18,0.782606,12481.79784533
1668039060000,15987.5,16030.71,15984.62,16023.94,1.481977,1668039119999,23704.26827619,48,0.999865,15992.79875337
1668039120000,16030.18,16212.14,16030.18,16212.14,0.858414,1668039179999,13822.24633194,99,0.534669,8606.96100549
1668039180000,16191.18,16333.0,16158.62,16193.56,6.88637,1668039239999,112045.91638636,81,1.415961,22938.0880327
1668039240000,16210.48,16231.58,16120.14,16120.14,1.580507,1668039299999,25580.77614911,55,0.362275,5869.47471196
1668039300000,16119.6,16160.63,16049.24,16049.24,1.164172,1668039359999,18778.9633908,45,0.46383,7476.754068
1668039360000,16037.78,16100.55,16037.42,16038.28,0.767762,1668039419999,12315.37460882,14,0.055231,887.60172932
1668039420000,16037.42,16037.42,15927.15,15927.15,0.556423,1668039479999,8894.92950883,36,0.02874,460.7345911
1668039480000,15941.82,15942.16,15927.15,15927.15,0.062057,1668039539999,988.98336918,6,0.039857,635.40063918
1668039540000,15919.74,16000.16,15915.96,15996.6,0.248883,1668039599999,3970.46726385,18,0.157268,2509.72867035
1668039600000,15971.23,16085.31,15971.23,16085.31,0.230332,1668039659999,3693.40651189,19,0.089242,1433.45364526
1668039660000,16051.49,16080.55,16031.16,16031.16,0.043989,1668039719999,705.97621317,6,0.003164,50.8700372
1668039720000,16062.41,16062.41,16042.29,16042.29,0.033961,1668039779999,545.3864325,3,0.032513,522.15719658
1668039780000,16042.8,16063.75,16040.38,16057.16,4.244865,1668039839999,68099.56231621,10,3.82017,61285.54737021
1668039840000,16069.56,16152.14,16069.56,16139.93,0.999121,1668039899999,16093.69830743,29,0.456652,7355.29183755
1668039900000,16149.9,16149.94,16102.75,16106.91,1.086826,1668039959999,17531.95689106,19,0.580892,9366.06298618
1668039960000,16111.04,16166.09,16111.04,16166.09,0.213884,1668040019999,3454.78544628,16,0.165192,2668.72679664
1668040020000,16148.13,16179.28,16148.13,16175.45,0.518025,1668040079999,8374.18417937,15,0.074739,1208.86525574
1668040080000,16175.45,16186.0,16169.92,16182.32,1.142634,1668040139999,18482.02361525,14,0.052695,852.50042185
1668040140000,16182.32,16240.05,16182.32,16218.79,0.424118,1668040199999,6876.92768792,36,0.333734,5411.05594473
1668040200000,16201.65,16222.82,16152.9,16152.9,3.374976,1668040259999,54599.29475781,15,3.274976,52982.80825781
1668040260000,16152.9,16190.42,16152.9,16188.05,1.198652,1668040319999,19381.696058,10,1.176472,19022.645109
1668040320000,16178.48,16238.12,16068.34,16140.76,7.135527,1668040379999,115195.87342545,90,2.498849,40433.93857406
1668040380000,16122.15,16123.19,16082.56,16123.19,0.227293,1668040439999,3661.45230993,7,0.0,0.0
1668040440000,16158.83,16162.23,16158.83,16162.23,0.162087,1668040499999,2619.36146623,4,0.162087,2619.36146623
1668040500000,16179.28,16179.78,16126.9,16129.11,1.072697,1668040559999,17330.4285408,34,0.921649,14889.15364606
1668040560000,16130.63,16147.9,16128.43,16141.89,0.407231,1668040619999,6572.32442397,27,0.260995,4212.45273544
1668040620000,16139.51,16165.8,16139.51,16151.23,0.127769,1668040679999,2064.08325087,7,0.039797,642.82146227
1668040680000,16129.33,16143.46,16125.86,16131.86,0.276782,1668040739999,4464.72032174,12,0.114141,1841.44125875
1668040740000,16130.67,16149.97,16114.15,16114.15,0.540127,1668040799999,8708.43291865,6,0.122815,1983.43850545
1668040800000,16129.92,16153.02,16120.44,16131.5,2.470881,1668040859999,39890.95118648,17,1.239445,20012.26795208
1668040860000,16136.35,16142.84,16104.89,16113.18,0.110461,1668040919999,1781.83227543,6,0.084249,1359.65566625
1668040920000,16110.57,16110.57,16110.15,16110.15,0.133253,1668040979999,2146.77251019,4,0.05658,911.5360506
1668040980000,16114.29,16114.29,16061.66,16061.66,0.079793,1668041039999,1282.68804269,9,0.006741,108.59890209
1668041040000,16101.2,16111.83,16101.2,16111.83,0.02082,1668041099999,335.4365013,2,0.02082,335.4365013
1668041100000,16139.6,16156.51,16124.83,16134.71,2.089754,1668041159999,33704.80529118,18,0.2552,4119.02093531
1668041160000,16149.53,16149.53,16123.9,16124.77,0.324708,1668041219999,5235.90555844,6,0.01256,202.772484
1668041220000,16082.57,16120.73,16072.28,16110.09,2.249086,1668041279999,36165.36329465,24,0.174149,2802.31759185
1668041280000,16111.46,16178.36,16109.84,16169.68,2.887576,1668041339999,46652.86250401,30,1.502183,24280.82179287
1668041340000,16169.68,16174.76,16147.77,16174.76,2.386006,1668041399999,38563.46829386,22,0.26159,4228.22674305
1668041400000,16174.76,16174.76,16121.82,16121.82,3.892633,1668041459999,62857.40858938,22,1.635034,26398.07567213
1668041460000,16116.63,16126.76,16099.82,16106.54,1.738417,1668041519999,28010.4957358,27,1.098963,17709.67824062
1668041520000,16115.05,16130.0,16106.05,16113.8,3.00579,1668041579999,48442.57043371,28,1.023311,16490.19364565
1668041580000,16115.73,16153.49,16103.24,16120.23,4.778275,1668041639999,77085.2364724,43,3.376295,54467.3038678
1668041640000,16136.53,16217.54,16136.53,16217.54,9.289592,1668041699999,150212.55400731,64,6.014179,97247.75312185
1668041700000,16207.5,16234.76,16205.31,16234.76,6.646249,1668041759999,107771.84796862,49,2.466465,40006.37317719
1668041760000,16217.52,16232.08,16200.21,16203.49,1.841736,1668041819999,29864.46292519,41,0.256183,4154.89601825
1668041820000,16207.18,16260.62,16207.18,16260.62,3.653411,1668041879999,59313.10869019,47,2.758244,44787.44786901
1668041880000,16253.82,16255.96,16230.1,16247.8,1.662889,1668041939999,27026.7095451,13,1.610021,26167.98678322
1668041940000,16241.24,16279.85,16241.24,16272.98,0.860332,1668041999999,13983.33449453,15,0.598055,9715.23077507
1668042000000,16271.85,16274.44,16235.47,16274.44,4.601822,1668042059999,74807.44684477,25,1.848218,30062.9952111
1668042060000,16293.62,16333.0,16293.62,16329.96,1.858926,1668042119999,30340.73587231,49,1.592412,25993.73273349
1668042120000,16326.27,16375.93,16326.27,16367.96,6.240646,1668042179999,102103.12315558,93,3.605368,58996.39030563
1668042180000,16378.0,16400.0,16376.75,16400.0,0.910114,1668042239999,14912.26545108,29,0.534855,8764.41864505
1668042240000,16402.34,16444.86,16387.83,16431.71,9.090541,1668042299999,149219.12031535,138,6.633726,108882.07300345
1668042300000,16419.89,16419.89,16373.14,16375.21,4.200252,1668042359999,68819.55903556,27,2.598111,42579.74998638
1668042360000,16370.96,16378.01,16322.45,16337.25,3.738104,1668042419999,61116.41556352,52,1.891593,30912.45005263
