open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1671753600000,16824.09,16824.11,16823.1,16823.1,0.5137,1671753659999,8642.255933,13,0.212272,3571.28703552
1671753660000,16822.14,16822.14,16816.42,16820.8,1.432906,1671753719999,24100.75797623,69,0.450195,7571.57638379
1671753720000,16822.83,16833.39,16811.72,16811.85,4.542697,1671753779999,76426.51782623,49,1.548616,26055.18922228
1671753780000,16802.6,16807.38,16802.6,16805.77,0.46577,1671753839999,7828.081947,9,0.33383,5610.7410553
1671753840000,16805.96,16806.85,16800.01,16806.85,0.208089,1671753899999,3496.82054928,6,0.20726,3482.89334099
1671753900000,16807.19,16807.19,16801.97,16801.97,0.262173,1671753959999,4405.70425248,9,0.231725,3894.11472756
1671753960000,16802.0,16806.78,16801.72,16804.59,1.08448,1671754019999,18222.74326897,20,0.870041,14619.79275314
1671754020000,16806.79,16808.81,16802.98,16808.81,1.465568,1671754079999,24631.14730558,22,0.298301,5013.75658365
1671754080000,16809.0,16810.47,16808.47,16808.47,0.254041,1671754139999,4270.49709277,5,0.242247,4072.25358609
1671754140000,16808.02,16810.28,16805.45,16807.71,0.246863,1671754199999,4149.24144803,27,0.022056,370.76743632
1671754200000,16810.24,16810.24,16806.77,16807.13,0.027436,1671754259999,461.12826265,7,0.001161,19.51668864
1671754260000,16807.13,16807.13,16807.13,16807.13,0.0,1671754319999,0.0,0,0.0,0.0
1671754320000,16806.57,16806.57,16797.7,16798.68,0.505247,1671754379999,8488.12924167,17,0.299819,5037.34277952
1671754380000,16797.71,16800.37,16791.21,16800.37,0.843932,1671754439999,14175.24000459,22,0.485235,8150.88273148
1671754440000,16800.37,16800.37,16800.37,16800.37,0.008075,1671754499999,135.66298775,2,0.0,0.0
1671754500000,16800.51,16800.51,16793.22,16795.8,0.431212,1671754559999,7243.19887138,22,0.364661,6125.36485175
1671754560000,16797.45,16797.46,16791.85,16791.85,0.037652,1671754619999,632.2570517,7,0.001784,29.96665907
1671754620000,16796.55,16797.61,16790.91,16797.61,0.687719,1671754679999,11548.87275881,16,0.245864,4129.17232983
1671754680000,16791.78,16797.05,16791.02,16797.05,0.432356,1671754739999,7260.13067998,29,0.053777,903.21109539
1671754740000,16791.36,16791.36,16790.41,16790.51,0.076289,1671754799999,1280.97354283,7,0.025047,420.55190397
1671754800000,16794.43,16795.11,16791.3,16792.97,0.107087,1671754859999,1798.29087747,11,0.02706,454.47227388
1671754860000,16793.28,16798.45,16793.27,16798.45,0.325491,1671754919999,5467.50637283,11,0.282064,4738.20660174
1671754920000,16794.81,16797.12,16792.88,16797.12,0.867245,1671754979999,14564.59775131,49,0.022752,382.12268742
1671754980000,16796.31,16802.55,16796.31,16801.41,0.375159,1671755039999,6302.28303233,13,0.355527,5972.43775121
1671755040000,16803.05,16809.26,16802.88,16809.26,0.239903,1671755099999,4031.15505585,8,0.0137,230.25888077
1671755100000,16809.07,16814.07,16802.16,16802.16,1.787859,1671755159999,30054.96254097,29,1.247892,20978.20321014
