open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1675123200000,22822.89,22832.75,22822.89,22832.75,0.08624,1675123259999,1968.490916,5,0.00384,87.67776
1675123260000,22824.9,22824.9,22819.46,22822.41,0.15415,1675123319999,3518.127157,5,0.0762,1739.067642
1675123320000,22821.25,22832.48,22820.27,22823.5,1.095343,1675123379999,25000.30677665,26,0.278229,6349.85399678
1675123380000,22821.03,22821.03,22805.86,22805.86,0.139786,1675123439999,3189.33801915,11,0.0,0.0
1675123440000,22812.62,22814.45,22811.43,22812.8,0.20185,1675123499999,4604.9377645,6,0.052,1186.2253
1675123500000,22815.25,22836.28,22815.25,22823.47,2.746871,1675123559999,62708.90728056,67,0.899124,20528.44517527
1675123560000,22822.13,22823.24,22808.14,22819.88,1.270193,1675123619999,28984.56109226,47,0.13299,3034.48038302
1675123620000,22812.15,22823.7,22810.21,22823.7,0.594965,1675123679999,13573.69742211,12,0.052,1186.6634
1675123680000,22831.2,22831.2,22825.52,22825.52,0.22342,1675123739999,5099.9205093,6,0.026,593.6112
1675123740000,22828.04,22830.67,22823.25,22824.2,0.219788,1675123799999,5017.06105459,13,0.18413,4203.15258067
1675123800000,22817.89,22829.75,22816.14,22825.76,0.517733,1675123859999,11815.90544889,29,0.406377,9274.58188538
1675123860000,22825.49,22853.25,22819.62,22826.46,3.881527,1675123919999,88651.6816158,68,2.033708,46455.98925396
1675123920000,22812.81,22815.52,22786.22,22797.3,4.039104,1675123979999,92099.4555764,118,2.75281,62774.0784103
1675123980000,22798.06,22801.96,22778.43,22799.62,3.194186,1675124039999,72800.48072516,80,1.725012,39318.82333317
1675124040000,22799.32,22799.32,22780.91,22780.91,0.732592,1675124099999,16694.9187893,28,0.332003,7564.41624959
1675124100000,22785.89,22788.79,22780.43,22785.9,0.990786,1675124159999,22575.27038849,37,0.455026,10367.87682773
1675124160000,22785.85,22798.6,22785.85,22797.22,1.234432,1675124219999,28138.24556484,23,1.113852,25389.81345724
1675124220000,22805.96,22815.73,22805.96,22815.73,0.352948,1675124279999,8050.67850089,9,0.003288,75.01812024
1675124280000,22815.75,22815.75,22803.84,22803.84,0.141075,1675124339999,3217.43875452,10,0.000966,22.0400145
1675124340000,22806.02,22806.28,22797.3,22806.28,0.352641,1675124399999,8040.17183261,14,0.100113,2282.86621405
1675124400000,22811.33,22811.39,22799.59,22799.59,0.399225,1675124459999,9106.71317645,10,0.30872,7042.3311193
1675124460000,22807.75,22816.55,22807.75,22816.55,0.023083,1675124519999,526.66550925,2,0.001013,23.10425075
1675124520000,22822.83,22822.83,22818.03,22822.66,0.07237,1675124579999,1651.5804861,3,0.02591,591.3395253
1675124580000,22815.75,22815.75,22815.75,22815.75,0.023209,1675124639999,529.53074175,2,0.023209,529.53074175
1675124640000,22815.75,22815.75,22815.75,22815.75,0.0,1675124699999,0.0,0,0.0,0.0
1675124700000,22796.32,22796.32,22790.23,22796.17,0.05578,1675124759999,1271.48872305,5,0.026522,604.60377371
1675124760000,22800.63,22801.21,22799.58,22801.21,0.027753,1675124819999,632.80021574,3,0.027753,632.80021574
1675124820000,22794.17,22804.69,22794.17,22800.5,0.235314,1675124879999,5365.42665254,7,0.211878,4831.07413454
1675124880000,22786.12,22786.12,22786.12,22786.12,0.013689,1675124939999,311.91919668,1,0.0,0.0
1675124940000,22786.12,22786.12,22786.12,22786.12,0.0,1675124999999,0.0,0,0.0,0.0
1675125000000,22785.81,22785.81,22767.27,22769.72,1.432442,1675125059999,32622.33883703,44,0.896254,20410.22907031
1675125060000,22756.59,22759.2,22756.59,22759.2,0.001296,1675125119999,29.49385869,2,0.000505,11.493396
1675125120000,22751.29,22762.8,22747.37,22762.8,1.449368,1675125179999,32970.55644025,15,1.174111,26708.82848181
1675125180000,22755.37,22755.37,22733.87,22751.7,2.970717,1675125239999,67565.27603716,42,1.489323,33878.71472248
1675125240000,22750.43,22759.26,22750.43,22751.45,0.905686,1675125299999,20609.51932936,9,0.405404,9226.39543244
1675125300000,22747.15,22752.49,22743.37,22745.63,1.116309,1675125359999,25394.64918168,20,0.574953,13081.18701275
1675125360000,22734.4,22746.8,22734.4,22746.35,0.185361,1675125419999,4215.8886258,7,0.18406,4186.3111714
1675125420000,22753.36,22753.36,22724.02,22730.14,0.489284,1675125479999,11126.00181174,11,0.442283,10056.981607
1675125480000,22726.99,22745.82,22721.55,22745.82,2.047595,1675125539999,46544.18532822,49,1.480189,33648.49776543
1675125540000,22738.38,22750.51,22738.37,22749.21,0.282748,1675125599999,6430.14053127,10,0.082141,1868.6641397
1675125600000,22744.27,22755.92,22739.7,22747.76,0.970574,1675125659999,22076.95486307,21,0.228987,5209.56010391
1675125660000,22747.53,22757.56,22740.73,22757.56,0.976073,1675125719999,22203.20487975,17,0.496177,11289.2604084
1675125720000,22759.7,22759.7,22742.97,22751.52,1.153479,1675125779999,26238.22280299,20,0.021233,483.0916786
1675125780000,22757.39,22766.49,22757.39,22766.49,0.059432,1675125839999,1352.71724788,5,0.059432,1352.71724788
1675125840000,22767.57,22767.57,22764.73,22764.73,0.430725,1675125899999,9805.86406098,6,0.000861,19.60287777
