open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1706572800000,43283.97,43320.33,43283.97,43300.0,0.7799,1706572859999,33773.7755417,46,0.32139,13916.8882506
1706572860000,43300.0,43300.0,43257.59,43259.11,0.15898,1706572919999,6883.7251627,12,0.0023,99.585883
1706572920000,43281.98,43281.98,43204.27,43204.29,0.2036,1706572979999,8807.1649535,17,0.00172,74.4353529
1706572980000,43203.35,43224.93,43180.26,43180.27,0.06031,1706573039999,2604.4427226,20,0.00703,303.7488025
1706573040000,43209.37,43209.37,43209.37,43209.37,0.00192,1706573099999,82.9619904,2,0.00192,82.9619904
1706573100000,43203.42,43203.42,43203.42,43203.42,0.00106,1706573159999,45.7956252,1,0.0,0.0
1706573160000,43205.75,43205.75,43205.54,43205.54,0.00024,1706573219999,10.3693647,4,0.00024,10.3693647
1706573220000,43194.09,43194.09,43193.86,43193.86,0.00064,1706573279999,27.6441531,4,0.00064,27.6441531
1706573280000,43193.86,43193.86,43117.82,43142.43,0.83128,1706573339999,35861.9861148,14,0.0,0.0
1706573340000,43148.6,43148.6,43148.6,43148.6,0.00074,1706573399999,31.929964,1,0.0,0.0
1706573400000,43148.61,43180.11,43119.94,43157.89,0.00565,1706573459999,243.8547606,10,0.00535,230.9127579
1706573460000,43166.86,43166.86,43166.86,43166.86,0.00092,1706573519999,39.7135112,1,0.00092,39.7135112
1706573520000,43166.86,43166.86,43166.82,43166.82,9e-05,1706573579999,3.885015,3,6e-05,2.5900092
1706573580000,43129.71,43170.64,43129.71,43170.54,0.00744,1706573639999,320.9301684,4,0.00108,46.6242882
1706573640000,43178.43,43186.39,43178.43,43186.39,0.00588,1706573699999,253.8901766,3,0.00576,248.7078098
1706573700000,43200.0,43205.0,43167.61,43204.83,0.0601,1706573759999,2596.5273075,10,0.05725,2473.4774557
1706573760000,43197.29,43197.29,43197.29,43197.29,6e-05,1706573819999,2.5918374,1,0.0,0.0
1706573820000,43234.51,43234.51,43234.47,43234.47,0.00024,1706573879999,10.3762812,2,0.00024,10.3762812
1706573880000,43200.29,43234.55,43200.29,43210.55,0.0068,1706573939999,293.7763264,4,0.00044,19.022482
1706573940000,43210.55,43210.55,43210.55,43210.55,0.0,1706573999999,0.0,0,0.0,0.0
1706574000000,43236.96,43262.24,43236.96,43259.17,0.0274,1706574059999,1185.2460098,10,0.022,951.6299138
1706574060000,43255.08,43255.81,43212.96,43255.81,0.00031,1706574119999,13.4065617,5,0.00027,11.6780433
1706574120000,43254.22,43254.22,43254.22,43254.22,9e-05,1706574179999,3.8928798,1,0.0,0.0
1706574180000,43264.36,43264.36,43254.23,43254.23,0.00373,1706574239999,161.3757589,3,0.0037,160.078132
1706574240000,43264.36,43282.49,43264.36,43282.49,0.2718,1706574299999,11762.1752806,34,0.2718,11762.1752806
1706574300000,43282.46,43283.37,43275.37,43278.92,0.04903,1706574359999,2121.974827,13,0.04903,2121.974827
1706574360000,43278.93,43278.93,43269.99,43269.99,0.27197,1706574419999,11769.9048193,47,0.27197,11769.9048193
1706574420000,43265.3,43265.3,43265.3,43265.3,9e-05,1706574479999,3.893877,3,9e-05,3.893877
1706574480000,43267.4,43267.4,43241.63,43242.13,0.03442,1706574539999,1489.0573366,6,0.0266,1150.907725
1706574540000,43242.13,43242.13,43242.13,43242.13,0.0,1706574599999,0.0,0,0.0,0.0
1706574600000,43270.0,43270.0,43254.0,43254.0,0.0201,1706574659999,869.72556,7,0.0201,869.72556
1706574660000,43254.0,43254.0,43254.0,43254.0,0.0,1706574719999,0.0,0,0.0,0.0
1706574720000,43254.0,43254.0,43254.0,43254.0,0.0015,1706574779999,64.881,2,0.0,0.0
1706574780000,43255.46,43255.47,43225.05,43225.05,0.06144,1706574839999,2656.0462705,10,0.00095,41.0926865
1706574840000,43252.21,43252.21,43236.21,43236.21,0.00032,1706574899999,13.8392672,5,0.00032,13.8392672
1706574900000,43236.21,43236.21,43236.21,43236.21,0.0,1706574959999,0.0,0,0.0,0.0
1706574960000,43236.21,43236.21,43200.0,43200.0,0.00043,1706575019999,18.5780509,4,5e-05,2.160955
1706575020000,43200.0,43200.0,43200.0,43200.0,0.00047,1706575079999,20.304,1,0.0,0.0
1706575080000,43200.0,43200.0,43200.0,43200.0,0.0,1706575139999,0.0,0,0.0,0.0
1706575140000,43200.0,43200.0,43200.0,43200.0,0.0,1706575199999,0.0,0,0.0,0.0
1706575200000,43238.01,43238.01,43207.91,43207.91,0.01249,1706575259999,539.6804313,7,0.01249,539.6804313
1706575260000,43192.76,43192.76,43181.05,43181.05,0.00927,1706575319999,400.3151494,5,0.0,0.0
1706575320000,43211.16,43211.16,43211.16,43211.16,0.00159,1706575379999,68.7057444,5,0.00159,68.7057444
1706575380000,43211.16,43211.16,43211.16,43211.16,0.0,1706575439999,0.0,0,0.0,0.0
1706575440000,43211.16,43211.16,43211.16,43211.16,0.0,1706575499999,0.0,0,0.0,0.0
1706575500000,43197.69,43197.69,43189.63,43189.64,0.10511,1706575559999,4539.6841513,8,0.10511,4539.6841513
1706575560000,43172.41,43172.41,43172.41,43172.41,0.0001,1706575619999,4.317241,2,0.0,0.0
1706575620000,43168.82,43168.82,43168.82,43168.82,0.00012,1706575679999,5.1802584,1,0.0,0.0
1706575680000,43168.82,43172.69,43168.82,43172.69,0.00197,1706575739999,85.0448974,3,0.0,0.0
1706575740000,43172.69,43172.69,43172.69,43172.69,0.0,1706575799999,0.0,0,0.0,0.0
1706575800000,43217.15,43217.16,43217.11,43217.11,0.0514,1706575859999,2221.3619799,7,0.05137,2220.0654657
1706575860000,43217.11,43217.11,43217.11,43217.11,0.0,1706575919999,0.0,0,0.0,0.0
1706575920000,43217.11,43217.11,43217.11,43217.11,0.0,1706575979999,0.0,0,0.0,0.0
1706575980000,43187.1,43209.97,43187.1,43209.97,0.0004,1706576039999,17.2833019,2,0.00037,15.9876889
1706576040000,43209.97,43209.97,43209.97,43209.97,0.0,1706576099999,0.0,0,0.0,0.0
1706576100000,43187.29,43209.99,43187.29,43209.99,0.01596,1706576159999,689.4498404,2,0.00796,343.9515204
1706576160000,43209.99,43210.0,43209.33,43209.99,0.01866,1706576219999,806.2932526,5,0.00351,151.6670833
1706576220000,43209.99,43209.99,43209.97,43209.97,0.00051,1706576279999,22.0370934,4,0.00051,22.0370934
1706576280000,43209.97,43209.97,43209.97,43209.97,0.0,1706576339999,0.0,0,0.0,0.0
1706576340000,43209.97,43209.97,43209.97,43209.97,0.0,1706576399999,0.0,0,0.0,0.0
1706576400000,43163.5,43195.05,43163.5,43194.75,0.00138,1706576459999,59.5882029,6,0.00072,31.1002929
1706576460000,43194.75,43194.75,43194.75,43194.75,0.0,1706576519999,0.0,0,0.0,0.0
1706576520000,43163.5,43168.06,43163.5,43168.06,0.00033,1706576579999,14.244639,2,0.0,0.0
1706576580000,43171.57,43171.57,43171.57,43171.57,0.00034,1706576639999,14.6783338,1,0.0,0.0
1706576640000,43171.57,43171.57,43171.57,43171.57,9e-05,1706576699999,3.8854413,3,9e-05,3.8854413
1706576700000,43164.42,43164.42,43164.42,43164.42,9e-05,1706576759999,3.8847978,1,0.0,0.0
1706576760000,43171.56,43171.56,43171.53,43171.53,0.00015,1706576819999,6.4757316,4,0.00015,6.4757316
1706576820000,43163.5,43163.5,43147.89,43147.89,0.01282,1706576879999,553.2248487,5,0.0,0.0
1706576880000,43166.39,43166.39,43166.39,43166.39,0.00012,1706576939999,5.1799668,1,0.00012,5.1799668
1706576940000,43157.47,43157.47,43157.47,43157.47,0.00012,1706576999999,5.1788964,1,0.0,0.0
1706577000000,43166.38,43166.39,43157.66,43158.64,0.27838,1706577059999,12014.4039229,17,0.01999,862.8960673
1706577060000,43166.39,43200.0,43165.96,43200.0,1.54958,1706577119999,66897.9061052,11,1.06052,45781.1134943
1706577120000,43171.21,43171.21,43171.21,43171.21,0.00011,1706577179999,4.7488331,1,0.0,0.0
1706577180000,43171.21,43171.21,43171.21,43171.21,0.01557,1706577239999,672.1757397,3,0.00641,276.7274561
1706577240000,43200.0,43394.74,43200.0,43394.68,0.3104,1706577299999,13450.916006,89,0.29828,12925.5318163
1706577300000,43394.68,43394.74,43302.68,43302.68,0.03783,1706577359999,1640.9797242,22,0.02846,1235.0097638
1706577360000,43302.68,43330.61,43294.49,43294.49,0.0041,1706577419999,177.6047469,7,0.00241,104.4255887
1706577420000,43294.49,43294.49,43294.49,43294.49,0.0,1706577479999,0.0,0,0.0,0.0
1706577480000,43278.48,43312.95,43278.48,43296.78,0.11744,1706577539999,5085.1507035,13,0.02349,1017.1215444
1706577540000,43296.78,43350.0,43296.78,43350.0,0.09237,1706577599999,3999.3256974,11,0.09237,3999.3256974
1706577600000,43349.99,43353.58,43349.99,43353.58,0.00172,1706577659999,74.5621333,5,0.00165,71.5274901
1706577660000,43394.73,43444.77,43394.73,43444.77,0.23571,1706577719999,10232.0104833,65,0.22125,9604.2728676
1706577720000,43445.61,43450.0,43424.17,43444.77,0.24137,1706577779999,10487.3913896,15,0.23575,10243.3206721
1706577780000,43444.77,43450.0,43414.59,43418.98,0.01318,1706577839999,572.4590744,14,0.00058,25.1984373
1706577840000,43421.93,43421.93,43421.93,43421.93,0.01151,1706577899999,499.7864143,1,0.0,0.0
1706577900000,43433.74,43450.7,43433.74,43450.7,0.07041,1706577959999,3059.3105049,10,0.0665,2889.4251416
1706577960000,43450.88,43452.4,43450.7,43450.74,0.01985,1706578019999,862.498437,12,0.00012,5.214288
1706578020000,43450.74,43450.74,43450.74,43450.74,0.0,1706578079999,0.0,0,0.0,0.0
1706578080000,43450.7,43450.7,43450.0,43450.0,0.00016,1706578139999,6.952049,4,9e-05,3.9105
1706578140000,43450.0,43450.0,43408.87,43408.87,0.0029,1706578199999,125.9954941,3,0.00267,116.011454
1706578200000,43417.98,43450.0,43417.98,43450.0,0.00263,1706578259999,114.266751,6,0.00242,105.1489752
1706578260000,43450.0,43450.0,43426.0,43426.0,9e-05,1706578319999,3.90906,3,9e-05,3.90906
1706578320000,43426.0,43468.64,43416.03,43468.64,0.0764,1706578379999,3319.4330739,19,0.06238,2710.4354771
1706578380000,43468.96,43500.0,43468.65,43480.37,0.1375,1706578439999,5979.4966368,25,0.13708,5961.238749
1706578440000,43499.99,43500.0,43462.08,43462.08,0.20255,1706578499999,8808.1226776,17,0.11282,4907.6695028
1706578500000,43499.91,43500.0,43499.91,43500.0,0.05202,1706578559999,2262.869595,6,0.05202,2262.869595
1706578560000,43499.99,43500.13,43499.99,43500.04,0.35505,1706578619999,15444.6751927,13,0.35004,15226.7398136
1706578620000,43501.34,43501.34,43501.34,43501.34,0.00061,1706578679999,26.5358174,3,0.00061,26.5358174
1706578680000,43501.34,43501.34,43501.34,43501.34,0.32243,1706578739999,14026.1370562,4,0.32243,14026.1370562
1706578740000,43502.39,43502.63,43502.39,43502.63,0.00237,1706578799999,103.1007285,4,0.00234,101.7956568
1706578800000,43502.52,43502.52,43486.77,43486.77,0.37011,1706578859999,16099.7893721,15,3e-05,1.3050756
1706578860000,43486.77,43486.77,43486.77,43486.77,0.0002,1706578919999,8.697354,1,0.0,0.0
1706578920000,43486.77,43486.77,43453.41,43453.41,0.42843,1706578979999,18619.142207,13,0.0,0.0
1706578980000,43453.41,43453.41,43453.41,43453.41,0.0,1706579039999,0.0,0,0.0,0.0
1706579040000,43452.4,43452.4,43409.51,43409.51,0.08183,1706579099999,3552.8465784,12,0.0,0.0
1706579100000,43495.96,43495.96,43431.27,43484.99,0.0116,1706579159999,504.4225549,7,0.0116,504.4225549
1706579160000,43472.96,43472.96,43472.96,43472.96,3e-05,1706579219999,1.3041888,1,3e-05,1.3041888
1706579220000,43494.36,43494.36,43485.58,43485.58,0.00446,1706579279999,193.9836908,6,0.00446,193.9836908
1706579280000,43473.96,43473.96,43456.18,43456.18,0.00186,1706579339999,80.8557698,9,0.00071,30.8607158
1706579340000,43434.28,43434.28,43417.15,43417.15,0.00118,1706579399999,51.2327509,2,3e-05,1.3030284
1706579400000,43417.15,43453.59,43417.15,43447.75,0.00033,1706579459999,14.3347888,6,0.00033,14.3347888
1706579460000,43423.75,43448.08,43359.5,43379.51,0.31076,1706579519999,13481.1003371,19,0.0008,34.722636
1706579520000,43379.51,43443.94,43379.51,43419.05,0.00104,1706579579999,45.1619819,6,0.00104,45.1619819
1706579580000,43395.04,43395.05,43357.41,43363.13,0.00341,1706579639999,147.9450431,7,0.00249,108.0536519
1706579640000,43421.07,43421.07,43420.88,43420.88,0.0005,1706579699999,21.7105293,3,0.0005,21.7105293
1706579700000,43400.0,43417.76,43400.0,43417.74,0.00295,1706579759999,128.0816549,7,0.00291,126.3456549
1706579760000,43400.01,43436.13,43400.01,43436.08,0.01045,1706579819999,453.9040719,6,0.01037,450.4320711
1706579820000,43438.32,43449.93,43438.32,43449.93,0.00841,1706579879999,365.4091512,2,0.00841,365.4091512
1706579880000,43450.0,43451.27,43449.93,43451.26,0.01412,1706579939999,613.5262108,6,0.01408,611.7882136
1706579940000,43451.26,43451.26,43451.26,43451.26,0.09123,1706579999999,3964.0584498,1,0.0,0.0
1706580000000,43431.7,43482.74,43431.7,43482.74,0.05215,1706580059999,2266.554217,8,0.05215,2266.554217
1706580060000,43460.55,43460.55,43460.55,43460.55,3e-05,1706580119999,1.3038165,1,3e-05,1.3038165
1706580120000,43460.55,43460.55,43460.55,43460.55,0.0,1706580179999,0.0,0,0.0,0.0
1706580180000,43449.99,43450.04,43449.99,43450.04,0.15701,1706580239999,6822.0844324,24,0.15696,6819.9119304
1706580240000,43450.09,43482.76,43450.09,43482.76,0.00317,1706580299999,137.7404765,3,0.0001,4.348276
1706580300000,43495.0,43500.0,43495.0,43500.0,0.00222,1706580359999,96.56855,7,0.00222,96.56855
1706580360000,43501.34,43516.74,43500.11,43516.74,0.02285,1706580419999,994.1230354,15,0.01845,802.7215983
