open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1726876800000,63163.2,63163.2,63163.2,63163.2,5e-05,1726876859999,3.15816,1,5e-05,3.15816
1726876860000,63163.17,63163.17,63163.17,63163.17,0.00291,1726876919999,183.8048247,1,0.00291,183.8048247
1726876920000,63098.92,63163.15,63098.91,63098.95,0.00419,1726876979999,264.4018465,5,0.00027,17.0540505
1726876980000,63163.1,63163.1,63098.95,63098.95,0.00062,1726877039999,39.157273,2,0.00056,35.371336
1726877040000,63034.73,63034.73,63034.73,63034.73,0.00016,1726877099999,10.0855568,1,0.0,0.0
1726877100000,63100.78,63100.78,63100.78,63100.78,5e-05,1726877159999,3.155039,1,5e-05,3.155039
1726877160000,63138.13,63138.13,63137.97,63137.97,0.00335,1726877219999,211.5123643,6,0.00335,211.5123643
1726877220000,63137.97,63137.97,63137.97,63137.97,0.0,1726877279999,0.0,0,0.0,0.0
1726877280000,63063.74,63120.74,63054.38,63054.38,0.00515,1726877339999,324.758443,4,3e-05,1.8936222
1726877340000,63045.61,63045.61,63045.61,63045.61,0.00012,1726877399999,7.5654732,1,0.0,0.0
1726877400000,63045.61,63045.61,63045.61,63045.61,0.0,1726877459999,0.0,0,0.0,0.0
1726877460000,63045.61,63045.61,63045.61,63045.61,0.0,1726877519999,0.0,0,0.0,0.0
1726877520000,63044.33,63094.31,63044.33,63094.07,0.00599,1726877579999,377.8897297,3,0.00511,322.4107193
1726877580000,63094.07,63094.07,63094.07,63094.07,0.0,1726877639999,0.0,0,0.0,0.0
1726877640000,63022.1,63022.12,63022.1,63022.12,0.00271,1726877699999,170.7899178,3,0.0,0.0
1726877700000,63022.12,63022.12,63022.11,63022.11,0.00129,1726877759999,81.2985243,3,0.0,0.0
1726877760000,63078.35,63078.35,63078.35,63078.35,4e-05,1726877819999,2.523134,1,4e-05,2.523134
1726877820000,63078.32,63093.37,63078.32,63093.37,0.00046,1726877879999,29.0215957,2,0.00046,29.0215957
1726877880000,63020.89,63048.8,63020.89,63048.8,0.00304,1726877939999,191.6588626,4,0.0,0.0
1726877940000,63048.82,63048.82,63048.82,63048.82,0.00013,1726877999999,8.1963466,1,0.0,0.0
1726878000000,63113.65,63163.2,63113.65,63163.2,0.00338,1726878059999,213.42595,5,0.00338,213.42595
1726878060000,63163.2,63163.2,63163.2,63163.2,0.0,1726878119999,0.0,0,0.0,0.0
1726878120000,63163.2,63190.0,63163.2,63190.0,0.008,1726878179999,505.3540431,10,0.008,505.3540431
1726878180000,63224.0,63244.0,63224.0,63244.0,0.00901,1726878239999,569.6947083,12,0.00901,569.6947083
1726878240000,63183.97,63246.3,63183.97,63246.3,0.00651,1726878299999,411.6245015,4,0.00516,326.326142
1726878300000,63246.3,63246.3,63246.29,63246.3,0.03827,1726878359999,2420.4355615,4,0.03827,2420.4355615
1726878360000,63246.3,63246.3,63246.3,63246.3,0.0,1726878419999,0.0,0,0.0,0.0
1726878420000,63246.3,63246.3,63246.3,63246.3,0.0,1726878479999,0.0,0,0.0,0.0
1726878480000,63246.3,63246.3,63246.3,63246.3,0.0,1726878539999,0.0,0,0.0,0.0
1726878540000,63164.78,63164.78,63164.78,63164.78,0.55839,1726878599999,35270.5815042,1,0.55839,35270.5815042
1726878600000,63100.36,63100.36,63100.36,63100.36,3e-05,1726878659999,1.8930108,1,0.0,0.0
1726878660000,63100.36,63161.97,63100.36,63161.97,0.00014,1726878719999,8.8352826,3,2e-05,1.2632394
1726878720000,63106.21,63162.33,63106.21,63162.33,0.0003,1726878779999,18.9453524,3,0.00024,15.1589592
1726878780000,63162.33,63162.33,63162.33,63162.33,0.00061,1726878839999,38.5290213,1,0.00061,38.5290213
1726878840000,63162.33,63162.33,63162.33,63162.33,0.0,1726878899999,0.0,0,0.0,0.0
1726878900000,63162.33,63162.33,63162.33,63162.33,0.0,1726878959999,0.0,0,0.0,0.0
1726878960000,63100.36,63100.36,63074.26,63074.26,0.00269,1726879019999,169.7060373,4,0.0,0.0
1726879020000,63145.72,63145.72,63145.72,63145.72,0.00165,1726879079999,104.190438,2,0.00165,104.190438
1726879080000,63145.72,63145.72,63145.72,63145.72,0.0,1726879139999,0.0,0,0.0,0.0
