open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1720569600000,57969.12,57969.12,57969.12,57969.12,0.0,1720569659999,0.0,0,0.0,0.0
1720569660000,57969.12,57969.12,57969.12,57969.12,0.0,1720569719999,0.0,0,0.0,0.0
1720569720000,58009.17,58009.17,57965.36,57965.36,0.00014,1720569779999,8.1160266,2,2e-05,1.1601834
1720569780000,57981.98,57981.98,57981.98,57981.98,2e-05,1720569839999,1.1596396,1,2e-05,1.1596396
1720569840000,57981.98,57981.98,57981.98,57981.98,0.0,1720569899999,0.0,0,0.0,0.0
1720569900000,57919.1,57919.1,57919.1,57919.1,2e-05,1720569959999,1.158382,1,2e-05,1.158382
1720569960000,57919.1,57919.1,57919.1,57919.1,0.0,1720570019999,0.0,0,0.0,0.0
1720570020000,57894.37,57894.37,57869.07,57869.07,0.0054,1720570079999,312.509282,4,0.00537,310.7729159
1720570080000,57918.09,57939.7,57918.09,57939.7,6e-05,1720570139999,3.4759498,2,6e-05,3.4759498
1720570140000,57939.7,57939.7,57939.7,57939.7,0.0,1720570199999,0.0,0,0.0,0.0
1720570200000,57952.89,57952.89,57902.71,57906.13,0.00048,1720570259999,27.7956434,6,2e-05,1.1590578
1720570260000,57906.13,57906.13,57906.13,57906.13,0.0,1720570319999,0.0,0,0.0,0.0
1720570320000,57873.8,57873.8,57873.8,57873.8,2e-05,1720570379999,1.157476,1,2e-05,1.157476
1720570380000,57895.71,57895.79,57895.71,57895.79,0.00773,1720570439999,447.5338735,2,0.00773,447.5338735
1720570440000,57895.8,57895.8,57849.58,57849.58,0.0008,1720570499999,46.300463,2,0.00045,26.05311
1720570500000,57849.58,57849.58,57849.58,57849.58,0.0,1720570559999,0.0,0,0.0,0.0
1720570560000,57847.78,57847.78,57806.42,57812.07,0.00616,1720570619999,356.1485897,12,0.00492,284.4562493
1720570620000,57782.09,57782.7,57763.69,57763.69,0.00123,1720570679999,71.0560847,3,0.00036,20.8016744
1720570680000,57782.72,57782.72,57772.29,57772.29,0.0016,1720570739999,92.4509961,2,0.0016,92.4509961
1720570740000,57782.72,57782.72,57782.72,57782.72,0.0003,1720570799999,17.334816,1,0.0003,17.334816
1720570800000,57777.83,57777.83,57679.63,57679.63,0.01387,1720570859999,800.5914929,18,0.00617,356.3034877
1720570860000,57698.18,57714.59,57613.12,57632.78,0.01194,1720570919999,688.5141866,12,0.01047,603.812331
1720570920000,57649.19,57649.19,57649.19,57649.19,0.00013,1720570979999,7.4943947,1,0.00013,7.4943947
1720570980000,57617.55,57671.72,57617.55,57671.72,0.00216,1720571039999,124.4549914,2,2e-05,1.1534344
1720571040000,57600.09,57643.47,57600.09,57643.47,0.02693,1720571099999,1552.1972283,2,0.02367,1364.4209349
1720571100000,57600.01,57629.29,57600.01,57600.37,0.00683,1720571159999,393.5328575,6,0.00436,251.2604764
1720571160000,57637.39,57637.39,57637.39,57637.39,3e-05,1720571219999,1.7291217,1,3e-05,1.7291217
1720571220000,57624.66,57624.66,57600.0,57600.0,0.02975,1720571279999,1713.6103119,8,0.00092,53.0023119
1720571280000,57600.33,57600.33,57600.33,57600.33,0.00311,1720571339999,179.1370263,1,0.0,0.0
1720571340000,57600.33,57600.33,57600.33,57600.33,0.0,1720571399999,0.0,0,0.0,0.0
1720571400000,57600.33,57600.33,57600.33,57600.33,0.0,1720571459999,0.0,0,0.0,0.0
1720571460000,57601.83,57601.83,57601.83,57601.83,0.00234,1720571519999,134.7882822,1,0.0,0.0
1720571520000,57609.33,57609.33,57609.33,57609.33,0.01091,1720571579999,628.5177903,1,0.0,0.0
1720571580000,57637.39,57671.3,57631.29,57671.3,0.01545,1720571639999,890.9027655,6,0.01515,873.6133785
1720571640000,57600.99,57600.99,57600.99,57600.99,0.00798,1720571699999,459.6559002,1,0.0,0.0
1720571700000,57601.11,57601.11,57601.11,57601.11,0.00694,1720571759999,399.7517034,1,0.0,0.0
1720571760000,57601.11,57601.11,57601.11,57601.11,0.0,1720571819999,0.0,0,0.0,0.0
1720571820000,57675.09,57675.09,57675.09,57675.09,2e-05,1720571879999,1.1535018,1,2e-05,1.1535018
1720571880000,57675.09,57675.09,57675.09,57675.09,0.0,1720571939999,0.0,0,0.0,0.0
1720571940000,57663.17,57663.17,57663.17,57663.17,0.00071,1720571999999,40.9408507,1,0.00071,40.9408507
1720572000000,57685.8,57685.8,57685.8,57685.8,3e-05,1720572059999,1.730574,1,3e-05,1.730574
1720572060000,57708.19,57723.3,57708.19,57723.3,6e-05,1720572119999,3.4629447,2,6e-05,3.4629447
1720572120000,57723.3,57723.3,57723.3,57723.3,0.0,1720572179999,0.0,0,0.0,0.0
1720572180000,57759.7,57759.7,57759.7,57759.7,0.00727,1720572239999,419.913019,1,0.00727,419.913019
1720572240000,57799.8,57799.8,57799.8,57799.8,0.00078,1720572299999,45.083844,1,0.00078,45.083844
1720572300000,57782.9,57782.9,57782.9,57782.9,0.00043,1720572359999,24.846647,1,0.00043,24.846647
1720572360000,57782.9,57782.9,57782.9,57782.9,0.0,1720572419999,0.0,0,0.0,0.0
1720572420000,57782.9,57782.9,57782.9,57782.9,0.0,1720572479999,0.0,0,0.0,0.0
1720572480000,57706.9,57706.9,57706.9,57706.9,0.01732,1720572539999,999.483508,1,0.01732,999.483508
1720572540000,57710.89,57710.89,57662.09,57662.09,0.00237,1720572599999,136.7640733,2,0.00215,124.0784135
1720572600000,57663.89,57663.89,57663.72,57663.72,0.00218,1720572659999,125.7069164,2,0.0,0.0
1720572660000,57708.83,57708.83,57708.83,57708.83,0.01732,1720572719999,999.5169356,1,0.01732,999.5169356
1720572720000,57708.83,57708.83,57708.83,57708.83,0.0,1720572779999,0.0,0,0.0,0.0
1720572780000,57708.83,57708.83,57708.83,57708.83,0.0,1720572839999,0.0,0,0.0,0.0
1720572840000,57676.79,57676.79,57676.78,57676.78,0.00318,1720572899999,183.4121763,2,0.00318,183.4121763
1720572900000,57673.59,57673.59,57631.64,57631.64,0.01491,1720572959999,859.8511409,2,0.01343,774.5563137
1720572960000,57608.2,57608.2,57608.2,57608.2,0.00126,1720573019999,72.586332,1,0.0,0.0
1720573020000,57600.99,57600.99,57461.18,57472.48,0.15006,1720573079999,8640.5926857,35,0.02166,1245.6148932
1720573080000,57449.58,57468.36,57449.58,57468.36,0.00061,1720573139999,35.0459322,3,9e-05,5.1721506
1720573140000,57504.18,57504.19,57504.18,57504.19,0.00704,1720573199999,404.8294826,2,0.00704,404.8294826
1720573200000,57489.72,57526.1,57489.72,57526.1,0.02704,1720573259999,1554.7657426,5,0.02704,1554.7657426
1720573260000,57474.3,57474.3,57438.66,57438.66,0.00363,1720573319999,208.5171236,3,0.00043,24.7073528
1720573320000,57438.66,57438.66,57438.66,57438.66,2e-05,1720573379999,1.1487732,1,0.0,0.0
1720573380000,57438.66,57438.66,57438.66,57438.66,0.0,1720573439999,0.0,0,0.0,0.0
1720573440000,57455.03,57455.03,57436.34,57438.75,0.00195,1720573499999,112.0063329,6,0.00015,8.6176033
1720573500000,57414.85,57416.42,57391.44,57391.44,0.06807,1720573559999,3907.1138874,21,0.00502,288.1830504
1720573560000,57424.71,57424.71,57424.71,57424.71,2e-05,1720573619999,1.1484942,1,2e-05,1.1484942
1720573620000,57424.71,57437.34,57424.71,57437.34,0.0328,1720573679999,1883.5311195,2,0.0328,1883.5311195
1720573680000,57525.7,57564.38,57525.7,57564.38,0.00209,1720573739999,120.2321942,3,0.00209,120.2321942
1720573740000,57564.38,57564.38,57564.38,57564.38,0.0,1720573799999,0.0,0,0.0,0.0
1720573800000,57519.77,57519.77,57519.77,57519.77,0.0001,1720573859999,5.751977,1,0.0001,5.751977
1720573860000,57519.77,57519.77,57519.77,57519.77,0.0,1720573919999,0.0,0,0.0,0.0
1720573920000,57567.89,57567.9,57567.89,57567.9,0.00077,1720573979999,44.327278,2,0.00077,44.327278
1720573980000,57567.9,57567.9,57567.9,57567.9,0.0,1720574039999,0.0,0,0.0,0.0
1720574040000,57567.9,57567.9,57567.9,57567.9,0.0,1720574099999,0.0,0,0.0,0.0
1720574100000,57579.25,57579.25,57579.25,57579.25,2e-05,1720574159999,1.151585,1,2e-05,1.151585
1720574160000,57579.25,57579.25,57579.25,57579.25,0.0,1720574219999,0.0,0,0.0,0.0
1720574220000,57578.19,57578.19,57561.94,57561.94,0.0013,1720574279999,74.8367394,16,0.0013,74.8367394
1720574280000,57548.6,57548.6,57548.6,57548.6,6e-05,1720574339999,3.452916,1,6e-05,3.452916
1720574340000,57548.6,57548.6,57548.6,57548.6,0.0,1720574399999,0.0,0,0.0,0.0
1720574400000,57579.25,57579.25,57579.25,57579.25,0.00056,1720574459999,32.24438,2,0.00056,32.24438
1720574460000,57579.25,57579.25,57579.25,57579.25,0.0,1720574519999,0.0,0,0.0,0.0
1720574520000,57579.25,57579.25,57579.25,57579.25,0.0,1720574579999,0.0,0,0.0,0.0
1720574580000,57579.25,57579.25,57579.25,57579.25,0.0,1720574639999,0.0,0,0.0,0.0
1720574640000,57588.45,57588.45,57588.45,57588.45,0.0115,1720574699999,662.267175,1,0.0,0.0
1720574700000,57588.45,57588.45,57588.45,57588.45,0.0,1720574759999,0.0,0,0.0,0.0
1720574760000,57567.71,57567.71,57567.71,57567.71,3e-05,1720574819999,1.7270313,1,0.0,0.0
1720574820000,57609.93,57612.82,57609.93,57612.82,4e-05,1720574879999,2.304455,2,0.0,0.0
1720574880000,57665.49,57665.49,57619.64,57619.64,0.00024,1720574939999,13.8310061,2,5e-05,2.8832745
1720574940000,57648.69,57755.55,57648.69,57755.55,0.01624,1720574999999,937.2221766,11,0.01344,775.7798606
1720575000000,57702.93,57836.4,57702.93,57836.4,0.00282,1720575059999,162.9865179,7,0.00272,157.2162249
1720575060000,57801.4,57949.89,57801.4,57900.0,0.03329,1720575119999,1926.118437,28,0.00447,258.8536955
