open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1703635200000,42505.16,42541.94,42501.69,42536.98,0.51923,1703635259999,22081.3828056,25,0.38587,16413.1855241
1703635260000,42516.85,42542.98,42516.84,42542.98,0.01871,1703635319999,795.5402792,5,0.00196,83.3831292
1703635320000,42526.42,42559.53,42525.22,42553.52,0.14777,1703635379999,6287.3708225,61,0.14754,6277.589741
1703635380000,42553.51,42553.51,42496.88,42496.88,0.00399,1703635439999,169.5980951,8,0.00047,20.0001497
1703635440000,42492.28,42506.82,42482.41,42506.74,0.02161,1703635499999,918.1706804,27,0.00271,115.193471
1703635500000,42506.69,42517.47,42489.53,42489.53,0.0485,1703635559999,2061.9679138,12,0.0485,2061.9679138
1703635560000,42488.21,42488.21,42473.04,42473.04,0.10485,1703635619999,4453.8477358,15,0.00019,8.0727599
1703635620000,42487.13,42487.13,42473.04,42478.65,0.25086,1703635679999,10656.1964906,5,0.25052,10641.755657
1703635680000,42478.47,42487.4,42478.47,42487.4,0.00653,1703635739999,277.4380273,5,0.00653,277.4380273
1703635740000,42487.38,42487.38,42487.38,42487.38,0.00385,1703635799999,163.576413,1,0.00385,163.576413
1703635800000,42486.9,42486.9,42460.43,42473.72,0.0036,1703635859999,152.9382891,5,0.00303,128.7349116
1703635860000,42467.05,42467.05,42459.55,42459.56,0.0757,1703635919999,3214.2032263,12,0.05507,2338.2501185
1703635920000,42468.0,42479.73,42455.79,42455.79,0.00109,1703635979999,46.2820105,5,0.00085,36.0926209
1703635980000,42455.79,42455.79,42455.79,42455.79,0.0,1703636039999,0.0,0,0.0,0.0
1703636040000,42459.96,42459.96,42455.79,42455.79,0.00427,1703636099999,181.2891423,4,0.0,0.0
1703636100000,42465.94,42466.0,42460.17,42460.17,0.00806,1703636159999,342.2714416,4,0.00806,342.2714416
1703636160000,42460.17,42460.17,42460.17,42460.17,0.0,1703636219999,0.0,0,0.0,0.0
1703636220000,42470.24,42475.64,42451.89,42453.77,0.01582,1703636279999,671.7162514,16,0.0055,233.578309
1703636280000,42453.71,42455.35,42450.53,42454.91,0.00094,1703636339999,39.9066272,5,0.00021,8.9155143
1703636340000,42475.64,42475.64,42451.62,42451.62,0.0027,1703636399999,114.6345191,8,0.00244,103.5970979
1703636400000,42456.03,42456.06,42451.89,42451.89,0.79534,1703636459999,33764.6221421,33,0.0,0.0
1703636460000,42474.9,42481.07,42455.18,42481.07,0.03806,1703636519999,1616.6253235,13,0.03756,1595.3977335
1703636520000,42470.56,42487.24,42450.53,42450.53,0.01249,1703636579999,530.3256963,11,0.00072,30.5908128
1703636580000,42474.01,42474.01,42445.91,42445.91,0.01494,1703636639999,634.2038812,14,0.00111,47.1460287
1703636640000,42445.91,42455.8,42427.15,42455.8,0.14383,1703636699999,6104.5428829,17,0.00671,284.8287518
1703636700000,42474.62,42474.62,42454.4,42454.4,0.0024,1703636759999,101.924934,4,0.0017,72.206854
1703636760000,42454.4,42474.6,42454.4,42474.6,0.00638,1703636819999,270.9817817,7,0.0061,259.0945483
1703636820000,42455.5,42471.48,42454.34,42471.48,0.00189,1703636879999,80.2564349,6,0.00105,44.5939193
1703636880000,42474.62,42474.62,42455.63,42474.62,0.00501,1703636939999,212.7845532,4,0.00501,212.7845532
1703636940000,42454.55,42474.6,42446.64,42474.6,0.02873,1703636999999,1219.898279,13,0.01144,485.9065136
1703637000000,42474.54,42474.54,42446.63,42466.66,0.31037,1703637059999,13174.2480525,13,0.00284,120.600387
1703637060000,42466.66,42466.66,42445.95,42445.95,0.00112,1703637119999,47.5456815,5,0.00037,15.7110626
1703637120000,42454.75,42454.75,42430.0,42430.0,0.00081,1703637179999,34.3705275,4,9e-05,3.8209275
1703637180000,42453.36,42453.36,42427.14,42427.14,0.01919,1703637239999,814.2714612,23,0.00234,99.3404759
1703637240000,42427.14,42447.33,42427.14,42447.33,0.00263,1703637299999,111.6126537,3,0.00145,61.5486285
