open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1717372800000,67756.81,67799.33,67756.81,67798.69,0.07412,1717372859999,5023.3097044,10,0.02804,1901.0757843
1717372860000,67783.35,67783.35,67783.35,67783.35,2e-05,1717372919999,1.355667,1,2e-05,1.355667
1717372920000,67783.35,67783.35,67783.35,67783.35,0.0,1717372979999,0.0,0,0.0,0.0
1717372980000,67783.35,67783.35,67783.35,67783.35,0.0,1717373039999,0.0,0,0.0,0.0
1717373040000,67750.0,67750.0,67688.13,67688.13,0.0487,1717373099999,3297.3248221,5,0.0,0.0
1717373100000,67688.13,67688.13,67688.13,67688.13,0.0,1717373159999,0.0,0,0.0,0.0
1717373160000,67698.43,67698.43,67698.43,67698.43,0.00089,1717373219999,60.2516027,1,0.0,0.0
1717373220000,67698.43,67698.43,67698.43,67698.43,0.0,1717373279999,0.0,0,0.0,0.0
1717373280000,67794.13,67794.13,67794.13,67794.13,7e-05,1717373339999,4.7455891,1,7e-05,4.7455891
1717373340000,67794.13,67794.13,67794.13,67794.13,0.0,1717373399999,0.0,0,0.0,0.0
1717373400000,67799.96,67799.96,67799.96,67799.96,0.0001,1717373459999,6.779996,1,0.0001,6.779996
1717373460000,67799.96,67799.96,67799.96,67799.96,0.0,1717373519999,0.0,0,0.0,0.0
1717373520000,67799.96,67799.96,67799.96,67799.96,0.0,1717373579999,0.0,0,0.0,0.0
1717373580000,67821.92,67823.1,67821.92,67823.1,0.00037,1717373639999,25.0943818,2,0.00037,25.0943818
1717373640000,67851.52,67851.52,67851.35,67851.35,0.00481,1717373699999,326.3653811,2,0.00481,326.3653811
1717373700000,67851.35,67851.35,67790.68,67851.21,0.00443,1717373759999,300.5796553,3,0.00441,299.2238417
1717373760000,67815.29,67815.93,67815.29,67815.93,0.00018,1717373819999,12.206765,3,0.0,0.0
1717373820000,67771.45,67819.96,67771.45,67771.48,0.00374,1717373879999,253.6422706,6,0.00365,247.542838
1717373880000,67763.84,67763.87,67745.73,67745.73,0.00031,1717373939999,21.0039161,9,0.0,0.0
1717373940000,67745.73,67745.73,67745.73,67745.73,0.0,1717373999999,0.0,0,0.0,0.0
1717374000000,67800.25,67800.25,67800.25,67800.25,0.00054,1717374059999,36.612135,1,0.00054,36.612135
1717374060000,67800.25,67800.25,67800.25,67800.25,0.0,1717374119999,0.0,0,0.0,0.0
1717374120000,67711.61,67711.61,67711.61,67711.61,0.00188,1717374179999,127.2978268,2,0.0,0.0
1717374180000,67711.61,67711.61,67711.61,67711.61,0.0,1717374239999,0.0,0,0.0,0.0
1717374240000,67711.61,67711.61,67711.61,67711.61,0.0,1717374299999,0.0,0,0.0,0.0
1717374300000,67711.61,67711.61,67711.61,67711.61,0.0,1717374359999,0.0,0,0.0,0.0
1717374360000,67739.85,67739.85,67739.47,67739.47,0.00262,1717374419999,177.4774228,2,0.00262,177.4774228
1717374420000,67716.42,67716.43,67716.42,67716.43,0.00147,1717374479999,99.5431493,4,0.0,0.0
1717374480000,67723.77,67723.77,67723.77,67723.77,0.00078,1717374539999,52.8245406,1,0.00078,52.8245406
1717374540000,67707.55,67707.55,67707.55,67707.55,0.00236,1717374599999,159.789818,1,0.00236,159.789818
1717374600000,67650.56,67707.3,67650.56,67655.99,0.00378,1717374659999,255.9085174,6,0.00333,225.4645912
1717374660000,67705.54,67705.54,67705.54,67705.54,0.00338,1717374719999,228.8447252,1,0.00338,228.8447252
1717374720000,67705.44,67705.44,67705.44,67705.44,0.00488,1717374779999,330.4025472,1,0.00488,330.4025472
1717374780000,67736.46,67736.46,67736.46,67736.46,0.00289,1717374839999,195.7583694,1,0.00289,195.7583694
1717374840000,67683.01,67736.35,67683.01,67736.35,0.00526,1717374899999,356.2841332,2,0.00509,344.7780215
1717374900000,67734.82,67734.83,67734.82,67734.83,0.00731,1717374959999,495.1415932,2,0.00731,495.1415932
1717374960000,67674.98,67674.98,67647.26,67647.26,0.00688,1717375019999,465.5225696,6,0.0,0.0
1717375020000,67692.05,67692.05,67618.71,67658.13,0.00362,1717375079999,244.82906,5,0.00026,17.5985762
1717375080000,67657.35,67657.35,67657.35,67657.35,0.00022,1717375139999,14.884617,1,0.00022,14.884617
1717375140000,67653.19,67653.19,67610.13,67610.13,0.00382,1717375199999,258.4278464,4,0.00367,248.2863269
1717375200000,67610.13,67610.13,67610.13,67610.13,0.0,1717375259999,0.0,0,0.0,0.0
1717375260000,67610.13,67610.13,67610.13,67610.13,0.0,1717375319999,0.0,0,0.0,0.0
1717375320000,67610.13,67610.13,67610.13,67610.13,0.0,1717375379999,0.0,0,0.0,0.0
1717375380000,67610.13,67610.13,67610.13,67610.13,0.0,1717375439999,0.0,0,0.0,0.0
1717375440000,67698.21,67698.21,67698.21,67698.21,0.01477,1717375499999,999.9025617,1,0.01477,999.9025617
1717375500000,67646.15,67646.15,67646.15,67646.15,0.00012,1717375559999,8.117538,1,0.0,0.0
1717375560000,67640.99,67640.99,67640.99,67640.99,0.00018,1717375619999,12.1753782,1,0.0,0.0
1717375620000,67698.21,67761.32,67698.21,67761.32,0.00996,1717375679999,674.4919814,3,0.00996,674.4919814
1717375680000,67761.32,67782.94,67761.32,67782.94,0.00171,1717375739999,115.908395,2,0.00171,115.908395
1717375740000,67782.72,67788.74,67731.82,67788.54,0.02727,1717375799999,1848.5661872,13,0.02709,1836.3744596
1717375800000,67734.73,67734.73,67734.73,67734.73,4e-05,1717375859999,2.7093892,1,0.0,0.0
1717375860000,67817.3,67817.3,67817.3,67817.3,0.00042,1717375919999,28.483266,1,0.00042,28.483266
1717375920000,67837.22,67837.22,67837.22,67837.22,0.00391,1717375979999,265.2435302,1,0.0,0.0
1717375980000,67837.33,67837.33,67837.33,67837.33,0.00074,1717376039999,50.1996242,1,0.0,0.0
1717376040000,67837.33,67837.33,67837.33,67837.33,0.0,1717376099999,0.0,0,0.0,0.0
1717376100000,67804.47,67804.47,67804.47,67804.47,3e-05,1717376159999,2.0341341,1,0.0,0.0
1717376160000,67830.85,67830.85,67813.68,67813.68,0.00192,1717376219999,130.2204658,2,0.00192,130.2204658
1717376220000,67770.03,67812.77,67770.03,67812.77,0.00109,1717376279999,73.9146371,2,0.00106,71.8815362
1717376280000,67770.3,67812.21,67770.3,67770.81,0.00153,1717376339999,103.7212071,3,0.00077,52.2154017
