open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1701216000000,37824.52,37835.0,37824.52,37827.0,0.19557,1701216059999,7397.9231292,21,0.01985,750.9615932
1701216060000,37827.0,37828.87,37802.33,37806.16,0.1592,1701216119999,6019.9229332,19,0.02629,994.49769
1701216120000,37809.99,37810.48,37783.59,37807.19,0.13491,1701216179999,5100.5291852,15,0.08424,3185.1490637
1701216180000,37807.19,37807.19,37770.21,37781.49,0.02332,1701216239999,881.0397515,28,0.00299,113.0045602
1701216240000,37782.76,37782.76,37765.1,37776.79,0.01348,1701216299999,509.2531202,12,0.01181,446.1833329
1701216300000,37776.79,37776.79,37742.09,37750.0,0.04569,1701216359999,1725.1365635,16,0.00497,187.7377972
1701216360000,37748.19,37754.08,37736.23,37736.23,0.01048,1701216419999,395.5916353,10,0.00831,313.7021962
1701216420000,37736.12,37739.39,37700.0,37700.0,0.10565,1701216479999,3983.3103901,31,0.00561,211.6692746
1701216480000,37712.89,37713.93,37697.63,37706.76,1.08669,1701216539999,40968.3972539,17,0.01212,457.090713
1701216540000,37711.85,37713.26,37711.85,37713.26,0.00121,1701216599999,45.6324383,3,0.00121,45.6324383
1701216600000,37713.24,37736.19,37713.24,37715.65,0.09655,1701216659999,3641.7547428,13,0.09385,3539.8959642
1701216660000,37722.6,37746.46,37715.03,37715.03,0.02958,1701216719999,1116.3603352,23,0.00838,316.2367824
1701216720000,37703.6,37713.28,37700.64,37709.41,0.17777,1701216779999,6702.5663789,16,0.00234,88.2403773
1701216780000,37703.58,37703.58,37694.41,37694.41,0.00866,1701216839999,326.4469272,9,0.0,0.0
1701216840000,37705.43,37706.52,37681.69,37704.27,0.28426,1701216899999,10714.9495443,21,0.00694,261.6646584
1701216900000,37701.93,37703.47,37681.73,37682.62,0.26168,1701216959999,9864.1052648,28,0.01384,521.7510401
1701216960000,37681.69,37697.74,37681.57,37697.74,0.1612,1701217019999,6075.3564624,23,0.07005,2640.45286
1701217020000,37697.77,37727.24,37697.77,37713.14,0.12158,1701217079999,4584.7037293,19,0.00402,151.6108215
1701217080000,37701.08,37730.04,37689.32,37730.04,0.11468,1701217139999,4326.5198019,17,0.00895,337.5075562
1701217140000,37718.66,37741.11,37717.95,37741.11,0.03162,1701217199999,1192.991764,17,0.0165,622.696005
1701217200000,37731.17,37752.17,37726.32,37747.78,0.06455,1701217259999,2436.5386693,18,0.00809,305.3479083
1701217260000,37740.95,37762.95,37739.24,37743.99,0.01204,1701217319999,454.5111804,19,0.00785,296.3622688
1701217320000,37747.37,37767.56,37744.37,37767.56,0.51205,1701217379999,19330.5271061,23,0.44236,16700.1163689
1701217380000,37755.87,37772.5,37754.69,37772.5,0.00421,1701217439999,158.9554792,6,0.00046,17.3748017
1701217440000,37758.48,37772.5,37757.34,37772.5,0.00152,1701217499999,57.4045286,5,0.00091,34.3719812
1701217500000,37766.26,37775.82,37757.34,37757.34,0.01367,1701217559999,516.2102133,11,0.00264,99.7270533
1701217560000,37765.91,37766.49,37744.6,37753.22,0.01077,1701217619999,406.6178047,13,0.00914,345.0843112
1701217620000,37762.02,37768.32,37743.14,37743.14,0.02013,1701217679999,760.0820037,11,0.01103,416.5181226
1701217680000,37764.25,37764.27,37754.0,37764.27,0.06928,1701217739999,2616.2796108,9,0.06928,2616.2796108
1701217740000,37768.66,37768.67,37768.66,37768.67,0.04811,1701217799999,1817.0506456,5,0.04811,1817.0506456
1701217800000,37771.66,37771.66,37766.24,37766.24,0.01157,1701217859999,437.0093542,4,0.01157,437.0093542
1701217860000,37777.59,37799.81,37761.33,37799.81,0.13086,1701217919999,4943.2111616,32,0.06086,2299.6263598
1701217920000,37784.5,37813.58,37783.26,37813.58,0.07236,1701217979999,2735.2307203,30,0.06581,2487.7386505
1701217980000,37805.91,37835.0,37805.29,37835.0,0.14447,1701218039999,5463.6770593,35,0.13792,5216.0266668
1701218040000,37825.36,37850.0,37824.58,37845.22,0.15376,1701218099999,5817.7161126,35,0.13496,5106.318848
1701218100000,37842.97,37859.99,37824.52,37824.52,0.18236,1701218159999,6901.2290518,34,0.01122,424.67322
1701218160000,37820.92,37866.72,37820.92,37866.08,0.04244,1701218219999,1606.7238695,20,0.04008,1517.4664983
1701218220000,37858.75,37876.64,37857.93,37862.94,2.63677,1701218279999,99836.0233956,29,0.0213,806.6608718
1701218280000,37859.99,37859.99,37831.41,37831.41,0.15886,1701218339999,6010.1829242,9,0.00083,31.4192571
1701218340000,37851.97,37869.5,37851.97,37869.5,0.16767,1701218399999,6348.0821974,10,0.16762,6346.1895234
1701218400000,37871.64,37886.63,37871.47,37886.63,0.0207,1701218459999,784.0985222,15,0.0142,537.9289619
1701218460000,37880.41,37881.17,37879.59,37881.0,0.0167,1701218519999,632.6114379,5,0.01414,535.6384875
1701218520000,37885.51,37885.51,37869.5,37883.33,0.05425,1701218579999,2054.8591528,12,0.00153,57.9538539
1701218580000,37890.5,37890.5,37862.28,37862.3,0.04434,1701218639999,1679.1549904,16,0.00983,372.3457313
1701218640000,37879.26,37879.6,37863.79,37878.39,0.00242,1701218699999,91.6655165,6,0.00239,90.5296028
1701218700000,37884.36,37895.15,37880.1,37880.1,0.33279,1701218759999,12609.0112903,19,0.32168,12188.1147591
1701218760000,37891.79,37891.79,37866.72,37866.72,0.00566,1701218819999,214.407083,9,0.00356,134.875681
1701218820000,37871.51,37871.53,37866.85,37866.85,0.15799,1701218879999,5983.3197678,7,0.14971,5669.745995
1701218880000,37866.43,37877.76,37866.43,37877.76,0.00278,1701218939999,105.2721468,6,0.00278,105.2721468
1701218940000,37877.92,37883.82,37866.85,37879.77,0.01361,1701218999999,515.4532409,22,0.00196,74.2478062
1701219000000,37879.72,37881.11,37855.87,37881.11,0.16119,1701219059999,6105.1397021,26,0.16047,6077.8769777
1701219060000,37874.61,37882.33,37874.07,37874.64,0.00326,1701219119999,123.4773829,13,0.00085,32.1992599
1701219120000,37881.49,37895.68,37875.99,37883.49,0.0051,1701219179999,193.2363481,13,0.0047,178.0844451
1701219180000,37882.34,37902.34,37882.34,37891.65,0.02115,1701219239999,801.5543617,12,0.01886,714.8022671
1701219240000,37898.81,37921.29,37898.21,37907.07,0.07327,1701219299999,2777.7591467,77,0.06032,2286.965724
1701219300000,37909.15,37921.29,37889.0,37889.0,0.18765,1701219359999,7113.6229477,65,0.00462,175.1887328
1701219360000,37905.8,37909.14,37889.7,37892.01,0.12124,1701219419999,4595.9483249,29,0.11202,4246.579644
1701219420000,37906.48,37909.14,37900.67,37909.14,0.16078,1701219479999,6095.012374,17,0.1578,5982.0448386
1701219480000,37909.12,37910.57,37900.87,37904.56,0.61786,1701219539999,23422.5390744,16,0.61736,23403.5880974
1701219540000,37921.28,37926.82,37909.12,37909.14,0.02936,1701219599999,1113.456053,12,0.02923,1108.5278654
1701219600000,37909.39,37951.27,37909.39,37951.27,0.10676,1701219659999,4050.4863355,67,0.09691,3676.8068396
1701219660000,37941.02,38000.0,37940.18,37999.97,1.87161,1701219719999,71090.7401461,141,1.81755,69037.3595455
1701219720000,37985.91,38057.03,37984.77,38057.03,0.53656,1701219779999,20397.6629241,109,0.50372,19149.8749796
1701219780000,38057.04,38085.0,38012.72,38019.13,0.60389,1701219839999,22986.6880899,112,0.25707,9785.3737167
1701219840000,38019.13,38045.43,37991.77,38045.43,1.07266,1701219899999,40754.535939,60,0.03241,1232.210329
1701219900000,38020.54,38045.42,37975.97,37997.37,0.09645,1701219959999,3663.8604174,30,0.06673,2534.7571422
1701219960000,37997.32,37997.32,37972.21,37972.4,0.00689,1701220019999,261.789824,10,0.0064,243.1810067
1701220020000,37990.56,37994.38,37967.47,37992.79,0.09341,1701220079999,3546.8295235,30,0.08891,3375.9647647
1701220080000,37974.56,38002.9,37974.56,37978.31,0.04845,1701220139999,1840.8178106,11,0.04815,1829.4243886
1701220140000,37999.92,38028.53,37984.65,38020.98,0.02284,1701220199999,868.0768856,36,0.02177,827.4162551
1701220200000,38006.59,38053.21,38004.6,38048.83,0.38952,1701220259999,14810.5423369,39,0.03845,1462.7264233
1701220260000,38048.83,38056.5,38035.36,38045.02,0.03118,1701220319999,1186.2215213,27,0.00202,76.8589418
1701220320000,38043.21,38044.07,38025.28,38038.96,0.00464,1701220379999,176.4996126,11,0.00324,123.2615796
1701220380000,38038.41,38045.02,38008.63,38031.74,0.06901,1701220439999,2625.205999,28,0.0673,2560.1810203
1701220440000,38032.23,38071.54,38032.23,38060.69,1.15621,1701220499999,44005.6888914,36,1.10072,41893.6949978
1701220500000,38062.48,38085.37,38044.28,38044.28,0.12163,1701220559999,4631.4067923,79,0.02921,1112.2336375
1701220560000,38057.84,38057.84,38013.26,38024.74,0.04829,1701220619999,1836.6284195,43,0.02702,1027.7584321
1701220620000,38041.75,38041.75,37980.0,37999.39,0.82925,1701220679999,31510.1926775,40,0.06312,2397.693481
1701220680000,38010.91,38024.54,37993.3,37993.3,0.00742,1701220739999,282.0324926,23,0.0056,212.8781926
1701220740000,38000.63,38001.27,37991.63,38001.25,0.02431,1701220799999,923.8092999,8,0.02421,920.0101369
1701220800000,38001.13,38019.3,38001.13,38019.3,0.00715,1701220859999,271.8044987,6,0.00715,271.8044987
1701220860000,38005.76,38015.3,37984.32,38015.3,0.02814,1701220919999,1069.2307787,20,0.00247,93.876216
1701220920000,37998.06,38028.86,37996.68,38028.86,0.00516,1701220979999,196.1430928,7,0.0032,121.666666
1701220980000,38015.34,38019.61,38011.92,38011.92,0.00503,1701221039999,191.2246506,7,0.00278,105.6924281
1701221040000,38011.32,38013.86,38011.28,38013.86,0.04733,1701221099999,1799.1722198,9,0.04733,1799.1722198
1701221100000,38022.39,38022.39,37986.94,37986.94,0.01236,1701221159999,469.8120361,9,0.00292,111.0150144
1701221160000,37999.3,38004.96,37999.3,38004.96,0.02398,1701221219999,911.2268514,10,0.02398,911.2268514
1701221220000,38002.79,38019.45,38001.43,38019.45,0.00458,1701221279999,174.0565998,6,0.00052,19.770114
1701221280000,38003.29,38045.49,38003.29,38045.49,0.01485,1701221339999,564.760474,21,0.01417,538.9182277
1701221340000,38035.36,38046.42,38030.0,38036.81,0.03039,1701221399999,1155.9601308,17,0.01227,466.8139632
1701221400000,38036.77,38059.39,38036.77,38049.47,0.02446,1701221459999,930.5635842,28,0.01624,617.7938799
1701221460000,38042.7,38058.91,38036.77,38036.77,0.00605,1701221519999,230.1499517,7,0.00072,27.4023202
1701221520000,38046.85,38046.85,38046.81,38046.81,0.00112,1701221579999,42.6124432,2,0.00112,42.6124432
1701221580000,38038.51,38038.92,38019.44,38038.92,0.01189,1701221639999,452.1606462,7,0.01089,414.1412062
1701221640000,38034.87,38034.87,37991.76,37994.49,1.02151,1701221699999,38850.2755023,16,1.00764,38323.1402008
1701221700000,37998.0,38006.34,37975.0,37975.0,0.01969,1701221759999,748.1948025,13,0.00986,374.7368811
1701221760000,37985.09,37986.78,37966.82,37966.82,0.08305,1701221819999,3153.8821892,15,0.07303,2773.4195606
1701221820000,37981.69,37981.69,37958.38,37968.31,0.0527,1701221879999,2000.7425951,16,0.0244,926.4533308
1701221880000,37968.6,37968.6,37968.58,37968.58,0.00311,1701221939999,118.0823454,3,0.00311,118.0823454
1701221940000,37970.55,38036.1,37970.55,38036.1,0.01405,1701221999999,534.1864096,22,0.01303,495.4519192
1701222000000,38030.25,38044.07,38024.0,38024.04,0.02085,1701222059999,792.9181465,14,0.00288,109.5520772
1701222060000,38027.33,38027.33,38003.69,38003.69,0.03264,1701222119999,1240.5065114,7,0.00125,47.5314838
1701222120000,38008.4,38037.91,38008.4,38037.91,0.01226,1701222179999,466.2229504,8,0.00991,376.8739771
1701222180000,38022.24,38022.24,38012.63,38012.63,0.00177,1701222239999,67.2977311,3,0.00177,67.2977311
1701222240000,38012.03,38012.03,38004.44,38004.44,0.00481,1701222299999,182.836574,5,0.00464,176.3758192
1701222300000,38006.08,38038.21,38003.47,38007.9,0.01582,1701222359999,601.4116658,11,0.00735,279.5204309
1701222360000,38007.78,38007.78,38005.15,38005.15,0.00298,1701222419999,113.2589987,3,0.00298,113.2589987
1701222420000,38003.86,38007.06,37991.76,37991.77,0.00287,1701222479999,109.0479536,5,0.00095,36.103763
1701222480000,37991.77,38004.52,37980.87,37980.87,0.01127,1701222539999,428.1792231,9,0.00104,39.5246976
1701222540000,38001.84,38001.84,37980.87,37980.87,0.00095,1701222599999,36.1006824,4,0.0009,34.2016389
1701222600000,37996.83,37996.83,37996.83,37996.83,0.00189,1701222659999,71.8140087,2,0.00189,71.8140087
1701222660000,37983.72,37983.72,37947.68,37947.68,0.16805,1701222719999,6377.874328,16,0.00311,118.1292303
1701222720000,37970.55,37991.76,37966.04,37991.76,0.26336,1701222779999,10000.3003465,6,0.25319,9614.1030197
1701222780000,37988.21,37988.21,37967.35,37967.35,0.00149,1701222839999,56.5748977,2,0.00017,6.4579957
1701222840000,37967.43,37987.24,37967.43,37987.24,0.00046,1701222899999,17.4707627,3,0.00029,11.0162996
1701222900000,37977.11,37977.11,37976.98,37976.98,0.00122,1701222959999,46.3319582,3,0.00122,46.3319582
1701222960000,37979.47,37979.47,37959.11,37971.42,0.00755,1701223019999,286.6119838,4,0.00043,16.3309306
1701223020000,37950.14,37950.14,37950.14,37950.14,0.001,1701223079999,37.95014,1,0.0,0.0
1701223080000,37962.24,37969.01,37950.0,37956.71,0.01047,1701223139999,397.4275511,8,0.00589,223.6114171
1701223140000,37954.14,37954.14,37935.57,37935.57,0.00268,1701223199999,101.7165381,4,0.00265,100.578471
1701223200000,37950.11,37950.11,37927.18,37927.18,0.04573,1701223259999,1734.6392254,16,0.00111,42.1243977
1701223260000,37926.82,37937.69,37926.82,37937.67,0.02138,1701223319999,810.9518843,6,0.00435,165.0289371
1701223320000,37925.95,37925.95,37925.92,37925.92,0.00724,1701223379999,274.5838699,4,0.0,0.0
1701223380000,37936.31,37936.31,37895.15,37895.15,0.1978,1701223439999,7497.8789176,35,0.00163,61.8340173
1701223440000,37907.65,37907.65,37877.26,37890.84,0.03244,1701223499999,1229.2387043,22,0.00981,371.8485738
1701223500000,37890.84,37916.94,37890.84,37895.95,0.08611,1701223559999,3263.1421111,13,0.02161,818.9441372
1701223560000,37879.85,37892.19,37879.85,37879.86,0.00443,1701223619999,167.8129233,3,0.00042,15.9147198
1701223620000,37879.87,37879.87,37879.87,37879.87,0.0011,1701223679999,41.667857,3,0.0,0.0
1701223680000,37900.17,37934.88,37900.17,37916.36,0.01743,1701223739999,660.8257561,9,0.00897,340.0388035
1701223740000,37902.06,37911.63,37902.06,37910.01,4.01926,1701223799999,152370.8705831,13,3.22429,122232.8661429
1701223800000,37909.14,37933.01,37909.14,37929.04,0.02869,1701223859999,1087.8950073,10,0.02703,1024.9658349
1701223860000,37913.55,37957.63,37912.3,37957.63,0.00776,1701223919999,294.4240208,12,0.00656,248.9239982
1701223920000,37942.18,37958.66,37940.94,37958.15,0.07535,1701223979999,2859.9433812,13,0.00398,151.0665891
