open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1677888000000,22354.66,22354.91,22337.76,22338.62,3.96847,1677888059999,88672.9242862,123,1.37807,30789.9899522
1677888060000,22338.26,22343.99,22333.9,22338.38,3.19251,1677888119999,71318.2591724,89,1.78099,39787.8682254
1677888120000,22338.38,22351.88,22338.13,22339.31,4.91679,1677888179999,109870.816691,86,1.96967,44016.7884104
1677888180000,22340.75,22341.46,22335.72,22341.46,0.68998,1677888239999,15412.9781458,27,0.26401,5897.4729267
1677888240000,22340.58,22348.68,22338.51,22347.11,1.84947,1677888299999,41324.674818,60,1.00972,22562.6268168
1677888300000,22345.82,22348.82,22344.49,22348.82,0.39445,1677888359999,8814.5967374,14,0.11692,2612.633205
1677888360000,22344.51,22348.43,22336.0,22341.31,1.84473,1677888419999,41215.5059211,63,1.06082,23701.5243797
1677888420000,22340.56,22346.54,22337.99,22340.19,0.71092,1677888479999,15883.3733405,34,0.48617,10862.2874257
1677888480000,22338.8,22340.29,22334.51,22334.74,0.46186,1677888539999,10317.1143644,13,0.31499,7036.1727236
1677888540000,22336.66,22338.13,22334.24,22334.24,0.41929,1677888599999,9365.3628419,21,0.1009,2253.6776809
1677888600000,22332.43,22336.29,22332.43,22336.1,0.22965,1677888659999,5129.2175181,13,0.08789,1962.8400805
1677888660000,22335.3,22335.3,22334.62,22334.62,0.03003,1677888719999,670.7188182,2,0.0,0.0
1677888720000,22337.39,22339.58,22334.9,22339.58,0.50167,1677888779999,11206.0086002,18,0.2521,5631.138792
1677888780000,22339.58,22346.41,22339.58,22341.76,0.50575,1677888839999,11299.8583996,21,0.342,7641.0638979
1677888840000,22341.82,22342.38,22337.24,22340.92,0.30437,1677888899999,6799.3279155,13,0.02958,660.799452
1677888900000,22338.86,22348.5,22338.86,22346.23,0.82973,1677888959999,18539.418325,29,0.82973,18539.418325
1677888960000,22345.65,22346.91,22344.02,22346.68,0.47948,1677889019999,10714.1993654,18,0.28518,6372.4390384
1677889020000,22346.08,22346.08,22346.08,22346.08,0.00119,1677889079999,26.5918352,1,0.00119,26.5918352
1677889080000,22341.37,22341.37,22333.97,22333.97,0.72427,1677889139999,16178.3639426,21,0.12089,2700.3015876
1677889140000,22338.53,22341.41,22338.53,22340.95,0.26574,1677889199999,5936.5576294,6,0.26574,5936.5576294
1677889200000,22342.65,22348.96,22341.7,22348.96,0.17079,1677889259999,3816.497956,10,0.05699,1273.4120483
1677889260000,22349.19,22356.04,22349.19,22355.15,0.54701,1677889319999,12227.9421063,23,0.41697,9321.1291487
1677889320000,22357.25,22373.86,22357.25,22371.42,0.53332,1677889379999,11928.0648835,19,0.20936,4682.5078375
1677889380000,22365.05,22375.92,22365.05,22372.2,0.92139,1677889439999,20610.4290783,27,0.62848,14058.5757043
1677889440000,22369.32,22369.63,22364.52,22367.87,0.27372,1677889499999,6122.6633508,12,0.14047,3141.9912388
1677889500000,22369.49,22369.49,22365.14,22365.14,0.02331,1677889559999,521.3447139,3,0.00118,26.3959982
1677889560000,22359.77,22364.74,22357.5,22364.74,0.84127,1677889619999,18813.626942,27,0.82481,18445.59954
1677889620000,22365.52,22379.67,22363.09,22373.59,0.22727,1677889679999,5084.8001464,18,0.16447,3679.9213367
1677889680000,22375.94,22375.94,22375.94,22375.94,0.03128,1677889739999,699.9194032,1,0.03128,699.9194032
1677889740000,22378.43,22378.43,22366.08,22372.14,0.48205,1677889799999,10783.568855,15,0.25028,5598.9945194
1677889800000,22374.32,22380.78,22373.16,22380.78,0.28937,1677889859999,6474.9366931,14,0.15329,3430.137209
1677889860000,22379.27,22379.27,22363.66,22363.66,1.075,1677889919999,24049.1935112,35,0.28449,6364.1304427
1677889920000,22365.66,22368.85,22364.91,22364.91,0.10673,1677889979999,2387.1296269,6,0.09359,2093.2547095
1677889980000,22365.32,22366.53,22360.07,22366.26,0.53533,1677890039999,11972.7245602,20,0.39133,8752.1723838
1677890040000,22363.45,22363.45,22347.69,22347.69,0.17254,1677890099999,3857.3598163,13,0.02076,464.0768774
1677890100000,22350.0,22359.12,22349.21,22358.42,0.25445,1677890159999,5688.4416283,7,0.01509,337.2615
1677890160000,22359.51,22362.9,22356.97,22356.97,0.38794,1677890219999,8673.7549612,11,0.12749,2850.688266
1677890220000,22349.54,22350.57,22342.23,22342.23,0.46948,1677890279999,10491.0862843,18,0.2127,4753.8056639
1677890280000,22346.67,22373.9,22346.67,22369.48,1.7106,1677890339999,38258.7058745,44,1.31342,29373.9079657
1677890340000,22369.48,22376.89,22365.85,22368.38,1.47039,1677890399999,32891.6152434,48,0.80894,18094.9826855
1677890400000,22363.59,22372.66,22361.07,22372.66,0.12274,1677890459999,2745.4106017,9,0.09145,2045.6538706
1677890460000,22368.24,22378.35,22365.39,22373.72,1.07246,1677890519999,23991.8985506,40,0.35671,7980.4113767
1677890520000,22376.52,22388.18,22374.88,22384.15,0.98941,1677890579999,22143.9806099,39,0.51706,11572.1671874
1677890580000,22388.14,22390.0,22384.15,22384.15,0.26485,1677890639999,5929.257657,11,0.12375,2770.380146
1677890640000,22389.88,22392.24,22373.48,22373.75,1.70542,1677890699999,38171.6514404,44,0.48868,10940.3385578
1677890700000,22376.3,22382.26,22369.81,22373.38,1.28247,1677890759999,28694.0401768,37,0.52546,11757.5239193
1677890760000,22371.83,22373.29,22369.95,22373.29,0.46102,1677890819999,10313.8605771,18,0.16736,3744.1475114
1677890820000,22373.22,22373.22,22370.24,22370.34,0.15356,1677890879999,3435.2601165,9,0.15356,3435.2601165
1677890880000,22368.54,22373.6,22366.48,22366.48,0.15874,1677890939999,3551.2843079,7,0.07665,1714.8647563
1677890940000,22367.31,22377.76,22367.31,22374.07,1.00602,1677890999999,22506.2723011,34,0.68141,15244.1134692
1677891000000,22375.04,22377.1,22371.05,22375.83,0.15129,1677891059999,3384.6494517,11,0.15129,3384.6494517
1677891060000,22374.98,22376.3,22372.9,22375.02,0.23291,1677891119999,5211.2342845,14,0.1376,3078.7831539
1677891120000,22366.92,22371.95,22366.87,22371.95,0.45974,1677891179999,10283.7055684,15,0.24459,5471.3152475
