open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1700438400000,37357.64,37377.93,37349.26,37377.93,0.02856,1700438459999,1067.2641218,18,0.02218,828.8785658
1700438460000,37377.73,37377.73,37331.43,37331.63,0.02331,1700438519999,870.399713,18,0.00065,24.2803115
1700438520000,37331.63,37353.89,37275.15,37329.59,0.31668,1700438579999,11816.1897675,42,0.01739,648.8521667
1700438580000,37322.22,37329.51,37284.23,37311.95,0.01582,1700438639999,590.3739888,14,0.01096,409.0885601
1700438640000,37316.65,37316.65,37263.53,37263.53,0.07995,1700438699999,2979.8934015,18,0.0024,89.535258
1700438700000,37284.13,37310.53,37263.63,37286.16,0.4955,1700438759999,18466.7140428,23,0.26573,9903.0934391
1700438760000,37291.8,37297.9,37291.8,37297.9,0.0033,1700438819999,123.072822,3,0.0033,123.072822
1700438820000,37297.91,37327.87,37297.91,37327.87,0.15832,1700438879999,5908.398175,12,0.0305,1138.027955
1700438880000,37324.4,37324.5,37290.16,37314.7,0.62852,1700438939999,23456.2098457,10,0.62713,23404.3765233
1700438940000,37325.49,37334.2,37300.0,37300.0,0.00769,1700438999999,287.0482499,10,0.00742,276.9727024
1700439000000,37300.0,37300.0,37300.0,37300.0,0.0,1700439059999,0.0,0,0.0,0.0
1700439060000,37300.0,37300.0,37300.0,37300.0,0.00017,1700439119999,6.341,1,0.0,0.0
1700439120000,37290.54,37290.54,37264.83,37264.83,0.02382,1700439179999,888.0037322,13,0.00318,118.583787
1700439180000,37285.73,37285.73,37260.47,37262.72,0.15355,1700439239999,5721.8353562,64,0.00125,46.6065745
1700439240000,37284.88,37284.88,37242.56,37246.85,0.32558,1700439299999,12126.5730319,34,0.00016,5.9655808
1700439300000,37283.36,37283.36,37246.85,37280.99,0.64025,1700439359999,23857.2249604,6,0.64025,23857.2249604
1700439360000,37252.01,37257.89,36993.73,37254.55,5.32727,1700439419999,197604.9535335,382,1.43667,53319.1810749
1700439420000,37254.55,37254.55,36967.15,37178.92,3.18051,1700439479999,118123.8453351,129,0.13344,4959.4026212
1700439480000,37178.92,37200.0,37069.8,37200.0,2.19705,1700439539999,81582.0956479,83,0.59099,21980.1033948
1700439540000,37200.0,37200.0,37153.0,37195.8,0.48859,1700439599999,18172.1176358,46,0.46952,17463.6096442
1700439600000,37195.78,37195.78,37110.9,37180.75,0.44481,1700439659999,16513.9260364,42,0.06848,2544.4050477
1700439660000,37180.71,37199.99,37164.18,37164.18,0.03133,1700439719999,1165.1559933,27,0.03061,1138.3795063
1700439720000,37157.0,37192.78,37157.0,37192.78,0.07591,1700439779999,2820.8756676,18,0.01312,487.7874652
1700439780000,37176.29,37200.0,37157.23,37186.2,0.32768,1700439839999,12181.9406742,18,0.32715,12162.2441021
1700439840000,37152.82,37185.1,37152.82,37165.85,1.03756,1700439899999,38567.1924987,40,1.0023,37257.0505973
1700439900000,37174.79,37182.1,37160.01,37168.69,0.35488,1700439959999,13192.347709,21,0.34039,12653.8981713
1700439960000,37168.69,37175.3,37152.64,37152.64,0.04578,1700440019999,1701.227073,26,0.0189,702.4893331
1700440020000,37152.64,37192.67,37152.64,37170.3,0.20024,1700440079999,7443.4629446,35,0.19884,7391.4492486
1700440080000,37170.3,37178.78,37152.66,37159.5,0.04537,1700440139999,1686.2917798,31,0.03889,1445.542543
1700440140000,37159.5,37176.1,37156.5,37157.5,0.07224,1700440199999,2684.3024599,29,0.07224,2684.3024599
1700440200000,37157.5,37157.5,37128.45,37156.2,0.28024,1700440259999,10412.5127934,46,0.26032,9672.5055976
1700440260000,37156.2,37157.5,37127.39,37157.5,0.18859,1700440319999,7005.1675285,50,0.18743,6962.099755
1700440320000,37133.3,37152.69,37128.14,37152.69,0.01094,1700440379999,406.2262497,16,0.00716,265.8818777
1700440380000,37152.69,37156.5,37100.0,37130.92,0.39772,1700440439999,14761.9901158,61,0.03126,1160.8227331
1700440440000,37130.9,37135.91,37123.85,37135.91,0.0312,1700440499999,1158.2780689,13,0.0312,1158.2780689
1700440500000,37135.91,37156.99,37125.0,37156.99,0.03152,1700440559999,1170.9321438,25,0.0243,902.6831841
1700440560000,37156.99,37157.5,37156.99,37157.5,0.00331,1700440619999,122.991022,8,0.00331,122.991022
1700440620000,37157.5,37157.5,37157.49,37157.5,0.04023,1700440679999,1494.8462242,18,0.04023,1494.8462242
1700440680000,37157.5,37178.95,37157.5,37174.5,0.58679,1700440739999,21813.0304411,49,0.5809,21594.072695
1700440740000,37177.05,37192.67,37174.5,37192.67,0.00777,1700440799999,288.9343879,12,0.00641,238.3769384
1700440800000,37192.67,37193.64,37174.61,37193.64,0.02109,1700440859999,784.3676126,22,0.01271,472.7248248
